# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 5 
# two_j = 11 
# two_t = 1 
# Energy = -27.9845 MeV
# r          u            Phi          u/r          
5.98574      0.639282     -2.74107e-05 0.106801     
5.98812      0.63918      -2.7943e-05  0.106741     
5.9905       0.639076     -2.84752e-05 0.106682     
5.99288      0.63897      -2.90073e-05 0.106621     
5.99526      0.638862     -2.95394e-05 0.106561     
5.99764      0.638752     -3.00713e-05 0.106501     
6.00002      0.63864      -3.06031e-05 0.10644      
6.0024       0.638526     -3.11349e-05 0.106378     
6.00478      0.63841      -3.16665e-05 0.106317     
6.00716      0.638293     -3.2198e-05  0.106255     
6.00954      0.638173     -3.27293e-05 0.106193     
6.01192      0.638051     -3.32606e-05 0.106131     
6.0143       0.637928     -3.37917e-05 0.106068     
6.01668      0.637802     -3.43226e-05 0.106006     
6.01906      0.637674     -3.48535e-05 0.105943     
6.02144      0.637545     -3.53841e-05 0.105879     
6.02382      0.637414     -3.59146e-05 0.105815     
6.0262       0.63728      -3.6445e-05  0.105752     
6.02858      0.637145     -3.69751e-05 0.105687     
6.03096      0.637007     -3.75052e-05 0.105623     
6.03334      0.636868     -3.8035e-05  0.105558     
6.03572      0.636727     -3.85646e-05 0.105493     
6.0381       0.636584     -3.90941e-05 0.105428     
6.04048      0.636439     -3.96234e-05 0.105362     
6.04286      0.636292     -4.01524e-05 0.105296     
6.04524      0.636142     -4.06813e-05 0.10523      
6.04762      0.635992     -4.12099e-05 0.105164     
6.05         0.635839     -4.17384e-05 0.105097     
6.05238      0.635684     -4.22666e-05 0.10503      
6.05476      0.635527     -4.27946e-05 0.104963     
6.05714      0.635368     -4.33224e-05 0.104896     
6.05952      0.635207     -4.38499e-05 0.104828     
6.0619       0.635045     -4.43772e-05 0.10476      
6.06428      0.63488      -4.49042e-05 0.104692     
6.06666      0.634714     -4.5431e-05  0.104623     
6.06904      0.634545     -4.59576e-05 0.104554     
6.07142      0.634375     -4.64838e-05 0.104485     
6.0738       0.634202     -4.70098e-05 0.104416     
6.07618      0.634028     -4.75356e-05 0.104346     
6.07856      0.633852     -4.8061e-05  0.104277     
6.08094      0.633674     -4.85862e-05 0.104207     
6.08332      0.633493     -4.91111e-05 0.104136     
6.0857       0.633311     -4.96357e-05 0.104065     
6.08808      0.633127     -5.016e-05   0.103995     
6.09046      0.632941     -5.0684e-05  0.103923     
6.09284      0.632754     -5.12077e-05 0.103852     
6.09522      0.632564     -5.1731e-05  0.10378      
6.0976       0.632372     -5.22541e-05 0.103708     
6.09998      0.632178     -5.27768e-05 0.103636     
6.10236      0.631983     -5.32992e-05 0.103564     
6.10474      0.631785     -5.38212e-05 0.103491     
6.10712      0.631586     -5.43429e-05 0.103418     
6.1095       0.631385     -5.48643e-05 0.103345     
6.11188      0.631181     -5.53853e-05 0.103271     
6.11426      0.630976     -5.5906e-05  0.103197     
6.11664      0.630769     -5.64263e-05 0.103123     
6.11902      0.63056      -5.69462e-05 0.103049     
6.1214       0.630349     -5.74657e-05 0.102975     
6.12378      0.630136     -5.79849e-05 0.1029       
6.12616      0.629921     -5.85037e-05 0.102825     
6.12854      0.629705     -5.90221e-05 0.10275      
6.13092      0.629486     -5.95401e-05 0.102674     
6.1333       0.629266     -6.00577e-05 0.102598     
6.13568      0.629043     -6.05749e-05 0.102522     
6.13806      0.628819     -6.10917e-05 0.102446     
6.14044      0.628593     -6.1608e-05  0.102369     
6.14282      0.628365     -6.2124e-05  0.102293     
6.1452       0.628135     -6.26395e-05 0.102215     
6.14758      0.627903     -6.31546e-05 0.102138     
6.14996      0.627669     -6.36692e-05 0.102061     
6.15234      0.627433     -6.41834e-05 0.101983     
6.15472      0.627195     -6.46972e-05 0.101905     
6.1571       0.626956     -6.52105e-05 0.101826     
6.15948      0.626715     -6.57233e-05 0.101748     
6.16186      0.626471     -6.62357e-05 0.101669     
6.16424      0.626226     -6.67476e-05 0.10159      
6.16662      0.625979     -6.72591e-05 0.101511     
6.169        0.62573      -6.777e-05   0.101431     
6.17138      0.625479     -6.82805e-05 0.101352     
6.17376      0.625226     -6.87904e-05 0.101272     
6.17614      0.624972     -6.92999e-05 0.101191     
6.17852      0.624715     -6.98089e-05 0.101111     
6.1809       0.624457     -7.03174e-05 0.10103      
6.18328      0.624197     -7.08253e-05 0.100949     
6.18566      0.623935     -7.13328e-05 0.100868     
6.18804      0.623671     -7.18397e-05 0.100786     
6.19042      0.623405     -7.23461e-05 0.100705     
6.1928       0.623137     -7.28519e-05 0.100623     
6.19518      0.622868     -7.33572e-05 0.100541     
6.19756      0.622596     -7.3862e-05  0.100458     
6.19994      0.622323     -7.43662e-05 0.100376     
6.20232      0.622048     -7.48699e-05 0.100293     
6.2047       0.621771     -7.5373e-05  0.10021      
6.20708      0.621492     -7.58755e-05 0.100126     
6.20946      0.621211     -7.63775e-05 0.100043     
6.21184      0.620929     -7.68789e-05 0.0999589    
6.21422      0.620644     -7.73797e-05 0.0998748    
6.2166       0.620358     -7.78799e-05 0.0997906    
6.21898      0.62007      -7.83795e-05 0.099706     
6.22136      0.61978      -7.88786e-05 0.0996213    
6.22374      0.619488     -7.9377e-05  0.0995363    
6.22612      0.619195     -7.98748e-05 0.0994511    
6.2285       0.618899     -8.0372e-05  0.0993657    
6.23088      0.618602     -8.08686e-05 0.09928      
6.23326      0.618303     -8.13646e-05 0.0991941    
6.23564      0.618002     -8.18599e-05 0.099108     
6.23802      0.617699     -8.23546e-05 0.0990217    
6.2404       0.617394     -8.28487e-05 0.0989351    
6.24278      0.617088     -8.33421e-05 0.0988483    
6.24516      0.61678      -8.38348e-05 0.0987613    
6.24754      0.61647      -8.43269e-05 0.098674     
6.24992      0.616158     -8.48184e-05 0.0985865    
6.2523       0.615844     -8.53092e-05 0.0984988    
6.25468      0.615529     -8.57993e-05 0.0984109    
6.25706      0.615212     -8.62887e-05 0.0983228    
6.25944      0.614892     -8.67775e-05 0.0982344    
6.26182      0.614572     -8.72655e-05 0.0981458    
6.2642       0.614249     -8.77529e-05 0.098057     
6.26658      0.613924     -8.82396e-05 0.097968     
6.26896      0.613598     -8.87255e-05 0.0978788    
6.27134      0.61327      -8.92108e-05 0.0977893    
6.27372      0.61294      -8.96953e-05 0.0976997    
6.2761       0.612609     -9.01792e-05 0.0976098    
6.27848      0.612275     -9.06623e-05 0.0975197    
6.28086      0.61194      -9.11446e-05 0.0974293    
6.28324      0.611603     -9.16263e-05 0.0973388    
6.28562      0.611264     -9.21072e-05 0.097248     
6.288        0.610924     -9.25874e-05 0.0971571    
6.29038      0.610581     -9.30668e-05 0.0970659    
6.29276      0.610237     -9.35454e-05 0.0969745    
6.29514      0.609892     -9.40233e-05 0.0968829    
6.29752      0.609544     -9.45004e-05 0.0967911    
6.2999       0.609195     -9.49768e-05 0.0966991    
6.30228      0.608844     -9.54524e-05 0.0966069    
6.30466      0.608491     -9.59272e-05 0.0965144    
6.30704      0.608136     -9.64012e-05 0.0964218    
6.30942      0.60778      -9.68744e-05 0.0963289    
6.3118       0.607422     -9.73469e-05 0.0962359    
6.31418      0.607062     -9.78185e-05 0.0961426    
6.31656      0.6067       -9.82893e-05 0.0960492    
6.31894      0.606337     -9.87594e-05 0.0959555    
6.32132      0.605972     -9.92286e-05 0.0958616    
6.3237       0.605605     -9.96969e-05 0.0957675    
6.32608      0.605237     -0.000100164 0.0956733    
6.32846      0.604867     -0.000100631 0.0955788    
6.33084      0.604495     -0.000101097 0.0954841    
6.33322      0.604121     -0.000101562 0.0953892    
6.3356       0.603746     -0.000102026 0.0952942    
6.33798      0.603369     -0.00010249  0.0951989    
6.34036      0.60299      -0.000102952 0.0951034    
6.34274      0.602609     -0.000103414 0.0950077    
6.34512      0.602227     -0.000103875 0.0949119    
6.3475       0.601843     -0.000104335 0.0948158    
6.34988      0.601458     -0.000104794 0.0947195    
6.35226      0.60107      -0.000105252 0.0946231    
6.35464      0.600681     -0.000105709 0.0945264    
6.35702      0.600291     -0.000106165 0.0944296    
6.3594       0.599899     -0.000106621 0.0943326    
6.36178      0.599505     -0.000107075 0.0942353    
6.36416      0.599109     -0.000107529 0.0941379    
6.36654      0.598712     -0.000107982 0.0940403    
6.36892      0.598313     -0.000108434 0.0939425    
6.3713       0.597912     -0.000108884 0.0938446    
6.37368      0.59751      -0.000109334 0.0937464    
6.37606      0.597106     -0.000109784 0.093648     
6.37844      0.5967       -0.000110232 0.0935495    
6.38082      0.596293     -0.000110679 0.0934508    
6.3832       0.595884     -0.000111125 0.0933519    
6.38558      0.595473     -0.00011157  0.0932528    
6.38796      0.595061     -0.000112015 0.0931535    
6.39034      0.594647     -0.000112458 0.093054     
6.39272      0.594232     -0.000112901 0.0929544    
6.3951       0.593814     -0.000113342 0.0928546    
6.39748      0.593396     -0.000113783 0.0927546    
6.39986      0.592975     -0.000114222 0.0926544    
6.40224      0.592553     -0.000114661 0.0925541    
6.40462      0.59213      -0.000115098 0.0924535    
6.407        0.591704     -0.000115535 0.0923528    
6.40938      0.591278     -0.00011597  0.0922519    
6.41176      0.590849     -0.000116405 0.0921509    
6.41414      0.590419     -0.000116838 0.0920496    
6.41652      0.589988     -0.000117271 0.0919482    
6.4189       0.589554     -0.000117702 0.0918466    
6.42128      0.58912      -0.000118133 0.0917449    
6.42366      0.588683     -0.000118562 0.0916429    
6.42604      0.588245     -0.000118991 0.0915408    
6.42842      0.587806     -0.000119418 0.0914386    
6.4308       0.587364     -0.000119845 0.0913361    
6.43318      0.586922     -0.00012027  0.0912335    
6.43556      0.586478     -0.000120694 0.0911308    
6.43794      0.586032     -0.000121117 0.0910278    
6.44032      0.585584     -0.00012154  0.0909247    
6.4427       0.585135     -0.000121961 0.0908214    
6.44508      0.584685     -0.000122381 0.090718     
6.44746      0.584233     -0.0001228   0.0906144    
6.44984      0.583779     -0.000123218 0.0905107    
6.45222      0.583324     -0.000123635 0.0904067    
6.4546       0.582867     -0.00012405  0.0903026    
6.45698      0.582409     -0.000124465 0.0901984    
6.45936      0.58195      -0.000124879 0.090094     
6.46174      0.581488     -0.000125291 0.0899894    
6.46412      0.581026     -0.000125702 0.0898847    
6.4665       0.580561     -0.000126113 0.0897798    
6.46888      0.580096     -0.000126522 0.0896748    
6.47126      0.579628     -0.00012693  0.0895696    
6.47364      0.579159     -0.000127337 0.0894643    
6.47602      0.578689     -0.000127743 0.0893588    
6.4784       0.578217     -0.000128147 0.0892531    
6.48078      0.577744     -0.000128551 0.0891473    
6.48316      0.577269     -0.000128953 0.0890414    
6.48554      0.576793     -0.000129355 0.0889352    
6.48792      0.576315     -0.000129755 0.088829     
6.4903       0.575836     -0.000130154 0.0887226    
6.49268      0.575356     -0.000130552 0.088616     
6.49506      0.574873     -0.000130948 0.0885093    
6.49744      0.57439      -0.000131344 0.0884025    
6.49982      0.573905     -0.000131738 0.0882955    
6.5022       0.573418     -0.000132132 0.0881883    
6.50458      0.57293      -0.000132524 0.0880811    
6.50696      0.572441     -0.000132915 0.0879736    
6.50934      0.57195      -0.000133304 0.0878661    
6.51172      0.571458     -0.000133693 0.0877584    
6.5141       0.570964     -0.00013408  0.0876505    
6.51648      0.570469     -0.000134466 0.0875425    
6.51886      0.569972     -0.000134851 0.0874344    
6.52124      0.569475     -0.000135235 0.0873261    
6.52362      0.568975     -0.000135617 0.0872177    
6.526        0.568474     -0.000135999 0.0871092    
6.52838      0.567972     -0.000136379 0.0870005    
6.53076      0.567469     -0.000136758 0.0868917    
6.53314      0.566964     -0.000137135 0.0867827    
6.53552      0.566457     -0.000137512 0.0866736    
6.5379       0.56595      -0.000137887 0.0865644    
6.54028      0.56544      -0.000138261 0.0864551    
6.54266      0.56493      -0.000138634 0.0863456    
6.54504      0.564418     -0.000139005 0.086236     
6.54742      0.563905     -0.000139376 0.0861263    
6.5498       0.56339      -0.000139745 0.0860164    
6.55218      0.562874     -0.000140113 0.0859064    
6.55456      0.562357     -0.000140479 0.0857963    
6.55694      0.561838     -0.000140844 0.085686     
6.55932      0.561318     -0.000141209 0.0855757    
6.5617       0.560797     -0.000141571 0.0854652    
6.56408      0.560274     -0.000141933 0.0853545    
6.56646      0.55975      -0.000142293 0.0852438    
6.56884      0.559225     -0.000142652 0.0851329    
6.57122      0.558698     -0.00014301  0.085022     
6.5736       0.55817      -0.000143366 0.0849109    
6.57598      0.557641     -0.000143721 0.0847996    
6.57836      0.55711      -0.000144075 0.0846883    
6.58074      0.556578     -0.000144428 0.0845768    
6.58312      0.556045     -0.000144779 0.0844653    
6.5855       0.55551      -0.000145129 0.0843536    
6.58788      0.554975     -0.000145477 0.0842418    
6.59026      0.554438     -0.000145825 0.0841299    
6.59264      0.553899     -0.000146171 0.0840178    
6.59502      0.55336      -0.000146516 0.0839057    
6.5974       0.552819     -0.000146859 0.0837934    
6.59978      0.552277     -0.000147201 0.0836811    
6.60216      0.551733     -0.000147542 0.0835686    
6.60454      0.551189     -0.000147881 0.083456     
6.60692      0.550643     -0.000148219 0.0833433    
6.6093       0.550095     -0.000148556 0.0832305    
6.61168      0.549547     -0.000148892 0.0831176    
6.61406      0.548997     -0.000149226 0.0830046    
6.61644      0.548447     -0.000149559 0.0828915    
6.61882      0.547894     -0.00014989  0.0827783    
6.6212       0.547341     -0.00015022  0.0826649    
6.62358      0.546787     -0.000150549 0.0825515    
6.62596      0.546231     -0.000150876 0.082438     
6.62834      0.545674     -0.000151202 0.0823244    
6.63072      0.545116     -0.000151527 0.0822106    
6.6331       0.544556     -0.00015185  0.0820968    
6.63548      0.543996     -0.000152172 0.0819829    
6.63786      0.543434     -0.000152493 0.0818689    
6.64024      0.542871     -0.000152812 0.0817548    
6.64262      0.542307     -0.00015313  0.0816406    
6.645        0.541742     -0.000153446 0.0815263    
6.64738      0.541176     -0.000153761 0.0814119    
6.64976      0.540608     -0.000154075 0.0812974    
6.65214      0.540039     -0.000154387 0.0811828    
6.65452      0.539469     -0.000154698 0.0810681    
6.6569       0.538898     -0.000155008 0.0809534    
6.65928      0.538326     -0.000155316 0.0808385    
6.66166      0.537753     -0.000155623 0.0807236    
6.66404      0.537179     -0.000155928 0.0806086    
6.66642      0.536603     -0.000156232 0.0804934    
6.6688       0.536026     -0.000156535 0.0803783    
6.67118      0.535449     -0.000156836 0.080263     
6.67356      0.53487      -0.000157135 0.0801476    
6.67594      0.53429      -0.000157434 0.0800322    
6.67832      0.533709     -0.000157731 0.0799166    
6.6807       0.533127     -0.000158026 0.079801     
6.68308      0.532543     -0.00015832  0.0796853    
6.68546      0.531959     -0.000158613 0.0795696    
6.68784      0.531374     -0.000158904 0.0794537    
6.69022      0.530787     -0.000159194 0.0793378    
6.6926       0.5302       -0.000159482 0.0792218    
6.69498      0.529611     -0.000159769 0.0791057    
6.69736      0.529021     -0.000160055 0.0789895    
6.69974      0.528431     -0.000160339 0.0788733    
6.70212      0.527839     -0.000160621 0.078757     
6.7045       0.527246     -0.000160903 0.0786406    
6.70688      0.526652     -0.000161182 0.0785242    
6.70926      0.526057     -0.000161461 0.0784077    
6.71164      0.525462     -0.000161738 0.0782911    
6.71402      0.524865     -0.000162013 0.0781744    
6.7164       0.524267     -0.000162287 0.0780577    
6.71878      0.523668     -0.00016256  0.0779409    
6.72116      0.523068     -0.000162831 0.0778241    
6.72354      0.522467     -0.0001631   0.0777071    
6.72592      0.521865     -0.000163368 0.0775901    
6.7283       0.521262     -0.000163635 0.0774731    
6.73068      0.520658     -0.0001639   0.077356     
6.73306      0.520053     -0.000164164 0.0772388    
6.73544      0.519448     -0.000164426 0.0771216    
6.73782      0.518841     -0.000164687 0.0770043    
6.7402       0.518233     -0.000164947 0.0768869    
6.74258      0.517624     -0.000165204 0.0767695    
6.74496      0.517015     -0.000165461 0.076652     
6.74734      0.516404     -0.000165716 0.0765345    
6.74972      0.515793     -0.000165969 0.0764169    
6.7521       0.51518      -0.000166221 0.0762993    
6.75448      0.514567     -0.000166472 0.0761816    
6.75686      0.513953     -0.000166721 0.0760638    
6.75924      0.513337     -0.000166968 0.075946     
6.76162      0.512721     -0.000167214 0.0758282    
6.764        0.512104     -0.000167459 0.0757102    
6.76638      0.511486     -0.000167702 0.0755923    
6.76876      0.510867     -0.000167944 0.0754743    
6.77114      0.510248     -0.000168184 0.0753562    
6.77352      0.509627     -0.000168422 0.0752381    
6.7759       0.509006     -0.000168659 0.07512      
6.77828      0.508383     -0.000168895 0.0750018    
6.78066      0.50776      -0.000169129 0.0748836    
6.78304      0.507136     -0.000169362 0.0747653    
6.78542      0.506511     -0.000169593 0.074647     
6.7878       0.505885     -0.000169823 0.0745286    
6.79018      0.505259     -0.000170051 0.0744102    
6.79256      0.504631     -0.000170277 0.0742917    
6.79494      0.504003     -0.000170502 0.0741733    
6.79732      0.503374     -0.000170726 0.0740547    
6.7997       0.502744     -0.000170948 0.0739362    
6.80208      0.502113     -0.000171169 0.0738176    
6.80446      0.501481     -0.000171388 0.0736989    
6.80684      0.500849     -0.000171605 0.0735803    
6.80922      0.500216     -0.000171821 0.0734616    
6.8116       0.499582     -0.000172036 0.0733428    
6.81398      0.498947     -0.000172249 0.073224     
6.81636      0.498312     -0.00017246  0.0731052    
6.81874      0.497675     -0.00017267  0.0729864    
6.82112      0.497038     -0.000172879 0.0728675    
6.8235       0.4964       -0.000173086 0.0727486    
6.82588      0.495762     -0.000173291 0.0726297    
6.82826      0.495122     -0.000173495 0.0725108    
6.83064      0.494482     -0.000173698 0.0723918    
6.83302      0.493841     -0.000173899 0.0722728    
6.8354       0.4932       -0.000174098 0.0721538    
6.83778      0.492557     -0.000174296 0.0720347    
6.84016      0.491914     -0.000174492 0.0719156    
6.84254      0.491271     -0.000174687 0.0717965    
6.84492      0.490626     -0.00017488  0.0716774    
6.8473       0.489981     -0.000175072 0.0715583    
6.84968      0.489335     -0.000175262 0.0714391    
6.85206      0.488688     -0.000175451 0.0713199    
6.85444      0.488041     -0.000175638 0.0712007    
6.85682      0.487393     -0.000175824 0.0710815    
6.8592       0.486744     -0.000176008 0.0709623    
6.86158      0.486095     -0.00017619  0.070843     
6.86396      0.485445     -0.000176371 0.0707238    
6.86634      0.484794     -0.000176551 0.0706045    
6.86872      0.484143     -0.000176729 0.0704852    
6.8711       0.483491     -0.000176905 0.0703659    
6.87348      0.482838     -0.00017708  0.0702466    
6.87586      0.482185     -0.000177254 0.0701272    
6.87824      0.481531     -0.000177425 0.0700079    
6.88062      0.480877     -0.000177596 0.0698886    
6.883        0.480221     -0.000177765 0.0697692    
6.88538      0.479566     -0.000177932 0.0696499    
6.88776      0.478909     -0.000178098 0.0695305    
6.89014      0.478252     -0.000178262 0.0694111    
6.89252      0.477595     -0.000178424 0.0692917    
6.8949       0.476936     -0.000178586 0.0691723    
6.89728      0.476278     -0.000178745 0.069053     
6.89966      0.475618     -0.000178903 0.0689336    
6.90204      0.474958     -0.00017906  0.0688142    
6.90442      0.474298     -0.000179215 0.0686948    
6.9068       0.473637     -0.000179368 0.0685754    
6.90918      0.472975     -0.00017952  0.068456     
6.91156      0.472313     -0.000179671 0.0683366    
6.91394      0.47165      -0.00017982  0.0682172    
6.91632      0.470987     -0.000179967 0.0680978    
6.9187       0.470323     -0.000180113 0.0679785    
6.92108      0.469658     -0.000180257 0.0678591    
6.92346      0.468993     -0.0001804   0.0677397    
6.92584      0.468328     -0.000180541 0.0676204    
6.92822      0.467662     -0.000180681 0.067501     
6.9306       0.466995     -0.000180819 0.0673817    
6.93298      0.466328     -0.000180956 0.0672623    
6.93536      0.465661     -0.000181091 0.067143     
6.93774      0.464993     -0.000181224 0.0670237    
6.94012      0.464324     -0.000181356 0.0669044    
6.9425       0.463655     -0.000181487 0.0667851    
6.94488      0.462986     -0.000181616 0.0666658    
6.94726      0.462316     -0.000181743 0.0665465    
6.94964      0.461646     -0.000181869 0.0664273    
6.95202      0.460975     -0.000181994 0.066308     
6.9544       0.460303     -0.000182117 0.0661888    
6.95678      0.459632     -0.000182238 0.0660696    
6.95916      0.458959     -0.000182358 0.0659504    
6.96154      0.458287     -0.000182476 0.0658312    
6.96392      0.457614     -0.000182593 0.0657121    
6.9663       0.45694      -0.000182708 0.065593     
6.96868      0.456266     -0.000182822 0.0654739    
6.97106      0.455592     -0.000182934 0.0653548    
6.97344      0.454917     -0.000183045 0.0652357    
6.97582      0.454242     -0.000183154 0.0651167    
6.9782       0.453566     -0.000183262 0.0649976    
6.98058      0.452891     -0.000183368 0.0648786    
6.98296      0.452214     -0.000183473 0.0647597    
6.98534      0.451537     -0.000183576 0.0646407    
6.98772      0.45086      -0.000183678 0.0645218    
6.9901       0.450183     -0.000183778 0.0644029    
6.99248      0.449505     -0.000183876 0.0642841    
6.99486      0.448827     -0.000183973 0.0641652    
6.99724      0.448148     -0.000184069 0.0640464    
6.99962      0.447469     -0.000184163 0.0639277    
7.002        0.44679      -0.000184256 0.0638089    
7.00438      0.446111     -0.000184347 0.0636902    
7.00676      0.445431     -0.000184436 0.0635716    
7.00914      0.44475      -0.000184524 0.0634529    
7.01152      0.44407      -0.000184611 0.0633343    
7.0139       0.443389     -0.000184696 0.0632157    
7.01628      0.442708     -0.00018478  0.0630972    
7.01866      0.442026     -0.000184862 0.0629787    
7.02104      0.441344     -0.000184942 0.0628603    
7.02342      0.440662     -0.000185021 0.0627418    
7.0258       0.43998      -0.000185099 0.0626235    
7.02818      0.439297     -0.000185175 0.0625051    
7.03056      0.438614     -0.00018525  0.0623868    
7.03294      0.437931     -0.000185323 0.0622686    
7.03532      0.437248     -0.000185394 0.0621503    
7.0377       0.436564     -0.000185464 0.0620322    
7.04008      0.43588      -0.000185533 0.061914     
7.04246      0.435196     -0.0001856   0.061796     
7.04484      0.434511     -0.000185666 0.0616779    
7.04722      0.433826     -0.00018573  0.0615599    
7.0496       0.433141     -0.000185793 0.061442     
7.05198      0.432456     -0.000185854 0.0613241    
7.05436      0.431771     -0.000185914 0.0612062    
7.05674      0.431085     -0.000185972 0.0610884    
7.05912      0.430399     -0.000186029 0.0609707    
7.0615       0.429713     -0.000186084 0.060853     
7.06388      0.429027     -0.000186138 0.0607353    
7.06626      0.42834      -0.000186191 0.0606177    
7.06864      0.427654     -0.000186242 0.0605001    
7.07102      0.426967     -0.000186291 0.0603826    
7.0734       0.42628      -0.000186339 0.0602652    
7.07578      0.425593     -0.000186386 0.0601478    
7.07816      0.424905     -0.000186431 0.0600305    
7.08054      0.424218     -0.000186475 0.0599132    
7.08292      0.42353      -0.000186517 0.059796     
7.0853       0.422842     -0.000186558 0.0596788    
7.08768      0.422154     -0.000186597 0.0595617    
7.09006      0.421466     -0.000186635 0.0594447    
7.09244      0.420778     -0.000186671 0.0593277    
7.09482      0.42009      -0.000186706 0.0592107    
7.0972       0.419401     -0.00018674  0.0590939    
7.09958      0.418712     -0.000186772 0.0589771    
7.10196      0.418024     -0.000186803 0.0588603    
7.10434      0.417335     -0.000186832 0.0587436    
7.10672      0.416646     -0.00018686  0.058627     
7.1091       0.415957     -0.000186886 0.0585105    
7.11148      0.415267     -0.000186911 0.058394     
7.11386      0.414578     -0.000186935 0.0582775    
7.11624      0.413889     -0.000186957 0.0581612    
7.11862      0.413199     -0.000186977 0.0580449    
7.121        0.41251      -0.000186997 0.0579287    
7.12338      0.41182      -0.000187015 0.0578125    
7.12576      0.411131     -0.000187031 0.0576964    
7.12814      0.410441     -0.000187046 0.0575804    
7.13052      0.409751     -0.00018706  0.0574644    
7.1329       0.409062     -0.000187072 0.0573486    
7.13528      0.408372     -0.000187083 0.0572328    
7.13766      0.407682     -0.000187092 0.057117     
7.14004      0.406992     -0.0001871   0.0570014    
7.14242      0.406302     -0.000187107 0.0568858    
7.1448       0.405612     -0.000187112 0.0567703    
7.14718      0.404922     -0.000187116 0.0566548    
7.14956      0.404232     -0.000187119 0.0565394    
7.15194      0.403542     -0.00018712  0.0564242    
7.15432      0.402852     -0.000187119 0.0563089    
7.1567       0.402162     -0.000187118 0.0561938    
7.15908      0.401472     -0.000187115 0.0560787    
7.16146      0.400782     -0.00018711  0.0559638    
7.16384      0.400092     -0.000187105 0.0558489    
7.16622      0.399402     -0.000187097 0.055734     
7.1686       0.398713     -0.000187089 0.0556193    
7.17098      0.398023     -0.000187079 0.0555046    
7.17336      0.397333     -0.000187068 0.0553901    
7.17574      0.396643     -0.000187055 0.0552756    
7.17812      0.395953     -0.000187041 0.0551612    
7.1805       0.395264     -0.000187026 0.0550468    
7.18288      0.394574     -0.000187009 0.0549326    
7.18526      0.393885     -0.000186991 0.0548184    
7.18764      0.393195     -0.000186972 0.0547043    
7.19002      0.392506     -0.000186951 0.0545903    
7.1924       0.391816     -0.000186929 0.0544764    
7.19478      0.391127     -0.000186906 0.0543626    
7.19716      0.390438     -0.000186882 0.0542489    
7.19954      0.389749     -0.000186856 0.0541353    
7.20192      0.38906      -0.000186828 0.0540217    
7.2043       0.388371     -0.0001868   0.0539082    
7.20668      0.387682     -0.00018677  0.0537949    
7.20906      0.386994     -0.000186738 0.0536816    
7.21144      0.386305     -0.000186706 0.0535684    
7.21382      0.385617     -0.000186672 0.0534553    
7.2162       0.384929     -0.000186637 0.0533423    
7.21858      0.38424      -0.0001866   0.0532294    
7.22096      0.383552     -0.000186563 0.0531165    
7.22334      0.382865     -0.000186524 0.0530038    
7.22572      0.382177     -0.000186483 0.0528912    
7.2281       0.381489     -0.000186442 0.0527786    
7.23048      0.380802     -0.000186399 0.0526662    
7.23286      0.380115     -0.000186355 0.0525538    
7.23524      0.379428     -0.000186309 0.0524416    
7.23762      0.378741     -0.000186262 0.0523294    
7.24         0.378054     -0.000186214 0.0522174    
7.24238      0.377367     -0.000186165 0.0521054    
7.24476      0.376681     -0.000186115 0.0519936    
7.24714      0.375995     -0.000186063 0.0518818    
7.24952      0.375309     -0.00018601  0.0517702    
7.2519       0.374623     -0.000185955 0.0516586    
7.25428      0.373937     -0.0001859   0.0515471    
7.25666      0.373252     -0.000185843 0.0514358    
7.25904      0.372567     -0.000185785 0.0513245    
7.26142      0.371882     -0.000185726 0.0512134    
7.2638       0.371197     -0.000185665 0.0511023    
7.26618      0.370513     -0.000185603 0.0509914    
7.26856      0.369828     -0.00018554  0.0508806    
7.27094      0.369144     -0.000185476 0.0507698    
7.27332      0.368461     -0.000185411 0.0506592    
7.2757       0.367777     -0.000185344 0.0505487    
7.27808      0.367094     -0.000185276 0.0504383    
7.28046      0.366411     -0.000185207 0.050328     
7.28284      0.365728     -0.000185137 0.0502177    
7.28522      0.365045     -0.000185066 0.0501077    
7.2876       0.364363     -0.000184993 0.0499977    
7.28998      0.363681     -0.000184919 0.0498878    
7.29236      0.362999     -0.000184844 0.049778     
7.29474      0.362318     -0.000184768 0.0496684    
7.29712      0.361637     -0.00018469  0.0495588    
7.2995       0.360956     -0.000184612 0.0494494    
7.30188      0.360275     -0.000184532 0.0493401    
7.30426      0.359595     -0.000184451 0.0492308    
7.30664      0.358915     -0.000184369 0.0491217    
7.30902      0.358235     -0.000184286 0.0490128    
7.3114       0.357556     -0.000184201 0.0489039    
7.31378      0.356877     -0.000184115 0.0487951    
7.31616      0.356198     -0.000184029 0.0486865    
7.31854      0.35552      -0.000183941 0.0485779    
7.32092      0.354842     -0.000183852 0.0484695    
7.3233       0.354164     -0.000183762 0.0483612    
7.32568      0.353486     -0.00018367  0.048253     
7.32806      0.352809     -0.000183578 0.048145     
7.33044      0.352132     -0.000183484 0.048037     
7.33282      0.351456     -0.000183389 0.0479292    
7.3352       0.35078      -0.000183294 0.0478215    
7.33758      0.350104     -0.000183197 0.0477139    
7.33996      0.349429     -0.000183099 0.0476064    
