# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# l = 2 
# two_j = 3 
# two_t = -1 
# Energy = -18.8878 MeV
# r 	 V_eff [2m/hbar/hbar]
8.53729 	1.56999
8.53969 	1.56961
8.54208 	1.56923
8.54448 	1.56885
8.54688 	1.56847
8.54928 	1.56808
8.55168 	1.5677
8.55407 	1.56731
8.55647 	1.56693
8.55887 	1.56654
8.56127 	1.56615
8.56367 	1.56576
8.56606 	1.56537
8.56846 	1.56497
8.57086 	1.56458
8.57326 	1.56418
8.57566 	1.56379
8.57805 	1.56339
8.58045 	1.56299
8.58285 	1.56259
8.58525 	1.56219
8.58765 	1.56179
8.59004 	1.56138
8.59244 	1.56098
8.59484 	1.56057
8.59724 	1.56016
8.59964 	1.55976
8.60203 	1.55935
8.60443 	1.55894
8.60683 	1.55852
8.60923 	1.55811
8.61163 	1.5577
8.61402 	1.55728
8.61642 	1.55686
8.61882 	1.55645
8.62122 	1.55603
8.62362 	1.55561
8.62601 	1.55519
8.62841 	1.55477
8.63081 	1.55434
8.63321 	1.55392
8.63561 	1.55349
8.638 	1.55307
8.6404 	1.55264
8.6428 	1.55221
8.6452 	1.55178
8.6476 	1.55135
8.64999 	1.55092
8.65239 	1.55049
8.65479 	1.55006
8.65719 	1.54962
8.65959 	1.54919
8.66198 	1.54875
8.66438 	1.54831
8.66678 	1.54787
8.66918 	1.54743
8.67158 	1.54699
8.67397 	1.54655
8.67637 	1.54611
8.67877 	1.54567
8.68117 	1.54522
8.68357 	1.54478
8.68596 	1.54433
8.68836 	1.54388
8.69076 	1.54344
8.69316 	1.54299
8.69556 	1.54254
8.69795 	1.54209
8.70035 	1.54163
8.70275 	1.54118
8.70515 	1.54073
8.70755 	1.54027
8.70994 	1.53982
8.71234 	1.53936
8.71474 	1.5389
8.71714 	1.53845
8.71954 	1.53799
8.72193 	1.53753
8.72433 	1.53707
8.72673 	1.5366
8.72913 	1.53614
8.73153 	1.53568
8.73392 	1.53521
8.73632 	1.53475
8.73872 	1.53428
8.74112 	1.53382
8.74352 	1.53335
8.74591 	1.53288
8.74831 	1.53241
8.75071 	1.53194
8.75311 	1.53147
8.75551 	1.531
8.7579 	1.53053
8.7603 	1.53005
8.7627 	1.52958
8.7651 	1.5291
8.7675 	1.52863
8.76989 	1.52815
8.77229 	1.52768
8.77469 	1.5272
8.77709 	1.52672
8.77949 	1.52624
8.78188 	1.52576
8.78428 	1.52528
8.78668 	1.5248
8.78908 	1.52431
8.79148 	1.52383
8.79387 	1.52335
8.79627 	1.52286
8.79867 	1.52238
8.80107 	1.52189
8.80347 	1.5214
8.80586 	1.52092
8.80826 	1.52043
8.81066 	1.51994
8.81306 	1.51945
8.81546 	1.51896
8.81785 	1.51847
8.82025 	1.51798
8.82265 	1.51748
8.82505 	1.51699
8.82745 	1.5165
8.82984 	1.516
8.83224 	1.51551
8.83464 	1.51501
8.83704 	1.51451
8.83944 	1.51402
8.84183 	1.51352
8.84423 	1.51302
8.84663 	1.51252
8.84903 	1.51202
8.85143 	1.51152
8.85382 	1.51102
8.85622 	1.51052
8.85862 	1.51002
8.86102 	1.50952
8.86342 	1.50901
8.86581 	1.50851
8.86821 	1.508
8.87061 	1.5075
8.87301 	1.50699
8.87541 	1.50649
8.8778 	1.50598
8.8802 	1.50547
8.8826 	1.50496
8.885 	1.50445
8.8874 	1.50394
8.88979 	1.50343
8.89219 	1.50292
8.89459 	1.50241
8.89699 	1.5019
8.89939 	1.50139
8.90178 	1.50088
8.90418 	1.50036
8.90658 	1.49985
8.90898 	1.49934
8.91138 	1.49882
8.91377 	1.49831
8.91617 	1.49779
8.91857 	1.49727
8.92097 	1.49676
8.92337 	1.49624
8.92576 	1.49572
8.92816 	1.4952
8.93056 	1.49468
8.93296 	1.49416
8.93536 	1.49364
8.93775 	1.49312
8.94015 	1.4926
8.94255 	1.49208
8.94495 	1.49156
8.94735 	1.49103
8.94974 	1.49051
8.95214 	1.48999
8.95454 	1.48946
8.95694 	1.48894
8.95934 	1.48842
8.96173 	1.48789
8.96413 	1.48736
8.96653 	1.48684
8.96893 	1.48631
8.97133 	1.48578
8.97372 	1.48526
8.97612 	1.48473
8.97852 	1.4842
8.98092 	1.48367
8.98332 	1.48314
8.98571 	1.48261
8.98811 	1.48208
8.99051 	1.48155
8.99291 	1.48102
8.99531 	1.48049
8.9977 	1.47996
9.0001 	1.47942
9.0025 	1.47889
9.0049 	1.47836
9.0073 	1.47782
9.00969 	1.47729
9.01209 	1.47676
9.01449 	1.47622
9.01689 	1.47569
9.01929 	1.47515
9.02168 	1.47461
9.02408 	1.47408
9.02648 	1.47354
9.02888 	1.473
9.03128 	1.47247
9.03367 	1.47193
9.03607 	1.47139
9.03847 	1.47085
9.04087 	1.47031
9.04327 	1.46977
9.04566 	1.46923
9.04806 	1.46869
9.05046 	1.46815
9.05286 	1.46761
9.05526 	1.46707
9.05765 	1.46653
9.06005 	1.46599
9.06245 	1.46545
9.06485 	1.4649
9.06725 	1.46436
9.06964 	1.46382
9.07204 	1.46327
9.07444 	1.46273
9.07684 	1.46219
9.07924 	1.46164
9.08163 	1.4611
9.08403 	1.46055
9.08643 	1.46001
9.08883 	1.45946
9.09123 	1.45892
9.09362 	1.45837
9.09602 	1.45782
9.09842 	1.45728
9.10082 	1.45673
9.10322 	1.45618
9.10561 	1.45563
9.10801 	1.45509
9.11041 	1.45454
9.11281 	1.45399
9.11521 	1.45344
9.1176 	1.45289
9.12 	1.45234
9.1224 	1.45179
9.1248 	1.45124
9.1272 	1.45069
9.12959 	1.45014
9.13199 	1.44959
9.13439 	1.44904
9.13679 	1.44849
9.13919 	1.44794
9.14158 	1.44739
9.14398 	1.44684
9.14638 	1.44628
9.14878 	1.44573
9.15118 	1.44518
9.15357 	1.44463
9.15597 	1.44407
9.15837 	1.44352
9.16077 	1.44297
9.16317 	1.44241
9.16556 	1.44186
9.16796 	1.4413
9.17036 	1.44075
9.17276 	1.4402
9.17516 	1.43964
9.17755 	1.43909
9.17995 	1.43853
9.18235 	1.43797
9.18475 	1.43742
9.18715 	1.43686
9.18954 	1.43631
9.19194 	1.43575
9.19434 	1.43519
9.19674 	1.43464
9.19914 	1.43408
9.20153 	1.43352
9.20393 	1.43297
9.20633 	1.43241
9.20873 	1.43185
9.21113 	1.43129
9.21352 	1.43074
9.21592 	1.43018
9.21832 	1.42962
9.22072 	1.42906
9.22312 	1.4285
9.22551 	1.42794
9.22791 	1.42738
9.23031 	1.42682
9.23271 	1.42627
9.23511 	1.42571
9.2375 	1.42515
9.2399 	1.42459
9.2423 	1.42403
9.2447 	1.42347
9.2471 	1.42291
9.24949 	1.42235
9.25189 	1.42179
9.25429 	1.42122
9.25669 	1.42066
9.25909 	1.4201
9.26148 	1.41954
9.26388 	1.41898
9.26628 	1.41842
9.26868 	1.41786
9.27108 	1.4173
9.27347 	1.41673
9.27587 	1.41617
9.27827 	1.41561
9.28067 	1.41505
9.28307 	1.41449
9.28546 	1.41392
9.28786 	1.41336
9.29026 	1.4128
9.29266 	1.41224
9.29506 	1.41167
9.29745 	1.41111
9.29985 	1.41055
9.30225 	1.40998
9.30465 	1.40942
9.30705 	1.40886
9.30944 	1.40829
9.31184 	1.40773
9.31424 	1.40717
9.31664 	1.4066
9.31904 	1.40604
9.32143 	1.40547
9.32383 	1.40491
9.32623 	1.40435
9.32863 	1.40378
9.33103 	1.40322
9.33342 	1.40265
9.33582 	1.40209
9.33822 	1.40152
9.34062 	1.40096
9.34302 	1.4004
9.34541 	1.39983
9.34781 	1.39927
9.35021 	1.3987
9.35261 	1.39814
9.35501 	1.39757
9.3574 	1.39701
9.3598 	1.39644
9.3622 	1.39588
9.3646 	1.39531
9.367 	1.39475
9.36939 	1.39418
9.37179 	1.39361
9.37419 	1.39305
9.37659 	1.39248
9.37899 	1.39192
9.38138 	1.39135
9.38378 	1.39079
9.38618 	1.39022
9.38858 	1.38966
9.39098 	1.38909
9.39337 	1.38852
9.39577 	1.38796
9.39817 	1.38739
9.40057 	1.38683
9.40297 	1.38626
9.40536 	1.38569
9.40776 	1.38513
9.41016 	1.38456
9.41256 	1.384
9.41496 	1.38343
9.41735 	1.38286
9.41975 	1.3823
9.42215 	1.38173
9.42455 	1.38117
9.42695 	1.3806
9.42934 	1.38003
9.43174 	1.37947
9.43414 	1.3789
9.43654 	1.37833
9.43894 	1.37777
9.44133 	1.3772
9.44373 	1.37663
9.44613 	1.37607
9.44853 	1.3755
9.45093 	1.37494
9.45332 	1.37437
9.45572 	1.3738
9.45812 	1.37324
9.46052 	1.37267
9.46292 	1.3721
9.46531 	1.37154
9.46771 	1.37097
9.47011 	1.37041
9.47251 	1.36984
9.47491 	1.36927
9.4773 	1.36871
9.4797 	1.36814
9.4821 	1.36757
9.4845 	1.36701
9.4869 	1.36644
9.48929 	1.36588
9.49169 	1.36531
9.49409 	1.36474
9.49649 	1.36418
9.49889 	1.36361
9.50128 	1.36305
9.50368 	1.36248
9.50608 	1.36191
9.50848 	1.36135
9.51088 	1.36078
9.51327 	1.36022
9.51567 	1.35965
9.51807 	1.35908
9.52047 	1.35852
9.52287 	1.35795
9.52526 	1.35739
9.52766 	1.35682
9.53006 	1.35625
9.53246 	1.35569
9.53486 	1.35512
9.53725 	1.35456
9.53965 	1.35399
9.54205 	1.35343
9.54445 	1.35286
9.54685 	1.3523
9.54924 	1.35173
9.55164 	1.35117
9.55404 	1.3506
9.55644 	1.35004
9.55884 	1.34947
9.56123 	1.34891
9.56363 	1.34834
9.56603 	1.34778
9.56843 	1.34721
9.57083 	1.34665
9.57322 	1.34608
9.57562 	1.34552
9.57802 	1.34495
9.58042 	1.34439
9.58282 	1.34382
9.58521 	1.34326
9.58761 	1.34269
9.59001 	1.34213
9.59241 	1.34157
9.59481 	1.341
9.5972 	1.34044
9.5996 	1.33987
9.602 	1.33931
9.6044 	1.33875
9.6068 	1.33818
9.60919 	1.33762
9.61159 	1.33705
9.61399 	1.33649
9.61639 	1.33593
9.61879 	1.33536
9.62118 	1.3348
9.62358 	1.33424
9.62598 	1.33367
9.62838 	1.33311
9.63078 	1.33255
9.63317 	1.33199
9.63557 	1.33142
9.63797 	1.33086
9.64037 	1.3303
9.64277 	1.32974
9.64516 	1.32917
9.64756 	1.32861
9.64996 	1.32805
9.65236 	1.32749
9.65476 	1.32692
9.65715 	1.32636
9.65955 	1.3258
9.66195 	1.32524
9.66435 	1.32468
9.66675 	1.32412
9.66914 	1.32355
9.67154 	1.32299
9.67394 	1.32243
9.67634 	1.32187
9.67874 	1.32131
9.68113 	1.32075
9.68353 	1.32019
9.68593 	1.31963
9.68833 	1.31907
9.69073 	1.31851
9.69312 	1.31795
9.69552 	1.31739
9.69792 	1.31683
9.70032 	1.31627
9.70272 	1.31571
9.70511 	1.31515
9.70751 	1.31459
9.70991 	1.31403
9.71231 	1.31347
9.71471 	1.31291
9.7171 	1.31235
9.7195 	1.31179
9.7219 	1.31123
9.7243 	1.31067
9.7267 	1.31011
9.72909 	1.30955
9.73149 	1.309
9.73389 	1.30844
9.73629 	1.30788
9.73869 	1.30732
9.74108 	1.30676
9.74348 	1.30621
9.74588 	1.30565
9.74828 	1.30509
9.75068 	1.30453
9.75307 	1.30398
9.75547 	1.30342
9.75787 	1.30286
9.76027 	1.3023
9.76267 	1.30175
9.76506 	1.30119
9.76746 	1.30063
9.76986 	1.30008
9.77226 	1.29952
9.77466 	1.29897
9.77705 	1.29841
9.77945 	1.29785
9.78185 	1.2973
9.78425 	1.29674
9.78665 	1.29619
9.78904 	1.29563
9.79144 	1.29508
9.79384 	1.29452
9.79624 	1.29397
9.79864 	1.29341
9.80103 	1.29286
9.80343 	1.2923
9.80583 	1.29175
9.80823 	1.2912
9.81063 	1.29064
9.81302 	1.29009
9.81542 	1.28954
9.81782 	1.28898
9.82022 	1.28843
9.82262 	1.28788
9.82501 	1.28732
9.82741 	1.28677
9.82981 	1.28622
9.83221 	1.28566
9.83461 	1.28511
9.837 	1.28456
9.8394 	1.28401
9.8418 	1.28346
9.8442 	1.2829
9.8466 	1.28235
9.84899 	1.2818
9.85139 	1.28125
9.85379 	1.2807
9.85619 	1.28015
9.85859 	1.2796
9.86098 	1.27905
9.86338 	1.2785
9.86578 	1.27795
9.86818 	1.2774
9.87058 	1.27685
9.87297 	1.2763
9.87537 	1.27575
9.87777 	1.2752
9.88017 	1.27465
9.88257 	1.2741
9.88496 	1.27355
9.88736 	1.273
9.88976 	1.27245
9.89216 	1.2719
9.89456 	1.27136
9.89695 	1.27081
9.89935 	1.27026
9.90175 	1.26971
9.90415 	1.26916
9.90655 	1.26862
9.90894 	1.26807
9.91134 	1.26752
9.91374 	1.26698
9.91614 	1.26643
9.91854 	1.26588
9.92093 	1.26534
9.92333 	1.26479
9.92573 	1.26424
9.92813 	1.2637
9.93053 	1.26315
9.93292 	1.26261
9.93532 	1.26206
9.93772 	1.26152
9.94012 	1.26097
9.94252 	1.26043
9.94491 	1.25988
9.94731 	1.25934
9.94971 	1.2588
9.95211 	1.25825
9.95451 	1.25771
9.9569 	1.25716
9.9593 	1.25662
9.9617 	1.25608
9.9641 	1.25553
9.9665 	1.25499
9.96889 	1.25445
9.97129 	1.25391
9.97369 	1.25336
9.97609 	1.25282
9.97849 	1.25228
9.98088 	1.25174
9.98328 	1.2512
9.98568 	1.25066
9.98808 	1.25011
9.99048 	1.24957
9.99287 	1.24903
9.99527 	1.24849
9.99767 	1.24795
10.0001 	1.24741
10.0025 	1.24687
10.0049 	1.24633
10.0073 	1.24579
10.0097 	1.24525
10.0121 	1.24471
10.0145 	1.24418
10.0169 	1.24364
10.0193 	1.2431
10.0216 	1.24256
10.024 	1.24202
10.0264 	1.24148
10.0288 	1.24095
10.0312 	1.24041
10.0336 	1.23987
10.036 	1.23933
10.0384 	1.2388
10.0408 	1.23826
10.0432 	1.23772
10.0456 	1.23719
10.048 	1.23665
10.0504 	1.23612
10.0528 	1.23558
10.0552 	1.23504
10.0576 	1.23451
10.06 	1.23397
10.0624 	1.23344
10.0648 	1.2329
10.0672 	1.23237
10.0696 	1.23184
10.072 	1.2313
10.0744 	1.23077
10.0768 	1.23023
10.0792 	1.2297
10.0816 	1.22917
10.084 	1.22863
10.0864 	1.2281
10.0888 	1.22757
10.0912 	1.22704
10.0936 	1.2265
10.096 	1.22597
10.0984 	1.22544
10.1008 	1.22491
10.1032 	1.22438
10.1056 	1.22385
10.108 	1.22331
10.1104 	1.22278
10.1128 	1.22225
10.1152 	1.22172
10.1176 	1.22119
10.12 	1.22066
10.1224 	1.22013
10.1248 	1.2196
10.1272 	1.21908
10.1296 	1.21855
10.132 	1.21802
10.1344 	1.21749
10.1368 	1.21696
10.1392 	1.21643
10.1416 	1.2159
10.1439 	1.21538
10.1463 	1.21485
10.1487 	1.21432
10.1511 	1.21379
10.1535 	1.21327
10.1559 	1.21274
10.1583 	1.21221
10.1607 	1.21169
10.1631 	1.21116
10.1655 	1.21064
10.1679 	1.21011
10.1703 	1.20959
10.1727 	1.20906
10.1751 	1.20854
10.1775 	1.20801
10.1799 	1.20749
10.1823 	1.20696
10.1847 	1.20644
10.1871 	1.20592
10.1895 	1.20539
10.1919 	1.20487
10.1943 	1.20435
10.1967 	1.20382
10.1991 	1.2033
10.2015 	1.20278
10.2039 	1.20226
10.2063 	1.20173
10.2087 	1.20121
10.2111 	1.20069
10.2135 	1.20017
10.2159 	1.19965
10.2183 	1.19913
10.2207 	1.19861
10.2231 	1.19809
10.2255 	1.19757
10.2279 	1.19705
10.2303 	1.19653
10.2327 	1.19601
10.2351 	1.19549
10.2375 	1.19497
10.2399 	1.19445
10.2423 	1.19393
10.2447 	1.19341
10.2471 	1.19289
10.2495 	1.19238
10.2519 	1.19186
10.2543 	1.19134
10.2567 	1.19082
10.2591 	1.19031
10.2614 	1.18979
10.2638 	1.18927
10.2662 	1.18876
10.2686 	1.18824
10.271 	1.18773
10.2734 	1.18721
10.2758 	1.1867
10.2782 	1.18618
10.2806 	1.18567
10.283 	1.18515
10.2854 	1.18464
10.2878 	1.18412
10.2902 	1.18361
10.2926 	1.18309
10.295 	1.18258
10.2974 	1.18207
10.2998 	1.18156
10.3022 	1.18104
10.3046 	1.18053
10.307 	1.18002
10.3094 	1.17951
10.3118 	1.17899
10.3142 	1.17848
10.3166 	1.17797
10.319 	1.17746
10.3214 	1.17695
10.3238 	1.17644
10.3262 	1.17593
10.3286 	1.17542
10.331 	1.17491
10.3334 	1.1744
10.3358 	1.17389
10.3382 	1.17338
10.3406 	1.17287
10.343 	1.17236
10.3454 	1.17185
10.3478 	1.17134
10.3502 	1.17084
10.3526 	1.17033
10.355 	1.16982
10.3574 	1.16931
10.3598 	1.16881
10.3622 	1.1683
10.3646 	1.16779
10.367 	1.16729
10.3694 	1.16678
10.3718 	1.16627
10.3742 	1.16577
10.3766 	1.16526
10.379 	1.16476
10.3813 	1.16425
10.3837 	1.16375
10.3861 	1.16324
10.3885 	1.16274
10.3909 	1.16224
10.3933 	1.16173
10.3957 	1.16123
10.3981 	1.16073
10.4005 	1.16022
10.4029 	1.15972
10.4053 	1.15922
10.4077 	1.15871
10.4101 	1.15821
10.4125 	1.15771
10.4149 	1.15721
10.4173 	1.15671
10.4197 	1.15621
10.4221 	1.15571
10.4245 	1.15521
10.4269 	1.15471
10.4293 	1.1542
10.4317 	1.15371
10.4341 	1.15321
10.4365 	1.15271
10.4389 	1.15221
10.4413 	1.15171
10.4437 	1.15121
10.4461 	1.15071
10.4485 	1.15021
10.4509 	1.14971
10.4533 	1.14922
10.4557 	1.14872
10.4581 	1.14822
10.4605 	1.14773
10.4629 	1.14723
10.4653 	1.14673
10.4677 	1.14624
10.4701 	1.14574
10.4725 	1.14524
10.4749 	1.14475
10.4773 	1.14425
10.4797 	1.14376
10.4821 	1.14326
10.4845 	1.14277
10.4869 	1.14227
10.4893 	1.14178
10.4917 	1.14129
10.4941 	1.14079
10.4965 	1.1403
10.4989 	1.13981
10.5013 	1.13931
10.5036 	1.13882
10.506 	1.13833
10.5084 	1.13784
10.5108 	1.13735
10.5132 	1.13685
10.5156 	1.13636
10.518 	1.13587
10.5204 	1.13538
10.5228 	1.13489
10.5252 	1.1344
10.5276 	1.13391
10.53 	1.13342
10.5324 	1.13293
10.5348 	1.13244
10.5372 	1.13195
10.5396 	1.13146
10.542 	1.13097
10.5444 	1.13049
10.5468 	1.13
10.5492 	1.12951
10.5516 	1.12902
10.554 	1.12853
10.5564 	1.12805
10.5588 	1.12756
10.5612 	1.12707
10.5636 	1.12659
10.566 	1.1261
10.5684 	1.12562
10.5708 	1.12513
10.5732 	1.12464
10.5756 	1.12416
10.578 	1.12367
10.5804 	1.12319
10.5828 	1.1227
10.5852 	1.12222
10.5876 	1.12174
10.59 	1.12125
10.5924 	1.12077
10.5948 	1.12029
10.5972 	1.1198
10.5996 	1.11932
10.602 	1.11884
10.6044 	1.11836
10.6068 	1.11787
10.6092 	1.11739
10.6116 	1.11691
10.614 	1.11643
10.6164 	1.11595
10.6188 	1.11547
10.6212 	1.11499
10.6235 	1.11451
10.6259 	1.11403
10.6283 	1.11355
10.6307 	1.11307
10.6331 	1.11259
10.6355 	1.11211
10.6379 	1.11163
10.6403 	1.11115
10.6427 	1.11067
10.6451 	1.1102
10.6475 	1.10972
10.6499 	1.10924
10.6523 	1.10876
10.6547 	1.10829
10.6571 	1.10781
10.6595 	1.10733
10.6619 	1.10686
10.6643 	1.10638
10.6667 	1.10591
10.6691 	1.10543
10.6715 	1.10495
10.6739 	1.10448
10.6763 	1.10401
10.6787 	1.10353
10.6811 	1.10306
10.6835 	1.10258
10.6859 	1.10211
10.6883 	1.10163
10.6907 	1.10116
10.6931 	1.10069
10.6955 	1.10022
10.6979 	1.09974
10.7003 	1.09927
10.7027 	1.0988
10.7051 	1.09833
10.7075 	1.09786
10.7099 	1.09738
10.7123 	1.09691
10.7147 	1.09644
10.7171 	1.09597
10.7195 	1.0955
10.7219 	1.09503
10.7243 	1.09456
10.7267 	1.09409
10.7291 	1.09362
10.7315 	1.09315
10.7339 	1.09269
10.7363 	1.09222
10.7387 	1.09175
10.741 	1.09128
10.7434 	1.09081
10.7458 	1.09035
10.7482 	1.08988
10.7506 	1.08941
10.753 	1.08894
10.7554 	1.08848
10.7578 	1.08801
10.7602 	1.08754
10.7626 	1.08708
10.765 	1.08661
10.7674 	1.08615
10.7698 	1.08568
10.7722 	1.08522
10.7746 	1.08475
10.777 	1.08429
10.7794 	1.08383
10.7818 	1.08336
10.7842 	1.0829
10.7866 	1.08243
10.789 	1.08197
10.7914 	1.08151
10.7938 	1.08105
10.7962 	1.08058
10.7986 	1.08012
10.801 	1.07966
10.8034 	1.0792
10.8058 	1.07874
10.8082 	1.07828
10.8106 	1.07781
10.813 	1.07735
10.8154 	1.07689
10.8178 	1.07643
10.8202 	1.07597
10.8226 	1.07551
10.825 	1.07506
10.8274 	1.0746
10.8298 	1.07414
10.8322 	1.07368
10.8346 	1.07322
10.837 	1.07276
10.8394 	1.0723
10.8418 	1.07185
10.8442 	1.07139
10.8466 	1.07093
10.849 	1.07048
10.8514 	1.07002
10.8538 	1.06956
10.8562 	1.06911
10.8586 	1.06865
10.8609 	1.06819
10.8633 	1.06774
10.8657 	1.06728
10.8681 	1.06683
10.8705 	1.06637
10.8729 	1.06592
10.8753 	1.06547
10.8777 	1.06501
10.8801 	1.06456
10.8825 	1.0641
10.8849 	1.06365
10.8873 	1.0632
10.8897 	1.06275
10.8921 	1.06229
10.8945 	1.06184
10.8969 	1.06139
10.8993 	1.06094
10.9017 	1.06049
10.9041 	1.06004
10.9065 	1.05958
10.9089 	1.05913
10.9113 	1.05868
10.9137 	1.05823
10.9161 	1.05778
10.9185 	1.05733
10.9209 	1.05688
10.9233 	1.05643
10.9257 	1.05599
10.9281 	1.05554
10.9305 	1.05509
10.9329 	1.05464
10.9353 	1.05419
10.9377 	1.05374
10.9401 	1.0533
10.9425 	1.05285
10.9449 	1.0524
10.9473 	1.05196
10.9497 	1.05151
10.9521 	1.05106
10.9545 	1.05062
10.9569 	1.05017
10.9593 	1.04973
10.9617 	1.04928
10.9641 	1.04884
10.9665 	1.04839
10.9689 	1.04795
10.9713 	1.0475
10.9737 	1.04706
10.9761 	1.04661
10.9785 	1.04617
10.9809 	1.04573
10.9832 	1.04528
10.9856 	1.04484
10.988 	1.0444
10.9904 	1.04396
10.9928 	1.04351
10.9952 	1.04307
10.9976 	1.04263
11 	1.04219
11.0024 	1.04175
11.0048 	1.04131
11.0072 	1.04087
11.0096 	1.04043
11.012 	1.03999
11.0144 	1.03955
11.0168 	1.03911
11.0192 	1.03867
11.0216 	1.03823
11.024 	1.03779
11.0264 	1.03735
11.0288 	1.03691
11.0312 	1.03647
11.0336 	1.03604
11.036 	1.0356
11.0384 	1.03516
11.0408 	1.03472
11.0432 	1.03429
11.0456 	1.03385
11.048 	1.03341
11.0504 	1.03298
11.0528 	1.03254
11.0552 	1.03211
11.0576 	1.03167
11.06 	1.03123
11.0624 	1.0308
11.0648 	1.03036
11.0672 	1.02993
11.0696 	1.0295
11.072 	1.02906
11.0744 	1.02863
11.0768 	1.02819
11.0792 	1.02776
11.0816 	1.02733
11.084 	1.0269
11.0864 	1.02646
11.0888 	1.02603
11.0912 	1.0256
11.0936 	1.02517
11.096 	1.02473
11.0984 	1.0243
11.1007 	1.02387
11.1031 	1.02344
11.1055 	1.02301
11.1079 	1.02258
11.1103 	1.02215
11.1127 	1.02172
11.1151 	1.02129
11.1175 	1.02086
11.1199 	1.02043
11.1223 	1.02
11.1247 	1.01957
11.1271 	1.01914
11.1295 	1.01872
11.1319 	1.01829
11.1343 	1.01786
11.1367 	1.01743
11.1391 	1.01701
11.1415 	1.01658
11.1439 	1.01615
11.1463 	1.01573
11.1487 	1.0153
11.1511 	1.01487
11.1535 	1.01445
11.1559 	1.01402
11.1583 	1.0136
11.1607 	1.01317
11.1631 	1.01275
11.1655 	1.01232
11.1679 	1.0119
11.1703 	1.01147
11.1727 	1.01105
11.1751 	1.01063
11.1775 	1.0102
11.1799 	1.00978
11.1823 	1.00936
11.1847 	1.00893
11.1871 	1.00851
11.1895 	1.00809
11.1919 	1.00767
11.1943 	1.00724
11.1967 	1.00682
11.1991 	1.0064
11.2015 	1.00598
11.2039 	1.00556
11.2063 	1.00514
11.2087 	1.00472
11.2111 	1.0043
11.2135 	1.00388
11.2159 	1.00346
11.2183 	1.00304
11.2206 	1.00262
11.223 	1.0022
11.2254 	1.00178
11.2278 	1.00136
11.2302 	1.00095
11.2326 	1.00053
11.235 	1.00011
11.2374 	0.999692
11.2398 	0.999275
11.2422 	0.998858
11.2446 	0.998441
11.247 	0.998024
11.2494 	0.997608
11.2518 	0.997192
11.2542 	0.996776
11.2566 	0.99636
11.259 	0.995945
11.2614 	0.995529
11.2638 	0.995115
11.2662 	0.9947
11.2686 	0.994285
11.271 	0.993871
11.2734 	0.993457
11.2758 	0.993043
11.2782 	0.99263
11.2806 	0.992216
11.283 	0.991803
11.2854 	0.991391
11.2878 	0.990978
11.2902 	0.990566
11.2926 	0.990153
11.295 	0.989742
11.2974 	0.98933
11.2998 	0.988918
11.3022 	0.988507
11.3046 	0.988096
11.307 	0.987685
11.3094 	0.987275
11.3118 	0.986865
11.3142 	0.986455
11.3166 	0.986045
11.319 	0.985635
11.3214 	0.985226
11.3238 	0.984817
11.3262 	0.984408
11.3286 	0.983999
11.331 	0.983591
11.3334 	0.983183
11.3358 	0.982775
11.3382 	0.982367
11.3406 	0.98196
11.3429 	0.981552
11.3453 	0.981145
11.3477 	0.980739
11.3501 	0.980332
11.3525 	0.979926
11.3549 	0.97952
11.3573 	0.979114
11.3597 	0.978708
11.3621 	0.978303
11.3645 	0.977898
11.3669 	0.977493
11.3693 	0.977088
11.3717 	0.976683
11.3741 	0.976279
11.3765 	0.975875
11.3789 	0.975471
11.3813 	0.975068
11.3837 	0.974665
11.3861 	0.974261
11.3885 	0.973859
11.3909 	0.973456
11.3933 	0.973054
11.3957 	0.972651
11.3981 	0.972249
11.4005 	0.971848
11.4029 	0.971446
11.4053 	0.971045
11.4077 	0.970644
11.4101 	0.970243
11.4125 	0.969843
11.4149 	0.969442
11.4173 	0.969042
11.4197 	0.968642
11.4221 	0.968243
11.4245 	0.967843
11.4269 	0.967444
11.4293 	0.967045
11.4317 	0.966646
11.4341 	0.966248
11.4365 	0.965849
11.4389 	0.965451
11.4413 	0.965053
11.4437 	0.964656
11.4461 	0.964258
11.4485 	0.963861
11.4509 	0.963464
11.4533 	0.963068
11.4557 	0.962671
11.4581 	0.962275
11.4604 	0.961879
11.4628 	0.961483
11.4652 	0.961088
11.4676 	0.960692
11.47 	0.960297
11.4724 	0.959902
11.4748 	0.959508
11.4772 	0.959113
11.4796 	0.958719
11.482 	0.958325
11.4844 	0.957931
11.4868 	0.957538
11.4892 	0.957144
11.4916 	0.956751
11.494 	0.956358
11.4964 	0.955966
11.4988 	0.955573
11.5012 	0.955181
11.5036 	0.954789
11.506 	0.954397
11.5084 	0.954006
11.5108 	0.953614
11.5132 	0.953223
11.5156 	0.952833
11.518 	0.952442
11.5204 	0.952052
11.5228 	0.951661
11.5252 	0.951271
11.5276 	0.950882
11.53 	0.950492
11.5324 	0.950103
11.5348 	0.949714
11.5372 	0.949325
11.5396 	0.948936
11.542 	0.948548
11.5444 	0.94816
11.5468 	0.947772
11.5492 	0.947384
11.5516 	0.946997
11.554 	0.946609
11.5564 	0.946222
11.5588 	0.945835
11.5612 	0.945449
11.5636 	0.945062
11.566 	0.944676
