# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 0 
# l = 3 
# two_j = 5 
# two_t = -1 
# Energy = -25.1191 MeV
# r          u            Phi          u/r          
5.75081      0.56494      -0.000149019 0.0982365    
5.75321      0.564645     -0.000149606 0.0981443    
5.75561      0.564349     -0.000150192 0.098052     
5.75801      0.564052     -0.000150777 0.0979596    
5.7604       0.563754     -0.000151361 0.0978671    
5.7628       0.563455     -0.000151944 0.0977744    
5.7652       0.563154     -0.000152527 0.0976817    
5.7676       0.562853     -0.000153108 0.0975888    
5.77         0.56255      -0.000153688 0.0974957    
5.77239      0.562246     -0.000154267 0.0974026    
5.77479      0.561941     -0.000154846 0.0973093    
5.77719      0.561635     -0.000155423 0.0972159    
5.77959      0.561328     -0.000155999 0.0971224    
5.78199      0.561019     -0.000156574 0.0970288    
5.78438      0.56071      -0.000157148 0.0969351    
5.78678      0.560399     -0.000157722 0.0968412    
5.78918      0.560087     -0.000158294 0.0967472    
5.79158      0.559774     -0.000158865 0.0966531    
5.79398      0.55946      -0.000159435 0.0965589    
5.79637      0.559145     -0.000160004 0.0964646    
5.79877      0.558828     -0.000160572 0.0963701    
5.80117      0.558511     -0.000161139 0.0962756    
5.80357      0.558192     -0.000161705 0.0961809    
5.80597      0.557873     -0.00016227  0.0960861    
5.80836      0.557552     -0.000162834 0.0959912    
5.81076      0.55723      -0.000163396 0.0958962    
5.81316      0.556907     -0.000163958 0.0958011    
5.81556      0.556583     -0.000164519 0.0957058    
5.81796      0.556258     -0.000165078 0.0956105    
5.82035      0.555931     -0.000165637 0.095515     
5.82275      0.555604     -0.000166194 0.0954195    
5.82515      0.555275     -0.000166751 0.0953238    
5.82755      0.554946     -0.000167306 0.095228     
5.82995      0.554615     -0.00016786  0.0951321    
5.83234      0.554283     -0.000168413 0.0950361    
5.83474      0.55395      -0.000168965 0.09494      
5.83714      0.553616     -0.000169516 0.0948437    
5.83954      0.553281     -0.000170066 0.0947474    
5.84194      0.552945     -0.000170615 0.094651     
5.84433      0.552608     -0.000171163 0.0945544    
5.84673      0.552269     -0.000171709 0.0944578    
5.84913      0.55193      -0.000172255 0.094361     
5.85153      0.551589     -0.000172799 0.0942642    
5.85393      0.551248     -0.000173342 0.0941672    
5.85632      0.550905     -0.000173884 0.0940701    
5.85872      0.550562     -0.000174425 0.093973     
5.86112      0.550217     -0.000174965 0.0938757    
5.86352      0.549871     -0.000175503 0.0937783    
5.86592      0.549524     -0.000176041 0.0936809    
5.86831      0.549176     -0.000176577 0.0935833    
5.87071      0.548827     -0.000177112 0.0934856    
5.87311      0.548477     -0.000177647 0.0933878    
5.87551      0.548126     -0.000178179 0.09329      
5.87791      0.547774     -0.000178711 0.093192     
5.8803       0.547421     -0.000179242 0.0930939    
5.8827       0.547066     -0.000179771 0.0929957    
5.8851       0.546711     -0.0001803   0.0928975    
5.8875       0.546355     -0.000180827 0.0927991    
5.8899       0.545997     -0.000181353 0.0927007    
5.89229      0.545639     -0.000181877 0.0926021    
5.89469      0.545279     -0.000182401 0.0925035    
5.89709      0.544919     -0.000182923 0.0924047    
5.89949      0.544557     -0.000183445 0.0923059    
5.90189      0.544195     -0.000183965 0.0922069    
5.90428      0.543831     -0.000184483 0.0921079    
5.90668      0.543467     -0.000185001 0.0920088    
5.90908      0.543101     -0.000185518 0.0919096    
5.91148      0.542734     -0.000186033 0.0918103    
5.91388      0.542367     -0.000186547 0.0917109    
5.91627      0.541998     -0.00018706  0.0916114    
5.91867      0.541628     -0.000187571 0.0915118    
5.92107      0.541258     -0.000188082 0.0914121    
5.92347      0.540886     -0.000188591 0.0913124    
5.92587      0.540513     -0.000189099 0.0912125    
5.92826      0.54014      -0.000189606 0.0911126    
5.93066      0.539765     -0.000190111 0.0910126    
5.93306      0.539389     -0.000190615 0.0909125    
5.93546      0.539013     -0.000191118 0.0908123    
5.93786      0.538635     -0.00019162  0.090712     
5.94025      0.538256     -0.000192121 0.0906117    
5.94265      0.537877     -0.00019262  0.0905112    
5.94505      0.537496     -0.000193118 0.0904107    
5.94745      0.537114     -0.000193615 0.0903101    
5.94985      0.536732     -0.000194111 0.0902094    
5.95224      0.536348     -0.000194605 0.0901086    
5.95464      0.535964     -0.000195098 0.0900077    
5.95704      0.535578     -0.00019559  0.0899068    
5.95944      0.535192     -0.00019608  0.0898057    
5.96184      0.534804     -0.00019657  0.0897046    
5.96423      0.534416     -0.000197058 0.0896034    
5.96663      0.534026     -0.000197544 0.0895021    
5.96903      0.533636     -0.00019803  0.0894008    
5.97143      0.533245     -0.000198514 0.0892994    
5.97383      0.532852     -0.000198997 0.0891979    
5.97622      0.532459     -0.000199479 0.0890963    
5.97862      0.532065     -0.000199959 0.0889946    
5.98102      0.53167      -0.000200438 0.0888929    
5.98342      0.531274     -0.000200916 0.0887911    
5.98582      0.530877     -0.000201392 0.0886892    
5.98821      0.530479     -0.000201867 0.0885872    
5.99061      0.53008      -0.000202341 0.0884852    
5.99301      0.52968      -0.000202814 0.088383     
5.99541      0.52928      -0.000203285 0.0882808    
5.99781      0.528878     -0.000203755 0.0881786    
6.0002       0.528475     -0.000204224 0.0880762    
6.0026       0.528072     -0.000204691 0.0879738    
6.005        0.527668     -0.000205157 0.0878714    
6.0074       0.527262     -0.000205622 0.0877688    
6.0098       0.526856     -0.000206085 0.0876662    
6.01219      0.526449     -0.000206547 0.0875635    
6.01459      0.526041     -0.000207008 0.0874607    
6.01699      0.525632     -0.000207467 0.0873579    
6.01939      0.525222     -0.000207925 0.087255     
6.02179      0.524811     -0.000208382 0.0871521    
6.02418      0.524399     -0.000208837 0.087049     
6.02658      0.523987     -0.000209291 0.0869459    
6.02898      0.523573     -0.000209744 0.0868428    
6.03138      0.523159     -0.000210195 0.0867395    
6.03378      0.522744     -0.000210645 0.0866362    
6.03617      0.522327     -0.000211094 0.0865329    
6.03857      0.52191      -0.000211541 0.0864294    
6.04097      0.521492     -0.000211987 0.0863259    
6.04337      0.521074     -0.000212431 0.0862224    
6.04577      0.520654     -0.000212874 0.0861188    
6.04816      0.520233     -0.000213316 0.0860151    
6.05056      0.519812     -0.000213757 0.0859114    
6.05296      0.51939      -0.000214196 0.0858076    
6.05536      0.518967     -0.000214633 0.0857037    
6.05776      0.518543     -0.00021507  0.0855998    
6.06015      0.518118     -0.000215505 0.0854958    
6.06255      0.517692     -0.000215938 0.0853917    
6.06495      0.517265     -0.00021637  0.0852876    
6.06735      0.516838     -0.000216801 0.0851835    
6.06975      0.51641      -0.000217231 0.0850793    
6.07214      0.51598      -0.000217659 0.084975     
6.07454      0.51555      -0.000218085 0.0848707    
6.07694      0.51512      -0.000218511 0.0847663    
6.07934      0.514688     -0.000218934 0.0846619    
6.08174      0.514256     -0.000219357 0.0845574    
6.08413      0.513822     -0.000219778 0.0844528    
6.08653      0.513388     -0.000220198 0.0843482    
6.08893      0.512953     -0.000220616 0.0842435    
6.09133      0.512517     -0.000221033 0.0841388    
6.09373      0.512081     -0.000221448 0.0840341    
6.09612      0.511643     -0.000221862 0.0839293    
6.09852      0.511205     -0.000222275 0.0838244    
6.10092      0.510766     -0.000222686 0.0837195    
6.10332      0.510326     -0.000223096 0.0836145    
6.10572      0.509885     -0.000223504 0.0835095    
6.10811      0.509444     -0.000223911 0.0834044    
6.11051      0.509001     -0.000224316 0.0832993    
6.11291      0.508558     -0.000224721 0.0831942    
6.11531      0.508115     -0.000225123 0.0830889    
6.11771      0.50767      -0.000225524 0.0829837    
6.1201       0.507224     -0.000225924 0.0828784    
6.1225       0.506778     -0.000226323 0.082773     
6.1249       0.506331     -0.000226719 0.0826676    
6.1273       0.505883     -0.000227115 0.0825622    
6.1297       0.505435     -0.000227509 0.0824567    
6.13209      0.504985     -0.000227902 0.0823512    
6.13449      0.504535     -0.000228293 0.0822456    
6.13689      0.504084     -0.000228682 0.08214      
6.13929      0.503632     -0.000229071 0.0820343    
6.14169      0.50318      -0.000229457 0.0819286    
6.14408      0.502727     -0.000229843 0.0818229    
6.14648      0.502273     -0.000230227 0.0817171    
6.14888      0.501818     -0.000230609 0.0816113    
6.15128      0.501363     -0.00023099  0.0815054    
6.15368      0.500906     -0.00023137  0.0813995    
6.15607      0.500449     -0.000231748 0.0812936    
6.15847      0.499992     -0.000232124 0.0811876    
6.16087      0.499533     -0.000232499 0.0810816    
6.16327      0.499074     -0.000232873 0.0809755    
6.16567      0.498614     -0.000233245 0.0808694    
6.16806      0.498153     -0.000233616 0.0807633    
6.17046      0.497692     -0.000233985 0.0806571    
6.17286      0.49723      -0.000234353 0.0805509    
6.17526      0.496767     -0.000234719 0.0804447    
6.17766      0.496303     -0.000235084 0.0803384    
6.18005      0.495839     -0.000235448 0.0802321    
6.18245      0.495374     -0.000235809 0.0801258    
6.18485      0.494908     -0.00023617  0.0800194    
6.18725      0.494442     -0.000236529 0.079913     
6.18965      0.493975     -0.000236886 0.0798066    
6.19204      0.493507     -0.000237242 0.0797001    
6.19444      0.493038     -0.000237597 0.0795936    
6.19684      0.492569     -0.00023795  0.0794871    
6.19924      0.492099     -0.000238301 0.0793806    
6.20164      0.491628     -0.000238651 0.079274     
6.20403      0.491157     -0.000238999 0.0791674    
6.20643      0.490685     -0.000239346 0.0790607    
6.20883      0.490212     -0.000239692 0.0789541    
6.21123      0.489739     -0.000240036 0.0788474    
6.21363      0.489265     -0.000240378 0.0787406    
6.21602      0.48879      -0.000240719 0.0786339    
6.21842      0.488315     -0.000241059 0.0785271    
6.22082      0.487839     -0.000241397 0.0784203    
6.22322      0.487362     -0.000241733 0.0783135    
6.22562      0.486885     -0.000242068 0.0782066    
6.22801      0.486406     -0.000242402 0.0780998    
6.23041      0.485928     -0.000242734 0.0779929    
6.23281      0.485448     -0.000243064 0.077886     
6.23521      0.484968     -0.000243393 0.077779     
6.23761      0.484488     -0.000243721 0.0776721    
6.24         0.484006     -0.000244047 0.0775651    
6.2424       0.483524     -0.000244371 0.0774581    
6.2448       0.483042     -0.000244694 0.077351     
6.2472       0.482559     -0.000245015 0.077244     
6.2496       0.482075     -0.000245335 0.0771369    
6.25199      0.48159      -0.000245653 0.0770299    
6.25439      0.481105     -0.00024597  0.0769228    
6.25679      0.480619     -0.000246285 0.0768156    
6.25919      0.480133     -0.000246599 0.0767085    
6.26159      0.479646     -0.000246911 0.0766014    
6.26398      0.479158     -0.000247222 0.0764942    
6.26638      0.47867      -0.000247531 0.076387     
6.26878      0.478181     -0.000247839 0.0762798    
6.27118      0.477692     -0.000248145 0.0761726    
6.27358      0.477202     -0.00024845  0.0760654    
6.27597      0.476711     -0.000248753 0.0759581    
6.27837      0.47622      -0.000249054 0.0758509    
6.28077      0.475728     -0.000249354 0.0757436    
6.28317      0.475236     -0.000249653 0.0756364    
6.28557      0.474743     -0.00024995  0.0755291    
6.28796      0.474249     -0.000250245 0.0754218    
6.29036      0.473755     -0.000250539 0.0753145    
6.29276      0.47326      -0.000250831 0.0752071    
6.29516      0.472765     -0.000251122 0.0750998    
6.29756      0.472269     -0.000251411 0.0749925    
6.29995      0.471773     -0.000251699 0.0748851    
6.30235      0.471276     -0.000251985 0.0747778    
6.30475      0.470778     -0.00025227  0.0746704    
6.30715      0.47028      -0.000252553 0.074563     
6.30955      0.469781     -0.000252834 0.0744557    
6.31194      0.469282     -0.000253114 0.0743483    
6.31434      0.468782     -0.000253393 0.0742409    
6.31674      0.468282     -0.00025367  0.0741335    
6.31914      0.467781     -0.000253945 0.0740261    
6.32154      0.46728      -0.000254219 0.0739187    
6.32393      0.466778     -0.000254491 0.0738113    
6.32633      0.466275     -0.000254762 0.0737039    
6.32873      0.465772     -0.000255031 0.0735964    
6.33113      0.465268     -0.000255299 0.073489     
6.33353      0.464764     -0.000255565 0.0733816    
6.33592      0.46426      -0.000255829 0.0732742    
6.33832      0.463755     -0.000256092 0.0731668    
6.34072      0.463249     -0.000256354 0.0730594    
6.34312      0.462743     -0.000256614 0.0729519    
6.34552      0.462236     -0.000256872 0.0728445    
6.34791      0.461729     -0.000257129 0.0727371    
6.35031      0.461221     -0.000257384 0.0726297    
6.35271      0.460713     -0.000257637 0.0725223    
6.35511      0.460204     -0.00025789  0.0724149    
6.35751      0.459695     -0.00025814  0.0723075    
6.3599       0.459185     -0.000258389 0.0722       
6.3623       0.458675     -0.000258637 0.0720926    
6.3647       0.458165     -0.000258882 0.0719852    
6.3671       0.457653     -0.000259127 0.0718779    
6.3695       0.457142     -0.00025937  0.0717705    
6.37189      0.45663      -0.000259611 0.0716631    
6.37429      0.456117     -0.00025985  0.0715557    
6.37669      0.455604     -0.000260089 0.0714483    
6.37909      0.45509      -0.000260325 0.071341     
6.38149      0.454576     -0.00026056  0.0712336    
6.38388      0.454062     -0.000260793 0.0711263    
6.38628      0.453547     -0.000261025 0.071019     
6.38868      0.453032     -0.000261256 0.0709116    
6.39108      0.452516     -0.000261484 0.0708043    
6.39348      0.452        -0.000261712 0.070697     
6.39587      0.451483     -0.000261937 0.0705897    
6.39827      0.450966     -0.000262161 0.0704824    
6.40067      0.450448     -0.000262384 0.0703751    
6.40307      0.44993      -0.000262605 0.0702679    
6.40547      0.449412     -0.000262824 0.0701606    
6.40786      0.448893     -0.000263042 0.0700534    
6.41026      0.448373     -0.000263258 0.0699462    
6.41266      0.447854     -0.000263473 0.069839     
6.41506      0.447333     -0.000263686 0.0697318    
6.41746      0.446813     -0.000263898 0.0696246    
6.41985      0.446292     -0.000264108 0.0695174    
6.42225      0.44577      -0.000264316 0.0694103    
6.42465      0.445249     -0.000264523 0.0693032    
6.42705      0.444726     -0.000264729 0.069196     
6.42945      0.444204     -0.000264932 0.0690889    
6.43184      0.443681     -0.000265135 0.0689819    
6.43424      0.443157     -0.000265335 0.0688748    
6.43664      0.442633     -0.000265534 0.0687678    
6.43904      0.442109     -0.000265732 0.0686607    
6.44144      0.441584     -0.000265928 0.0685537    
6.44383      0.441059     -0.000266122 0.0684467    
6.44623      0.440534     -0.000266315 0.0683398    
6.44863      0.440008     -0.000266507 0.0682328    
6.45103      0.439482     -0.000266696 0.0681259    
6.45343      0.438956     -0.000266885 0.068019     
6.45582      0.438429     -0.000267071 0.0679121    
6.45822      0.437901     -0.000267256 0.0678053    
6.46062      0.437374     -0.00026744  0.0676984    
6.46302      0.436846     -0.000267622 0.0675916    
6.46542      0.436317     -0.000267802 0.0674848    
6.46781      0.435789     -0.000267981 0.0673781    
6.47021      0.43526      -0.000268159 0.0672713    
6.47261      0.43473      -0.000268334 0.0671646    
6.47501      0.434201     -0.000268508 0.0670579    
6.47741      0.433671     -0.000268681 0.0669513    
6.4798       0.43314      -0.000268852 0.0668446    
6.4822       0.432609     -0.000269022 0.066738     
6.4846       0.432078     -0.00026919  0.0666314    
6.487        0.431547     -0.000269356 0.0665249    
6.4894       0.431015     -0.000269521 0.0664184    
6.49179      0.430483     -0.000269684 0.0663119    
6.49419      0.429951     -0.000269846 0.0662054    
6.49659      0.429418     -0.000270006 0.066099     
6.49899      0.428885     -0.000270165 0.0659926    
6.50139      0.428352     -0.000270322 0.0658862    
6.50378      0.427818     -0.000270478 0.0657798    
6.50618      0.427284     -0.000270632 0.0656735    
6.50858      0.42675      -0.000270784 0.0655673    
6.51098      0.426215     -0.000270935 0.065461     
6.51338      0.42568      -0.000271085 0.0653548    
6.51577      0.425145     -0.000271233 0.0652486    
6.51817      0.42461      -0.000271379 0.0651425    
6.52057      0.424074     -0.000271524 0.0650363    
6.52297      0.423538     -0.000271667 0.0649303    
6.52537      0.423002     -0.000271808 0.0648242    
6.52776      0.422465     -0.000271949 0.0647182    
6.53016      0.421928     -0.000272087 0.0646122    
6.53256      0.421391     -0.000272224 0.0645063    
6.53496      0.420854     -0.00027236  0.0644004    
6.53736      0.420316     -0.000272494 0.0642945    
6.53975      0.419778     -0.000272626 0.0641887    
6.54215      0.41924      -0.000272757 0.0640829    
6.54455      0.418702     -0.000272886 0.0639772    
6.54695      0.418163     -0.000273014 0.0638714    
6.54935      0.417624     -0.00027314  0.0637658    
6.55174      0.417085     -0.000273265 0.0636601    
6.55414      0.416546     -0.000273388 0.0635545    
6.55654      0.416006     -0.00027351  0.063449     
6.55894      0.415466     -0.00027363  0.0633435    
6.56134      0.414926     -0.000273749 0.063238     
6.56373      0.414385     -0.000273866 0.0631326    
6.56613      0.413845     -0.000273981 0.0630272    
6.56853      0.413304     -0.000274095 0.0629218    
6.57093      0.412763     -0.000274208 0.0628165    
6.57333      0.412222     -0.000274319 0.0627113    
6.57572      0.41168      -0.000274428 0.0626061    
6.57812      0.411139     -0.000274536 0.0625009    
6.58052      0.410597     -0.000274643 0.0623958    
6.58292      0.410054     -0.000274748 0.0622907    
6.58532      0.409512     -0.000274851 0.0621856    
6.58771      0.40897      -0.000274953 0.0620807    
6.59011      0.408427     -0.000275053 0.0619757    
6.59251      0.407884     -0.000275152 0.0618708    
6.59491      0.407341     -0.000275249 0.061766     
6.59731      0.406798     -0.000275345 0.0616612    
6.5997       0.406254     -0.000275439 0.0615564    
6.6021       0.40571      -0.000275532 0.0614517    
6.6045       0.405167     -0.000275623 0.061347     
6.6069       0.404622     -0.000275713 0.0612424    
6.6093       0.404078     -0.000275801 0.0611379    
6.61169      0.403534     -0.000275888 0.0610334    
6.61409      0.402989     -0.000275973 0.0609289    
6.61649      0.402445     -0.000276057 0.0608245    
6.61889      0.4019       -0.000276139 0.0607201    
6.62129      0.401355     -0.00027622  0.0606158    
6.62368      0.400809     -0.000276299 0.0605116    
6.62608      0.400264     -0.000276377 0.0604074    
6.62848      0.399719     -0.000276453 0.0603032    
6.63088      0.399173     -0.000276528 0.0601991    
6.63328      0.398627     -0.000276601 0.0600951    
6.63567      0.398081     -0.000276672 0.0599911    
6.63807      0.397535     -0.000276743 0.0598871    
6.64047      0.396989     -0.000276811 0.0597832    
6.64287      0.396442     -0.000276879 0.0596794    
6.64527      0.395896     -0.000276944 0.0595756    
6.64766      0.395349     -0.000277009 0.0594719    
6.65006      0.394803     -0.000277071 0.0593683    
6.65246      0.394256     -0.000277133 0.0592646    
6.65486      0.393709     -0.000277193 0.0591611    
6.65726      0.393162     -0.000277251 0.0590576    
6.65965      0.392614     -0.000277308 0.0589542    
6.66205      0.392067     -0.000277363 0.0588508    
6.66445      0.39152      -0.000277417 0.0587475    
6.66685      0.390972     -0.00027747  0.0586442    
6.66925      0.390424     -0.00027752  0.058541     
6.67164      0.389877     -0.00027757  0.0584379    
6.67404      0.389329     -0.000277618 0.0583348    
6.67644      0.388781     -0.000277665 0.0582318    
6.67884      0.388233     -0.00027771  0.0581288    
6.68124      0.387685     -0.000277753 0.0580259    
6.68363      0.387137     -0.000277795 0.0579231    
6.68603      0.386588     -0.000277836 0.0578203    
6.68843      0.38604      -0.000277875 0.0577176    
6.69083      0.385491     -0.000277913 0.0576149    
6.69323      0.384943     -0.000277949 0.0575123    
6.69562      0.384394     -0.000277984 0.0574098    
6.69802      0.383846     -0.000278018 0.0573073    
6.70042      0.383297     -0.00027805  0.0572049    
6.70282      0.382748     -0.00027808  0.0571026    
6.70522      0.382199     -0.000278109 0.0570003    
6.70761      0.381651     -0.000278137 0.0568981    
6.71001      0.381102     -0.000278163 0.056796     
6.71241      0.380553     -0.000278188 0.0566939    
6.71481      0.380004     -0.000278211 0.0565919    
6.71721      0.379455     -0.000278233 0.0564899    
6.7196       0.378905     -0.000278254 0.0563881    
6.722        0.378356     -0.000278273 0.0562862    
6.7244       0.377807     -0.00027829  0.0561845    
6.7268       0.377258     -0.000278306 0.0560828    
6.7292       0.376709     -0.000278321 0.0559812    
6.73159      0.376159     -0.000278334 0.0558797    
6.73399      0.37561      -0.000278346 0.0557782    
6.73639      0.375061     -0.000278357 0.0556768    
6.73879      0.374511     -0.000278366 0.0555755    
6.74119      0.373962     -0.000278373 0.0554742    
6.74358      0.373412     -0.000278379 0.055373     
6.74598      0.372863     -0.000278384 0.0552719    
6.74838      0.372314     -0.000278388 0.0551708    
6.75078      0.371764     -0.00027839  0.0550698    
6.75318      0.371215     -0.00027839  0.0549689    
6.75557      0.370665     -0.000278389 0.0548681    
6.75797      0.370116     -0.000278387 0.0547673    
6.76037      0.369567     -0.000278383 0.0546666    
6.76277      0.369017     -0.000278378 0.054566     
6.76517      0.368468     -0.000278372 0.0544655    
6.76756      0.367919     -0.000278364 0.054365     
6.76996      0.367369     -0.000278355 0.0542646    
6.77236      0.36682      -0.000278344 0.0541643    
6.77476      0.366271     -0.000278332 0.054064     
6.77716      0.365721     -0.000278319 0.0539638    
6.77955      0.365172     -0.000278304 0.0538637    
6.78195      0.364623     -0.000278288 0.0537637    
6.78435      0.364074     -0.00027827  0.0536637    
6.78675      0.363524     -0.000278251 0.0535639    
6.78915      0.362975     -0.000278231 0.0534641    
6.79154      0.362426     -0.000278209 0.0533643    
6.79394      0.361877     -0.000278186 0.0532647    
6.79634      0.361328     -0.000278162 0.0531651    
6.79874      0.360779     -0.000278136 0.0530656    
6.80114      0.36023      -0.000278109 0.0529662    
6.80353      0.359682     -0.00027808  0.0528669    
6.80593      0.359133     -0.000278051 0.0527676    
6.80833      0.358584     -0.000278019 0.0526684    
6.81073      0.358035     -0.000277987 0.0525693    
6.81313      0.357487     -0.000277953 0.0524703    
6.81552      0.356938     -0.000277918 0.0523714    
6.81792      0.35639      -0.000277881 0.0522725    
6.82032      0.355841     -0.000277843 0.0521737    
6.82272      0.355293     -0.000277804 0.052075     
6.82512      0.354745     -0.000277763 0.0519764    
6.82751      0.354197     -0.000277721 0.0518779    
6.82991      0.353649     -0.000277678 0.0517794    
6.83231      0.353101     -0.000277633 0.051681     
6.83471      0.352553     -0.000277587 0.0515827    
6.83711      0.352005     -0.00027754  0.0514845    
6.8395       0.351457     -0.000277491 0.0513864    
6.8419       0.35091      -0.000277441 0.0512884    
6.8443       0.350362     -0.00027739  0.0511904    
6.8467       0.349815     -0.000277338 0.0510925    
6.8491       0.349268     -0.000277284 0.0509947    
6.85149      0.348721     -0.000277228 0.050897     
6.85389      0.348173     -0.000277172 0.0507994    
6.85629      0.347627     -0.000277114 0.0507018    
6.85869      0.34708      -0.000277055 0.0506044    
6.86109      0.346533     -0.000276995 0.050507     
6.86348      0.345986     -0.000276933 0.0504097    
6.86588      0.34544      -0.00027687  0.0503125    
6.86828      0.344894     -0.000276806 0.0502154    
6.87068      0.344347     -0.00027674  0.0501184    
6.87308      0.343801     -0.000276673 0.0500215    
6.87547      0.343255     -0.000276605 0.0499246    
6.87787      0.342709     -0.000276535 0.0498278    
6.88027      0.342164     -0.000276465 0.0497312    
6.88267      0.341618     -0.000276393 0.0496346    
6.88507      0.341073     -0.000276319 0.0495381    
6.88746      0.340528     -0.000276245 0.0494417    
6.88986      0.339982     -0.000276169 0.0493453    
6.89226      0.339438     -0.000276092 0.0492491    
6.89466      0.338893     -0.000276014 0.0491529    
6.89706      0.338348     -0.000275934 0.0490569    
6.89945      0.337804     -0.000275853 0.0489609    
6.90185      0.337259     -0.000275771 0.048865     
6.90425      0.336715     -0.000275688 0.0487693    
6.90665      0.336171     -0.000275603 0.0486736    
6.90905      0.335627     -0.000275517 0.048578     
6.91144      0.335084     -0.00027543  0.0484824    
6.91384      0.33454      -0.000275342 0.048387     
6.91624      0.333997     -0.000275252 0.0482917    
6.91864      0.333454     -0.000275161 0.0481964    
6.92104      0.332911     -0.000275069 0.0481013    
6.92343      0.332368     -0.000274976 0.0480062    
6.92583      0.331825     -0.000274881 0.0479113    
6.92823      0.331283     -0.000274785 0.0478164    
6.93063      0.330741     -0.000274688 0.0477216    
6.93303      0.330199     -0.00027459  0.0476269    
6.93542      0.329657     -0.000274491 0.0475324    
6.93782      0.329115     -0.00027439  0.0474379    
6.94022      0.328574     -0.000274288 0.0473435    
6.94262      0.328033     -0.000274185 0.0472491    
6.94502      0.327492     -0.000274081 0.0471549    
6.94741      0.326951     -0.000273976 0.0470608    
6.94981      0.32641      -0.000273869 0.0469668    
6.95221      0.32587      -0.000273761 0.0468729    
6.95461      0.32533      -0.000273652 0.046779     
6.95701      0.32479      -0.000273542 0.0466853    
6.9594       0.32425      -0.000273431 0.0465916    
6.9618       0.323711     -0.000273318 0.0464981    
6.9642       0.323171     -0.000273204 0.0464047    
6.9666       0.322632     -0.000273089 0.0463113    
6.969        0.322093     -0.000272973 0.046218     
6.97139      0.321555     -0.000272856 0.0461249    
6.97379      0.321016     -0.000272738 0.0460318    
6.97619      0.320478     -0.000272618 0.0459389    
6.97859      0.31994      -0.000272497 0.045846     
6.98099      0.319403     -0.000272375 0.0457532    
6.98338      0.318865     -0.000272252 0.0456606    
6.98578      0.318328     -0.000272128 0.045568     
6.98818      0.317791     -0.000272003 0.0454755    
6.99058      0.317254     -0.000271876 0.0453832    
6.99298      0.316718     -0.000271748 0.0452909    
6.99537      0.316182     -0.00027162  0.0451987    
6.99777      0.315646     -0.00027149  0.0451066    
7.00017      0.31511      -0.000271359 0.0450147    
7.00257      0.314575     -0.000271226 0.0449228    
7.00497      0.31404      -0.000271093 0.044831     
7.00736      0.313505     -0.000270959 0.0447393    
7.00976      0.31297      -0.000270823 0.0446478    
7.01216      0.312436     -0.000270686 0.0445563    
7.01456      0.311902     -0.000270548 0.0444649    
7.01696      0.311368     -0.00027041  0.0443737    
7.01935      0.310835     -0.000270269 0.0442825    
7.02175      0.310301     -0.000270128 0.0441914    
7.02415      0.309768     -0.000269986 0.0441005    
7.02655      0.309236     -0.000269843 0.0440096    
7.02895      0.308703     -0.000269698 0.0439188    
7.03134      0.308171     -0.000269553 0.0438282    
7.03374      0.307639     -0.000269406 0.0437376    
7.03614      0.307108     -0.000269259 0.0436472    
7.03854      0.306576     -0.00026911  0.0435568    
7.04094      0.306046     -0.00026896  0.0434666    
7.04333      0.305515     -0.000268809 0.0433765    
7.04573      0.304985     -0.000268657 0.0432864    
7.04813      0.304454     -0.000268504 0.0431965    
7.05053      0.303925     -0.00026835  0.0431067    
7.05293      0.303395     -0.000268195 0.0430169    
7.05532      0.302866     -0.000268038 0.0429273    
7.05772      0.302337     -0.000267881 0.0428378    
7.06012      0.301809     -0.000267723 0.0427484    
7.06252      0.301281     -0.000267563 0.0426591    
7.06492      0.300753     -0.000267403 0.0425699    
7.06731      0.300225     -0.000267241 0.0424808    
7.06971      0.299698     -0.000267079 0.0423918    
7.07211      0.299171     -0.000266915 0.0423029    
7.07451      0.298644     -0.000266751 0.0422142    
7.07691      0.298118     -0.000266585 0.0421255    
7.0793       0.297592     -0.000266418 0.0420369    
7.0817       0.297067     -0.000266251 0.0419485    
7.0841       0.296541     -0.000266082 0.0418601    
7.0865       0.296016     -0.000265912 0.0417719    
7.0889       0.295492     -0.000265741 0.0416837    
7.09129      0.294967     -0.00026557  0.0415957    
7.09369      0.294443     -0.000265397 0.0415078    
7.09609      0.29392      -0.000265223 0.04142      
7.09849      0.293397     -0.000265049 0.0413323    
7.10089      0.292874     -0.000264873 0.0412447    
7.10328      0.292351     -0.000264696 0.0411572    
7.10568      0.291829     -0.000264518 0.0410698    
7.10808      0.291307     -0.00026434  0.0409825    
7.11048      0.290786     -0.00026416  0.0408954    
7.11288      0.290264     -0.000263979 0.0408083    
7.11527      0.289744     -0.000263798 0.0407214    
7.11767      0.289223     -0.000263615 0.0406345    
7.12007      0.288703     -0.000263432 0.0405478    
7.12247      0.288183     -0.000263247 0.0404612    
7.12487      0.287664     -0.000263061 0.0403747    
7.12726      0.287145     -0.000262875 0.0402883    
7.12966      0.286626     -0.000262688 0.040202     
7.13206      0.286108     -0.000262499 0.0401158    
