# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# l = 3 
# two_j = 5 
# two_t = 1 
# Energy = -18.9057 MeV
# r 	 V_eff [2m/hbar/hbar]
5.68127 	-27.358
5.68367 	-27.3516
5.68607 	-27.3451
5.68846 	-27.3387
5.69086 	-27.3321
5.69326 	-27.3255
5.69566 	-27.3189
5.69806 	-27.3122
5.70045 	-27.3054
5.70285 	-27.2986
5.70525 	-27.2918
5.70765 	-27.2849
5.71005 	-27.2779
5.71244 	-27.2709
5.71484 	-27.2639
5.71724 	-27.2568
5.71964 	-27.2496
5.72204 	-27.2424
5.72443 	-27.2351
5.72683 	-27.2278
5.72923 	-27.2205
5.73163 	-27.213
5.73403 	-27.2056
5.73642 	-27.1981
5.73882 	-27.1905
5.74122 	-27.1829
5.74362 	-27.1752
5.74602 	-27.1675
5.74841 	-27.1597
5.75081 	-27.1519
5.75321 	-27.144
5.75561 	-27.1361
5.75801 	-27.1281
5.7604 	-27.1201
5.7628 	-27.112
5.7652 	-27.1038
5.7676 	-27.0956
5.77 	-27.0874
5.77239 	-27.0791
5.77479 	-27.0707
5.77719 	-27.0623
5.77959 	-27.0539
5.78199 	-27.0454
5.78438 	-27.0368
5.78678 	-27.0282
5.78918 	-27.0195
5.79158 	-27.0108
5.79398 	-27.0021
5.79637 	-26.9932
5.79877 	-26.9843
5.80117 	-26.9754
5.80357 	-26.9664
5.80597 	-26.9574
5.80836 	-26.9483
5.81076 	-26.9392
5.81316 	-26.93
5.81556 	-26.9207
5.81796 	-26.9114
5.82035 	-26.902
5.82275 	-26.8926
5.82515 	-26.8832
5.82755 	-26.8736
5.82995 	-26.8641
5.83234 	-26.8544
5.83474 	-26.8448
5.83714 	-26.835
5.83954 	-26.8252
5.84194 	-26.8154
5.84433 	-26.8055
5.84673 	-26.7955
5.84913 	-26.7855
5.85153 	-26.7755
5.85393 	-26.7654
5.85632 	-26.7552
5.85872 	-26.745
5.86112 	-26.7347
5.86352 	-26.7243
5.86592 	-26.714
5.86831 	-26.7035
5.87071 	-26.693
5.87311 	-26.6825
5.87551 	-26.6718
5.87791 	-26.6612
5.8803 	-26.6505
5.8827 	-26.6397
5.8851 	-26.6289
5.8875 	-26.618
5.8899 	-26.607
5.89229 	-26.596
5.89469 	-26.585
5.89709 	-26.5739
5.89949 	-26.5627
5.90189 	-26.5515
5.90428 	-26.5402
5.90668 	-26.5289
5.90908 	-26.5175
5.91148 	-26.5061
5.91388 	-26.4946
5.91627 	-26.483
5.91867 	-26.4714
5.92107 	-26.4598
5.92347 	-26.448
5.92587 	-26.4363
5.92826 	-26.4244
5.93066 	-26.4126
5.93306 	-26.4006
5.93546 	-26.3886
5.93786 	-26.3766
5.94025 	-26.3644
5.94265 	-26.3523
5.94505 	-26.34
5.94745 	-26.3278
5.94985 	-26.3154
5.95224 	-26.303
5.95464 	-26.2906
5.95704 	-26.2781
5.95944 	-26.2655
5.96184 	-26.2529
5.96423 	-26.2402
5.96663 	-26.2275
5.96903 	-26.2147
5.97143 	-26.2018
5.97383 	-26.1889
5.97622 	-26.1759
5.97862 	-26.1629
5.98102 	-26.1498
5.98342 	-26.1367
5.98582 	-26.1235
5.98821 	-26.1103
5.99061 	-26.097
5.99301 	-26.0836
5.99541 	-26.0702
5.99781 	-26.0567
6.0002 	-26.0431
6.0026 	-26.0295
6.005 	-26.0159
6.0074 	-26.0022
6.0098 	-25.9884
6.01219 	-25.9746
6.01459 	-25.9607
6.01699 	-25.9468
6.01939 	-25.9328
6.02179 	-25.9187
6.02418 	-25.9046
6.02658 	-25.8904
6.02898 	-25.8762
6.03138 	-25.8619
6.03378 	-25.8475
6.03617 	-25.8331
6.03857 	-25.8186
6.04097 	-25.8041
6.04337 	-25.7895
6.04577 	-25.7749
6.04816 	-25.7602
6.05056 	-25.7454
6.05296 	-25.7306
6.05536 	-25.7157
6.05776 	-25.7008
6.06015 	-25.6858
6.06255 	-25.6708
6.06495 	-25.6557
6.06735 	-25.6405
6.06975 	-25.6253
6.07214 	-25.61
6.07454 	-25.5946
6.07694 	-25.5792
6.07934 	-25.5637
6.08174 	-25.5482
6.08413 	-25.5326
6.08653 	-25.517
6.08893 	-25.5013
6.09133 	-25.4855
6.09373 	-25.4697
6.09612 	-25.4538
6.09852 	-25.4379
6.10092 	-25.4219
6.10332 	-25.4058
6.10572 	-25.3897
6.10811 	-25.3736
6.11051 	-25.3573
6.11291 	-25.341
6.11531 	-25.3247
6.11771 	-25.3083
6.1201 	-25.2918
6.1225 	-25.2752
6.1249 	-25.2587
6.1273 	-25.242
6.1297 	-25.2253
6.13209 	-25.2085
6.13449 	-25.1917
6.13689 	-25.1748
6.13929 	-25.1578
6.14169 	-25.1408
6.14408 	-25.1238
6.14648 	-25.1066
6.14888 	-25.0894
6.15128 	-25.0722
6.15368 	-25.0549
6.15607 	-25.0375
6.15847 	-25.0201
6.16087 	-25.0026
6.16327 	-24.985
6.16567 	-24.9674
6.16806 	-24.9497
6.17046 	-24.932
6.17286 	-24.9142
6.17526 	-24.8963
6.17766 	-24.8784
6.18005 	-24.8604
6.18245 	-24.8424
6.18485 	-24.8243
6.18725 	-24.8062
6.18965 	-24.7879
6.19204 	-24.7697
6.19444 	-24.7513
6.19684 	-24.7329
6.19924 	-24.7145
6.20164 	-24.6959
6.20403 	-24.6774
6.20643 	-24.6587
6.20883 	-24.64
6.21123 	-24.6212
6.21363 	-24.6024
6.21602 	-24.5835
6.21842 	-24.5646
6.22082 	-24.5456
6.22322 	-24.5265
6.22562 	-24.5074
6.22801 	-24.4882
6.23041 	-24.4689
6.23281 	-24.4496
6.23521 	-24.4303
6.23761 	-24.4108
6.24 	-24.3913
6.2424 	-24.3718
6.2448 	-24.3522
6.2472 	-24.3325
6.2496 	-24.3127
6.25199 	-24.2929
6.25439 	-24.2731
6.25679 	-24.2532
6.25919 	-24.2332
6.26159 	-24.2131
6.26398 	-24.193
6.26638 	-24.1728
6.26878 	-24.1526
6.27118 	-24.1323
6.27358 	-24.112
6.27597 	-24.0916
6.27837 	-24.0711
6.28077 	-24.0505
6.28317 	-24.03
6.28557 	-24.0093
6.28796 	-23.9886
6.29036 	-23.9678
6.29276 	-23.9469
6.29516 	-23.926
6.29756 	-23.9051
6.29995 	-23.8841
6.30235 	-23.863
6.30475 	-23.8418
6.30715 	-23.8206
6.30955 	-23.7993
6.31194 	-23.778
6.31434 	-23.7566
6.31674 	-23.7351
6.31914 	-23.7136
6.32154 	-23.692
6.32393 	-23.6704
6.32633 	-23.6487
6.32873 	-23.6269
6.33113 	-23.6051
6.33353 	-23.5832
6.33592 	-23.5613
6.33832 	-23.5392
6.34072 	-23.5172
6.34312 	-23.495
6.34552 	-23.4728
6.34791 	-23.4506
6.35031 	-23.4283
6.35271 	-23.4059
6.35511 	-23.3834
6.35751 	-23.3609
6.3599 	-23.3384
6.3623 	-23.3157
6.3647 	-23.2931
6.3671 	-23.2703
6.3695 	-23.2475
6.37189 	-23.2246
6.37429 	-23.2017
6.37669 	-23.1787
6.37909 	-23.1556
6.38149 	-23.1325
6.38388 	-23.1093
6.38628 	-23.0861
6.38868 	-23.0628
6.39108 	-23.0394
6.39348 	-23.016
6.39587 	-22.9925
6.39827 	-22.9689
6.40067 	-22.9453
6.40307 	-22.9216
6.40547 	-22.8979
6.40786 	-22.8741
6.41026 	-22.8502
6.41266 	-22.8263
6.41506 	-22.8023
6.41746 	-22.7783
6.41985 	-22.7542
6.42225 	-22.73
6.42465 	-22.7058
6.42705 	-22.6815
6.42945 	-22.6571
6.43184 	-22.6327
6.43424 	-22.6082
6.43664 	-22.5837
6.43904 	-22.5591
6.44144 	-22.5344
6.44383 	-22.5097
6.44623 	-22.4849
6.44863 	-22.4601
6.45103 	-22.4352
6.45343 	-22.4102
6.45582 	-22.3852
6.45822 	-22.3601
6.46062 	-22.3349
6.46302 	-22.3097
6.46542 	-22.2844
6.46781 	-22.2591
6.47021 	-22.2337
6.47261 	-22.2082
6.47501 	-22.1827
6.47741 	-22.1571
6.4798 	-22.1315
6.4822 	-22.1058
6.4846 	-22.08
6.487 	-22.0542
6.4894 	-22.0283
6.49179 	-22.0024
6.49419 	-21.9764
6.49659 	-21.9503
6.49899 	-21.9242
6.50139 	-21.898
6.50378 	-21.8717
6.50618 	-21.8454
6.50858 	-21.819
6.51098 	-21.7926
6.51338 	-21.7661
6.51577 	-21.7395
6.51817 	-21.7129
6.52057 	-21.6862
6.52297 	-21.6595
6.52537 	-21.6327
6.52776 	-21.6058
6.53016 	-21.5789
6.53256 	-21.5519
6.53496 	-21.5248
6.53736 	-21.4977
6.53975 	-21.4706
6.54215 	-21.4433
6.54455 	-21.4161
6.54695 	-21.3887
6.54935 	-21.3613
6.55174 	-21.3338
6.55414 	-21.3063
6.55654 	-21.2787
6.55894 	-21.2511
6.56134 	-21.2233
6.56373 	-21.1956
6.56613 	-21.1677
6.56853 	-21.1398
6.57093 	-21.1119
6.57333 	-21.0839
6.57572 	-21.0558
6.57812 	-21.0277
6.58052 	-20.9995
6.58292 	-20.9712
6.58532 	-20.9429
6.58771 	-20.9145
6.59011 	-20.8861
6.59251 	-20.8576
6.59491 	-20.8291
6.59731 	-20.8004
6.5997 	-20.7718
6.6021 	-20.743
6.6045 	-20.7143
6.6069 	-20.6854
6.6093 	-20.6565
6.61169 	-20.6275
6.61409 	-20.5985
6.61649 	-20.5694
6.61889 	-20.5403
6.62129 	-20.511
6.62368 	-20.4818
6.62608 	-20.4525
6.62848 	-20.4231
6.63088 	-20.3936
6.63328 	-20.3641
6.63567 	-20.3346
6.63807 	-20.3049
6.64047 	-20.2753
6.64287 	-20.2455
6.64527 	-20.2157
6.64766 	-20.1859
6.65006 	-20.156
6.65246 	-20.126
6.65486 	-20.0959
6.65726 	-20.0659
6.65965 	-20.0357
6.66205 	-20.0055
6.66445 	-19.9752
6.66685 	-19.9449
6.66925 	-19.9145
6.67164 	-19.8841
6.67404 	-19.8536
6.67644 	-19.823
6.67884 	-19.7924
6.68124 	-19.7617
6.68363 	-19.731
6.68603 	-19.7002
6.68843 	-19.6694
6.69083 	-19.6385
6.69323 	-19.6075
6.69562 	-19.5765
6.69802 	-19.5454
6.70042 	-19.5143
6.70282 	-19.4831
6.70522 	-19.4519
6.70761 	-19.4206
6.71001 	-19.3892
6.71241 	-19.3578
6.71481 	-19.3263
6.71721 	-19.2948
6.7196 	-19.2632
6.722 	-19.2315
6.7244 	-19.1998
6.7268 	-19.1681
6.7292 	-19.1363
6.73159 	-19.1044
6.73399 	-19.0725
6.73639 	-19.0405
6.73879 	-19.0084
6.74119 	-18.9763
6.74358 	-18.9442
6.74598 	-18.912
6.74838 	-18.8797
6.75078 	-18.8474
6.75318 	-18.815
6.75557 	-18.7826
6.75797 	-18.7501
6.76037 	-18.7176
6.76277 	-18.685
6.76517 	-18.6523
6.76756 	-18.6196
6.76996 	-18.5868
6.77236 	-18.554
6.77476 	-18.5212
6.77716 	-18.4882
6.77955 	-18.4552
6.78195 	-18.4222
6.78435 	-18.3891
6.78675 	-18.356
6.78915 	-18.3228
6.79154 	-18.2895
6.79394 	-18.2562
6.79634 	-18.2228
6.79874 	-18.1894
6.80114 	-18.156
6.80353 	-18.1224
6.80593 	-18.0889
6.80833 	-18.0552
6.81073 	-18.0215
6.81313 	-17.9878
6.81552 	-17.954
6.81792 	-17.9202
6.82032 	-17.8863
6.82272 	-17.8523
6.82512 	-17.8183
6.82751 	-17.7843
6.82991 	-17.7502
6.83231 	-17.716
6.83471 	-17.6818
6.83711 	-17.6475
6.8395 	-17.6132
6.8419 	-17.5788
6.8443 	-17.5444
6.8467 	-17.51
6.8491 	-17.4754
6.85149 	-17.4409
6.85389 	-17.4062
6.85629 	-17.3716
6.85869 	-17.3368
6.86109 	-17.302
6.86348 	-17.2672
6.86588 	-17.2323
6.86828 	-17.1974
6.87068 	-17.1624
6.87308 	-17.1274
6.87547 	-17.0923
6.87787 	-17.0572
6.88027 	-17.022
6.88267 	-16.9867
6.88507 	-16.9514
6.88746 	-16.9161
6.88986 	-16.8807
6.89226 	-16.8453
6.89466 	-16.8098
6.89706 	-16.7743
6.89945 	-16.7387
6.90185 	-16.7031
6.90425 	-16.6674
6.90665 	-16.6317
6.90905 	-16.5959
6.91144 	-16.5601
6.91384 	-16.5242
6.91624 	-16.4883
6.91864 	-16.4523
6.92104 	-16.4163
6.92343 	-16.3802
6.92583 	-16.3441
6.92823 	-16.3079
6.93063 	-16.2717
6.93303 	-16.2355
6.93542 	-16.1992
6.93782 	-16.1628
6.94022 	-16.1264
6.94262 	-16.09
6.94502 	-16.0535
6.94741 	-16.0169
6.94981 	-15.9804
6.95221 	-15.9437
6.95461 	-15.9071
6.95701 	-15.8703
6.9594 	-15.8336
6.9618 	-15.7968
6.9642 	-15.7599
6.9666 	-15.723
6.969 	-15.6861
6.97139 	-15.6491
6.97379 	-15.612
6.97619 	-15.575
6.97859 	-15.5378
6.98099 	-15.5007
6.98338 	-15.4634
6.98578 	-15.4262
6.98818 	-15.3889
6.99058 	-15.3515
6.99298 	-15.3142
6.99537 	-15.2767
6.99777 	-15.2393
7.00017 	-15.2017
7.00257 	-15.1642
7.00497 	-15.1266
7.00736 	-15.0889
7.00976 	-15.0512
7.01216 	-15.0135
7.01456 	-14.9757
7.01696 	-14.9379
7.01935 	-14.9001
7.02175 	-14.8622
7.02415 	-14.8242
7.02655 	-14.7863
7.02895 	-14.7482
7.03134 	-14.7102
7.03374 	-14.6721
7.03614 	-14.6339
7.03854 	-14.5958
7.04094 	-14.5575
7.04333 	-14.5193
7.04573 	-14.481
7.04813 	-14.4426
7.05053 	-14.4043
7.05293 	-14.3658
7.05532 	-14.3274
7.05772 	-14.2889
7.06012 	-14.2504
7.06252 	-14.2118
7.06492 	-14.1732
7.06731 	-14.1345
7.06971 	-14.0958
7.07211 	-14.0571
7.07451 	-14.0184
7.07691 	-13.9796
7.0793 	-13.9407
7.0817 	-13.9019
7.0841 	-13.8629
7.0865 	-13.824
7.0889 	-13.785
7.09129 	-13.746
7.09369 	-13.7069
7.09609 	-13.6679
7.09849 	-13.6287
7.10089 	-13.5896
7.10328 	-13.5504
7.10568 	-13.5111
7.10808 	-13.4719
7.11048 	-13.4326
7.11288 	-13.3933
7.11527 	-13.3539
7.11767 	-13.3145
7.12007 	-13.2751
7.12247 	-13.2356
7.12487 	-13.1961
7.12726 	-13.1565
7.12966 	-13.117
7.13206 	-13.0774
7.13446 	-13.0378
7.13686 	-12.9981
7.13925 	-12.9584
7.14165 	-12.9187
7.14405 	-12.8789
7.14645 	-12.8391
7.14885 	-12.7993
7.15124 	-12.7594
7.15364 	-12.7196
7.15604 	-12.6796
7.15844 	-12.6397
7.16084 	-12.5997
7.16323 	-12.5597
7.16563 	-12.5197
7.16803 	-12.4796
7.17043 	-12.4395
7.17283 	-12.3994
7.17522 	-12.3593
7.17762 	-12.3191
7.18002 	-12.2789
7.18242 	-12.2387
7.18482 	-12.1984
7.18721 	-12.1581
7.18961 	-12.1178
7.19201 	-12.0775
7.19441 	-12.0371
7.19681 	-11.9967
7.1992 	-11.9563
7.2016 	-11.9158
7.204 	-11.8753
7.2064 	-11.8348
7.2088 	-11.7943
7.21119 	-11.7538
7.21359 	-11.7132
7.21599 	-11.6726
7.21839 	-11.632
7.22079 	-11.5913
7.22318 	-11.5507
7.22558 	-11.51
7.22798 	-11.4692
7.23038 	-11.4285
7.23278 	-11.3877
7.23517 	-11.3469
7.23757 	-11.3061
7.23997 	-11.2653
7.24237 	-11.2244
7.24477 	-11.1836
7.24716 	-11.1427
7.24956 	-11.1017
7.25196 	-11.0608
7.25436 	-11.0198
7.25676 	-10.9789
7.25915 	-10.9379
7.26155 	-10.8968
7.26395 	-10.8558
7.26635 	-10.8147
7.26875 	-10.7736
7.27114 	-10.7325
7.27354 	-10.6914
7.27594 	-10.6503
7.27834 	-10.6091
7.28074 	-10.568
7.28313 	-10.5268
7.28553 	-10.4856
7.28793 	-10.4443
7.29033 	-10.4031
7.29273 	-10.3618
7.29512 	-10.3205
7.29752 	-10.2793
7.29992 	-10.2379
7.30232 	-10.1966
7.30472 	-10.1553
7.30711 	-10.1139
7.30951 	-10.0726
7.31191 	-10.0312
7.31431 	-9.98977
7.31671 	-9.94835
7.3191 	-9.90693
7.3215 	-9.86548
7.3239 	-9.82403
7.3263 	-9.78256
7.3287 	-9.74108
7.33109 	-9.69959
7.33349 	-9.65808
7.33589 	-9.61657
7.33829 	-9.57504
7.34069 	-9.5335
7.34308 	-9.49194
7.34548 	-9.45038
7.34788 	-9.40881
7.35028 	-9.36723
7.35268 	-9.32563
7.35507 	-9.28403
7.35747 	-9.24241
7.35987 	-9.20079
7.36227 	-9.15916
7.36467 	-9.11752
7.36706 	-9.07587
7.36946 	-9.03421
7.37186 	-8.99255
7.37426 	-8.95088
7.37666 	-8.9092
7.37905 	-8.86751
7.38145 	-8.82581
7.38385 	-8.78411
7.38625 	-8.74241
7.38865 	-8.70069
7.39104 	-8.65898
7.39344 	-8.61725
7.39584 	-8.57552
7.39824 	-8.53379
7.40064 	-8.49205
7.40303 	-8.45031
7.40543 	-8.40856
7.40783 	-8.36681
7.41023 	-8.32505
7.41263 	-8.2833
7.41502 	-8.24153
7.41742 	-8.19977
7.41982 	-8.15801
7.42222 	-8.11624
7.42462 	-8.07447
7.42701 	-8.0327
7.42941 	-7.99092
7.43181 	-7.94915
7.43421 	-7.90738
7.43661 	-7.8656
7.439 	-7.82383
7.4414 	-7.78205
7.4438 	-7.74028
7.4462 	-7.69851
7.4486 	-7.65673
7.45099 	-7.61496
7.45339 	-7.57319
7.45579 	-7.53142
7.45819 	-7.48966
7.46059 	-7.4479
7.46298 	-7.40613
7.46538 	-7.36438
7.46778 	-7.32262
7.47018 	-7.28086
7.47258 	-7.2391
7.47497 	-7.19735
7.47737 	-7.15559
7.47977 	-7.11383
7.48217 	-7.07207
7.48457 	-7.03031
7.48696 	-6.98855
7.48936 	-6.94679
7.49176 	-6.90503
7.49416 	-6.86328
7.49656 	-6.82153
7.49895 	-6.77978
7.50135 	-6.73803
7.50375 	-6.69628
7.50615 	-6.65454
7.50855 	-6.6128
7.51094 	-6.57107
7.51334 	-6.52934
7.51574 	-6.48761
7.51814 	-6.44589
7.52054 	-6.40417
7.52293 	-6.36246
7.52533 	-6.32075
7.52773 	-6.27905
7.53013 	-6.23735
7.53253 	-6.19566
7.53492 	-6.15398
7.53732 	-6.1123
7.53972 	-6.07064
7.54212 	-6.02897
7.54452 	-5.98732
7.54691 	-5.94567
7.54931 	-5.90404
7.55171 	-5.86241
7.55411 	-5.82079
7.55651 	-5.77918
7.5589 	-5.73757
7.5613 	-5.69598
7.5637 	-5.6544
7.5661 	-5.61283
7.5685 	-5.57127
7.57089 	-5.52972
7.57329 	-5.48818
7.57569 	-5.44665
7.57809 	-5.40513
7.58049 	-5.36363
7.58288 	-5.32214
7.58528 	-5.28066
7.58768 	-5.23919
7.59008 	-5.19774
7.59248 	-5.1563
7.59487 	-5.11487
7.59727 	-5.07346
7.59967 	-5.03206
7.60207 	-4.99067
7.60447 	-4.94931
7.60686 	-4.90795
7.60926 	-4.86661
7.61166 	-4.82529
7.61406 	-4.78398
7.61646 	-4.74269
7.61885 	-4.70142
7.62125 	-4.66016
7.62365 	-4.61892
7.62605 	-4.5777
7.62845 	-4.53649
7.63084 	-4.49531
7.63324 	-4.45414
7.63564 	-4.41299
7.63804 	-4.37185
7.64044 	-4.33074
7.64283 	-4.28965
7.64523 	-4.24857
7.64763 	-4.20752
7.65003 	-4.16649
7.65243 	-4.12547
7.65482 	-4.08448
7.65722 	-4.04351
7.65962 	-4.00256
7.66202 	-3.96163
7.66442 	-3.92072
7.66681 	-3.87983
7.66921 	-3.83897
7.67161 	-3.79813
7.67401 	-3.75731
7.67641 	-3.71652
7.6788 	-3.67575
7.6812 	-3.635
7.6836 	-3.59428
7.686 	-3.55358
7.6884 	-3.5129
7.69079 	-3.47225
7.69319 	-3.43163
7.69559 	-3.39103
7.69799 	-3.35045
7.70039 	-3.3099
7.70278 	-3.26938
7.70518 	-3.22889
7.70758 	-3.18842
7.70998 	-3.14797
7.71238 	-3.10756
7.71477 	-3.06717
7.71717 	-3.02681
7.71957 	-2.98648
7.72197 	-2.94617
7.72437 	-2.9059
7.72676 	-2.86565
7.72916 	-2.82543
7.73156 	-2.78525
7.73396 	-2.74509
7.73636 	-2.70496
7.73875 	-2.66486
7.74115 	-2.62479
7.74355 	-2.58475
7.74595 	-2.54474
7.74835 	-2.50476
7.75074 	-2.46482
7.75314 	-2.4249
7.75554 	-2.38502
7.75794 	-2.34517
7.76034 	-2.30535
7.76273 	-2.26557
7.76513 	-2.22581
7.76753 	-2.18609
7.76993 	-2.14641
7.77233 	-2.10675
7.77472 	-2.06713
7.77712 	-2.02755
7.77952 	-1.988
7.78192 	-1.94848
7.78432 	-1.909
7.78671 	-1.86955
7.78911 	-1.83014
7.79151 	-1.79076
7.79391 	-1.75142
7.79631 	-1.71211
7.7987 	-1.67285
7.8011 	-1.63361
7.8035 	-1.59442
7.8059 	-1.55526
7.8083 	-1.51614
7.81069 	-1.47705
7.81309 	-1.438
7.81549 	-1.39899
7.81789 	-1.36002
7.82029 	-1.32109
7.82268 	-1.2822
7.82508 	-1.24334
7.82748 	-1.20452
7.82988 	-1.16574
7.83228 	-1.12701
7.83467 	-1.08831
7.83707 	-1.04965
7.83947 	-1.01103
7.84187 	-0.972451
7.84427 	-0.933913
7.84666 	-0.895415
7.84906 	-0.856958
7.85146 	-0.818543
7.85386 	-0.780169
7.85626 	-0.741836
7.85865 	-0.703546
7.86105 	-0.665297
7.86345 	-0.62709
7.86585 	-0.588926
7.86825 	-0.550805
7.87064 	-0.512726
7.87304 	-0.474691
7.87544 	-0.436699
7.87784 	-0.39875
7.88024 	-0.360845
7.88263 	-0.322984
7.88503 	-0.285167
7.88743 	-0.247394
7.88983 	-0.209666
7.89223 	-0.171983
7.89462 	-0.134344
7.89702 	-0.0967506
7.89942 	-0.0592025
7.90182 	-0.0216999
7.90422 	0.015757
7.90661 	0.053168
7.90901 	0.090533
7.91141 	0.127852
7.91381 	0.165124
7.91621 	0.202349
7.9186 	0.239528
7.921 	0.276659
7.9234 	0.313743
7.9258 	0.35078
7.9282 	0.387769
7.93059 	0.424711
7.93299 	0.461604
7.93539 	0.498449
7.93779 	0.535246
7.94019 	0.571995
7.94258 	0.608694
7.94498 	0.645345
7.94738 	0.681946
7.94978 	0.718499
7.95218 	0.755002
7.95457 	0.791455
7.95697 	0.827858
7.95937 	0.864212
7.96177 	0.900515
7.96417 	0.936768
7.96656 	0.972971
7.96896 	1.00912
7.97136 	1.04522
7.97376 	1.08127
7.97616 	1.11727
7.97855 	1.15322
7.98095 	1.18912
7.98335 	1.22496
7.98575 	1.26075
7.98815 	1.29649
7.99054 	1.33218
7.99294 	1.36782
7.99534 	1.4034
7.99774 	1.43893
8.00014 	1.47441
8.00253 	1.50984
8.00493 	1.54521
8.00733 	1.58053
8.00973 	1.6158
8.01213 	1.65101
8.01452 	1.68617
8.01692 	1.72127
8.01932 	1.75632
8.02172 	1.79132
8.02412 	1.82626
8.02651 	1.86115
8.02891 	1.89599
8.03131 	1.93077
8.03371 	1.96549
8.03611 	2.00016
8.0385 	2.03477
8.0409 	2.06933
8.0433 	2.10384
8.0457 	2.13828
8.0481 	2.17268
8.05049 	2.20701
8.05289 	2.24129
8.05529 	2.27552
8.05769 	2.30969
8.06009 	2.3438
8.06248 	2.37786
8.06488 	2.41185
8.06728 	2.4458
8.06968 	2.47968
8.07208 	2.51351
8.07447 	2.54728
8.07687 	2.581
8.07927 	2.61466
8.08167 	2.64826
8.08407 	2.6818
8.08646 	2.71528
8.08886 	2.74871
8.09126 	2.78208
8.09366 	2.81539
8.09606 	2.84865
8.09845 	2.88184
8.10085 	2.91498
8.10325 	2.94806
8.10565 	2.98108
8.10805 	3.01404
8.11044 	3.04694
8.11284 	3.07979
8.11524 	3.11257
8.11764 	3.1453
8.12004 	3.17796
8.12243 	3.21057
8.12483 	3.24312
8.12723 	3.27561
8.12963 	3.30804
8.13203 	3.34041
8.13442 	3.37272
8.13682 	3.40497
8.13922 	3.43716
8.14162 	3.46929
8.14402 	3.50136
8.14641 	3.53337
8.14881 	3.56532
8.15121 	3.59721
8.15361 	3.62903
8.15601 	3.6608
8.1584 	3.69251
8.1608 	3.72416
8.1632 	3.75574
8.1656 	3.78727
8.168 	3.81873
8.17039 	3.85014
8.17279 	3.88148
8.17519 	3.91276
8.17759 	3.94398
8.17999 	3.97514
8.18238 	4.00624
8.18478 	4.03727
8.18718 	4.06825
8.18958 	4.09916
8.19198 	4.13001
8.19437 	4.1608
8.19677 	4.19153
8.19917 	4.2222
8.20157 	4.2528
8.20397 	4.28334
8.20636 	4.31382
8.20876 	4.34424
8.21116 	4.37459
8.21356 	4.40489
8.21596 	4.43512
8.21835 	4.46529
8.22075 	4.49539
8.22315 	4.52544
8.22555 	4.55542
8.22795 	4.58534
8.23034 	4.6152
8.23274 	4.64499
8.23514 	4.67472
8.23754 	4.70439
8.23994 	4.73399
8.24233 	4.76354
8.24473 	4.79302
8.24713 	4.82243
8.24953 	4.85179
8.25193 	4.88108
8.25432 	4.9103
8.25672 	4.93947
8.25912 	4.96857
8.26152 	4.99761
8.26392 	5.02658
8.26631 	5.0555
8.26871 	5.08434
8.27111 	5.11313
8.27351 	5.14185
8.27591 	5.17051
8.2783 	5.1991
8.2807 	5.22763
8.2831 	5.2561
8.2855 	5.28451
8.2879 	5.31285
8.29029 	5.34112
8.29269 	5.36934
8.29509 	5.39749
8.29749 	5.42557
8.29989 	5.4536
8.30228 	5.48156
8.30468 	5.50945
8.30708 	5.53728
8.30948 	5.56505
8.31188 	5.59275
8.31427 	5.62039
8.31667 	5.64797
8.31907 	5.67548
8.32147 	5.70293
8.32387 	5.73032
8.32626 	5.75764
8.32866 	5.78489
8.33106 	5.81209
8.33346 	5.83922
8.33586 	5.86628
8.33825 	5.89328
8.34065 	5.92022
8.34305 	5.94709
8.34545 	5.9739
8.34785 	6.00065
8.35024 	6.02733
8.35264 	6.05395
8.35504 	6.0805
8.35744 	6.10699
8.35984 	6.13342
8.36223 	6.15978
8.36463 	6.18607
8.36703 	6.21231
8.36943 	6.23848
8.37183 	6.26458
8.37422 	6.29063
8.37662 	6.3166
8.37902 	6.34252
8.38142 	6.36837
8.38382 	6.39415
8.38621 	6.41987
8.38861 	6.44553
8.39101 	6.47113
8.39341 	6.49666
8.39581 	6.52212
8.3982 	6.54753
8.4006 	6.57286
8.403 	6.59814
8.4054 	6.62335
8.4078 	6.6485
8.41019 	6.67358
8.41259 	6.6986
8.41499 	6.72356
8.41739 	6.74845
8.41979 	6.77328
8.42218 	6.79804
8.42458 	6.82274
8.42698 	6.84738
8.42938 	6.87195
8.43178 	6.89646
8.43417 	6.92091
8.43657 	6.94529
8.43897 	6.96961
8.44137 	6.99387
8.44377 	7.01806
8.44616 	7.04219
8.44856 	7.06625
8.45096 	7.09025
8.45336 	7.11419
8.45576 	7.13807
8.45815 	7.16188
8.46055 	7.18563
8.46295 	7.20931
8.46535 	7.23294
8.46775 	7.25649
8.47014 	7.27999
8.47254 	7.30342
8.47494 	7.32679
8.47734 	7.3501
8.47974 	7.37334
8.48213 	7.39652
8.48453 	7.41964
8.48693 	7.44269
8.48933 	7.46569
8.49173 	7.48862
8.49412 	7.51148
8.49652 	7.53428
8.49892 	7.55703
8.50132 	7.5797
8.50372 	7.60232
8.50611 	7.62487
