# Mass = 0.0361615 Mev*(hbarc)^2/2 
# R = 2.00013 fm 
# a = 0.644174 fm 
# V0 = 76.8412 MeV 
# RSO = 1.90409 fm 
# aSO = 0.644174 fm 
# VSO = 51.7507 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -27.9664 MeV
# r 	 V_eff [2m/hbar/hbar]
10.5887 	-0.00012454
10.591 	-0.000124081
10.5934 	-0.000123623
10.5958 	-0.000123167
10.5982 	-0.000122713
10.6006 	-0.00012226
10.6029 	-0.000121809
10.6053 	-0.00012136
10.6077 	-0.000120913
10.6101 	-0.000120467
10.6125 	-0.000120022
10.6148 	-0.00011958
10.6172 	-0.000119139
10.6196 	-0.000118699
10.622 	-0.000118262
10.6244 	-0.000117826
10.6267 	-0.000117391
10.6291 	-0.000116958
10.6315 	-0.000116527
10.6339 	-0.000116097
10.6363 	-0.000115669
10.6386 	-0.000115242
10.641 	-0.000114817
10.6434 	-0.000114394
10.6458 	-0.000113972
10.6482 	-0.000113552
10.6505 	-0.000113133
10.6529 	-0.000112716
10.6553 	-0.0001123
10.6577 	-0.000111886
10.6601 	-0.000111473
10.6624 	-0.000111062
10.6648 	-0.000110653
10.6672 	-0.000110245
10.6696 	-0.000109838
10.672 	-0.000109433
10.6743 	-0.000109029
10.6767 	-0.000108627
10.6791 	-0.000108227
10.6815 	-0.000107828
10.6839 	-0.00010743
10.6862 	-0.000107034
10.6886 	-0.000106639
10.691 	-0.000106246
10.6934 	-0.000105854
10.6958 	-0.000105464
10.6981 	-0.000105075
10.7005 	-0.000104687
10.7029 	-0.000104301
10.7053 	-0.000103917
10.7077 	-0.000103533
10.71 	-0.000103151
10.7124 	-0.000102771
10.7148 	-0.000102392
10.7172 	-0.000102014
10.7196 	-0.000101638
10.7219 	-0.000101263
10.7243 	-0.00010089
10.7267 	-0.000100518
10.7291 	-0.000100147
10.7315 	-9.97779e-05
10.7338 	-9.94099e-05
10.7362 	-9.90433e-05
10.7386 	-9.86781e-05
10.741 	-9.83142e-05
10.7434 	-9.79516e-05
10.7457 	-9.75904e-05
10.7481 	-9.72305e-05
10.7505 	-9.68719e-05
10.7529 	-9.65146e-05
10.7553 	-9.61587e-05
10.7576 	-9.58041e-05
10.76 	-9.54508e-05
10.7624 	-9.50988e-05
10.7648 	-9.47481e-05
10.7672 	-9.43987e-05
10.7695 	-9.40505e-05
10.7719 	-9.37037e-05
10.7743 	-9.33581e-05
10.7767 	-9.30138e-05
10.7791 	-9.26708e-05
10.7814 	-9.23291e-05
10.7838 	-9.19886e-05
10.7862 	-9.16493e-05
10.7886 	-9.13113e-05
10.791 	-9.09746e-05
10.7933 	-9.06391e-05
10.7957 	-9.03048e-05
10.7981 	-8.99718e-05
10.8005 	-8.964e-05
10.8029 	-8.93094e-05
10.8052 	-8.89801e-05
10.8076 	-8.86519e-05
10.81 	-8.8325e-05
10.8124 	-8.79993e-05
10.8148 	-8.76747e-05
10.8171 	-8.73514e-05
10.8195 	-8.70293e-05
10.8219 	-8.67083e-05
10.8243 	-8.63886e-05
10.8267 	-8.607e-05
10.829 	-8.57526e-05
10.8314 	-8.54363e-05
10.8338 	-8.51212e-05
10.8362 	-8.48073e-05
10.8386 	-8.44946e-05
10.8409 	-8.4183e-05
10.8433 	-8.38725e-05
10.8457 	-8.35632e-05
10.8481 	-8.3255e-05
10.8505 	-8.2948e-05
10.8528 	-8.26421e-05
10.8552 	-8.23373e-05
10.8576 	-8.20337e-05
10.86 	-8.17312e-05
10.8624 	-8.14298e-05
10.8647 	-8.11295e-05
10.8671 	-8.08303e-05
10.8695 	-8.05322e-05
10.8719 	-8.02352e-05
10.8743 	-7.99393e-05
10.8766 	-7.96445e-05
10.879 	-7.93508e-05
10.8814 	-7.90581e-05
10.8838 	-7.87666e-05
10.8862 	-7.84761e-05
10.8885 	-7.81867e-05
10.8909 	-7.78984e-05
10.8933 	-7.76111e-05
10.8957 	-7.73249e-05
10.8981 	-7.70397e-05
10.9004 	-7.67556e-05
10.9028 	-7.64725e-05
10.9052 	-7.61905e-05
10.9076 	-7.59095e-05
10.91 	-7.56296e-05
10.9123 	-7.53507e-05
10.9147 	-7.50728e-05
10.9171 	-7.4796e-05
10.9195 	-7.45201e-05
10.9219 	-7.42453e-05
10.9242 	-7.39715e-05
10.9266 	-7.36987e-05
10.929 	-7.34269e-05
10.9314 	-7.31561e-05
10.9338 	-7.28863e-05
10.9361 	-7.26176e-05
10.9385 	-7.23498e-05
10.9409 	-7.20829e-05
10.9433 	-7.18171e-05
10.9457 	-7.15523e-05
10.948 	-7.12884e-05
10.9504 	-7.10255e-05
10.9528 	-7.07636e-05
10.9552 	-7.05026e-05
10.9576 	-7.02426e-05
10.9599 	-6.99835e-05
10.9623 	-6.97255e-05
10.9647 	-6.94683e-05
10.9671 	-6.92121e-05
10.9695 	-6.89569e-05
10.9718 	-6.87026e-05
10.9742 	-6.84492e-05
10.9766 	-6.81968e-05
10.979 	-6.79453e-05
10.9814 	-6.76947e-05
10.9837 	-6.74451e-05
10.9861 	-6.71964e-05
10.9885 	-6.69485e-05
10.9909 	-6.67017e-05
10.9933 	-6.64557e-05
10.9956 	-6.62106e-05
10.998 	-6.59664e-05
11.0004 	-6.57231e-05
11.0028 	-6.54808e-05
11.0052 	-6.52393e-05
11.0075 	-6.49987e-05
11.0099 	-6.4759e-05
11.0123 	-6.45202e-05
11.0147 	-6.42822e-05
11.0171 	-6.40452e-05
11.0194 	-6.3809e-05
11.0218 	-6.35737e-05
11.0242 	-6.33392e-05
11.0266 	-6.31056e-05
11.029 	-6.28729e-05
11.0313 	-6.2641e-05
11.0337 	-6.241e-05
11.0361 	-6.21799e-05
11.0385 	-6.19506e-05
11.0409 	-6.17221e-05
11.0432 	-6.14945e-05
11.0456 	-6.12677e-05
11.048 	-6.10418e-05
11.0504 	-6.08166e-05
11.0528 	-6.05924e-05
11.0551 	-6.03689e-05
11.0575 	-6.01463e-05
11.0599 	-5.99245e-05
11.0623 	-5.97035e-05
11.0647 	-5.94833e-05
11.067 	-5.92639e-05
11.0694 	-5.90454e-05
11.0718 	-5.88276e-05
11.0742 	-5.86107e-05
11.0766 	-5.83945e-05
11.0789 	-5.81792e-05
11.0813 	-5.79646e-05
11.0837 	-5.77509e-05
11.0861 	-5.75379e-05
11.0885 	-5.73257e-05
11.0908 	-5.71143e-05
11.0932 	-5.69037e-05
11.0956 	-5.66938e-05
11.098 	-5.64847e-05
11.1004 	-5.62764e-05
11.1027 	-5.60689e-05
11.1051 	-5.58621e-05
11.1075 	-5.56561e-05
11.1099 	-5.54509e-05
11.1123 	-5.52464e-05
11.1146 	-5.50426e-05
11.117 	-5.48396e-05
11.1194 	-5.46374e-05
11.1218 	-5.44359e-05
11.1242 	-5.42352e-05
11.1265 	-5.40351e-05
11.1289 	-5.38359e-05
11.1313 	-5.36373e-05
11.1337 	-5.34395e-05
11.1361 	-5.32424e-05
11.1384 	-5.30461e-05
11.1408 	-5.28505e-05
11.1432 	-5.26556e-05
11.1456 	-5.24614e-05
11.148 	-5.22679e-05
11.1503 	-5.20752e-05
11.1527 	-5.18831e-05
11.1551 	-5.16918e-05
11.1575 	-5.15012e-05
11.1599 	-5.13112e-05
11.1622 	-5.1122e-05
11.1646 	-5.09335e-05
11.167 	-5.07456e-05
11.1694 	-5.05585e-05
11.1718 	-5.0372e-05
11.1741 	-5.01863e-05
11.1765 	-5.00012e-05
11.1789 	-4.98168e-05
11.1813 	-4.96331e-05
11.1837 	-4.945e-05
11.186 	-4.92677e-05
11.1884 	-4.9086e-05
11.1908 	-4.8905e-05
11.1932 	-4.87246e-05
11.1956 	-4.85449e-05
11.1979 	-4.83659e-05
11.2003 	-4.81875e-05
11.2027 	-4.80098e-05
11.2051 	-4.78328e-05
11.2075 	-4.76564e-05
11.2098 	-4.74806e-05
11.2122 	-4.73055e-05
11.2146 	-4.71311e-05
11.217 	-4.69573e-05
11.2194 	-4.67841e-05
11.2217 	-4.66116e-05
11.2241 	-4.64397e-05
11.2265 	-4.62684e-05
11.2289 	-4.60978e-05
11.2313 	-4.59278e-05
11.2336 	-4.57584e-05
11.236 	-4.55896e-05
11.2384 	-4.54215e-05
11.2408 	-4.5254e-05
11.2432 	-4.50871e-05
11.2455 	-4.49208e-05
11.2479 	-4.47552e-05
11.2503 	-4.45901e-05
11.2527 	-4.44257e-05
11.2551 	-4.42619e-05
11.2574 	-4.40986e-05
11.2598 	-4.3936e-05
11.2622 	-4.3774e-05
11.2646 	-4.36125e-05
11.267 	-4.34517e-05
11.2693 	-4.32915e-05
11.2717 	-4.31318e-05
11.2741 	-4.29728e-05
11.2765 	-4.28143e-05
11.2789 	-4.26564e-05
11.2812 	-4.24991e-05
11.2836 	-4.23423e-05
11.286 	-4.21862e-05
11.2884 	-4.20306e-05
11.2908 	-4.18756e-05
11.2931 	-4.17212e-05
11.2955 	-4.15673e-05
11.2979 	-4.1414e-05
11.3003 	-4.12613e-05
11.3027 	-4.11091e-05
11.305 	-4.09575e-05
11.3074 	-4.08065e-05
11.3098 	-4.0656e-05
11.3122 	-4.05061e-05
11.3146 	-4.03567e-05
11.3169 	-4.02079e-05
11.3193 	-4.00596e-05
11.3217 	-3.99118e-05
11.3241 	-3.97647e-05
11.3265 	-3.9618e-05
11.3288 	-3.94719e-05
11.3312 	-3.93263e-05
11.3336 	-3.91813e-05
11.336 	-3.90368e-05
11.3384 	-3.88929e-05
11.3407 	-3.87494e-05
11.3431 	-3.86065e-05
11.3455 	-3.84642e-05
11.3479 	-3.83223e-05
11.3503 	-3.8181e-05
11.3526 	-3.80402e-05
11.355 	-3.78999e-05
11.3574 	-3.77601e-05
11.3598 	-3.76209e-05
11.3622 	-3.74821e-05
11.3645 	-3.73439e-05
11.3669 	-3.72062e-05
11.3693 	-3.7069e-05
11.3717 	-3.69323e-05
11.3741 	-3.67961e-05
11.3764 	-3.66604e-05
11.3788 	-3.65252e-05
11.3812 	-3.63905e-05
11.3836 	-3.62563e-05
11.386 	-3.61226e-05
11.3883 	-3.59893e-05
11.3907 	-3.58566e-05
11.3931 	-3.57244e-05
11.3955 	-3.55926e-05
11.3979 	-3.54614e-05
11.4002 	-3.53306e-05
11.4026 	-3.52003e-05
11.405 	-3.50705e-05
11.4074 	-3.49412e-05
11.4098 	-3.48123e-05
11.4121 	-3.46839e-05
11.4145 	-3.4556e-05
11.4169 	-3.44286e-05
11.4193 	-3.43016e-05
11.4217 	-3.41751e-05
11.424 	-3.40491e-05
11.4264 	-3.39235e-05
11.4288 	-3.37984e-05
11.4312 	-3.36738e-05
11.4336 	-3.35496e-05
11.4359 	-3.34259e-05
11.4383 	-3.33026e-05
11.4407 	-3.31798e-05
11.4431 	-3.30574e-05
11.4455 	-3.29355e-05
11.4478 	-3.2814e-05
11.4502 	-3.2693e-05
11.4526 	-3.25725e-05
11.455 	-3.24523e-05
11.4574 	-3.23327e-05
11.4597 	-3.22134e-05
11.4621 	-3.20946e-05
11.4645 	-3.19763e-05
11.4669 	-3.18583e-05
11.4693 	-3.17409e-05
11.4716 	-3.16238e-05
11.474 	-3.15072e-05
11.4764 	-3.1391e-05
11.4788 	-3.12752e-05
11.4812 	-3.11599e-05
11.4835 	-3.1045e-05
11.4859 	-3.09305e-05
11.4883 	-3.08164e-05
11.4907 	-3.07028e-05
11.4931 	-3.05895e-05
11.4954 	-3.04767e-05
11.4978 	-3.03643e-05
11.5002 	-3.02524e-05
11.5026 	-3.01408e-05
11.505 	-3.00296e-05
11.5073 	-2.99189e-05
11.5097 	-2.98086e-05
11.5121 	-2.96986e-05
11.5145 	-2.95891e-05
11.5169 	-2.948e-05
11.5192 	-2.93713e-05
11.5216 	-2.9263e-05
11.524 	-2.9155e-05
11.5264 	-2.90475e-05
11.5288 	-2.89404e-05
11.5311 	-2.88337e-05
11.5335 	-2.87273e-05
11.5359 	-2.86214e-05
11.5383 	-2.85158e-05
11.5407 	-2.84107e-05
11.543 	-2.83059e-05
11.5454 	-2.82015e-05
11.5478 	-2.80975e-05
11.5502 	-2.79939e-05
11.5526 	-2.78907e-05
11.5549 	-2.77878e-05
11.5573 	-2.76853e-05
11.5597 	-2.75832e-05
11.5621 	-2.74815e-05
11.5645 	-2.73802e-05
11.5668 	-2.72792e-05
11.5692 	-2.71786e-05
11.5716 	-2.70784e-05
11.574 	-2.69785e-05
11.5764 	-2.6879e-05
11.5787 	-2.67799e-05
11.5811 	-2.66811e-05
11.5835 	-2.65827e-05
11.5859 	-2.64847e-05
11.5883 	-2.6387e-05
11.5906 	-2.62897e-05
11.593 	-2.61928e-05
11.5954 	-2.60962e-05
11.5978 	-2.59999e-05
11.6002 	-2.5904e-05
11.6025 	-2.58085e-05
11.6049 	-2.57133e-05
11.6073 	-2.56185e-05
11.6097 	-2.5524e-05
11.6121 	-2.54299e-05
11.6144 	-2.53361e-05
11.6168 	-2.52427e-05
11.6192 	-2.51496e-05
11.6216 	-2.50568e-05
11.624 	-2.49644e-05
11.6263 	-2.48724e-05
11.6287 	-2.47806e-05
11.6311 	-2.46893e-05
11.6335 	-2.45982e-05
11.6359 	-2.45075e-05
11.6382 	-2.44171e-05
11.6406 	-2.43271e-05
11.643 	-2.42374e-05
11.6454 	-2.4148e-05
11.6478 	-2.40589e-05
11.6501 	-2.39702e-05
11.6525 	-2.38818e-05
11.6549 	-2.37937e-05
11.6573 	-2.3706e-05
11.6597 	-2.36186e-05
11.662 	-2.35315e-05
11.6644 	-2.34447e-05
11.6668 	-2.33582e-05
11.6692 	-2.32721e-05
11.6716 	-2.31862e-05
11.6739 	-2.31007e-05
11.6763 	-2.30155e-05
11.6787 	-2.29307e-05
11.6811 	-2.28461e-05
11.6835 	-2.27619e-05
11.6858 	-2.26779e-05
11.6882 	-2.25943e-05
11.6906 	-2.2511e-05
11.693 	-2.24279e-05
11.6954 	-2.23452e-05
11.6977 	-2.22628e-05
11.7001 	-2.21807e-05
11.7025 	-2.20989e-05
11.7049 	-2.20174e-05
11.7073 	-2.19362e-05
11.7096 	-2.18553e-05
11.712 	-2.17747e-05
11.7144 	-2.16944e-05
11.7168 	-2.16144e-05
11.7192 	-2.15347e-05
11.7215 	-2.14553e-05
11.7239 	-2.13762e-05
11.7263 	-2.12973e-05
11.7287 	-2.12188e-05
11.7311 	-2.11405e-05
11.7334 	-2.10626e-05
11.7358 	-2.09849e-05
11.7382 	-2.09075e-05
11.7406 	-2.08304e-05
11.743 	-2.07536e-05
11.7453 	-2.06771e-05
11.7477 	-2.06008e-05
11.7501 	-2.05248e-05
11.7525 	-2.04491e-05
11.7549 	-2.03737e-05
11.7572 	-2.02986e-05
11.7596 	-2.02237e-05
11.762 	-2.01492e-05
11.7644 	-2.00749e-05
11.7668 	-2.00008e-05
11.7691 	-1.99271e-05
11.7715 	-1.98536e-05
11.7739 	-1.97804e-05
11.7763 	-1.97074e-05
11.7787 	-1.96347e-05
11.781 	-1.95623e-05
11.7834 	-1.94902e-05
11.7858 	-1.94183e-05
11.7882 	-1.93467e-05
11.7906 	-1.92753e-05
11.7929 	-1.92043e-05
11.7953 	-1.91334e-05
11.7977 	-1.90629e-05
11.8001 	-1.89926e-05
11.8025 	-1.89225e-05
11.8048 	-1.88527e-05
11.8072 	-1.87832e-05
11.8096 	-1.8714e-05
11.812 	-1.86449e-05
11.8144 	-1.85762e-05
11.8167 	-1.85077e-05
11.8191 	-1.84394e-05
11.8215 	-1.83714e-05
11.8239 	-1.83037e-05
11.8263 	-1.82362e-05
11.8286 	-1.81689e-05
11.831 	-1.81019e-05
11.8334 	-1.80352e-05
11.8358 	-1.79686e-05
11.8382 	-1.79024e-05
11.8405 	-1.78364e-05
11.8429 	-1.77706e-05
11.8453 	-1.7705e-05
11.8477 	-1.76398e-05
11.8501 	-1.75747e-05
11.8524 	-1.75099e-05
11.8548 	-1.74453e-05
11.8572 	-1.7381e-05
11.8596 	-1.73169e-05
11.862 	-1.7253e-05
11.8643 	-1.71894e-05
11.8667 	-1.7126e-05
11.8691 	-1.70628e-05
11.8715 	-1.69999e-05
11.8739 	-1.69372e-05
11.8762 	-1.68748e-05
11.8786 	-1.68125e-05
11.881 	-1.67505e-05
11.8834 	-1.66888e-05
11.8858 	-1.66272e-05
11.8881 	-1.65659e-05
11.8905 	-1.65048e-05
11.8929 	-1.64439e-05
11.8953 	-1.63833e-05
11.8977 	-1.63229e-05
11.9 	-1.62627e-05
11.9024 	-1.62027e-05
11.9048 	-1.61429e-05
11.9072 	-1.60834e-05
11.9096 	-1.60241e-05
11.9119 	-1.5965e-05
11.9143 	-1.59061e-05
11.9167 	-1.58475e-05
11.9191 	-1.5789e-05
11.9215 	-1.57308e-05
11.9238 	-1.56728e-05
11.9262 	-1.5615e-05
11.9286 	-1.55574e-05
11.931 	-1.55e-05
11.9334 	-1.54429e-05
11.9357 	-1.53859e-05
11.9381 	-1.53292e-05
11.9405 	-1.52726e-05
11.9429 	-1.52163e-05
11.9453 	-1.51602e-05
11.9476 	-1.51043e-05
11.95 	-1.50486e-05
11.9524 	-1.49931e-05
11.9548 	-1.49378e-05
11.9572 	-1.48827e-05
11.9595 	-1.48278e-05
11.9619 	-1.47732e-05
11.9643 	-1.47187e-05
11.9667 	-1.46644e-05
11.9691 	-1.46103e-05
11.9714 	-1.45564e-05
11.9738 	-1.45028e-05
11.9762 	-1.44493e-05
11.9786 	-1.4396e-05
11.981 	-1.43429e-05
11.9833 	-1.429e-05
11.9857 	-1.42373e-05
11.9881 	-1.41848e-05
11.9905 	-1.41325e-05
11.9929 	-1.40804e-05
11.9952 	-1.40284e-05
11.9976 	-1.39767e-05
