# Mass = 0.0441503 Mev*(hbarc)^2/2 
# R = 2.88468 fm 
# a = 0.662 fm 
# V0 = 60.3743 MeV 
# RSO = 2.65116 fm 
# aSO = 0.662 fm 
# VSO = 32.9592 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -18.8508 MeV
# r 	 V_eff [2m/hbar/hbar]
11.5668 	0.338459
11.5692 	0.338321
11.5716 	0.338182
11.574 	0.338043
11.5764 	0.337905
11.5787 	0.337766
11.5811 	0.337628
11.5835 	0.337489
11.5859 	0.337351
11.5883 	0.337213
11.5906 	0.337075
11.593 	0.336937
11.5954 	0.336799
11.5978 	0.336661
11.6002 	0.336523
11.6025 	0.336386
11.6049 	0.336248
11.6073 	0.336111
11.6097 	0.335973
11.6121 	0.335836
11.6144 	0.335699
11.6168 	0.335561
11.6192 	0.335424
11.6216 	0.335287
11.624 	0.33515
11.6263 	0.335014
11.6287 	0.334877
11.6311 	0.33474
11.6335 	0.334604
11.6359 	0.334467
11.6382 	0.334331
11.6406 	0.334194
11.643 	0.334058
11.6454 	0.333922
11.6478 	0.333786
11.6501 	0.33365
11.6525 	0.333514
11.6549 	0.333378
11.6573 	0.333242
11.6597 	0.333106
11.662 	0.332971
11.6644 	0.332835
11.6668 	0.3327
11.6692 	0.332565
11.6716 	0.332429
11.6739 	0.332294
11.6763 	0.332159
11.6787 	0.332024
11.6811 	0.331889
11.6835 	0.331754
11.6858 	0.331619
11.6882 	0.331485
11.6906 	0.33135
11.693 	0.331215
11.6954 	0.331081
11.6977 	0.330947
11.7001 	0.330812
11.7025 	0.330678
11.7049 	0.330544
11.7073 	0.33041
11.7096 	0.330276
11.712 	0.330142
11.7144 	0.330008
11.7168 	0.329874
11.7192 	0.329741
11.7215 	0.329607
11.7239 	0.329474
11.7263 	0.32934
11.7287 	0.329207
11.7311 	0.329074
11.7334 	0.328941
11.7358 	0.328807
11.7382 	0.328674
11.7406 	0.328542
11.743 	0.328409
11.7453 	0.328276
11.7477 	0.328143
11.7501 	0.328011
11.7525 	0.327878
11.7549 	0.327746
11.7572 	0.327613
11.7596 	0.327481
11.762 	0.327349
11.7644 	0.327217
11.7668 	0.327084
11.7691 	0.326953
11.7715 	0.326821
11.7739 	0.326689
11.7763 	0.326557
11.7787 	0.326425
11.781 	0.326294
11.7834 	0.326162
11.7858 	0.326031
11.7882 	0.3259
11.7906 	0.325768
11.7929 	0.325637
11.7953 	0.325506
11.7977 	0.325375
11.8001 	0.325244
11.8025 	0.325113
11.8048 	0.324982
11.8072 	0.324852
11.8096 	0.324721
11.812 	0.32459
11.8144 	0.32446
11.8167 	0.324329
11.8191 	0.324199
11.8215 	0.324069
11.8239 	0.323939
11.8263 	0.323809
11.8286 	0.323679
11.831 	0.323549
11.8334 	0.323419
11.8358 	0.323289
11.8382 	0.323159
11.8405 	0.32303
11.8429 	0.3229
11.8453 	0.322771
11.8477 	0.322641
11.8501 	0.322512
11.8524 	0.322383
11.8548 	0.322253
11.8572 	0.322124
11.8596 	0.321995
11.862 	0.321866
11.8643 	0.321737
11.8667 	0.321609
11.8691 	0.32148
11.8715 	0.321351
11.8739 	0.321223
11.8762 	0.321094
11.8786 	0.320966
11.881 	0.320838
11.8834 	0.320709
11.8858 	0.320581
11.8881 	0.320453
11.8905 	0.320325
11.8929 	0.320197
11.8953 	0.320069
11.8977 	0.319941
11.9 	0.319814
11.9024 	0.319686
11.9048 	0.319558
11.9072 	0.319431
11.9096 	0.319303
11.9119 	0.319176
11.9143 	0.319049
11.9167 	0.318922
11.9191 	0.318795
11.9215 	0.318668
11.9238 	0.318541
11.9262 	0.318414
11.9286 	0.318287
11.931 	0.31816
11.9334 	0.318033
11.9357 	0.317907
11.9381 	0.31778
11.9405 	0.317654
11.9429 	0.317528
11.9453 	0.317401
11.9476 	0.317275
11.95 	0.317149
11.9524 	0.317023
11.9548 	0.316897
11.9572 	0.316771
11.9595 	0.316645
11.9619 	0.316519
11.9643 	0.316394
11.9667 	0.316268
11.9691 	0.316142
11.9714 	0.316017
11.9738 	0.315892
11.9762 	0.315766
11.9786 	0.315641
11.981 	0.315516
11.9833 	0.315391
11.9857 	0.315266
11.9881 	0.315141
11.9905 	0.315016
11.9929 	0.314891
11.9952 	0.314766
11.9976 	0.314642
