# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -32.0795 MeV
# r 	 V_eff [2m/hbar/hbar]
8.37764 	0.362534
8.38002 	0.363047
8.3824 	0.363558
8.38478 	0.364066
8.38716 	0.364571
8.38954 	0.365073
8.39192 	0.365573
8.3943 	0.36607
8.39668 	0.366564
8.39906 	0.367055
8.40144 	0.367544
8.40382 	0.36803
8.4062 	0.368514
8.40858 	0.368995
8.41096 	0.369473
8.41334 	0.369949
8.41572 	0.370422
8.4181 	0.370892
8.42048 	0.37136
8.42286 	0.371825
8.42524 	0.372288
8.42762 	0.372748
8.43 	0.373206
8.43238 	0.373661
8.43476 	0.374113
8.43714 	0.374563
8.43952 	0.375011
8.4419 	0.375455
8.44428 	0.375898
8.44666 	0.376338
8.44904 	0.376775
8.45142 	0.37721
8.4538 	0.377643
8.45618 	0.378073
8.45856 	0.378501
8.46094 	0.378926
8.46332 	0.379349
8.4657 	0.379769
8.46808 	0.380187
8.47046 	0.380603
8.47284 	0.381016
8.47522 	0.381427
8.4776 	0.381835
8.47998 	0.382241
8.48236 	0.382645
8.48474 	0.383046
8.48712 	0.383445
8.4895 	0.383842
8.49188 	0.384237
8.49426 	0.384629
8.49664 	0.385019
8.49902 	0.385406
8.5014 	0.385791
8.50378 	0.386174
8.50616 	0.386555
8.50854 	0.386934
8.51092 	0.38731
8.5133 	0.387684
8.51568 	0.388056
8.51806 	0.388425
8.52044 	0.388793
8.52282 	0.389158
8.5252 	0.389521
8.52758 	0.389882
8.52996 	0.39024
8.53234 	0.390597
8.53472 	0.390951
8.5371 	0.391303
8.53948 	0.391653
8.54186 	0.392001
8.54424 	0.392347
8.54662 	0.392691
8.549 	0.393032
8.55138 	0.393372
8.55376 	0.393709
8.55614 	0.394044
8.55852 	0.394377
8.5609 	0.394709
8.56328 	0.395038
8.56566 	0.395365
8.56804 	0.39569
8.57042 	0.396013
8.5728 	0.396333
8.57518 	0.396652
8.57756 	0.396969
8.57994 	0.397284
8.58232 	0.397597
8.5847 	0.397908
8.58708 	0.398217
8.58946 	0.398524
8.59184 	0.398829
8.59422 	0.399132
8.5966 	0.399433
8.59898 	0.399732
8.60136 	0.400029
8.60374 	0.400324
8.60612 	0.400617
8.6085 	0.400909
8.61088 	0.401198
8.61326 	0.401486
8.61564 	0.401772
8.61802 	0.402055
8.6204 	0.402337
8.62278 	0.402617
8.62516 	0.402896
8.62754 	0.403172
8.62992 	0.403446
8.6323 	0.403719
8.63468 	0.40399
8.63706 	0.404259
8.63944 	0.404526
8.64182 	0.404792
8.6442 	0.405055
8.64658 	0.405317
8.64896 	0.405577
8.65134 	0.405835
8.65372 	0.406091
8.6561 	0.406346
8.65848 	0.406599
8.66086 	0.40685
8.66324 	0.4071
8.66562 	0.407347
8.668 	0.407593
8.67038 	0.407837
8.67276 	0.40808
8.67514 	0.40832
8.67752 	0.40856
8.6799 	0.408797
8.68228 	0.409032
8.68466 	0.409266
8.68704 	0.409499
8.68942 	0.409729
8.6918 	0.409958
8.69418 	0.410185
8.69656 	0.410411
8.69894 	0.410635
8.70132 	0.410857
8.7037 	0.411078
8.70608 	0.411297
8.70846 	0.411515
8.71084 	0.41173
8.71322 	0.411945
8.7156 	0.412157
8.71798 	0.412368
8.72036 	0.412578
8.72274 	0.412785
8.72512 	0.412992
8.7275 	0.413196
8.72988 	0.413399
8.73226 	0.413601
8.73464 	0.413801
8.73702 	0.413999
8.7394 	0.414196
8.74178 	0.414392
8.74416 	0.414585
8.74654 	0.414778
8.74892 	0.414969
8.7513 	0.415158
8.75368 	0.415346
8.75606 	0.415532
8.75844 	0.415717
8.76082 	0.4159
8.7632 	0.416082
8.76558 	0.416262
8.76796 	0.416441
8.77034 	0.416618
8.77272 	0.416794
8.7751 	0.416969
8.77748 	0.417142
8.77986 	0.417313
8.78224 	0.417484
8.78462 	0.417652
8.787 	0.41782
8.78938 	0.417986
8.79176 	0.41815
8.79414 	0.418313
8.79652 	0.418475
8.7989 	0.418635
8.80128 	0.418794
8.80366 	0.418951
8.80604 	0.419108
8.80842 	0.419262
8.8108 	0.419416
8.81318 	0.419568
8.81556 	0.419718
8.81794 	0.419868
8.82032 	0.420016
8.8227 	0.420162
8.82508 	0.420308
8.82746 	0.420452
8.82984 	0.420594
8.83222 	0.420736
8.8346 	0.420875
8.83698 	0.421014
8.83936 	0.421152
8.84174 	0.421288
8.84412 	0.421422
8.8465 	0.421556
8.84888 	0.421688
8.85126 	0.421819
8.85364 	0.421949
8.85602 	0.422077
8.8584 	0.422204
8.86078 	0.42233
8.86316 	0.422455
8.86554 	0.422578
8.86792 	0.4227
8.8703 	0.422821
8.87268 	0.422941
8.87506 	0.423059
8.87744 	0.423177
8.87982 	0.423293
8.8822 	0.423407
8.88458 	0.423521
8.88696 	0.423633
8.88934 	0.423745
8.89172 	0.423855
8.8941 	0.423963
8.89648 	0.424071
8.89886 	0.424177
8.90124 	0.424283
8.90362 	0.424387
8.906 	0.42449
8.90838 	0.424591
8.91076 	0.424692
8.91314 	0.424792
8.91552 	0.42489
8.9179 	0.424987
8.92028 	0.425083
8.92266 	0.425178
8.92504 	0.425272
8.92742 	0.425364
8.9298 	0.425456
8.93218 	0.425546
8.93456 	0.425636
8.93694 	0.425724
8.93932 	0.425811
8.9417 	0.425897
8.94408 	0.425982
8.94646 	0.426066
8.94884 	0.426149
8.95122 	0.42623
8.9536 	0.426311
8.95598 	0.42639
8.95836 	0.426469
8.96074 	0.426546
8.96312 	0.426623
8.9655 	0.426698
8.96788 	0.426772
8.97026 	0.426846
8.97264 	0.426918
8.97502 	0.426989
8.9774 	0.427059
8.97978 	0.427128
8.98216 	0.427196
8.98454 	0.427263
8.98692 	0.427329
8.9893 	0.427394
8.99168 	0.427458
8.99406 	0.427521
8.99644 	0.427583
8.99882 	0.427644
9.0012 	0.427704
9.00358 	0.427764
9.00596 	0.427822
9.00834 	0.427879
9.01072 	0.427935
9.0131 	0.42799
9.01548 	0.428044
9.01786 	0.428097
9.02024 	0.42815
9.02262 	0.428201
9.025 	0.428252
9.02738 	0.428301
9.02976 	0.428349
9.03214 	0.428397
9.03452 	0.428444
9.0369 	0.428489
9.03928 	0.428534
9.04166 	0.428578
9.04404 	0.428621
9.04642 	0.428663
9.0488 	0.428704
9.05118 	0.428744
9.05356 	0.428784
9.05594 	0.428822
9.05832 	0.42886
9.0607 	0.428896
9.06308 	0.428932
9.06546 	0.428967
9.06784 	0.429001
9.07022 	0.429034
9.0726 	0.429066
9.07498 	0.429098
9.07736 	0.429128
9.07974 	0.429158
9.08212 	0.429186
9.0845 	0.429214
9.08688 	0.429241
9.08926 	0.429268
9.09164 	0.429293
9.09402 	0.429318
9.0964 	0.429341
9.09878 	0.429364
9.10116 	0.429386
9.10354 	0.429408
9.10592 	0.429428
9.1083 	0.429448
9.11068 	0.429466
9.11306 	0.429484
9.11544 	0.429501
9.11782 	0.429518
9.1202 	0.429533
9.12258 	0.429548
9.12496 	0.429562
9.12734 	0.429575
9.12972 	0.429587
9.1321 	0.429599
9.13448 	0.42961
9.13686 	0.42962
9.13924 	0.429629
9.14162 	0.429638
9.144 	0.429645
9.14638 	0.429652
9.14876 	0.429658
9.15114 	0.429664
9.15352 	0.429669
9.1559 	0.429672
9.15828 	0.429676
9.16066 	0.429678
9.16304 	0.42968
9.16542 	0.429681
9.1678 	0.429681
9.17018 	0.42968
9.17256 	0.429679
9.17494 	0.429677
9.17732 	0.429674
9.1797 	0.429671
9.18208 	0.429667
9.18446 	0.429662
9.18684 	0.429656
9.18922 	0.42965
9.1916 	0.429643
9.19398 	0.429635
9.19636 	0.429627
9.19874 	0.429618
9.20112 	0.429608
9.2035 	0.429598
9.20588 	0.429587
9.20826 	0.429575
9.21064 	0.429562
9.21302 	0.429549
9.2154 	0.429535
9.21778 	0.429521
9.22016 	0.429505
9.22254 	0.42949
9.22492 	0.429473
9.2273 	0.429456
9.22968 	0.429438
9.23206 	0.429419
9.23444 	0.4294
9.23682 	0.42938
9.2392 	0.42936
9.24158 	0.429339
9.24396 	0.429317
9.24634 	0.429295
9.24872 	0.429272
9.2511 	0.429248
9.25348 	0.429224
9.25586 	0.429199
9.25824 	0.429173
9.26062 	0.429147
9.263 	0.42912
9.26538 	0.429093
9.26776 	0.429065
9.27014 	0.429036
9.27252 	0.429007
9.2749 	0.428977
9.27728 	0.428947
9.27966 	0.428916
9.28204 	0.428884
9.28442 	0.428852
9.2868 	0.428819
9.28918 	0.428786
9.29156 	0.428752
9.29394 	0.428717
9.29632 	0.428682
9.2987 	0.428646
9.30108 	0.42861
9.30346 	0.428573
9.30584 	0.428536
9.30822 	0.428498
9.3106 	0.428459
9.31298 	0.42842
9.31536 	0.42838
9.31774 	0.42834
9.32012 	0.428299
9.3225 	0.428258
9.32488 	0.428216
9.32726 	0.428173
9.32964 	0.42813
9.33202 	0.428086
9.3344 	0.428042
9.33678 	0.427998
9.33916 	0.427952
9.34154 	0.427907
9.34392 	0.42786
9.3463 	0.427814
9.34868 	0.427766
9.35106 	0.427718
9.35344 	0.42767
9.35582 	0.427621
9.3582 	0.427572
9.36058 	0.427522
9.36296 	0.427471
9.36534 	0.42742
9.36772 	0.427369
9.3701 	0.427317
9.37248 	0.427265
9.37486 	0.427212
9.37724 	0.427158
9.37962 	0.427104
9.382 	0.42705
9.38438 	0.426995
9.38676 	0.426939
9.38914 	0.426883
9.39152 	0.426827
9.3939 	0.42677
9.39628 	0.426713
9.39866 	0.426655
9.40104 	0.426596
9.40342 	0.426538
9.4058 	0.426478
9.40818 	0.426419
9.41056 	0.426358
9.41294 	0.426298
9.41532 	0.426236
9.4177 	0.426175
9.42008 	0.426113
9.42246 	0.42605
9.42484 	0.425987
9.42722 	0.425924
9.4296 	0.42586
9.43198 	0.425795
9.43436 	0.425731
9.43674 	0.425665
9.43912 	0.4256
9.4415 	0.425534
9.44388 	0.425467
9.44626 	0.4254
9.44864 	0.425333
9.45102 	0.425265
9.4534 	0.425196
9.45578 	0.425128
9.45816 	0.425059
9.46054 	0.424989
9.46292 	0.424919
9.4653 	0.424849
9.46768 	0.424778
9.47006 	0.424706
9.47244 	0.424635
9.47482 	0.424563
9.4772 	0.42449
9.47958 	0.424417
9.48196 	0.424344
9.48434 	0.42427
9.48672 	0.424196
9.4891 	0.424121
9.49148 	0.424047
9.49386 	0.423971
9.49624 	0.423896
9.49862 	0.423819
9.501 	0.423743
9.50338 	0.423666
9.50576 	0.423589
9.50814 	0.423511
9.51052 	0.423433
9.5129 	0.423354
9.51528 	0.423276
9.51766 	0.423196
9.52004 	0.423117
9.52242 	0.423037
9.5248 	0.422957
9.52718 	0.422876
9.52956 	0.422795
9.53194 	0.422713
9.53432 	0.422632
9.5367 	0.422549
9.53908 	0.422467
9.54146 	0.422384
9.54384 	0.422301
9.54622 	0.422217
9.5486 	0.422133
9.55098 	0.422049
9.55336 	0.421964
9.55574 	0.421879
9.55812 	0.421794
9.5605 	0.421708
9.56288 	0.421622
9.56526 	0.421535
9.56764 	0.421449
9.57002 	0.421362
9.5724 	0.421274
9.57478 	0.421186
9.57716 	0.421098
9.57954 	0.42101
9.58192 	0.420921
9.5843 	0.420832
9.58668 	0.420742
9.58906 	0.420653
9.59144 	0.420562
9.59382 	0.420472
9.5962 	0.420381
9.59858 	0.42029
9.60096 	0.420199
9.60334 	0.420107
9.60572 	0.420015
9.6081 	0.419923
9.61048 	0.41983
9.61286 	0.419737
9.61524 	0.419644
9.61762 	0.41955
9.62 	0.419456
9.62238 	0.419362
9.62476 	0.419268
9.62714 	0.419173
9.62952 	0.419078
9.6319 	0.418982
9.63428 	0.418887
9.63666 	0.418791
9.63904 	0.418694
9.64142 	0.418598
9.6438 	0.418501
9.64618 	0.418404
9.64856 	0.418306
9.65094 	0.418208
9.65332 	0.41811
9.6557 	0.418012
9.65808 	0.417913
9.66046 	0.417815
9.66284 	0.417715
9.66522 	0.417616
9.6676 	0.417516
9.66998 	0.417416
9.67236 	0.417316
9.67474 	0.417215
9.67712 	0.417115
9.6795 	0.417013
9.68188 	0.416912
9.68426 	0.41681
9.68664 	0.416709
9.68902 	0.416606
9.6914 	0.416504
9.69378 	0.416401
9.69616 	0.416298
9.69854 	0.416195
9.70092 	0.416092
9.7033 	0.415988
9.70568 	0.415884
9.70806 	0.41578
9.71044 	0.415675
9.71282 	0.415571
9.7152 	0.415466
9.71758 	0.41536
9.71996 	0.415255
9.72234 	0.415149
9.72472 	0.415043
9.7271 	0.414937
9.72948 	0.41483
9.73186 	0.414724
9.73424 	0.414617
9.73662 	0.41451
9.739 	0.414402
9.74138 	0.414294
9.74376 	0.414187
9.74614 	0.414078
9.74852 	0.41397
9.7509 	0.413862
9.75328 	0.413753
9.75566 	0.413644
9.75804 	0.413534
9.76042 	0.413425
9.7628 	0.413315
9.76518 	0.413205
9.76756 	0.413095
9.76994 	0.412985
9.77232 	0.412874
9.7747 	0.412763
9.77708 	0.412652
9.77946 	0.412541
9.78184 	0.412429
9.78422 	0.412318
9.7866 	0.412206
9.78898 	0.412094
9.79136 	0.411981
9.79374 	0.411869
9.79612 	0.411756
9.7985 	0.411643
9.80088 	0.41153
9.80326 	0.411417
9.80564 	0.411303
9.80802 	0.411189
9.8104 	0.411075
9.81278 	0.410961
9.81516 	0.410847
9.81754 	0.410732
9.81992 	0.410617
9.8223 	0.410502
9.82468 	0.410387
9.82706 	0.410272
9.82944 	0.410156
9.83182 	0.410041
9.8342 	0.409925
9.83658 	0.409809
9.83896 	0.409692
9.84134 	0.409576
9.84372 	0.409459
9.8461 	0.409342
9.84848 	0.409225
9.85086 	0.409108
9.85324 	0.408991
9.85562 	0.408873
9.858 	0.408755
9.86038 	0.408637
9.86276 	0.408519
9.86514 	0.408401
9.86752 	0.408282
9.8699 	0.408164
9.87228 	0.408045
9.87466 	0.407926
9.87704 	0.407807
9.87942 	0.407687
9.8818 	0.407568
9.88418 	0.407448
9.88656 	0.407328
9.88894 	0.407208
9.89132 	0.407088
9.8937 	0.406968
9.89608 	0.406847
9.89846 	0.406727
9.90084 	0.406606
9.90322 	0.406485
9.9056 	0.406364
9.90798 	0.406242
9.91036 	0.406121
9.91274 	0.405999
9.91512 	0.405878
9.9175 	0.405756
9.91988 	0.405634
9.92226 	0.405511
9.92464 	0.405389
9.92702 	0.405266
9.9294 	0.405144
9.93178 	0.405021
9.93416 	0.404898
9.93654 	0.404775
9.93892 	0.404651
9.9413 	0.404528
9.94368 	0.404405
9.94606 	0.404281
9.94844 	0.404157
9.95082 	0.404033
9.9532 	0.403909
9.95558 	0.403785
9.95796 	0.40366
9.96034 	0.403536
9.96272 	0.403411
9.9651 	0.403286
9.96748 	0.403161
9.96986 	0.403036
9.97224 	0.402911
9.97462 	0.402785
9.977 	0.40266
9.97938 	0.402534
9.98176 	0.402408
9.98414 	0.402283
9.98652 	0.402157
9.9889 	0.40203
9.99128 	0.401904
9.99366 	0.401778
9.99604 	0.401651
9.99842 	0.401525
10.0008 	0.401398
10.0032 	0.401271
10.0056 	0.401144
10.0079 	0.401017
10.0103 	0.400889
10.0127 	0.400762
10.0151 	0.400635
10.0175 	0.400507
10.0198 	0.400379
10.0222 	0.400251
10.0246 	0.400123
10.027 	0.399995
10.0294 	0.399867
10.0317 	0.399739
10.0341 	0.39961
10.0365 	0.399482
10.0389 	0.399353
10.0413 	0.399224
10.0436 	0.399096
10.046 	0.398967
10.0484 	0.398838
10.0508 	0.398708
10.0532 	0.398579
10.0555 	0.39845
10.0579 	0.39832
10.0603 	0.398191
10.0627 	0.398061
10.0651 	0.397931
10.0674 	0.397801
10.0698 	0.397671
10.0722 	0.397541
10.0746 	0.397411
10.077 	0.39728
10.0793 	0.39715
10.0817 	0.39702
10.0841 	0.396889
10.0865 	0.396758
10.0889 	0.396627
10.0912 	0.396497
10.0936 	0.396366
10.096 	0.396234
10.0984 	0.396103
10.1008 	0.395972
10.1031 	0.395841
10.1055 	0.395709
10.1079 	0.395578
10.1103 	0.395446
10.1127 	0.395314
10.115 	0.395183
10.1174 	0.395051
10.1198 	0.394919
10.1222 	0.394787
10.1246 	0.394654
10.1269 	0.394522
10.1293 	0.39439
10.1317 	0.394258
10.1341 	0.394125
10.1365 	0.393992
10.1388 	0.39386
10.1412 	0.393727
10.1436 	0.393594
10.146 	0.393461
10.1484 	0.393328
10.1507 	0.393195
10.1531 	0.393062
10.1555 	0.392929
10.1579 	0.392796
10.1603 	0.392663
10.1626 	0.392529
10.165 	0.392396
10.1674 	0.392262
10.1698 	0.392128
10.1722 	0.391995
10.1745 	0.391861
10.1769 	0.391727
10.1793 	0.391593
10.1817 	0.391459
10.1841 	0.391325
10.1864 	0.391191
10.1888 	0.391057
10.1912 	0.390922
10.1936 	0.390788
10.196 	0.390654
10.1983 	0.390519
10.2007 	0.390385
10.2031 	0.39025
10.2055 	0.390115
10.2079 	0.389981
10.2102 	0.389846
10.2126 	0.389711
10.215 	0.389576
10.2174 	0.389441
10.2198 	0.389306
10.2221 	0.389171
10.2245 	0.389036
10.2269 	0.388901
10.2293 	0.388766
10.2317 	0.38863
10.234 	0.388495
10.2364 	0.388359
10.2388 	0.388224
10.2412 	0.388088
10.2436 	0.387953
10.2459 	0.387817
10.2483 	0.387681
10.2507 	0.387546
10.2531 	0.38741
10.2555 	0.387274
10.2578 	0.387138
10.2602 	0.387002
10.2626 	0.386866
10.265 	0.38673
10.2674 	0.386594
10.2697 	0.386458
10.2721 	0.386321
10.2745 	0.386185
10.2769 	0.386049
10.2793 	0.385913
10.2816 	0.385776
10.284 	0.38564
10.2864 	0.385503
10.2888 	0.385367
10.2912 	0.38523
10.2935 	0.385093
10.2959 	0.384957
10.2983 	0.38482
10.3007 	0.384683
10.3031 	0.384546
10.3054 	0.38441
10.3078 	0.384273
10.3102 	0.384136
10.3126 	0.383999
10.315 	0.383862
10.3173 	0.383725
10.3197 	0.383588
10.3221 	0.383451
10.3245 	0.383313
10.3269 	0.383176
10.3292 	0.383039
10.3316 	0.382902
10.334 	0.382764
10.3364 	0.382627
10.3388 	0.38249
10.3411 	0.382352
10.3435 	0.382215
10.3459 	0.382077
10.3483 	0.38194
10.3507 	0.381802
10.353 	0.381665
10.3554 	0.381527
10.3578 	0.38139
10.3602 	0.381252
10.3626 	0.381114
10.3649 	0.380977
10.3673 	0.380839
10.3697 	0.380701
10.3721 	0.380563
10.3745 	0.380425
10.3768 	0.380288
10.3792 	0.38015
10.3816 	0.380012
10.384 	0.379874
10.3864 	0.379736
10.3887 	0.379598
10.3911 	0.37946
10.3935 	0.379322
10.3959 	0.379184
10.3983 	0.379046
10.4006 	0.378907
10.403 	0.378769
10.4054 	0.378631
10.4078 	0.378493
10.4102 	0.378355
10.4125 	0.378217
10.4149 	0.378078
10.4173 	0.37794
10.4197 	0.377802
10.4221 	0.377663
10.4244 	0.377525
10.4268 	0.377387
10.4292 	0.377248
10.4316 	0.37711
10.434 	0.376972
10.4363 	0.376833
10.4387 	0.376695
10.4411 	0.376556
10.4435 	0.376418
10.4459 	0.376279
10.4482 	0.376141
10.4506 	0.376002
10.453 	0.375864
10.4554 	0.375725
10.4578 	0.375587
10.4601 	0.375448
10.4625 	0.37531
10.4649 	0.375171
10.4673 	0.375032
10.4697 	0.374894
10.472 	0.374755
10.4744 	0.374616
10.4768 	0.374478
10.4792 	0.374339
10.4816 	0.3742
10.4839 	0.374062
10.4863 	0.373923
10.4887 	0.373784
10.4911 	0.373646
10.4935 	0.373507
10.4958 	0.373368
10.4982 	0.373229
10.5006 	0.373091
10.503 	0.372952
10.5054 	0.372813
10.5077 	0.372674
10.5101 	0.372536
10.5125 	0.372397
10.5149 	0.372258
10.5173 	0.372119
10.5196 	0.371981
10.522 	0.371842
10.5244 	0.371703
10.5268 	0.371564
10.5292 	0.371425
10.5315 	0.371287
10.5339 	0.371148
10.5363 	0.371009
10.5387 	0.37087
10.5411 	0.370731
10.5434 	0.370592
10.5458 	0.370454
10.5482 	0.370315
10.5506 	0.370176
10.553 	0.370037
10.5553 	0.369898
10.5577 	0.369759
10.5601 	0.369621
10.5625 	0.369482
10.5649 	0.369343
10.5672 	0.369204
10.5696 	0.369065
10.572 	0.368927
10.5744 	0.368788
10.5768 	0.368649
10.5791 	0.36851
10.5815 	0.368371
10.5839 	0.368233
10.5863 	0.368094
10.5887 	0.367955
10.591 	0.367816
10.5934 	0.367677
10.5958 	0.367539
10.5982 	0.3674
10.6006 	0.367261
10.6029 	0.367122
10.6053 	0.366984
10.6077 	0.366845
10.6101 	0.366706
10.6125 	0.366567
10.6148 	0.366429
10.6172 	0.36629
10.6196 	0.366151
10.622 	0.366012
10.6244 	0.365874
10.6267 	0.365735
10.6291 	0.365596
10.6315 	0.365458
10.6339 	0.365319
10.6363 	0.36518
10.6386 	0.365042
10.641 	0.364903
10.6434 	0.364765
10.6458 	0.364626
10.6482 	0.364487
10.6505 	0.364349
10.6529 	0.36421
10.6553 	0.364072
10.6577 	0.363933
10.6601 	0.363795
10.6624 	0.363656
10.6648 	0.363518
10.6672 	0.363379
10.6696 	0.363241
10.672 	0.363102
10.6743 	0.362964
10.6767 	0.362825
10.6791 	0.362687
10.6815 	0.362548
10.6839 	0.36241
10.6862 	0.362272
10.6886 	0.362133
10.691 	0.361995
10.6934 	0.361857
10.6958 	0.361718
10.6981 	0.36158
10.7005 	0.361442
10.7029 	0.361303
10.7053 	0.361165
10.7077 	0.361027
10.71 	0.360889
10.7124 	0.360751
10.7148 	0.360612
10.7172 	0.360474
10.7196 	0.360336
10.7219 	0.360198
10.7243 	0.36006
10.7267 	0.359922
10.7291 	0.359784
10.7315 	0.359646
10.7338 	0.359508
10.7362 	0.35937
10.7386 	0.359232
10.741 	0.359094
10.7434 	0.358956
10.7457 	0.358818
10.7481 	0.35868
10.7505 	0.358542
10.7529 	0.358404
10.7553 	0.358266
10.7576 	0.358129
10.76 	0.357991
10.7624 	0.357853
10.7648 	0.357715
10.7672 	0.357578
10.7695 	0.35744
10.7719 	0.357302
10.7743 	0.357165
10.7767 	0.357027
10.7791 	0.356889
10.7814 	0.356752
10.7838 	0.356614
10.7862 	0.356477
10.7886 	0.356339
10.791 	0.356202
10.7933 	0.356064
10.7957 	0.355927
10.7981 	0.355789
10.8005 	0.355652
10.8029 	0.355515
10.8052 	0.355377
10.8076 	0.35524
10.81 	0.355103
10.8124 	0.354965
10.8148 	0.354828
10.8171 	0.354691
10.8195 	0.354554
10.8219 	0.354417
10.8243 	0.35428
10.8267 	0.354143
10.829 	0.354006
10.8314 	0.353869
10.8338 	0.353732
10.8362 	0.353595
10.8386 	0.353458
10.8409 	0.353321
10.8433 	0.353184
10.8457 	0.353047
10.8481 	0.35291
10.8505 	0.352773
10.8528 	0.352637
10.8552 	0.3525
10.8576 	0.352363
10.86 	0.352226
10.8624 	0.35209
10.8647 	0.351953
10.8671 	0.351817
10.8695 	0.35168
10.8719 	0.351544
10.8743 	0.351407
10.8766 	0.351271
10.879 	0.351134
10.8814 	0.350998
10.8838 	0.350861
10.8862 	0.350725
10.8885 	0.350589
10.8909 	0.350452
10.8933 	0.350316
10.8957 	0.35018
10.8981 	0.350044
10.9004 	0.349908
10.9028 	0.349772
10.9052 	0.349636
10.9076 	0.3495
10.91 	0.349364
10.9123 	0.349228
10.9147 	0.349092
10.9171 	0.348956
10.9195 	0.34882
10.9219 	0.348684
10.9242 	0.348548
10.9266 	0.348413
10.929 	0.348277
10.9314 	0.348141
10.9338 	0.348005
10.9361 	0.34787
10.9385 	0.347734
10.9409 	0.347599
10.9433 	0.347463
10.9457 	0.347328
10.948 	0.347192
10.9504 	0.347057
10.9528 	0.346921
10.9552 	0.346786
10.9576 	0.346651
10.9599 	0.346516
10.9623 	0.34638
10.9647 	0.346245
10.9671 	0.34611
10.9695 	0.345975
10.9718 	0.34584
10.9742 	0.345705
10.9766 	0.34557
10.979 	0.345435
10.9814 	0.3453
10.9837 	0.345165
10.9861 	0.34503
10.9885 	0.344895
10.9909 	0.344761
10.9933 	0.344626
10.9956 	0.344491
10.998 	0.344357
11.0004 	0.344222
11.0028 	0.344087
11.0052 	0.343953
11.0075 	0.343818
11.0099 	0.343684
11.0123 	0.34355
11.0147 	0.343415
11.0171 	0.343281
11.0194 	0.343147
11.0218 	0.343012
11.0242 	0.342878
11.0266 	0.342744
11.029 	0.34261
11.0313 	0.342476
11.0337 	0.342342
11.0361 	0.342208
11.0385 	0.342074
11.0409 	0.34194
11.0432 	0.341806
11.0456 	0.341672
11.048 	0.341538
11.0504 	0.341404
11.0528 	0.341271
11.0551 	0.341137
11.0575 	0.341003
11.0599 	0.34087
11.0623 	0.340736
11.0647 	0.340603
11.067 	0.340469
11.0694 	0.340336
11.0718 	0.340202
11.0742 	0.340069
11.0766 	0.339936
11.0789 	0.339803
11.0813 	0.339669
11.0837 	0.339536
11.0861 	0.339403
11.0885 	0.33927
11.0908 	0.339137
11.0932 	0.339004
11.0956 	0.338871
11.098 	0.338738
11.1004 	0.338605
11.1027 	0.338472
11.1051 	0.33834
11.1075 	0.338207
11.1099 	0.338074
11.1123 	0.337942
11.1146 	0.337809
11.117 	0.337676
11.1194 	0.337544
11.1218 	0.337411
11.1242 	0.337279
11.1265 	0.337147
11.1289 	0.337014
11.1313 	0.336882
11.1337 	0.33675
11.1361 	0.336618
11.1384 	0.336485
11.1408 	0.336353
11.1432 	0.336221
11.1456 	0.336089
11.148 	0.335957
11.1503 	0.335825
11.1527 	0.335694
11.1551 	0.335562
11.1575 	0.33543
11.1599 	0.335298
11.1622 	0.335167
11.1646 	0.335035
11.167 	0.334903
11.1694 	0.334772
11.1718 	0.33464
11.1741 	0.334509
11.1765 	0.334377
11.1789 	0.334246
11.1813 	0.334115
11.1837 	0.333983
11.186 	0.333852
11.1884 	0.333721
11.1908 	0.33359
11.1932 	0.333459
11.1956 	0.333328
11.1979 	0.333197
11.2003 	0.333066
11.2027 	0.332935
11.2051 	0.332804
11.2075 	0.332673
11.2098 	0.332543
11.2122 	0.332412
11.2146 	0.332281
11.217 	0.332151
11.2194 	0.33202
11.2217 	0.33189
11.2241 	0.331759
11.2265 	0.331629
11.2289 	0.331498
11.2313 	0.331368
11.2336 	0.331238
11.236 	0.331108
11.2384 	0.330977
11.2408 	0.330847
11.2432 	0.330717
11.2455 	0.330587
11.2479 	0.330457
11.2503 	0.330327
11.2527 	0.330197
11.2551 	0.330068
11.2574 	0.329938
11.2598 	0.329808
11.2622 	0.329678
11.2646 	0.329549
11.267 	0.329419
11.2693 	0.32929
11.2717 	0.32916
11.2741 	0.329031
11.2765 	0.328902
11.2789 	0.328772
11.2812 	0.328643
11.2836 	0.328514
11.286 	0.328385
11.2884 	0.328255
11.2908 	0.328126
11.2931 	0.327997
11.2955 	0.327868
11.2979 	0.327739
11.3003 	0.327611
11.3027 	0.327482
11.305 	0.327353
11.3074 	0.327224
11.3098 	0.327096
11.3122 	0.326967
11.3146 	0.326838
11.3169 	0.32671
11.3193 	0.326581
11.3217 	0.326453
11.3241 	0.326325
11.3265 	0.326196
11.3288 	0.326068
11.3312 	0.32594
11.3336 	0.325812
11.336 	0.325684
11.3384 	0.325556
11.3407 	0.325428
11.3431 	0.3253
11.3455 	0.325172
11.3479 	0.325044
11.3503 	0.324916
11.3526 	0.324788
11.355 	0.324661
11.3574 	0.324533
11.3598 	0.324405
11.3622 	0.324278
11.3645 	0.32415
11.3669 	0.324023
11.3693 	0.323896
11.3717 	0.323768
11.3741 	0.323641
11.3764 	0.323514
11.3788 	0.323387
11.3812 	0.32326
