# Mass = 0.0441503 Mev*(hbarc)^2/2 
# R = 2.88468 fm 
# a = 0.662 fm 
# V0 = 60.3766 MeV 
# RSO = 2.65574 fm 
# aSO = 0.662 fm 
# VSO = 33.0606 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -31.1769 MeV
# r 	 V_eff [2m/hbar/hbar]
8.43178 	0.838843
8.43417 	0.838651
8.43657 	0.838458
8.43897 	0.838266
8.44137 	0.838074
8.44377 	0.837881
8.44616 	0.837688
8.44856 	0.837496
8.45096 	0.837303
8.45336 	0.837111
8.45576 	0.836918
8.45815 	0.836725
8.46055 	0.836532
8.46295 	0.836339
8.46535 	0.836147
8.46775 	0.835954
8.47014 	0.835761
8.47254 	0.835568
8.47494 	0.835375
8.47734 	0.835182
8.47974 	0.834989
8.48213 	0.834796
8.48453 	0.834602
8.48693 	0.834409
8.48933 	0.834216
8.49173 	0.834023
8.49412 	0.833829
8.49652 	0.833636
8.49892 	0.833443
8.50132 	0.83325
8.50372 	0.833056
8.50611 	0.832863
8.50851 	0.832669
8.51091 	0.832476
8.51331 	0.832282
8.51571 	0.832089
8.5181 	0.831895
8.5205 	0.831702
8.5229 	0.831508
8.5253 	0.831314
8.5277 	0.831121
8.53009 	0.830927
8.53249 	0.830733
8.53489 	0.83054
8.53729 	0.830346
8.53969 	0.830152
8.54208 	0.829958
8.54448 	0.829765
8.54688 	0.829571
8.54928 	0.829377
8.55168 	0.829183
8.55407 	0.828989
8.55647 	0.828795
8.55887 	0.828601
8.56127 	0.828407
8.56367 	0.828213
8.56606 	0.828019
8.56846 	0.827825
8.57086 	0.827631
8.57326 	0.827437
8.57566 	0.827243
8.57805 	0.827049
8.58045 	0.826855
8.58285 	0.826661
8.58525 	0.826467
8.58765 	0.826273
8.59004 	0.826079
8.59244 	0.825885
8.59484 	0.82569
8.59724 	0.825496
8.59964 	0.825302
8.60203 	0.825108
8.60443 	0.824914
8.60683 	0.824719
8.60923 	0.824525
8.61163 	0.824331
8.61402 	0.824137
8.61642 	0.823943
8.61882 	0.823748
8.62122 	0.823554
8.62362 	0.82336
8.62601 	0.823165
8.62841 	0.822971
8.63081 	0.822777
8.63321 	0.822583
8.63561 	0.822388
8.638 	0.822194
8.6404 	0.822
8.6428 	0.821805
8.6452 	0.821611
8.6476 	0.821417
8.64999 	0.821222
8.65239 	0.821028
8.65479 	0.820834
8.65719 	0.820639
8.65959 	0.820445
8.66198 	0.820251
8.66438 	0.820056
8.66678 	0.819862
8.66918 	0.819668
8.67158 	0.819473
8.67397 	0.819279
8.67637 	0.819085
8.67877 	0.81889
8.68117 	0.818696
8.68357 	0.818502
8.68596 	0.818307
8.68836 	0.818113
8.69076 	0.817919
8.69316 	0.817724
8.69556 	0.81753
8.69795 	0.817336
8.70035 	0.817141
8.70275 	0.816947
8.70515 	0.816753
8.70755 	0.816558
8.70994 	0.816364
8.71234 	0.81617
8.71474 	0.815976
8.71714 	0.815781
8.71954 	0.815587
8.72193 	0.815393
8.72433 	0.815198
8.72673 	0.815004
8.72913 	0.81481
8.73153 	0.814616
8.73392 	0.814422
8.73632 	0.814227
8.73872 	0.814033
8.74112 	0.813839
8.74352 	0.813645
8.74591 	0.813451
8.74831 	0.813256
8.75071 	0.813062
8.75311 	0.812868
8.75551 	0.812674
8.7579 	0.81248
8.7603 	0.812286
8.7627 	0.812092
8.7651 	0.811898
8.7675 	0.811703
8.76989 	0.811509
8.77229 	0.811315
8.77469 	0.811121
8.77709 	0.810927
8.77949 	0.810733
8.78188 	0.810539
8.78428 	0.810345
8.78668 	0.810151
8.78908 	0.809957
8.79148 	0.809764
8.79387 	0.80957
8.79627 	0.809376
8.79867 	0.809182
8.80107 	0.808988
8.80347 	0.808794
8.80586 	0.8086
8.80826 	0.808407
8.81066 	0.808213
8.81306 	0.808019
8.81546 	0.807825
8.81785 	0.807632
8.82025 	0.807438
8.82265 	0.807244
8.82505 	0.80705
8.82745 	0.806857
8.82984 	0.806663
8.83224 	0.80647
8.83464 	0.806276
8.83704 	0.806082
8.83944 	0.805889
8.84183 	0.805695
8.84423 	0.805502
8.84663 	0.805308
8.84903 	0.805115
8.85143 	0.804921
8.85382 	0.804728
8.85622 	0.804535
8.85862 	0.804341
8.86102 	0.804148
8.86342 	0.803955
8.86581 	0.803761
8.86821 	0.803568
8.87061 	0.803375
8.87301 	0.803181
8.87541 	0.802988
8.8778 	0.802795
8.8802 	0.802602
8.8826 	0.802409
8.885 	0.802216
8.8874 	0.802023
8.88979 	0.80183
8.89219 	0.801637
8.89459 	0.801444
8.89699 	0.801251
8.89939 	0.801058
8.90178 	0.800865
8.90418 	0.800672
8.90658 	0.800479
8.90898 	0.800286
8.91138 	0.800093
8.91377 	0.799901
8.91617 	0.799708
8.91857 	0.799515
8.92097 	0.799323
8.92337 	0.79913
8.92576 	0.798937
8.92816 	0.798745
8.93056 	0.798552
8.93296 	0.79836
8.93536 	0.798167
8.93775 	0.797975
8.94015 	0.797782
8.94255 	0.79759
8.94495 	0.797397
8.94735 	0.797205
8.94974 	0.797013
8.95214 	0.79682
8.95454 	0.796628
8.95694 	0.796436
8.95934 	0.796244
8.96173 	0.796052
8.96413 	0.79586
8.96653 	0.795667
8.96893 	0.795475
8.97133 	0.795283
8.97372 	0.795091
8.97612 	0.794899
8.97852 	0.794708
8.98092 	0.794516
8.98332 	0.794324
8.98571 	0.794132
8.98811 	0.79394
8.99051 	0.793749
8.99291 	0.793557
8.99531 	0.793365
8.9977 	0.793174
9.0001 	0.792982
9.0025 	0.79279
9.0049 	0.792599
9.0073 	0.792407
9.00969 	0.792216
9.01209 	0.792025
9.01449 	0.791833
9.01689 	0.791642
9.01929 	0.791451
9.02168 	0.791259
9.02408 	0.791068
9.02648 	0.790877
9.02888 	0.790686
9.03128 	0.790495
9.03367 	0.790304
9.03607 	0.790113
9.03847 	0.789922
9.04087 	0.789731
9.04327 	0.78954
9.04566 	0.789349
9.04806 	0.789158
9.05046 	0.788967
9.05286 	0.788776
9.05526 	0.788586
9.05765 	0.788395
9.06005 	0.788204
9.06245 	0.788014
9.06485 	0.787823
9.06725 	0.787633
9.06964 	0.787442
9.07204 	0.787252
9.07444 	0.787062
9.07684 	0.786871
9.07924 	0.786681
9.08163 	0.786491
9.08403 	0.7863
9.08643 	0.78611
9.08883 	0.78592
9.09123 	0.78573
9.09362 	0.78554
9.09602 	0.78535
9.09842 	0.78516
9.10082 	0.78497
9.10322 	0.78478
9.10561 	0.78459
9.10801 	0.784401
9.11041 	0.784211
9.11281 	0.784021
9.11521 	0.783832
9.1176 	0.783642
9.12 	0.783452
9.1224 	0.783263
9.1248 	0.783073
9.1272 	0.782884
9.12959 	0.782695
9.13199 	0.782505
9.13439 	0.782316
9.13679 	0.782127
9.13919 	0.781938
9.14158 	0.781748
9.14398 	0.781559
9.14638 	0.78137
9.14878 	0.781181
9.15118 	0.780992
9.15357 	0.780803
9.15597 	0.780614
9.15837 	0.780426
9.16077 	0.780237
9.16317 	0.780048
9.16556 	0.779859
9.16796 	0.779671
9.17036 	0.779482
9.17276 	0.779294
9.17516 	0.779105
9.17755 	0.778917
9.17995 	0.778728
9.18235 	0.77854
9.18475 	0.778352
9.18715 	0.778163
9.18954 	0.777975
9.19194 	0.777787
9.19434 	0.777599
9.19674 	0.777411
9.19914 	0.777223
9.20153 	0.777035
9.20393 	0.776847
9.20633 	0.776659
9.20873 	0.776471
9.21113 	0.776284
9.21352 	0.776096
9.21592 	0.775908
9.21832 	0.775721
9.22072 	0.775533
9.22312 	0.775345
9.22551 	0.775158
9.22791 	0.774971
9.23031 	0.774783
9.23271 	0.774596
9.23511 	0.774409
9.2375 	0.774221
9.2399 	0.774034
9.2423 	0.773847
9.2447 	0.77366
9.2471 	0.773473
9.24949 	0.773286
9.25189 	0.773099
9.25429 	0.772912
9.25669 	0.772726
9.25909 	0.772539
9.26148 	0.772352
9.26388 	0.772166
9.26628 	0.771979
9.26868 	0.771792
9.27108 	0.771606
9.27347 	0.771419
9.27587 	0.771233
9.27827 	0.771047
9.28067 	0.77086
9.28307 	0.770674
9.28546 	0.770488
9.28786 	0.770302
9.29026 	0.770116
9.29266 	0.76993
9.29506 	0.769744
9.29745 	0.769558
9.29985 	0.769372
9.30225 	0.769186
9.30465 	0.769001
9.30705 	0.768815
9.30944 	0.768629
9.31184 	0.768444
9.31424 	0.768258
9.31664 	0.768073
9.31904 	0.767887
9.32143 	0.767702
9.32383 	0.767517
9.32623 	0.767331
9.32863 	0.767146
9.33103 	0.766961
9.33342 	0.766776
9.33582 	0.766591
9.33822 	0.766406
9.34062 	0.766221
9.34302 	0.766036
9.34541 	0.765851
9.34781 	0.765667
9.35021 	0.765482
9.35261 	0.765297
9.35501 	0.765113
9.3574 	0.764928
9.3598 	0.764744
9.3622 	0.764559
9.3646 	0.764375
9.367 	0.764191
9.36939 	0.764006
9.37179 	0.763822
9.37419 	0.763638
9.37659 	0.763454
9.37899 	0.76327
9.38138 	0.763086
9.38378 	0.762902
9.38618 	0.762718
9.38858 	0.762534
9.39098 	0.762351
9.39337 	0.762167
9.39577 	0.761983
9.39817 	0.7618
9.40057 	0.761616
9.40297 	0.761433
9.40536 	0.76125
9.40776 	0.761066
9.41016 	0.760883
9.41256 	0.7607
9.41496 	0.760517
9.41735 	0.760333
9.41975 	0.76015
9.42215 	0.759967
9.42455 	0.759784
9.42695 	0.759602
9.42934 	0.759419
9.43174 	0.759236
9.43414 	0.759053
9.43654 	0.758871
9.43894 	0.758688
9.44133 	0.758506
9.44373 	0.758323
9.44613 	0.758141
9.44853 	0.757958
9.45093 	0.757776
9.45332 	0.757594
9.45572 	0.757412
9.45812 	0.75723
9.46052 	0.757047
9.46292 	0.756865
9.46531 	0.756684
9.46771 	0.756502
9.47011 	0.75632
9.47251 	0.756138
9.47491 	0.755956
9.4773 	0.755775
9.4797 	0.755593
9.4821 	0.755412
9.4845 	0.75523
9.4869 	0.755049
9.48929 	0.754867
9.49169 	0.754686
9.49409 	0.754505
9.49649 	0.754324
9.49889 	0.754143
9.50128 	0.753962
9.50368 	0.753781
9.50608 	0.7536
9.50848 	0.753419
9.51088 	0.753238
9.51327 	0.753057
9.51567 	0.752877
9.51807 	0.752696
9.52047 	0.752516
9.52287 	0.752335
9.52526 	0.752155
9.52766 	0.751974
9.53006 	0.751794
9.53246 	0.751614
9.53486 	0.751434
9.53725 	0.751253
9.53965 	0.751073
9.54205 	0.750893
9.54445 	0.750713
9.54685 	0.750534
9.54924 	0.750354
9.55164 	0.750174
9.55404 	0.749994
9.55644 	0.749815
9.55884 	0.749635
9.56123 	0.749456
9.56363 	0.749276
9.56603 	0.749097
9.56843 	0.748917
9.57083 	0.748738
9.57322 	0.748559
9.57562 	0.74838
9.57802 	0.748201
9.58042 	0.748022
9.58282 	0.747843
9.58521 	0.747664
9.58761 	0.747485
9.59001 	0.747306
9.59241 	0.747127
9.59481 	0.746949
9.5972 	0.74677
9.5996 	0.746592
9.602 	0.746413
9.6044 	0.746235
9.6068 	0.746057
9.60919 	0.745878
9.61159 	0.7457
9.61399 	0.745522
9.61639 	0.745344
9.61879 	0.745166
9.62118 	0.744988
9.62358 	0.74481
9.62598 	0.744632
9.62838 	0.744454
9.63078 	0.744277
9.63317 	0.744099
9.63557 	0.743921
9.63797 	0.743744
9.64037 	0.743566
9.64277 	0.743389
9.64516 	0.743212
9.64756 	0.743034
9.64996 	0.742857
9.65236 	0.74268
9.65476 	0.742503
9.65715 	0.742326
9.65955 	0.742149
9.66195 	0.741972
9.66435 	0.741795
9.66675 	0.741619
9.66914 	0.741442
9.67154 	0.741265
9.67394 	0.741089
9.67634 	0.740912
9.67874 	0.740736
9.68113 	0.740559
9.68353 	0.740383
9.68593 	0.740207
9.68833 	0.740031
9.69073 	0.739854
9.69312 	0.739678
9.69552 	0.739502
9.69792 	0.739326
9.70032 	0.739151
9.70272 	0.738975
9.70511 	0.738799
9.70751 	0.738623
9.70991 	0.738448
9.71231 	0.738272
9.71471 	0.738097
9.7171 	0.737921
9.7195 	0.737746
9.7219 	0.737571
9.7243 	0.737395
9.7267 	0.73722
9.72909 	0.737045
9.73149 	0.73687
9.73389 	0.736695
9.73629 	0.73652
9.73869 	0.736345
9.74108 	0.736171
9.74348 	0.735996
9.74588 	0.735821
9.74828 	0.735647
9.75068 	0.735472
9.75307 	0.735298
9.75547 	0.735123
9.75787 	0.734949
9.76027 	0.734775
9.76267 	0.7346
9.76506 	0.734426
9.76746 	0.734252
9.76986 	0.734078
9.77226 	0.733904
9.77466 	0.73373
9.77705 	0.733556
9.77945 	0.733383
9.78185 	0.733209
9.78425 	0.733035
9.78665 	0.732862
9.78904 	0.732688
9.79144 	0.732515
9.79384 	0.732342
9.79624 	0.732168
9.79864 	0.731995
9.80103 	0.731822
9.80343 	0.731649
9.80583 	0.731476
9.80823 	0.731303
9.81063 	0.73113
9.81302 	0.730957
9.81542 	0.730784
9.81782 	0.730612
9.82022 	0.730439
9.82262 	0.730266
9.82501 	0.730094
9.82741 	0.729921
9.82981 	0.729749
9.83221 	0.729577
9.83461 	0.729404
9.837 	0.729232
9.8394 	0.72906
9.8418 	0.728888
9.8442 	0.728716
9.8466 	0.728544
9.84899 	0.728372
9.85139 	0.7282
9.85379 	0.728029
9.85619 	0.727857
9.85859 	0.727685
9.86098 	0.727514
9.86338 	0.727342
9.86578 	0.727171
9.86818 	0.727
9.87058 	0.726828
9.87297 	0.726657
9.87537 	0.726486
9.87777 	0.726315
9.88017 	0.726144
9.88257 	0.725973
9.88496 	0.725802
9.88736 	0.725631
9.88976 	0.72546
9.89216 	0.72529
9.89456 	0.725119
9.89695 	0.724948
9.89935 	0.724778
9.90175 	0.724608
9.90415 	0.724437
9.90655 	0.724267
9.90894 	0.724097
9.91134 	0.723926
9.91374 	0.723756
9.91614 	0.723586
9.91854 	0.723416
9.92093 	0.723246
9.92333 	0.723077
9.92573 	0.722907
9.92813 	0.722737
9.93053 	0.722567
9.93292 	0.722398
9.93532 	0.722228
9.93772 	0.722059
9.94012 	0.72189
9.94252 	0.72172
9.94491 	0.721551
9.94731 	0.721382
9.94971 	0.721213
9.95211 	0.721044
9.95451 	0.720875
9.9569 	0.720706
9.9593 	0.720537
9.9617 	0.720368
9.9641 	0.720199
9.9665 	0.720031
9.96889 	0.719862
9.97129 	0.719694
9.97369 	0.719525
9.97609 	0.719357
9.97849 	0.719188
9.98088 	0.71902
9.98328 	0.718852
9.98568 	0.718684
9.98808 	0.718516
9.99048 	0.718348
9.99287 	0.71818
9.99527 	0.718012
9.99767 	0.717844
10.0001 	0.717676
10.0025 	0.717509
10.0049 	0.717341
10.0073 	0.717173
10.0097 	0.717006
10.0121 	0.716839
10.0145 	0.716671
10.0169 	0.716504
10.0193 	0.716337
10.0216 	0.71617
10.024 	0.716002
10.0264 	0.715835
10.0288 	0.715668
10.0312 	0.715502
10.0336 	0.715335
10.036 	0.715168
10.0384 	0.715001
10.0408 	0.714835
10.0432 	0.714668
10.0456 	0.714502
10.048 	0.714335
10.0504 	0.714169
10.0528 	0.714003
10.0552 	0.713836
10.0576 	0.71367
10.06 	0.713504
10.0624 	0.713338
10.0648 	0.713172
10.0672 	0.713006
10.0696 	0.71284
10.072 	0.712674
10.0744 	0.712509
10.0768 	0.712343
10.0792 	0.712178
10.0816 	0.712012
10.084 	0.711847
10.0864 	0.711681
10.0888 	0.711516
10.0912 	0.711351
10.0936 	0.711185
10.096 	0.71102
10.0984 	0.710855
10.1008 	0.71069
10.1032 	0.710525
10.1056 	0.710361
10.108 	0.710196
10.1104 	0.710031
10.1128 	0.709866
10.1152 	0.709702
10.1176 	0.709537
10.12 	0.709373
10.1224 	0.709208
10.1248 	0.709044
10.1272 	0.70888
10.1296 	0.708716
10.132 	0.708552
10.1344 	0.708387
10.1368 	0.708223
10.1392 	0.708059
10.1416 	0.707896
10.1439 	0.707732
10.1463 	0.707568
10.1487 	0.707404
10.1511 	0.707241
10.1535 	0.707077
10.1559 	0.706914
10.1583 	0.70675
10.1607 	0.706587
10.1631 	0.706424
10.1655 	0.706261
10.1679 	0.706097
10.1703 	0.705934
10.1727 	0.705771
10.1751 	0.705608
10.1775 	0.705445
10.1799 	0.705283
10.1823 	0.70512
10.1847 	0.704957
10.1871 	0.704795
10.1895 	0.704632
10.1919 	0.704469
10.1943 	0.704307
10.1967 	0.704145
10.1991 	0.703982
10.2015 	0.70382
10.2039 	0.703658
10.2063 	0.703496
10.2087 	0.703334
10.2111 	0.703172
10.2135 	0.70301
10.2159 	0.702848
10.2183 	0.702686
10.2207 	0.702525
10.2231 	0.702363
10.2255 	0.702201
10.2279 	0.70204
10.2303 	0.701878
10.2327 	0.701717
10.2351 	0.701556
10.2375 	0.701394
10.2399 	0.701233
10.2423 	0.701072
10.2447 	0.700911
10.2471 	0.70075
10.2495 	0.700589
10.2519 	0.700428
10.2543 	0.700267
10.2567 	0.700107
10.2591 	0.699946
10.2614 	0.699785
10.2638 	0.699625
10.2662 	0.699464
10.2686 	0.699304
10.271 	0.699144
10.2734 	0.698983
10.2758 	0.698823
10.2782 	0.698663
10.2806 	0.698503
10.283 	0.698343
10.2854 	0.698183
10.2878 	0.698023
10.2902 	0.697863
10.2926 	0.697704
10.295 	0.697544
10.2974 	0.697384
10.2998 	0.697225
10.3022 	0.697065
10.3046 	0.696906
10.307 	0.696746
10.3094 	0.696587
10.3118 	0.696428
10.3142 	0.696269
10.3166 	0.69611
10.319 	0.69595
10.3214 	0.695791
10.3238 	0.695633
10.3262 	0.695474
10.3286 	0.695315
10.331 	0.695156
10.3334 	0.694998
10.3358 	0.694839
10.3382 	0.69468
10.3406 	0.694522
10.343 	0.694364
10.3454 	0.694205
10.3478 	0.694047
10.3502 	0.693889
10.3526 	0.693731
10.355 	0.693573
10.3574 	0.693415
10.3598 	0.693257
10.3622 	0.693099
10.3646 	0.692941
10.367 	0.692783
10.3694 	0.692625
10.3718 	0.692468
10.3742 	0.69231
10.3766 	0.692153
10.379 	0.691995
10.3813 	0.691838
10.3837 	0.691681
10.3861 	0.691523
10.3885 	0.691366
10.3909 	0.691209
10.3933 	0.691052
10.3957 	0.690895
10.3981 	0.690738
10.4005 	0.690581
10.4029 	0.690425
10.4053 	0.690268
10.4077 	0.690111
10.4101 	0.689955
10.4125 	0.689798
10.4149 	0.689642
10.4173 	0.689485
10.4197 	0.689329
10.4221 	0.689173
10.4245 	0.689016
10.4269 	0.68886
10.4293 	0.688704
10.4317 	0.688548
10.4341 	0.688392
10.4365 	0.688236
10.4389 	0.68808
10.4413 	0.687925
10.4437 	0.687769
10.4461 	0.687613
10.4485 	0.687458
10.4509 	0.687302
10.4533 	0.687147
10.4557 	0.686991
10.4581 	0.686836
10.4605 	0.686681
10.4629 	0.686526
10.4653 	0.68637
10.4677 	0.686215
10.4701 	0.68606
10.4725 	0.685905
10.4749 	0.685751
10.4773 	0.685596
10.4797 	0.685441
10.4821 	0.685286
10.4845 	0.685132
10.4869 	0.684977
10.4893 	0.684823
10.4917 	0.684668
10.4941 	0.684514
10.4965 	0.68436
10.4989 	0.684205
10.5013 	0.684051
10.5036 	0.683897
10.506 	0.683743
10.5084 	0.683589
10.5108 	0.683435
10.5132 	0.683281
10.5156 	0.683128
10.518 	0.682974
10.5204 	0.68282
10.5228 	0.682667
10.5252 	0.682513
10.5276 	0.682359
10.53 	0.682206
10.5324 	0.682053
10.5348 	0.681899
10.5372 	0.681746
10.5396 	0.681593
10.542 	0.68144
10.5444 	0.681287
10.5468 	0.681134
10.5492 	0.680981
10.5516 	0.680828
10.554 	0.680675
10.5564 	0.680523
10.5588 	0.68037
10.5612 	0.680217
10.5636 	0.680065
10.566 	0.679912
10.5684 	0.67976
10.5708 	0.679608
10.5732 	0.679455
10.5756 	0.679303
10.578 	0.679151
10.5804 	0.678999
10.5828 	0.678847
10.5852 	0.678695
10.5876 	0.678543
10.59 	0.678391
10.5924 	0.678239
10.5948 	0.678088
10.5972 	0.677936
10.5996 	0.677785
10.602 	0.677633
10.6044 	0.677482
10.6068 	0.67733
10.6092 	0.677179
10.6116 	0.677027
10.614 	0.676876
10.6164 	0.676725
10.6188 	0.676574
10.6212 	0.676423
10.6235 	0.676272
10.6259 	0.676121
10.6283 	0.67597
10.6307 	0.67582
10.6331 	0.675669
10.6355 	0.675518
10.6379 	0.675368
10.6403 	0.675217
10.6427 	0.675067
10.6451 	0.674916
10.6475 	0.674766
10.6499 	0.674616
10.6523 	0.674465
10.6547 	0.674315
10.6571 	0.674165
10.6595 	0.674015
10.6619 	0.673865
10.6643 	0.673715
10.6667 	0.673565
10.6691 	0.673416
10.6715 	0.673266
10.6739 	0.673116
10.6763 	0.672967
10.6787 	0.672817
10.6811 	0.672668
10.6835 	0.672518
10.6859 	0.672369
10.6883 	0.672219
10.6907 	0.67207
10.6931 	0.671921
10.6955 	0.671772
10.6979 	0.671623
10.7003 	0.671474
10.7027 	0.671325
10.7051 	0.671176
10.7075 	0.671027
10.7099 	0.670879
10.7123 	0.67073
10.7147 	0.670581
10.7171 	0.670433
10.7195 	0.670284
10.7219 	0.670136
10.7243 	0.669988
10.7267 	0.669839
10.7291 	0.669691
10.7315 	0.669543
10.7339 	0.669395
10.7363 	0.669247
10.7387 	0.669099
10.741 	0.668951
10.7434 	0.668803
10.7458 	0.668655
10.7482 	0.668507
10.7506 	0.66836
10.753 	0.668212
10.7554 	0.668064
10.7578 	0.667917
10.7602 	0.667769
10.7626 	0.667622
10.765 	0.667475
10.7674 	0.667327
10.7698 	0.66718
10.7722 	0.667033
10.7746 	0.666886
10.777 	0.666739
10.7794 	0.666592
10.7818 	0.666445
10.7842 	0.666298
10.7866 	0.666151
10.789 	0.666005
10.7914 	0.665858
10.7938 	0.665711
10.7962 	0.665565
10.7986 	0.665418
10.801 	0.665272
10.8034 	0.665126
10.8058 	0.664979
10.8082 	0.664833
10.8106 	0.664687
10.813 	0.664541
10.8154 	0.664395
10.8178 	0.664249
10.8202 	0.664103
10.8226 	0.663957
10.825 	0.663811
10.8274 	0.663665
10.8298 	0.66352
10.8322 	0.663374
10.8346 	0.663229
10.837 	0.663083
10.8394 	0.662938
10.8418 	0.662792
10.8442 	0.662647
10.8466 	0.662502
10.849 	0.662356
10.8514 	0.662211
10.8538 	0.662066
10.8562 	0.661921
10.8586 	0.661776
10.8609 	0.661631
10.8633 	0.661486
10.8657 	0.661342
10.8681 	0.661197
10.8705 	0.661052
10.8729 	0.660908
10.8753 	0.660763
10.8777 	0.660619
10.8801 	0.660474
10.8825 	0.66033
10.8849 	0.660185
10.8873 	0.660041
10.8897 	0.659897
10.8921 	0.659753
10.8945 	0.659609
10.8969 	0.659465
10.8993 	0.659321
10.9017 	0.659177
10.9041 	0.659033
10.9065 	0.658889
10.9089 	0.658746
10.9113 	0.658602
10.9137 	0.658458
10.9161 	0.658315
10.9185 	0.658171
10.9209 	0.658028
10.9233 	0.657885
10.9257 	0.657741
10.9281 	0.657598
10.9305 	0.657455
10.9329 	0.657312
10.9353 	0.657169
10.9377 	0.657026
10.9401 	0.656883
10.9425 	0.65674
10.9449 	0.656597
10.9473 	0.656454
10.9497 	0.656311
10.9521 	0.656169
10.9545 	0.656026
10.9569 	0.655884
10.9593 	0.655741
10.9617 	0.655599
10.9641 	0.655456
10.9665 	0.655314
10.9689 	0.655172
10.9713 	0.65503
10.9737 	0.654888
10.9761 	0.654745
10.9785 	0.654603
10.9809 	0.654462
10.9832 	0.65432
10.9856 	0.654178
10.988 	0.654036
10.9904 	0.653894
10.9928 	0.653753
10.9952 	0.653611
10.9976 	0.65347
11 	0.653328
11.0024 	0.653187
11.0048 	0.653045
11.0072 	0.652904
11.0096 	0.652763
11.012 	0.652622
11.0144 	0.65248
11.0168 	0.652339
11.0192 	0.652198
11.0216 	0.652057
11.024 	0.651916
11.0264 	0.651776
11.0288 	0.651635
11.0312 	0.651494
11.0336 	0.651353
11.036 	0.651213
11.0384 	0.651072
11.0408 	0.650932
11.0432 	0.650791
11.0456 	0.650651
11.048 	0.650511
11.0504 	0.65037
11.0528 	0.65023
11.0552 	0.65009
11.0576 	0.64995
11.06 	0.64981
11.0624 	0.64967
11.0648 	0.64953
11.0672 	0.64939
11.0696 	0.64925
11.072 	0.649111
11.0744 	0.648971
11.0768 	0.648831
11.0792 	0.648692
11.0816 	0.648552
11.084 	0.648413
11.0864 	0.648273
11.0888 	0.648134
11.0912 	0.647995
11.0936 	0.647856
11.096 	0.647716
11.0984 	0.647577
11.1007 	0.647438
11.1031 	0.647299
11.1055 	0.64716
11.1079 	0.647021
11.1103 	0.646883
11.1127 	0.646744
11.1151 	0.646605
11.1175 	0.646467
11.1199 	0.646328
11.1223 	0.646189
11.1247 	0.646051
11.1271 	0.645913
11.1295 	0.645774
11.1319 	0.645636
11.1343 	0.645498
11.1367 	0.645359
11.1391 	0.645221
11.1415 	0.645083
11.1439 	0.644945
11.1463 	0.644807
11.1487 	0.644669
11.1511 	0.644531
11.1535 	0.644394
11.1559 	0.644256
11.1583 	0.644118
11.1607 	0.643981
11.1631 	0.643843
11.1655 	0.643705
11.1679 	0.643568
11.1703 	0.643431
11.1727 	0.643293
11.1751 	0.643156
11.1775 	0.643019
11.1799 	0.642882
11.1823 	0.642744
11.1847 	0.642607
11.1871 	0.64247
11.1895 	0.642333
11.1919 	0.642197
11.1943 	0.64206
11.1967 	0.641923
11.1991 	0.641786
11.2015 	0.641649
11.2039 	0.641513
11.2063 	0.641376
11.2087 	0.64124
11.2111 	0.641103
11.2135 	0.640967
11.2159 	0.640831
11.2183 	0.640694
11.2206 	0.640558
11.223 	0.640422
11.2254 	0.640286
11.2278 	0.64015
11.2302 	0.640014
11.2326 	0.639878
11.235 	0.639742
11.2374 	0.639606
11.2398 	0.63947
11.2422 	0.639335
11.2446 	0.639199
11.247 	0.639063
11.2494 	0.638928
11.2518 	0.638792
11.2542 	0.638657
11.2566 	0.638521
11.259 	0.638386
11.2614 	0.638251
11.2638 	0.638116
11.2662 	0.63798
11.2686 	0.637845
11.271 	0.63771
11.2734 	0.637575
11.2758 	0.63744
11.2782 	0.637305
11.2806 	0.637171
11.283 	0.637036
11.2854 	0.636901
11.2878 	0.636766
11.2902 	0.636632
11.2926 	0.636497
11.295 	0.636363
11.2974 	0.636228
11.2998 	0.636094
11.3022 	0.63596
11.3046 	0.635825
11.307 	0.635691
11.3094 	0.635557
11.3118 	0.635423
11.3142 	0.635289
11.3166 	0.635155
11.319 	0.635021
11.3214 	0.634887
11.3238 	0.634753
11.3262 	0.634619
11.3286 	0.634485
11.331 	0.634352
11.3334 	0.634218
11.3358 	0.634085
11.3382 	0.633951
11.3406 	0.633818
11.3429 	0.633684
11.3453 	0.633551
11.3477 	0.633417
11.3501 	0.633284
11.3525 	0.633151
11.3549 	0.633018
11.3573 	0.632885
11.3597 	0.632752
11.3621 	0.632619
11.3645 	0.632486
11.3669 	0.632353
11.3693 	0.63222
11.3717 	0.632087
11.3741 	0.631955
11.3765 	0.631822
11.3789 	0.631689
11.3813 	0.631557
11.3837 	0.631424
11.3861 	0.631292
11.3885 	0.63116
11.3909 	0.631027
11.3933 	0.630895
11.3957 	0.630763
11.3981 	0.630631
11.4005 	0.630498
11.4029 	0.630366
11.4053 	0.630234
11.4077 	0.630102
11.4101 	0.629971
11.4125 	0.629839
11.4149 	0.629707
11.4173 	0.629575
11.4197 	0.629444
11.4221 	0.629312
11.4245 	0.62918
11.4269 	0.629049
11.4293 	0.628917
11.4317 	0.628786
11.4341 	0.628655
11.4365 	0.628523
11.4389 	0.628392
11.4413 	0.628261
11.4437 	0.62813
11.4461 	0.627999
11.4485 	0.627867
11.4509 	0.627736
11.4533 	0.627606
11.4557 	0.627475
