# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 4 
# two_j = 9 
# two_t = -1 
# Energy = -22.0083 MeV
# r 	 V_eff [2m/hbar/hbar]
8.55168 	-2.31268
8.55407 	-2.29139
8.55647 	-2.27014
8.55887 	-2.24896
8.56127 	-2.22784
8.56367 	-2.20677
8.56606 	-2.18576
8.56846 	-2.16481
8.57086 	-2.14392
8.57326 	-2.12308
8.57566 	-2.10231
8.57805 	-2.08159
8.58045 	-2.06092
8.58285 	-2.04032
8.58525 	-2.01977
8.58765 	-1.99928
8.59004 	-1.97885
8.59244 	-1.95847
8.59484 	-1.93815
8.59724 	-1.91789
8.59964 	-1.89769
8.60203 	-1.87754
8.60443 	-1.85745
8.60683 	-1.83741
8.60923 	-1.81744
8.61163 	-1.79752
8.61402 	-1.77765
8.61642 	-1.75784
8.61882 	-1.73809
8.62122 	-1.7184
8.62362 	-1.69876
8.62601 	-1.67918
8.62841 	-1.65965
8.63081 	-1.64018
8.63321 	-1.62077
8.63561 	-1.60141
8.638 	-1.58211
8.6404 	-1.56286
8.6428 	-1.54367
8.6452 	-1.52453
8.6476 	-1.50545
8.64999 	-1.48643
8.65239 	-1.46746
8.65479 	-1.44855
8.65719 	-1.42969
8.65959 	-1.41088
8.66198 	-1.39214
8.66438 	-1.37344
8.66678 	-1.3548
8.66918 	-1.33622
8.67158 	-1.31769
8.67397 	-1.29922
8.67637 	-1.2808
8.67877 	-1.26243
8.68117 	-1.24412
8.68357 	-1.22586
8.68596 	-1.20766
8.68836 	-1.18951
8.69076 	-1.17142
8.69316 	-1.15338
8.69556 	-1.13539
8.69795 	-1.11746
8.70035 	-1.09958
8.70275 	-1.08175
8.70515 	-1.06398
8.70755 	-1.04626
8.70994 	-1.0286
8.71234 	-1.01099
8.71474 	-0.993429
8.71714 	-0.975923
8.71954 	-0.958471
8.72193 	-0.941072
8.72433 	-0.923725
8.72673 	-0.906432
8.72913 	-0.889191
8.73153 	-0.872002
8.73392 	-0.854867
8.73632 	-0.837783
8.73872 	-0.820752
8.74112 	-0.803773
8.74352 	-0.786846
8.74591 	-0.769972
8.74831 	-0.753149
8.75071 	-0.736378
8.75311 	-0.719659
8.75551 	-0.702992
8.7579 	-0.686376
8.7603 	-0.669812
8.7627 	-0.653299
8.7651 	-0.636838
8.7675 	-0.620428
8.76989 	-0.604069
8.77229 	-0.587761
8.77469 	-0.571504
8.77709 	-0.555298
8.77949 	-0.539142
8.78188 	-0.523038
8.78428 	-0.506984
8.78668 	-0.49098
8.78908 	-0.475027
8.79148 	-0.459125
8.79387 	-0.443272
8.79627 	-0.42747
8.79867 	-0.411717
8.80107 	-0.396015
8.80347 	-0.380362
8.80586 	-0.36476
8.80826 	-0.349206
8.81066 	-0.333703
8.81306 	-0.318249
8.81546 	-0.302844
8.81785 	-0.287489
8.82025 	-0.272183
8.82265 	-0.256926
8.82505 	-0.241717
8.82745 	-0.226558
8.82984 	-0.211448
8.83224 	-0.196386
8.83464 	-0.181373
8.83704 	-0.166409
8.83944 	-0.151492
8.84183 	-0.136625
8.84423 	-0.121805
8.84663 	-0.107034
8.84903 	-0.0923104
8.85143 	-0.077635
8.85382 	-0.0630074
8.85622 	-0.0484276
8.85862 	-0.0338954
8.86102 	-0.0194108
8.86342 	-0.00497369
8.86581 	0.00941609
8.86821 	0.0237586
8.87061 	0.038054
8.87301 	0.0523022
8.87541 	0.0665035
8.8778 	0.080658
8.8802 	0.0947656
8.8826 	0.108827
8.885 	0.122841
8.8874 	0.136809
8.88979 	0.15073
8.89219 	0.164606
8.89459 	0.178435
8.89699 	0.192218
8.89939 	0.205955
8.90178 	0.219646
8.90418 	0.233291
8.90658 	0.24689
8.90898 	0.260444
8.91138 	0.273953
8.91377 	0.287416
8.91617 	0.300834
8.91857 	0.314206
8.92097 	0.327534
8.92337 	0.340816
8.92576 	0.354054
8.92816 	0.367246
8.93056 	0.380394
8.93296 	0.393498
8.93536 	0.406557
8.93775 	0.419571
8.94015 	0.432541
8.94255 	0.445467
8.94495 	0.458349
8.94735 	0.471187
8.94974 	0.483981
8.95214 	0.496731
8.95454 	0.509437
8.95694 	0.5221
8.95934 	0.534719
8.96173 	0.547295
8.96413 	0.559827
8.96653 	0.572317
8.96893 	0.584763
8.97133 	0.597166
8.97372 	0.609526
8.97612 	0.621843
8.97852 	0.634118
8.98092 	0.64635
8.98332 	0.658539
8.98571 	0.670686
8.98811 	0.682791
8.99051 	0.694853
8.99291 	0.706874
8.99531 	0.718852
8.9977 	0.730788
9.0001 	0.742683
9.0025 	0.754535
9.0049 	0.766346
9.0073 	0.778116
9.00969 	0.789844
9.01209 	0.801531
9.01449 	0.813176
9.01689 	0.824781
9.01929 	0.836344
9.02168 	0.847866
9.02408 	0.859348
9.02648 	0.870789
9.02888 	0.882189
9.03128 	0.893548
9.03367 	0.904867
9.03607 	0.916146
9.03847 	0.927385
9.04087 	0.938583
9.04327 	0.949741
9.04566 	0.96086
9.04806 	0.971938
9.05046 	0.982977
9.05286 	0.993976
9.05526 	1.00494
9.05765 	1.01586
9.06005 	1.02674
9.06245 	1.03758
9.06485 	1.04838
9.06725 	1.05914
9.06964 	1.06987
9.07204 	1.08055
9.07444 	1.0912
9.07684 	1.10181
9.07924 	1.11237
9.08163 	1.12291
9.08403 	1.1334
9.08643 	1.14385
9.08883 	1.15427
9.09123 	1.16464
9.09362 	1.17498
9.09602 	1.18529
9.09842 	1.19555
9.10082 	1.20578
9.10322 	1.21596
9.10561 	1.22612
9.10801 	1.23623
9.11041 	1.24631
9.11281 	1.25634
9.11521 	1.26635
9.1176 	1.27631
9.12 	1.28624
9.1224 	1.29613
9.1248 	1.30598
9.1272 	1.3158
9.12959 	1.32558
9.13199 	1.33533
9.13439 	1.34504
9.13679 	1.35471
9.13919 	1.36434
9.14158 	1.37394
9.14398 	1.38351
9.14638 	1.39303
9.14878 	1.40253
9.15118 	1.41198
9.15357 	1.4214
9.15597 	1.43079
9.15837 	1.44014
9.16077 	1.44945
9.16317 	1.45873
9.16556 	1.46798
9.16796 	1.47718
9.17036 	1.48636
9.17276 	1.4955
9.17516 	1.5046
9.17755 	1.51367
9.17995 	1.52271
9.18235 	1.53171
9.18475 	1.54067
9.18715 	1.54961
9.18954 	1.5585
9.19194 	1.56737
9.19434 	1.5762
9.19674 	1.58499
9.19914 	1.59375
9.20153 	1.60248
9.20393 	1.61118
9.20633 	1.61984
9.20873 	1.62846
9.21113 	1.63706
9.21352 	1.64562
9.21592 	1.65415
9.21832 	1.66264
9.22072 	1.6711
9.22312 	1.67953
9.22551 	1.68793
9.22791 	1.69629
9.23031 	1.70462
9.23271 	1.71292
9.23511 	1.72118
9.2375 	1.72942
9.2399 	1.73762
9.2423 	1.74579
9.2447 	1.75392
9.2471 	1.76203
9.24949 	1.7701
9.25189 	1.77814
9.25429 	1.78615
9.25669 	1.79413
9.25909 	1.80207
9.26148 	1.80999
9.26388 	1.81787
9.26628 	1.82572
9.26868 	1.83354
9.27108 	1.84133
9.27347 	1.84909
9.27587 	1.85682
9.27827 	1.86451
9.28067 	1.87218
9.28307 	1.87982
9.28546 	1.88742
9.28786 	1.89499
9.29026 	1.90254
9.29266 	1.91005
9.29506 	1.91753
9.29745 	1.92499
9.29985 	1.93241
9.30225 	1.9398
9.30465 	1.94717
9.30705 	1.9545
9.30944 	1.9618
9.31184 	1.96908
9.31424 	1.97632
9.31664 	1.98354
9.31904 	1.99072
9.32143 	1.99788
9.32383 	2.005
9.32623 	2.0121
9.32863 	2.01917
9.33103 	2.02621
9.33342 	2.03322
9.33582 	2.0402
9.33822 	2.04716
9.34062 	2.05408
9.34302 	2.06098
9.34541 	2.06785
9.34781 	2.07469
9.35021 	2.0815
9.35261 	2.08828
9.35501 	2.09504
9.3574 	2.10176
9.3598 	2.10846
9.3622 	2.11514
9.3646 	2.12178
9.367 	2.12839
9.36939 	2.13498
9.37179 	2.14154
9.37419 	2.14808
9.37659 	2.15458
9.37899 	2.16106
9.38138 	2.16751
9.38378 	2.17394
9.38618 	2.18034
9.38858 	2.18671
9.39098 	2.19305
9.39337 	2.19937
9.39577 	2.20566
9.39817 	2.21192
9.40057 	2.21816
9.40297 	2.22437
9.40536 	2.23055
9.40776 	2.23671
9.41016 	2.24284
9.41256 	2.24895
9.41496 	2.25503
9.41735 	2.26108
9.41975 	2.26711
9.42215 	2.27311
9.42455 	2.27908
9.42695 	2.28504
9.42934 	2.29096
9.43174 	2.29686
9.43414 	2.30273
9.43654 	2.30858
9.43894 	2.3144
9.44133 	2.3202
9.44373 	2.32597
9.44613 	2.33172
9.44853 	2.33745
9.45093 	2.34314
9.45332 	2.34882
9.45572 	2.35446
9.45812 	2.36009
9.46052 	2.36569
9.46292 	2.37126
9.46531 	2.37681
9.46771 	2.38234
9.47011 	2.38784
9.47251 	2.39332
9.47491 	2.39877
9.4773 	2.4042
9.4797 	2.4096
9.4821 	2.41499
9.4845 	2.42034
9.4869 	2.42568
9.48929 	2.43099
9.49169 	2.43627
9.49409 	2.44154
9.49649 	2.44678
9.49889 	2.45199
9.50128 	2.45718
9.50368 	2.46235
9.50608 	2.4675
9.50848 	2.47262
9.51088 	2.47772
9.51327 	2.4828
9.51567 	2.48786
9.51807 	2.49289
9.52047 	2.4979
9.52287 	2.50288
9.52526 	2.50785
9.52766 	2.51279
9.53006 	2.51771
9.53246 	2.5226
9.53486 	2.52748
9.53725 	2.53233
9.53965 	2.53716
9.54205 	2.54196
9.54445 	2.54675
9.54685 	2.55151
9.54924 	2.55626
9.55164 	2.56098
9.55404 	2.56567
9.55644 	2.57035
9.55884 	2.57501
9.56123 	2.57964
9.56363 	2.58425
9.56603 	2.58884
9.56843 	2.59341
9.57083 	2.59796
9.57322 	2.60249
9.57562 	2.60699
9.57802 	2.61148
9.58042 	2.61594
9.58282 	2.62038
9.58521 	2.6248
9.58761 	2.62921
9.59001 	2.63359
9.59241 	2.63795
9.59481 	2.64229
9.5972 	2.6466
9.5996 	2.6509
9.602 	2.65518
9.6044 	2.65944
9.6068 	2.66368
9.60919 	2.66789
9.61159 	2.67209
9.61399 	2.67627
9.61639 	2.68042
9.61879 	2.68456
9.62118 	2.68868
9.62358 	2.69278
9.62598 	2.69685
9.62838 	2.70091
9.63078 	2.70495
9.63317 	2.70897
9.63557 	2.71297
9.63797 	2.71695
9.64037 	2.72091
9.64277 	2.72485
9.64516 	2.72878
9.64756 	2.73268
9.64996 	2.73656
9.65236 	2.74043
9.65476 	2.74427
9.65715 	2.7481
9.65955 	2.75191
9.66195 	2.7557
9.66435 	2.75947
9.66675 	2.76322
9.66914 	2.76696
9.67154 	2.77067
9.67394 	2.77437
9.67634 	2.77805
9.67874 	2.78171
9.68113 	2.78535
9.68353 	2.78898
9.68593 	2.79258
9.68833 	2.79617
9.69073 	2.79974
9.69312 	2.80329
9.69552 	2.80682
9.69792 	2.81034
9.70032 	2.81384
9.70272 	2.81732
9.70511 	2.82078
9.70751 	2.82423
9.70991 	2.82765
9.71231 	2.83106
9.71471 	2.83446
9.7171 	2.83783
9.7195 	2.84119
9.7219 	2.84453
9.7243 	2.84785
9.7267 	2.85116
9.72909 	2.85445
9.73149 	2.85772
9.73389 	2.86098
9.73629 	2.86422
9.73869 	2.86744
9.74108 	2.87064
9.74348 	2.87383
9.74588 	2.877
9.74828 	2.88016
9.75068 	2.8833
9.75307 	2.88642
9.75547 	2.88952
9.75787 	2.89261
9.76027 	2.89568
9.76267 	2.89874
9.76506 	2.90178
9.76746 	2.90481
9.76986 	2.90781
9.77226 	2.9108
9.77466 	2.91378
9.77705 	2.91674
9.77945 	2.91968
9.78185 	2.92261
9.78425 	2.92552
9.78665 	2.92842
9.78904 	2.9313
9.79144 	2.93417
9.79384 	2.93702
9.79624 	2.93985
9.79864 	2.94267
9.80103 	2.94547
9.80343 	2.94826
9.80583 	2.95103
9.80823 	2.95379
9.81063 	2.95653
9.81302 	2.95926
9.81542 	2.96197
9.81782 	2.96467
9.82022 	2.96735
9.82262 	2.97002
9.82501 	2.97267
9.82741 	2.97531
9.82981 	2.97793
9.83221 	2.98054
9.83461 	2.98313
9.837 	2.98571
9.8394 	2.98828
9.8418 	2.99082
9.8442 	2.99336
9.8466 	2.99588
9.84899 	2.99839
9.85139 	3.00088
9.85379 	3.00336
9.85619 	3.00582
9.85859 	3.00827
9.86098 	3.0107
9.86338 	3.01312
9.86578 	3.01553
9.86818 	3.01793
9.87058 	3.0203
9.87297 	3.02267
9.87537 	3.02502
9.87777 	3.02736
9.88017 	3.02968
9.88257 	3.03199
9.88496 	3.03429
9.88736 	3.03657
9.88976 	3.03884
9.89216 	3.0411
9.89456 	3.04334
9.89695 	3.04557
9.89935 	3.04779
9.90175 	3.04999
9.90415 	3.05218
9.90655 	3.05435
9.90894 	3.05652
9.91134 	3.05867
9.91374 	3.0608
9.91614 	3.06293
9.91854 	3.06504
9.92093 	3.06714
9.92333 	3.06922
9.92573 	3.07129
9.92813 	3.07335
9.93053 	3.0754
9.93292 	3.07743
9.93532 	3.07945
9.93772 	3.08146
9.94012 	3.08346
9.94252 	3.08544
9.94491 	3.08741
9.94731 	3.08937
9.94971 	3.09132
9.95211 	3.09325
9.95451 	3.09517
9.9569 	3.09708
9.9593 	3.09898
9.9617 	3.10087
9.9641 	3.10274
9.9665 	3.1046
9.96889 	3.10645
9.97129 	3.10829
9.97369 	3.11011
9.97609 	3.11192
9.97849 	3.11373
9.98088 	3.11551
9.98328 	3.11729
9.98568 	3.11906
9.98808 	3.12081
9.99048 	3.12256
9.99287 	3.12429
9.99527 	3.12601
9.99767 	3.12771
10.0001 	3.12941
10.0025 	3.13109
10.0049 	3.13277
10.0073 	3.13443
10.0097 	3.13608
10.0121 	3.13772
10.0145 	3.13935
10.0169 	3.14097
10.0193 	3.14257
10.0216 	3.14417
10.024 	3.14575
10.0264 	3.14733
10.0288 	3.14889
10.0312 	3.15044
10.0336 	3.15198
10.036 	3.15351
10.0384 	3.15503
10.0408 	3.15653
10.0432 	3.15803
10.0456 	3.15952
10.048 	3.16099
10.0504 	3.16246
10.0528 	3.16391
10.0552 	3.16535
10.0576 	3.16679
10.06 	3.16821
10.0624 	3.16962
10.0648 	3.17103
10.0672 	3.17242
10.0696 	3.1738
10.072 	3.17517
10.0744 	3.17653
10.0768 	3.17788
10.0792 	3.17922
10.0816 	3.18055
10.084 	3.18187
10.0864 	3.18318
10.0888 	3.18448
10.0912 	3.18577
10.0936 	3.18705
10.096 	3.18832
10.0984 	3.18958
10.1008 	3.19083
10.1032 	3.19207
10.1056 	3.1933
10.108 	3.19453
10.1104 	3.19574
10.1128 	3.19694
10.1152 	3.19813
10.1176 	3.19931
10.12 	3.20049
10.1224 	3.20165
10.1248 	3.20281
10.1272 	3.20395
10.1296 	3.20509
10.132 	3.20621
10.1344 	3.20733
10.1368 	3.20844
10.1392 	3.20953
10.1416 	3.21062
10.1439 	3.2117
10.1463 	3.21277
10.1487 	3.21383
10.1511 	3.21489
10.1535 	3.21593
10.1559 	3.21696
10.1583 	3.21799
10.1607 	3.21901
10.1631 	3.22001
10.1655 	3.22101
10.1679 	3.222
10.1703 	3.22298
10.1727 	3.22395
10.1751 	3.22492
10.1775 	3.22587
10.1799 	3.22682
10.1823 	3.22775
10.1847 	3.22868
10.1871 	3.2296
10.1895 	3.23051
10.1919 	3.23142
10.1943 	3.23231
10.1967 	3.2332
10.1991 	3.23408
10.2015 	3.23494
10.2039 	3.23581
10.2063 	3.23666
10.2087 	3.2375
10.2111 	3.23834
10.2135 	3.23917
10.2159 	3.23999
10.2183 	3.2408
10.2207 	3.2416
10.2231 	3.24239
10.2255 	3.24318
10.2279 	3.24396
10.2303 	3.24473
10.2327 	3.24549
10.2351 	3.24625
10.2375 	3.247
10.2399 	3.24774
10.2423 	3.24847
10.2447 	3.24919
10.2471 	3.24991
10.2495 	3.25061
10.2519 	3.25131
10.2543 	3.25201
10.2567 	3.25269
10.2591 	3.25337
10.2614 	3.25404
10.2638 	3.2547
10.2662 	3.25535
10.2686 	3.256
10.271 	3.25664
10.2734 	3.25727
10.2758 	3.2579
10.2782 	3.25851
10.2806 	3.25912
10.283 	3.25972
10.2854 	3.26032
10.2878 	3.26091
10.2902 	3.26149
10.2926 	3.26206
10.295 	3.26262
10.2974 	3.26318
10.2998 	3.26373
10.3022 	3.26428
10.3046 	3.26482
10.307 	3.26535
10.3094 	3.26587
10.3118 	3.26638
10.3142 	3.26689
10.3166 	3.2674
10.319 	3.26789
10.3214 	3.26838
10.3238 	3.26886
10.3262 	3.26933
10.3286 	3.2698
10.331 	3.27026
10.3334 	3.27072
10.3358 	3.27116
10.3382 	3.2716
10.3406 	3.27204
10.343 	3.27246
10.3454 	3.27288
10.3478 	3.2733
10.3502 	3.2737
10.3526 	3.2741
10.355 	3.2745
10.3574 	3.27489
10.3598 	3.27527
10.3622 	3.27564
10.3646 	3.27601
10.367 	3.27637
10.3694 	3.27673
10.3718 	3.27708
10.3742 	3.27742
10.3766 	3.27775
10.379 	3.27808
10.3813 	3.27841
10.3837 	3.27872
10.3861 	3.27904
10.3885 	3.27934
10.3909 	3.27964
10.3933 	3.27993
10.3957 	3.28022
10.3981 	3.2805
10.4005 	3.28077
10.4029 	3.28104
10.4053 	3.2813
10.4077 	3.28156
10.4101 	3.28181
10.4125 	3.28205
10.4149 	3.28229
10.4173 	3.28252
10.4197 	3.28275
10.4221 	3.28297
10.4245 	3.28319
10.4269 	3.2834
10.4293 	3.2836
10.4317 	3.2838
10.4341 	3.28399
10.4365 	3.28417
10.4389 	3.28436
10.4413 	3.28453
10.4437 	3.2847
10.4461 	3.28486
10.4485 	3.28502
10.4509 	3.28517
10.4533 	3.28532
10.4557 	3.28546
10.4581 	3.2856
10.4605 	3.28573
10.4629 	3.28585
10.4653 	3.28597
10.4677 	3.28608
10.4701 	3.28619
10.4725 	3.28629
10.4749 	3.28639
10.4773 	3.28648
10.4797 	3.28657
10.4821 	3.28665
10.4845 	3.28673
10.4869 	3.2868
10.4893 	3.28687
10.4917 	3.28693
10.4941 	3.28698
10.4965 	3.28703
10.4989 	3.28708
10.5013 	3.28712
10.5036 	3.28715
10.506 	3.28718
10.5084 	3.28721
10.5108 	3.28723
10.5132 	3.28724
10.5156 	3.28725
10.518 	3.28726
10.5204 	3.28726
10.5228 	3.28725
10.5252 	3.28724
10.5276 	3.28723
10.53 	3.28721
10.5324 	3.28718
10.5348 	3.28715
10.5372 	3.28712
10.5396 	3.28708
10.542 	3.28703
10.5444 	3.28698
10.5468 	3.28693
10.5492 	3.28687
10.5516 	3.28681
10.554 	3.28674
10.5564 	3.28667
10.5588 	3.28659
10.5612 	3.28651
10.5636 	3.28643
10.566 	3.28634
10.5684 	3.28624
10.5708 	3.28614
10.5732 	3.28604
10.5756 	3.28593
10.578 	3.28581
10.5804 	3.2857
10.5828 	3.28557
10.5852 	3.28545
10.5876 	3.28532
10.59 	3.28518
10.5924 	3.28504
10.5948 	3.2849
10.5972 	3.28475
10.5996 	3.28459
10.602 	3.28444
10.6044 	3.28428
10.6068 	3.28411
10.6092 	3.28394
10.6116 	3.28377
10.614 	3.28359
10.6164 	3.2834
10.6188 	3.28322
10.6212 	3.28303
10.6235 	3.28283
10.6259 	3.28263
10.6283 	3.28243
10.6307 	3.28222
10.6331 	3.28201
10.6355 	3.28179
10.6379 	3.28157
10.6403 	3.28135
10.6427 	3.28112
10.6451 	3.28089
10.6475 	3.28066
10.6499 	3.28042
10.6523 	3.28017
10.6547 	3.27992
10.6571 	3.27967
10.6595 	3.27942
10.6619 	3.27916
10.6643 	3.2789
10.6667 	3.27863
10.6691 	3.27836
10.6715 	3.27808
10.6739 	3.27781
10.6763 	3.27752
10.6787 	3.27724
10.6811 	3.27695
10.6835 	3.27665
10.6859 	3.27636
10.6883 	3.27606
10.6907 	3.27575
10.6931 	3.27544
10.6955 	3.27513
10.6979 	3.27482
10.7003 	3.2745
10.7027 	3.27418
10.7051 	3.27385
10.7075 	3.27352
10.7099 	3.27319
10.7123 	3.27285
10.7147 	3.27251
10.7171 	3.27217
10.7195 	3.27182
10.7219 	3.27147
10.7243 	3.27111
10.7267 	3.27076
10.7291 	3.27039
10.7315 	3.27003
10.7339 	3.26966
10.7363 	3.26929
10.7387 	3.26892
10.741 	3.26854
10.7434 	3.26816
10.7458 	3.26777
10.7482 	3.26738
10.7506 	3.26699
10.753 	3.2666
10.7554 	3.2662
10.7578 	3.2658
10.7602 	3.2654
10.7626 	3.26499
10.765 	3.26458
10.7674 	3.26416
10.7698 	3.26375
10.7722 	3.26333
10.7746 	3.2629
10.777 	3.26247
10.7794 	3.26205
10.7818 	3.26161
10.7842 	3.26118
10.7866 	3.26074
10.789 	3.2603
10.7914 	3.25985
10.7938 	3.2594
10.7962 	3.25895
10.7986 	3.2585
10.801 	3.25804
10.8034 	3.25758
10.8058 	3.25712
10.8082 	3.25665
10.8106 	3.25618
10.813 	3.25571
10.8154 	3.25523
10.8178 	3.25475
10.8202 	3.25427
10.8226 	3.25379
10.825 	3.2533
10.8274 	3.25281
10.8298 	3.25232
10.8322 	3.25183
10.8346 	3.25133
10.837 	3.25083
10.8394 	3.25032
10.8418 	3.24982
10.8442 	3.24931
10.8466 	3.2488
10.849 	3.24828
10.8514 	3.24776
10.8538 	3.24724
10.8562 	3.24672
10.8586 	3.2462
10.8609 	3.24567
10.8633 	3.24514
10.8657 	3.2446
10.8681 	3.24407
10.8705 	3.24353
10.8729 	3.24299
10.8753 	3.24244
10.8777 	3.2419
10.8801 	3.24135
10.8825 	3.2408
10.8849 	3.24024
10.8873 	3.23968
10.8897 	3.23913
10.8921 	3.23856
10.8945 	3.238
10.8969 	3.23743
10.8993 	3.23686
10.9017 	3.23629
10.9041 	3.23572
10.9065 	3.23514
10.9089 	3.23456
10.9113 	3.23398
10.9137 	3.23339
10.9161 	3.23281
10.9185 	3.23222
10.9209 	3.23163
10.9233 	3.23103
10.9257 	3.23044
10.9281 	3.22984
10.9305 	3.22924
10.9329 	3.22864
10.9353 	3.22803
10.9377 	3.22742
10.9401 	3.22681
10.9425 	3.2262
10.9449 	3.22559
10.9473 	3.22497
10.9497 	3.22435
10.9521 	3.22373
10.9545 	3.2231
10.9569 	3.22248
10.9593 	3.22185
10.9617 	3.22122
10.9641 	3.22059
10.9665 	3.21995
10.9689 	3.21932
10.9713 	3.21868
10.9737 	3.21804
10.9761 	3.21739
10.9785 	3.21675
10.9809 	3.2161
10.9832 	3.21545
10.9856 	3.2148
10.988 	3.21414
10.9904 	3.21349
10.9928 	3.21283
10.9952 	3.21217
10.9976 	3.21151
11 	3.21084
11.0024 	3.21018
11.0048 	3.20951
11.0072 	3.20884
11.0096 	3.20817
11.012 	3.20749
11.0144 	3.20682
11.0168 	3.20614
11.0192 	3.20546
11.0216 	3.20478
11.024 	3.20409
11.0264 	3.20341
11.0288 	3.20272
11.0312 	3.20203
11.0336 	3.20134
11.036 	3.20065
11.0384 	3.19995
11.0408 	3.19925
11.0432 	3.19855
11.0456 	3.19785
11.048 	3.19715
11.0504 	3.19644
11.0528 	3.19574
11.0552 	3.19503
11.0576 	3.19432
11.06 	3.19361
11.0624 	3.19289
11.0648 	3.19218
11.0672 	3.19146
11.0696 	3.19074
11.072 	3.19002
11.0744 	3.1893
11.0768 	3.18857
11.0792 	3.18785
11.0816 	3.18712
11.084 	3.18639
11.0864 	3.18566
11.0888 	3.18493
11.0912 	3.18419
11.0936 	3.18346
11.096 	3.18272
11.0984 	3.18198
11.1007 	3.18124
11.1031 	3.18049
11.1055 	3.17975
11.1079 	3.179
11.1103 	3.17826
11.1127 	3.17751
11.1151 	3.17676
11.1175 	3.176
11.1199 	3.17525
11.1223 	3.17449
11.1247 	3.17374
11.1271 	3.17298
11.1295 	3.17222
11.1319 	3.17145
11.1343 	3.17069
11.1367 	3.16993
11.1391 	3.16916
11.1415 	3.16839
11.1439 	3.16762
11.1463 	3.16685
11.1487 	3.16608
11.1511 	3.1653
11.1535 	3.16453
11.1559 	3.16375
11.1583 	3.16297
11.1607 	3.16219
11.1631 	3.16141
11.1655 	3.16063
11.1679 	3.15984
11.1703 	3.15906
11.1727 	3.15827
11.1751 	3.15748
11.1775 	3.15669
11.1799 	3.1559
11.1823 	3.15511
11.1847 	3.15432
11.1871 	3.15352
11.1895 	3.15272
11.1919 	3.15193
11.1943 	3.15113
11.1967 	3.15033
11.1991 	3.14952
11.2015 	3.14872
11.2039 	3.14792
11.2063 	3.14711
11.2087 	3.1463
11.2111 	3.14549
11.2135 	3.14468
11.2159 	3.14387
11.2183 	3.14306
11.2206 	3.14225
11.223 	3.14143
11.2254 	3.14061
11.2278 	3.1398
11.2302 	3.13898
11.2326 	3.13816
11.235 	3.13734
11.2374 	3.13651
11.2398 	3.13569
11.2422 	3.13487
11.2446 	3.13404
11.247 	3.13321
11.2494 	3.13238
11.2518 	3.13156
11.2542 	3.13072
11.2566 	3.12989
11.259 	3.12906
11.2614 	3.12823
11.2638 	3.12739
11.2662 	3.12655
11.2686 	3.12572
11.271 	3.12488
11.2734 	3.12404
11.2758 	3.1232
11.2782 	3.12235
11.2806 	3.12151
11.283 	3.12067
11.2854 	3.11982
11.2878 	3.11897
11.2902 	3.11813
11.2926 	3.11728
11.295 	3.11643
11.2974 	3.11558
11.2998 	3.11473
11.3022 	3.11387
11.3046 	3.11302
11.307 	3.11217
11.3094 	3.11131
11.3118 	3.11045
11.3142 	3.10959
11.3166 	3.10874
11.319 	3.10788
11.3214 	3.10701
11.3238 	3.10615
11.3262 	3.10529
11.3286 	3.10443
11.331 	3.10356
11.3334 	3.1027
11.3358 	3.10183
11.3382 	3.10096
11.3406 	3.10009
11.3429 	3.09922
11.3453 	3.09835
11.3477 	3.09748
11.3501 	3.09661
11.3525 	3.09574
11.3549 	3.09486
11.3573 	3.09399
11.3597 	3.09311
11.3621 	3.09223
11.3645 	3.09136
11.3669 	3.09048
11.3693 	3.0896
11.3717 	3.08872
11.3741 	3.08784
11.3765 	3.08695
11.3789 	3.08607
11.3813 	3.08519
11.3837 	3.0843
11.3861 	3.08342
11.3885 	3.08253
11.3909 	3.08164
11.3933 	3.08075
11.3957 	3.07987
11.3981 	3.07898
11.4005 	3.07809
11.4029 	3.07719
11.4053 	3.0763
11.4077 	3.07541
11.4101 	3.07452
11.4125 	3.07362
11.4149 	3.07273
11.4173 	3.07183
11.4197 	3.07093
11.4221 	3.07004
11.4245 	3.06914
11.4269 	3.06824
11.4293 	3.06734
11.4317 	3.06644
11.4341 	3.06554
11.4365 	3.06463
11.4389 	3.06373
11.4413 	3.06283
11.4437 	3.06192
11.4461 	3.06102
11.4485 	3.06011
11.4509 	3.05921
11.4533 	3.0583
11.4557 	3.05739
11.4581 	3.05648
11.4604 	3.05558
11.4628 	3.05467
11.4652 	3.05376
11.4676 	3.05284
11.47 	3.05193
11.4724 	3.05102
11.4748 	3.05011
11.4772 	3.04919
11.4796 	3.04828
11.482 	3.04736
11.4844 	3.04645
11.4868 	3.04553
11.4892 	3.04462
11.4916 	3.0437
11.494 	3.04278
11.4964 	3.04186
11.4988 	3.04094
11.5012 	3.04002
11.5036 	3.0391
11.506 	3.03818
11.5084 	3.03726
11.5108 	3.03634
11.5132 	3.03541
11.5156 	3.03449
11.518 	3.03357
11.5204 	3.03264
11.5228 	3.03172
11.5252 	3.03079
11.5276 	3.02986
11.53 	3.02894
11.5324 	3.02801
11.5348 	3.02708
11.5372 	3.02615
11.5396 	3.02522
11.542 	3.02429
11.5444 	3.02336
11.5468 	3.02243
11.5492 	3.0215
