# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2183 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.772 MeV fm^2
# l = 1 
# two_j = 1 
# two_t = 1 
# Energy = -25.6405 MeV
# r 	 V_eff [2m/hbar/hbar]
5.51101 	-5.648
5.51341 	-5.61596
5.51581 	-5.58397
5.51821 	-5.55204
5.5206 	-5.52016
5.523 	-5.48835
5.5254 	-5.4566
5.5278 	-5.4249
5.5302 	-5.39327
5.53259 	-5.36169
5.53499 	-5.33018
5.53739 	-5.29872
5.53979 	-5.26732
5.54219 	-5.23599
5.54458 	-5.20471
5.54698 	-5.17349
5.54938 	-5.14233
5.55178 	-5.11123
5.55418 	-5.08019
5.55657 	-5.04922
5.55897 	-5.0183
5.56137 	-4.98744
5.56377 	-4.95664
5.56617 	-4.9259
5.56856 	-4.89522
5.57096 	-4.86461
5.57336 	-4.83405
5.57576 	-4.80355
5.57816 	-4.77311
5.58055 	-4.74274
5.58295 	-4.71242
5.58535 	-4.68217
5.58775 	-4.65197
5.59015 	-4.62184
5.59254 	-4.59176
5.59494 	-4.56175
5.59734 	-4.5318
5.59974 	-4.50191
5.60214 	-4.47207
5.60453 	-4.4423
5.60693 	-4.4126
5.60933 	-4.38295
5.61173 	-4.35336
5.61413 	-4.32383
5.61652 	-4.29437
5.61892 	-4.26496
5.62132 	-4.23562
5.62372 	-4.20634
5.62612 	-4.17712
5.62851 	-4.14796
5.63091 	-4.11886
5.63331 	-4.08982
5.63571 	-4.06084
5.63811 	-4.03193
5.6405 	-4.00307
5.6429 	-3.97428
5.6453 	-3.94555
5.6477 	-3.91688
5.6501 	-3.88827
5.65249 	-3.85972
5.65489 	-3.83123
5.65729 	-3.80281
5.65969 	-3.77444
5.66209 	-3.74614
5.66448 	-3.7179
5.66688 	-3.68972
5.66928 	-3.6616
5.67168 	-3.63354
5.67408 	-3.60555
5.67647 	-3.57761
5.67887 	-3.54974
5.68127 	-3.52193
5.68367 	-3.49418
5.68607 	-3.46649
5.68846 	-3.43886
5.69086 	-3.4113
5.69326 	-3.38379
5.69566 	-3.35635
5.69806 	-3.32897
5.70045 	-3.30165
5.70285 	-3.27439
5.70525 	-3.24719
5.70765 	-3.22006
5.71005 	-3.19299
5.71244 	-3.16597
5.71484 	-3.13902
5.71724 	-3.11213
5.71964 	-3.08531
5.72204 	-3.05854
5.72443 	-3.03183
5.72683 	-3.00519
5.72923 	-2.97861
5.73163 	-2.95209
5.73403 	-2.92563
5.73642 	-2.89923
5.73882 	-2.87289
5.74122 	-2.84662
5.74362 	-2.8204
5.74602 	-2.79425
5.74841 	-2.76816
5.75081 	-2.74213
5.75321 	-2.71616
5.75561 	-2.69025
5.75801 	-2.6644
5.7604 	-2.63862
5.7628 	-2.6129
5.7652 	-2.58723
5.7676 	-2.56163
5.77 	-2.53609
5.77239 	-2.51061
5.77479 	-2.48519
5.77719 	-2.45983
5.77959 	-2.43454
5.78199 	-2.4093
5.78438 	-2.38413
5.78678 	-2.35902
5.78918 	-2.33396
5.79158 	-2.30897
5.79398 	-2.28404
5.79637 	-2.25917
5.79877 	-2.23436
5.80117 	-2.20961
5.80357 	-2.18493
5.80597 	-2.1603
5.80836 	-2.13573
5.81076 	-2.11123
5.81316 	-2.08678
5.81556 	-2.0624
5.81796 	-2.03808
5.82035 	-2.01381
5.82275 	-1.98961
5.82515 	-1.96547
5.82755 	-1.94139
5.82995 	-1.91737
5.83234 	-1.8934
5.83474 	-1.8695
5.83714 	-1.84566
5.83954 	-1.82188
5.84194 	-1.79816
5.84433 	-1.7745
5.84673 	-1.7509
5.84913 	-1.72736
5.85153 	-1.70388
5.85393 	-1.68046
5.85632 	-1.6571
5.85872 	-1.6338
5.86112 	-1.61056
5.86352 	-1.58738
5.86592 	-1.56426
5.86831 	-1.5412
5.87071 	-1.5182
5.87311 	-1.49526
5.87551 	-1.47238
5.87791 	-1.44955
5.8803 	-1.42679
5.8827 	-1.40409
5.8851 	-1.38144
5.8875 	-1.35886
5.8899 	-1.33633
5.89229 	-1.31386
5.89469 	-1.29145
5.89709 	-1.26911
5.89949 	-1.24682
5.90189 	-1.22458
5.90428 	-1.20241
5.90668 	-1.1803
5.90908 	-1.15824
5.91148 	-1.13625
5.91388 	-1.11431
5.91627 	-1.09243
5.91867 	-1.07061
5.92107 	-1.04885
5.92347 	-1.02715
5.92587 	-1.00551
5.92826 	-0.983919
5.93066 	-0.962391
5.93306 	-0.940921
5.93546 	-0.919509
5.93786 	-0.898156
5.94025 	-0.87686
5.94265 	-0.855622
5.94505 	-0.834443
5.94745 	-0.813321
5.94985 	-0.792256
5.95224 	-0.77125
5.95464 	-0.750301
5.95704 	-0.729409
5.95944 	-0.708575
5.96184 	-0.687799
5.96423 	-0.66708
5.96663 	-0.646418
5.96903 	-0.625813
5.97143 	-0.605266
5.97383 	-0.584775
5.97622 	-0.564342
5.97862 	-0.543965
5.98102 	-0.523646
5.98342 	-0.503383
5.98582 	-0.483177
5.98821 	-0.463027
5.99061 	-0.442934
5.99301 	-0.422898
5.99541 	-0.402918
5.99781 	-0.382994
6.0002 	-0.363127
6.0026 	-0.343316
6.005 	-0.323561
6.0074 	-0.303862
6.0098 	-0.284219
6.01219 	-0.264632
6.01459 	-0.245101
6.01699 	-0.225626
6.01939 	-0.206206
6.02179 	-0.186842
6.02418 	-0.167533
6.02658 	-0.14828
6.02898 	-0.129083
6.03138 	-0.10994
6.03378 	-0.090853
6.03617 	-0.071821
6.03857 	-0.052844
6.04097 	-0.0339221
6.04337 	-0.015055
6.04577 	0.00375716
6.04816 	0.0225146
6.05056 	0.0412174
6.05296 	0.0598656
6.05536 	0.0784593
6.05776 	0.0969986
6.06015 	0.115483
6.06255 	0.133914
6.06495 	0.152291
6.06735 	0.170613
6.06975 	0.188881
6.07214 	0.207096
6.07454 	0.225256
6.07694 	0.243363
6.07934 	0.261416
6.08174 	0.279416
6.08413 	0.297362
6.08653 	0.315254
6.08893 	0.333094
6.09133 	0.35088
6.09373 	0.368612
6.09612 	0.386292
6.09852 	0.403919
6.10092 	0.421492
6.10332 	0.439013
6.10572 	0.456482
6.10811 	0.473897
6.11051 	0.49126
6.11291 	0.508571
6.11531 	0.525829
6.11771 	0.543035
6.1201 	0.560188
6.1225 	0.57729
6.1249 	0.594339
6.1273 	0.611336
6.1297 	0.628282
6.13209 	0.645176
6.13449 	0.662018
6.13689 	0.678808
6.13929 	0.695547
6.14169 	0.712235
6.14408 	0.728871
6.14648 	0.745456
6.14888 	0.76199
6.15128 	0.778473
6.15368 	0.794905
6.15607 	0.811286
6.15847 	0.827616
6.16087 	0.843895
6.16327 	0.860124
6.16567 	0.876302
6.16806 	0.89243
6.17046 	0.908508
6.17286 	0.924535
6.17526 	0.940512
6.17766 	0.95644
6.18005 	0.972317
6.18245 	0.988144
6.18485 	1.00392
6.18725 	1.01965
6.18965 	1.03533
6.19204 	1.05096
6.19444 	1.06654
6.19684 	1.08207
6.19924 	1.09755
6.20164 	1.11298
6.20403 	1.12836
6.20643 	1.1437
6.20883 	1.15898
6.21123 	1.17422
6.21363 	1.1894
6.21602 	1.20454
6.21842 	1.21963
6.22082 	1.23468
6.22322 	1.24967
6.22562 	1.26462
6.22801 	1.27951
6.23041 	1.29436
6.23281 	1.30916
6.23521 	1.32392
6.23761 	1.33863
6.24 	1.35328
6.2424 	1.3679
6.2448 	1.38246
6.2472 	1.39698
6.2496 	1.41144
6.25199 	1.42587
6.25439 	1.44024
6.25679 	1.45457
6.25919 	1.46885
6.26159 	1.48309
6.26398 	1.49727
6.26638 	1.51142
6.26878 	1.52551
6.27118 	1.53956
6.27358 	1.55356
6.27597 	1.56752
6.27837 	1.58143
6.28077 	1.59529
6.28317 	1.60911
6.28557 	1.62288
6.28796 	1.63661
6.29036 	1.65029
6.29276 	1.66393
6.29516 	1.67752
6.29756 	1.69106
6.29995 	1.70456
6.30235 	1.71802
6.30475 	1.73143
6.30715 	1.74479
6.30955 	1.75811
6.31194 	1.77139
6.31434 	1.78462
6.31674 	1.7978
6.31914 	1.81095
6.32154 	1.82404
6.32393 	1.8371
6.32633 	1.85011
6.32873 	1.86307
6.33113 	1.87599
6.33353 	1.88887
6.33592 	1.9017
6.33832 	1.91449
6.34072 	1.92724
6.34312 	1.93994
6.34552 	1.9526
6.34791 	1.96522
6.35031 	1.97779
6.35271 	1.99033
6.35511 	2.00281
6.35751 	2.01526
6.3599 	2.02766
6.3623 	2.04002
6.3647 	2.05234
6.3671 	2.06461
6.3695 	2.07684
6.37189 	2.08903
6.37429 	2.10118
6.37669 	2.11328
6.37909 	2.12535
6.38149 	2.13737
6.38388 	2.14935
6.38628 	2.16129
6.38868 	2.17318
6.39108 	2.18504
6.39348 	2.19685
6.39587 	2.20862
6.39827 	2.22036
6.40067 	2.23205
6.40307 	2.24369
6.40547 	2.2553
6.40786 	2.26687
6.41026 	2.2784
6.41266 	2.28988
6.41506 	2.30133
6.41746 	2.31273
6.41985 	2.3241
6.42225 	2.33542
6.42465 	2.34671
6.42705 	2.35795
6.42945 	2.36916
6.43184 	2.38032
6.43424 	2.39145
6.43664 	2.40253
6.43904 	2.41358
6.44144 	2.42458
6.44383 	2.43555
6.44623 	2.44648
6.44863 	2.45737
6.45103 	2.46822
6.45343 	2.47903
6.45582 	2.4898
6.45822 	2.50053
6.46062 	2.51123
6.46302 	2.52188
6.46542 	2.5325
6.46781 	2.54308
6.47021 	2.55362
6.47261 	2.56412
6.47501 	2.57459
6.47741 	2.58501
6.4798 	2.5954
6.4822 	2.60575
6.4846 	2.61607
6.487 	2.62634
6.4894 	2.63658
6.49179 	2.64678
6.49419 	2.65694
6.49659 	2.66707
6.49899 	2.67716
6.50139 	2.68721
6.50378 	2.69722
6.50618 	2.7072
6.50858 	2.71714
6.51098 	2.72705
6.51338 	2.73691
6.51577 	2.74674
6.51817 	2.75654
6.52057 	2.7663
6.52297 	2.77602
6.52537 	2.78571
6.52776 	2.79536
6.53016 	2.80497
6.53256 	2.81455
6.53496 	2.82409
6.53736 	2.8336
6.53975 	2.84307
6.54215 	2.85251
6.54455 	2.86191
6.54695 	2.87127
6.54935 	2.88061
6.55174 	2.8899
6.55414 	2.89916
6.55654 	2.90839
6.55894 	2.91758
6.56134 	2.92673
6.56373 	2.93585
6.56613 	2.94494
6.56853 	2.95399
6.57093 	2.96301
6.57333 	2.972
6.57572 	2.98095
6.57812 	2.98986
6.58052 	2.99874
6.58292 	3.00759
6.58532 	3.0164
6.58771 	3.02518
6.59011 	3.03393
6.59251 	3.04264
6.59491 	3.05132
6.59731 	3.05997
6.5997 	3.06858
6.6021 	3.07716
6.6045 	3.08571
6.6069 	3.09422
6.6093 	3.10271
6.61169 	3.11115
6.61409 	3.11957
6.61649 	3.12795
6.61889 	3.1363
6.62129 	3.14462
6.62368 	3.15291
6.62608 	3.16116
6.62848 	3.16938
6.63088 	3.17757
6.63328 	3.18573
6.63567 	3.19385
6.63807 	3.20195
6.64047 	3.21001
6.64287 	3.21804
6.64527 	3.22604
6.64766 	3.23401
6.65006 	3.24194
6.65246 	3.24985
6.65486 	3.25772
6.65726 	3.26556
6.65965 	3.27337
6.66205 	3.28115
6.66445 	3.2889
6.66685 	3.29662
6.66925 	3.30431
6.67164 	3.31197
6.67404 	3.31959
6.67644 	3.32719
6.67884 	3.33476
6.68124 	3.34229
6.68363 	3.3498
6.68603 	3.35727
6.68843 	3.36472
6.69083 	3.37214
6.69323 	3.37952
6.69562 	3.38688
6.69802 	3.39421
6.70042 	3.4015
6.70282 	3.40877
6.70522 	3.41601
6.70761 	3.42322
6.71001 	3.4304
6.71241 	3.43755
6.71481 	3.44467
6.71721 	3.45176
6.7196 	3.45883
6.722 	3.46586
6.7244 	3.47287
6.7268 	3.47985
6.7292 	3.48679
6.73159 	3.49372
6.73399 	3.50061
6.73639 	3.50747
6.73879 	3.51431
6.74119 	3.52112
6.74358 	3.52789
6.74598 	3.53465
6.74838 	3.54137
6.75078 	3.54807
6.75318 	3.55473
6.75557 	3.56137
6.75797 	3.56799
6.76037 	3.57457
6.76277 	3.58113
6.76517 	3.58766
6.76756 	3.59417
6.76996 	3.60064
6.77236 	3.60709
6.77476 	3.61351
6.77716 	3.61991
6.77955 	3.62628
6.78195 	3.63262
6.78435 	3.63894
6.78675 	3.64522
6.78915 	3.65149
6.79154 	3.65772
6.79394 	3.66393
6.79634 	3.67012
6.79874 	3.67627
6.80114 	3.6824
6.80353 	3.68851
6.80593 	3.69459
6.80833 	3.70064
6.81073 	3.70667
6.81313 	3.71267
6.81552 	3.71864
6.81792 	3.72459
6.82032 	3.73052
6.82272 	3.73642
6.82512 	3.74229
6.82751 	3.74814
6.82991 	3.75396
6.83231 	3.75976
6.83471 	3.76554
6.83711 	3.77128
6.8395 	3.77701
6.8419 	3.78271
6.8443 	3.78838
6.8467 	3.79403
6.8491 	3.79965
6.85149 	3.80525
6.85389 	3.81083
6.85629 	3.81638
6.85869 	3.82191
6.86109 	3.82741
6.86348 	3.83289
6.86588 	3.83835
6.86828 	3.84378
6.87068 	3.84918
6.87308 	3.85457
6.87547 	3.85993
6.87787 	3.86526
6.88027 	3.87057
6.88267 	3.87586
6.88507 	3.88113
6.88746 	3.88637
6.88986 	3.89159
6.89226 	3.89678
6.89466 	3.90195
6.89706 	3.9071
6.89945 	3.91223
6.90185 	3.91733
6.90425 	3.92241
6.90665 	3.92747
6.90905 	3.9325
6.91144 	3.93751
6.91384 	3.9425
6.91624 	3.94747
6.91864 	3.95241
6.92104 	3.95733
6.92343 	3.96223
6.92583 	3.96711
6.92823 	3.97197
6.93063 	3.9768
6.93303 	3.98161
6.93542 	3.9864
6.93782 	3.99116
6.94022 	3.99591
6.94262 	4.00063
6.94502 	4.00533
6.94741 	4.01001
6.94981 	4.01467
6.95221 	4.01931
6.95461 	4.02393
6.95701 	4.02852
6.9594 	4.03309
6.9618 	4.03764
6.9642 	4.04217
6.9666 	4.04668
6.969 	4.05117
6.97139 	4.05564
6.97379 	4.06009
6.97619 	4.06451
6.97859 	4.06892
6.98099 	4.0733
6.98338 	4.07767
6.98578 	4.08201
6.98818 	4.08633
6.99058 	4.09063
6.99298 	4.09492
6.99537 	4.09918
6.99777 	4.10342
7.00017 	4.10764
7.00257 	4.11184
7.00497 	4.11602
7.00736 	4.12018
7.00976 	4.12433
7.01216 	4.12845
7.01456 	4.13255
7.01696 	4.13663
7.01935 	4.14069
7.02175 	4.14474
7.02415 	4.14876
7.02655 	4.15276
7.02895 	4.15675
7.03134 	4.16071
7.03374 	4.16466
7.03614 	4.16859
7.03854 	4.17249
7.04094 	4.17638
7.04333 	4.18025
7.04573 	4.1841
7.04813 	4.18793
7.05053 	4.19175
7.05293 	4.19554
7.05532 	4.19932
7.05772 	4.20307
7.06012 	4.20681
7.06252 	4.21053
7.06492 	4.21423
7.06731 	4.21791
7.06971 	4.22158
7.07211 	4.22523
7.07451 	4.22885
7.07691 	4.23246
7.0793 	4.23606
7.0817 	4.23963
7.0841 	4.24319
7.0865 	4.24672
7.0889 	4.25024
7.09129 	4.25375
7.09369 	4.25723
7.09609 	4.2607
7.09849 	4.26415
7.10089 	4.26758
7.10328 	4.27099
7.10568 	4.27439
7.10808 	4.27777
7.11048 	4.28113
7.11288 	4.28448
7.11527 	4.2878
7.11767 	4.29111
7.12007 	4.29441
7.12247 	4.29768
7.12487 	4.30094
7.12726 	4.30418
7.12966 	4.30741
7.13206 	4.31062
7.13446 	4.31381
7.13686 	4.31699
7.13925 	4.32015
7.14165 	4.32329
7.14405 	4.32641
7.14645 	4.32952
7.14885 	4.33261
7.15124 	4.33569
7.15364 	4.33875
7.15604 	4.34179
7.15844 	4.34482
7.16084 	4.34783
7.16323 	4.35083
7.16563 	4.35381
7.16803 	4.35677
7.17043 	4.35972
7.17283 	4.36265
7.17522 	4.36557
7.17762 	4.36847
7.18002 	4.37135
7.18242 	4.37422
7.18482 	4.37707
7.18721 	4.37991
7.18961 	4.38273
7.19201 	4.38554
7.19441 	4.38833
7.19681 	4.3911
7.1992 	4.39387
7.2016 	4.39661
7.204 	4.39934
7.2064 	4.40206
7.2088 	4.40476
7.21119 	4.40744
7.21359 	4.41011
7.21599 	4.41277
7.21839 	4.41541
7.22079 	4.41803
7.22318 	4.42064
7.22558 	4.42324
7.22798 	4.42582
7.23038 	4.42838
7.23278 	4.43094
7.23517 	4.43347
7.23757 	4.436
7.23997 	4.43851
7.24237 	4.441
7.24477 	4.44348
7.24716 	4.44594
7.24956 	4.4484
7.25196 	4.45083
7.25436 	4.45326
7.25676 	4.45567
7.25915 	4.45806
7.26155 	4.46044
7.26395 	4.46281
7.26635 	4.46516
7.26875 	4.4675
7.27114 	4.46983
7.27354 	4.47214
7.27594 	4.47444
7.27834 	4.47672
7.28074 	4.47899
7.28313 	4.48125
7.28553 	4.48349
7.28793 	4.48572
7.29033 	4.48794
7.29273 	4.49015
7.29512 	4.49234
7.29752 	4.49451
7.29992 	4.49668
7.30232 	4.49883
7.30472 	4.50097
7.30711 	4.50309
7.30951 	4.5052
7.31191 	4.5073
7.31431 	4.50939
7.31671 	4.51146
7.3191 	4.51352
7.3215 	4.51557
7.3239 	4.5176
7.3263 	4.51962
7.3287 	4.52163
7.33109 	4.52363
7.33349 	4.52561
7.33589 	4.52758
7.33829 	4.52954
7.34069 	4.53149
7.34308 	4.53342
7.34548 	4.53534
7.34788 	4.53725
7.35028 	4.53915
7.35268 	4.54103
7.35507 	4.54291
7.35747 	4.54477
7.35987 	4.54662
7.36227 	4.54845
7.36467 	4.55028
7.36706 	4.55209
7.36946 	4.55389
7.37186 	4.55568
7.37426 	4.55745
7.37666 	4.55922
7.37905 	4.56097
7.38145 	4.56271
7.38385 	4.56444
7.38625 	4.56616
7.38865 	4.56787
7.39104 	4.56956
7.39344 	4.57125
7.39584 	4.57292
7.39824 	4.57458
7.40064 	4.57623
7.40303 	4.57787
7.40543 	4.57949
7.40783 	4.58111
7.41023 	4.58271
7.41263 	4.58431
7.41502 	4.58589
7.41742 	4.58746
7.41982 	4.58902
7.42222 	4.59057
7.42462 	4.5921
7.42701 	4.59363
7.42941 	4.59515
7.43181 	4.59665
7.43421 	4.59815
7.43661 	4.59963
7.439 	4.6011
7.4414 	4.60256
7.4438 	4.60401
7.4462 	4.60546
7.4486 	4.60689
7.45099 	4.60831
7.45339 	4.60971
7.45579 	4.61111
7.45819 	4.6125
7.46059 	4.61388
7.46298 	4.61525
7.46538 	4.6166
7.46778 	4.61795
7.47018 	4.61929
7.47258 	4.62061
7.47497 	4.62193
7.47737 	4.62323
7.47977 	4.62453
7.48217 	4.62582
7.48457 	4.62709
7.48696 	4.62836
7.48936 	4.62961
7.49176 	4.63086
7.49416 	4.6321
7.49656 	4.63332
7.49895 	4.63454
7.50135 	4.63575
7.50375 	4.63694
7.50615 	4.63813
7.50855 	4.63931
7.51094 	4.64048
7.51334 	4.64163
7.51574 	4.64278
7.51814 	4.64392
7.52054 	4.64505
7.52293 	4.64617
7.52533 	4.64728
7.52773 	4.64838
7.53013 	4.64948
7.53253 	4.65056
7.53492 	4.65163
7.53732 	4.6527
7.53972 	4.65375
7.54212 	4.6548
7.54452 	4.65584
7.54691 	4.65686
7.54931 	4.65788
7.55171 	4.65889
7.55411 	4.65989
7.55651 	4.66088
7.5589 	4.66187
7.5613 	4.66284
7.5637 	4.66381
7.5661 	4.66476
7.5685 	4.66571
7.57089 	4.66665
7.57329 	4.66758
7.57569 	4.6685
7.57809 	4.66941
7.58049 	4.67032
7.58288 	4.67121
7.58528 	4.6721
7.58768 	4.67298
7.59008 	4.67385
7.59248 	4.67471
7.59487 	4.67556
7.59727 	4.6764
7.59967 	4.67724
7.60207 	4.67807
7.60447 	4.67889
7.60686 	4.6797
7.60926 	4.6805
7.61166 	4.68129
7.61406 	4.68208
7.61646 	4.68286
7.61885 	4.68363
7.62125 	4.68439
7.62365 	4.68514
7.62605 	4.68589
7.62845 	4.68663
7.63084 	4.68736
7.63324 	4.68808
7.63564 	4.68879
7.63804 	4.6895
7.64044 	4.6902
7.64283 	4.69089
7.64523 	4.69157
7.64763 	4.69224
7.65003 	4.69291
7.65243 	4.69357
7.65482 	4.69422
7.65722 	4.69487
7.65962 	4.6955
7.66202 	4.69613
7.66442 	4.69675
7.66681 	4.69737
7.66921 	4.69797
7.67161 	4.69857
7.67401 	4.69916
7.67641 	4.69974
7.6788 	4.70032
7.6812 	4.70089
7.6836 	4.70145
7.686 	4.70201
7.6884 	4.70255
7.69079 	4.70309
7.69319 	4.70363
7.69559 	4.70415
7.69799 	4.70467
7.70039 	4.70518
7.70278 	4.70568
7.70518 	4.70618
7.70758 	4.70667
7.70998 	4.70715
7.71238 	4.70763
7.71477 	4.7081
7.71717 	4.70856
7.71957 	4.70901
7.72197 	4.70946
7.72437 	4.7099
7.72676 	4.71034
7.72916 	4.71076
7.73156 	4.71118
7.73396 	4.7116
7.73636 	4.712
7.73875 	4.7124
7.74115 	4.7128
7.74355 	4.71319
7.74595 	4.71357
7.74835 	4.71394
7.75074 	4.71431
7.75314 	4.71467
7.75554 	4.71502
7.75794 	4.71537
7.76034 	4.71571
7.76273 	4.71604
7.76513 	4.71637
7.76753 	4.71669
7.76993 	4.71701
7.77233 	4.71732
7.77472 	4.71762
7.77712 	4.71792
7.77952 	4.71821
7.78192 	4.71849
7.78432 	4.71877
7.78671 	4.71904
7.78911 	4.7193
7.79151 	4.71956
7.79391 	4.71982
7.79631 	4.72006
7.7987 	4.7203
7.8011 	4.72054
7.8035 	4.72077
7.8059 	4.72099
7.8083 	4.72121
7.81069 	4.72142
7.81309 	4.72162
7.81549 	4.72182
7.81789 	4.72201
7.82029 	4.7222
7.82268 	4.72238
7.82508 	4.72256
7.82748 	4.72272
7.82988 	4.72289
7.83228 	4.72305
7.83467 	4.7232
7.83707 	4.72334
7.83947 	4.72348
7.84187 	4.72362
7.84427 	4.72375
7.84666 	4.72387
7.84906 	4.72399
7.85146 	4.7241
7.85386 	4.72421
7.85626 	4.72431
7.85865 	4.72441
7.86105 	4.7245
7.86345 	4.72458
7.86585 	4.72466
7.86825 	4.72474
7.87064 	4.72481
7.87304 	4.72487
7.87544 	4.72493
7.87784 	4.72498
7.88024 	4.72503
7.88263 	4.72507
7.88503 	4.7251
7.88743 	4.72514
7.88983 	4.72516
7.89223 	4.72518
7.89462 	4.7252
7.89702 	4.72521
7.89942 	4.72522
7.90182 	4.72522
7.90422 	4.72521
7.90661 	4.7252
7.90901 	4.72519
7.91141 	4.72517
7.91381 	4.72514
7.91621 	4.72511
7.9186 	4.72508
7.921 	4.72504
7.9234 	4.72499
7.9258 	4.72494
7.9282 	4.72489
7.93059 	4.72483
7.93299 	4.72476
7.93539 	4.72469
7.93779 	4.72462
7.94019 	4.72454
7.94258 	4.72446
7.94498 	4.72437
7.94738 	4.72427
7.94978 	4.72418
7.95218 	4.72407
7.95457 	4.72396
7.95697 	4.72385
7.95937 	4.72374
7.96177 	4.72361
7.96417 	4.72349
7.96656 	4.72336
7.96896 	4.72322
7.97136 	4.72308
7.97376 	4.72294
7.97616 	4.72279
7.97855 	4.72264
7.98095 	4.72248
7.98335 	4.72232
7.98575 	4.72215
7.98815 	4.72198
7.99054 	4.7218
7.99294 	4.72162
7.99534 	4.72144
7.99774 	4.72125
8.00014 	4.72106
8.00253 	4.72086
8.00493 	4.72066
8.00733 	4.72045
8.00973 	4.72024
8.01213 	4.72003
8.01452 	4.71981
8.01692 	4.71959
8.01932 	4.71936
8.02172 	4.71913
8.02412 	4.71889
8.02651 	4.71865
8.02891 	4.71841
8.03131 	4.71816
8.03371 	4.71791
8.03611 	4.71765
8.0385 	4.71739
8.0409 	4.71713
8.0433 	4.71686
8.0457 	4.71659
8.0481 	4.71631
8.05049 	4.71603
8.05289 	4.71575
8.05529 	4.71546
8.05769 	4.71517
8.06009 	4.71487
8.06248 	4.71457
8.06488 	4.71427
8.06728 	4.71396
8.06968 	4.71365
8.07208 	4.71333
8.07447 	4.71302
8.07687 	4.71269
8.07927 	4.71237
8.08167 	4.71204
8.08407 	4.7117
8.08646 	4.71136
8.08886 	4.71102
8.09126 	4.71068
8.09366 	4.71033
8.09606 	4.70998
8.09845 	4.70962
8.10085 	4.70926
8.10325 	4.7089
8.10565 	4.70853
8.10805 	4.70816
8.11044 	4.70779
8.11284 	4.70741
8.11524 	4.70703
8.11764 	4.70664
8.12004 	4.70625
8.12243 	4.70586
8.12483 	4.70547
8.12723 	4.70507
8.12963 	4.70466
8.13203 	4.70426
8.13442 	4.70385
8.13682 	4.70344
8.13922 	4.70302
8.14162 	4.7026
8.14402 	4.70218
8.14641 	4.70175
8.14881 	4.70132
8.15121 	4.70089
8.15361 	4.70046
8.15601 	4.70002
8.1584 	4.69957
8.1608 	4.69913
8.1632 	4.69868
8.1656 	4.69823
8.168 	4.69777
8.17039 	4.69731
8.17279 	4.69685
8.17519 	4.69639
8.17759 	4.69592
8.17999 	4.69545
8.18238 	4.69497
8.18478 	4.69449
8.18718 	4.69401
8.18958 	4.69353
8.19198 	4.69304
8.19437 	4.69255
8.19677 	4.69206
8.19917 	4.69156
8.20157 	4.69106
8.20397 	4.69056
8.20636 	4.69006
8.20876 	4.68955
8.21116 	4.68904
8.21356 	4.68852
8.21596 	4.68801
8.21835 	4.68749
8.22075 	4.68696
8.22315 	4.68644
8.22555 	4.68591
8.22795 	4.68538
8.23034 	4.68484
8.23274 	4.68431
8.23514 	4.68377
8.23754 	4.68322
8.23994 	4.68268
8.24233 	4.68213
8.24473 	4.68158
8.24713 	4.68102
8.24953 	4.68047
8.25193 	4.67991
8.25432 	4.67934
8.25672 	4.67878
8.25912 	4.67821
8.26152 	4.67764
8.26392 	4.67707
8.26631 	4.67649
8.26871 	4.67591
8.27111 	4.67533
8.27351 	4.67475
8.27591 	4.67416
8.2783 	4.67357
8.2807 	4.67298
8.2831 	4.67238
8.2855 	4.67179
8.2879 	4.67119
8.29029 	4.67058
8.29269 	4.66998
8.29509 	4.66937
8.29749 	4.66876
8.29989 	4.66815
8.30228 	4.66754
8.30468 	4.66692
8.30708 	4.6663
8.30948 	4.66568
8.31188 	4.66505
8.31427 	4.66442
8.31667 	4.66379
8.31907 	4.66316
8.32147 	4.66253
8.32387 	4.66189
8.32626 	4.66125
8.32866 	4.66061
8.33106 	4.65997
8.33346 	4.65932
8.33586 	4.65867
8.33825 	4.65802
8.34065 	4.65737
8.34305 	4.65671
8.34545 	4.65605
8.34785 	4.65539
8.35024 	4.65473
8.35264 	4.65406
8.35504 	4.6534
8.35744 	4.65273
8.35984 	4.65205
8.36223 	4.65138
8.36463 	4.6507
8.36703 	4.65003
8.36943 	4.64935
8.37183 	4.64866
8.37422 	4.64798
8.37662 	4.64729
8.37902 	4.6466
8.38142 	4.64591
8.38382 	4.64522
8.38621 	4.64452
8.38861 	4.64382
8.39101 	4.64312
8.39341 	4.64242
8.39581 	4.64172
8.3982 	4.64101
8.4006 	4.6403
8.403 	4.63959
8.4054 	4.63888
8.4078 	4.63816
8.41019 	4.63745
8.41259 	4.63673
8.41499 	4.63601
8.41739 	4.63529
8.41979 	4.63456
8.42218 	4.63384
8.42458 	4.63311
8.42698 	4.63238
8.42938 	4.63164
8.43178 	4.63091
8.43417 	4.63017
8.43657 	4.62944
8.43897 	4.62869
8.44137 	4.62795
8.44377 	4.62721
8.44616 	4.62646
8.44856 	4.62572
8.45096 	4.62497
8.45336 	4.62421
8.45576 	4.62346
8.45815 	4.62271
8.46055 	4.62195
8.46295 	4.62119
8.46535 	4.62043
8.46775 	4.61967
8.47014 	4.6189
8.47254 	4.61814
8.47494 	4.61737
