# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 1 
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -10.7235 MeV
# r          u            Phi          u/r          
9.49889      -0.130242    0.000924005  -0.0137113   
9.50128      -0.130004    0.000922416  -0.0136828   
9.50368      -0.129767    0.000920829  -0.0136544   
9.50608      -0.129531    0.000919245  -0.0136261   
9.50848      -0.129295    0.000917662  -0.0135978   
9.51088      -0.129059    0.000916081  -0.0135696   
9.51327      -0.128823    0.000914503  -0.0135414   
9.51567      -0.128588    0.000912926  -0.0135133   
9.51807      -0.128354    0.000911351  -0.0134853   
9.52047      -0.12812     0.000909779  -0.0134573   
9.52287      -0.127886    0.000908209  -0.0134293   
9.52526      -0.127652    0.00090664   -0.0134014   
9.52766      -0.127419    0.000905074  -0.0133736   
9.53006      -0.127187    0.00090351   -0.0133459   
9.53246      -0.126955    0.000901948  -0.0133181   
9.53486      -0.126723    0.000900388  -0.0132905   
9.53725      -0.126491    0.00089883   -0.0132629   
9.53965      -0.12626     0.000897274  -0.0132353   
9.54205      -0.12603     0.000895721  -0.0132078   
9.54445      -0.1258      0.000894169  -0.0131804   
9.54685      -0.12557     0.00089262   -0.013153    
9.54924      -0.125341    0.000891072  -0.0131257   
9.55164      -0.125112    0.000889527  -0.0130984   
9.55404      -0.124883    0.000887983  -0.0130712   
9.55644      -0.124655    0.000886442  -0.0130441   
9.55884      -0.124427    0.000884903  -0.013017    
9.56123      -0.1242      0.000883366  -0.0129899   
9.56363      -0.123973    0.000881831  -0.0129629   
9.56603      -0.123746    0.000880298  -0.012936    
9.56843      -0.12352     0.000878768  -0.0129091   
9.57083      -0.123294    0.000877239  -0.0128823   
9.57322      -0.123068    0.000875712  -0.0128555   
9.57562      -0.122843    0.000874188  -0.0128288   
9.57802      -0.122619    0.000872666  -0.0128021   
9.58042      -0.122394    0.000871145  -0.0127755   
9.58282      -0.122171    0.000869627  -0.0127489   
9.58521      -0.121947    0.000868111  -0.0127224   
9.58761      -0.121724    0.000866597  -0.012696    
9.59001      -0.121501    0.000865085  -0.0126696   
9.59241      -0.121279    0.000863575  -0.0126432   
9.59481      -0.121057    0.000862068  -0.0126169   
9.5972       -0.120836    0.000860562  -0.0125907   
9.5996       -0.120614    0.000859059  -0.0125645   
9.602        -0.120394    0.000857557  -0.0125384   
9.6044       -0.120173    0.000856058  -0.0125123   
9.6068       -0.119953    0.000854561  -0.0124863   
9.60919      -0.119734    0.000853065  -0.0124603   
9.61159      -0.119515    0.000851572  -0.0124344   
9.61399      -0.119296    0.000850081  -0.0124086   
9.61639      -0.119077    0.000848593  -0.0123827   
9.61879      -0.118859    0.000847106  -0.012357    
9.62118      -0.118641    0.000845621  -0.0123313   
9.62358      -0.118424    0.000844139  -0.0123056   
9.62598      -0.118207    0.000842658  -0.01228     
9.62838      -0.117991    0.00084118   -0.0122545   
9.63078      -0.117775    0.000839704  -0.012229    
9.63317      -0.117559    0.00083823   -0.0122035   
9.63557      -0.117343    0.000836757  -0.0121781   
9.63797      -0.117128    0.000835288  -0.0121528   
9.64037      -0.116914    0.00083382   -0.0121275   
9.64277      -0.116699    0.000832354  -0.0121023   
9.64516      -0.116486    0.00083089   -0.0120771   
9.64756      -0.116272    0.000829429  -0.012052    
9.64996      -0.116059    0.000827969  -0.0120269   
9.65236      -0.115846    0.000826512  -0.0120018   
9.65476      -0.115634    0.000825057  -0.0119769   
9.65715      -0.115422    0.000823603  -0.0119519   
9.65955      -0.11521     0.000822152  -0.0119271   
9.66195      -0.114999    0.000820703  -0.0119022   
9.66435      -0.114788    0.000819257  -0.0118775   
9.66675      -0.114577    0.000817812  -0.0118527   
9.66914      -0.114367    0.000816369  -0.0118281   
9.67154      -0.114157    0.000814928  -0.0118034   
9.67394      -0.113948    0.00081349   -0.0117789   
9.67634      -0.113739    0.000812054  -0.0117543   
9.67874      -0.11353     0.000810619  -0.0117299   
9.68113      -0.113322    0.000809187  -0.0117054   
9.68353      -0.113114    0.000807757  -0.0116811   
9.68593      -0.112906    0.000806329  -0.0116567   
9.68833      -0.112699    0.000804903  -0.0116325   
9.69073      -0.112492    0.000803479  -0.0116082   
9.69312      -0.112286    0.000802057  -0.0115841   
9.69552      -0.11208     0.000800638  -0.01156     
9.69792      -0.111874    0.00079922   -0.0115359   
9.70032      -0.111669    0.000797805  -0.0115119   
9.70272      -0.111464    0.000796391  -0.0114879   
9.70511      -0.111259    0.00079498   -0.011464    
9.70751      -0.111055    0.000793571  -0.0114401   
9.70991      -0.110851    0.000792164  -0.0114162   
9.71231      -0.110647    0.000790759  -0.0113925   
9.71471      -0.110444    0.000789356  -0.0113687   
9.7171       -0.110241    0.000787955  -0.0113451   
9.7195       -0.110039    0.000786556  -0.0113214   
9.7219       -0.109837    0.000785159  -0.0112978   
9.7243       -0.109635    0.000783765  -0.0112743   
9.7267       -0.109433    0.000782372  -0.0112508   
9.72909      -0.109232    0.000780982  -0.0112274   
9.73149      -0.109032    0.000779593  -0.011204    
9.73389      -0.108831    0.000778207  -0.0111807   
9.73629      -0.108631    0.000776823  -0.0111574   
9.73869      -0.108432    0.000775441  -0.0111341   
9.74108      -0.108232    0.000774061  -0.0111109   
9.74348      -0.108033    0.000772683  -0.0110878   
9.74588      -0.107835    0.000771307  -0.0110647   
9.74828      -0.107637    0.000769933  -0.0110416   
9.75068      -0.107439    0.000768561  -0.0110186   
9.75307      -0.107241    0.000767191  -0.0109956   
9.75547      -0.107044    0.000765824  -0.0109727   
9.75787      -0.106847    0.000764458  -0.0109499   
9.76027      -0.106651    0.000763095  -0.0109271   
9.76267      -0.106455    0.000761733  -0.0109043   
9.76506      -0.106259    0.000760374  -0.0108816   
9.76746      -0.106064    0.000759017  -0.0108589   
9.76986      -0.105869    0.000757662  -0.0108363   
9.77226      -0.105674    0.000756308  -0.0108137   
9.77466      -0.10548     0.000754957  -0.0107911   
9.77705      -0.105286    0.000753608  -0.0107686   
9.77945      -0.105092    0.000752261  -0.0107462   
9.78185      -0.104899    0.000750917  -0.0107238   
9.78425      -0.104706    0.000749574  -0.0107015   
9.78665      -0.104513    0.000748233  -0.0106792   
9.78904      -0.104321    0.000746894  -0.0106569   
9.79144      -0.104129    0.000745558  -0.0106347   
9.79384      -0.103937    0.000744223  -0.0106125   
9.79624      -0.103746    0.000742891  -0.0105904   
9.79864      -0.103555    0.00074156   -0.0105683   
9.80103      -0.103365    0.000740232  -0.0105463   
9.80343      -0.103174    0.000738905  -0.0105243   
9.80583      -0.102984    0.000737581  -0.0105024   
9.80823      -0.102795    0.000736259  -0.0104805   
9.81063      -0.102606    0.000734938  -0.0104586   
9.81302      -0.102417    0.00073362   -0.0104368   
9.81542      -0.102228    0.000732304  -0.0104151   
9.81782      -0.10204     0.00073099   -0.0103934   
9.82022      -0.101852    0.000729678  -0.0103717   
9.82262      -0.101665    0.000728368  -0.0103501   
9.82501      -0.101478    0.00072706   -0.0103285   
9.82741      -0.101291    0.000725754  -0.010307    
9.82981      -0.101104    0.00072445   -0.0102855   
9.83221      -0.100918    0.000723148  -0.010264    
9.83461      -0.100732    0.000721848  -0.0102426   
9.837        -0.100547    0.000720551  -0.0102213   
9.8394       -0.100362    0.000719255  -0.0102      
9.8418       -0.100177    0.000717961  -0.0101787   
9.8442       -0.0999924   0.000716669  -0.0101575   
9.8466       -0.0998082   0.00071538   -0.0101363   
9.84899      -0.0996244   0.000714092  -0.0101152   
9.85139      -0.0994409   0.000712807  -0.0100941   
9.85379      -0.0992577   0.000711523  -0.010073    
9.85619      -0.0990749   0.000710241  -0.010052    
9.85859      -0.0988924   0.000708962  -0.0100311   
9.86098      -0.0987102   0.000707684  -0.0100102   
9.86338      -0.0985283   0.000706409  -0.0099893   
9.86578      -0.0983468   0.000705135  -0.00996848  
9.86818      -0.0981656   0.000703864  -0.00994769  
9.87058      -0.0979847   0.000702594  -0.00992695  
9.87297      -0.0978042   0.000701327  -0.00990625  
9.87537      -0.0976239   0.000700061  -0.0098856   
9.87777      -0.0974441   0.000698798  -0.00986499  
9.88017      -0.0972645   0.000697536  -0.00984442  
9.88257      -0.0970852   0.000696277  -0.00982389  
9.88496      -0.0969063   0.00069502   -0.00980341  
9.88736      -0.0967277   0.000693764  -0.00978296  
9.88976      -0.0965494   0.000692511  -0.00976257  
9.89216      -0.0963715   0.000691259  -0.00974221  
9.89456      -0.0961938   0.00069001   -0.0097219   
9.89695      -0.0960165   0.000688762  -0.00970163  
9.89935      -0.0958395   0.000687517  -0.0096814   
9.90175      -0.0956629   0.000686273  -0.00966121  
9.90415      -0.0954865   0.000685032  -0.00964106  
9.90655      -0.0953105   0.000683793  -0.00962096  
9.90894      -0.0951348   0.000682555  -0.0096009   
9.91134      -0.0949594   0.00068132   -0.00958088  
9.91374      -0.0947843   0.000680086  -0.0095609   
9.91614      -0.0946095   0.000678855  -0.00954097  
9.91854      -0.0944351   0.000677625  -0.00952107  
9.92093      -0.094261    0.000676397  -0.00950122  
9.92333      -0.0940871   0.000675172  -0.00948141  
9.92573      -0.0939137   0.000673948  -0.00946164  
9.92813      -0.0937405   0.000672727  -0.00944191  
9.93053      -0.0935676   0.000671507  -0.00942222  
9.93292      -0.093395    0.000670289  -0.00940257  
9.93532      -0.0932228   0.000669073  -0.00938297  
9.93772      -0.0930509   0.00066786   -0.0093634   
9.94012      -0.0928792   0.000666648  -0.00934388  
9.94252      -0.0927079   0.000665438  -0.00932439  
9.94491      -0.0925369   0.00066423   -0.00930495  
9.94731      -0.0923663   0.000663024  -0.00928555  
9.94971      -0.0921959   0.00066182   -0.00926619  
9.95211      -0.0920258   0.000660618  -0.00924687  
9.95451      -0.091856    0.000659418  -0.00922758  
9.9569       -0.0916866   0.00065822   -0.00920834  
9.9593       -0.0915175   0.000657024  -0.00918914  
9.9617       -0.0913486   0.00065583   -0.00916998  
9.9641       -0.0911801   0.000654638  -0.00915086  
9.9665       -0.0910119   0.000653447  -0.00913178  
9.96889      -0.090844    0.000652259  -0.00911274  
9.97129      -0.0906763   0.000651072  -0.00909374  
9.97369      -0.090509    0.000649888  -0.00907478  
9.97609      -0.090342    0.000648705  -0.00905586  
9.97849      -0.0901753   0.000647525  -0.00903698  
9.98088      -0.0900089   0.000646346  -0.00901813  
9.98328      -0.0898429   0.000645169  -0.00899933  
9.98568      -0.0896771   0.000643995  -0.00898057  
9.98808      -0.0895116   0.000642822  -0.00896184  
9.99048      -0.0893464   0.000641651  -0.00894316  
9.99287      -0.0891815   0.000640482  -0.00892451  
9.99527      -0.0890169   0.000639315  -0.0089059   
9.99767      -0.0888526   0.000638149  -0.00888734  
10.0001      -0.0886887   0.000636986  -0.00886881  
10.0025      -0.088525    0.000635825  -0.00885032  
10.0049      -0.0883616   0.000634665  -0.00883186  
10.0073      -0.0881985   0.000633508  -0.00881345  
10.0097      -0.0880357   0.000632352  -0.00879507  
10.0121      -0.0878732   0.000631199  -0.00877674  
10.0145      -0.087711    0.000630047  -0.00875844  
10.0169      -0.0875491   0.000628897  -0.00874018  
10.0193      -0.0873875   0.000627749  -0.00872196  
10.0216      -0.0872262   0.000626603  -0.00870378  
10.024       -0.0870652   0.000625459  -0.00868563  
10.0264      -0.0869045   0.000624316  -0.00866752  
10.0288      -0.086744    0.000623176  -0.00864945  
10.0312      -0.0865839   0.000622037  -0.00863142  
10.0336      -0.086424    0.000620901  -0.00861343  
10.036       -0.0862645   0.000619766  -0.00859547  
10.0384      -0.0861052   0.000618633  -0.00857755  
10.0408      -0.0859463   0.000617502  -0.00855967  
10.0432      -0.0857876   0.000616373  -0.00854183  
10.0456      -0.0856292   0.000615246  -0.00852402  
10.048       -0.0854711   0.000614121  -0.00850626  
10.0504      -0.0853133   0.000612997  -0.00848853  
10.0528      -0.0851558   0.000611876  -0.00847083  
10.0552      -0.0849985   0.000610756  -0.00845317  
10.0576      -0.0848416   0.000609638  -0.00843555  
10.06        -0.0846849   0.000608522  -0.00841797  
10.0624      -0.0845286   0.000607408  -0.00840042  
10.0648      -0.0843725   0.000606296  -0.00838292  
10.0672      -0.0842167   0.000605186  -0.00836544  
10.0696      -0.0840612   0.000604077  -0.00834801  
10.072       -0.0839059   0.00060297   -0.00833061  
10.0744      -0.083751    0.000601866  -0.00831324  
10.0768      -0.0835963   0.000600763  -0.00829592  
10.0792      -0.083442    0.000599662  -0.00827863  
10.0816      -0.0832879   0.000598562  -0.00826137  
10.084       -0.0831341   0.000597465  -0.00824416  
10.0864      -0.0829805   0.00059637   -0.00822698  
10.0888      -0.0828273   0.000595276  -0.00820983  
10.0912      -0.0826743   0.000594184  -0.00819272  
10.0936      -0.0825216   0.000593094  -0.00817565  
10.096       -0.0823692   0.000592006  -0.00815861  
10.0984      -0.0822171   0.000590919  -0.00814161  
10.1008      -0.0820653   0.000589835  -0.00812464  
10.1032      -0.0819137   0.000588752  -0.00810771  
10.1056      -0.0817624   0.000587671  -0.00809082  
10.108       -0.0816114   0.000586592  -0.00807396  
10.1104      -0.0814606   0.000585515  -0.00805713  
10.1128      -0.0813102   0.00058444   -0.00804034  
10.1152      -0.08116     0.000583366  -0.00802359  
10.1176      -0.0810101   0.000582295  -0.00800687  
10.12        -0.0808605   0.000581225  -0.00799019  
10.1224      -0.0807111   0.000580156  -0.00797354  
10.1248      -0.080562    0.00057909   -0.00795693  
10.1272      -0.0804132   0.000578026  -0.00794035  
10.1296      -0.0802647   0.000576963  -0.00792381  
10.132       -0.0801164   0.000575902  -0.0079073   
10.1344      -0.0799684   0.000574843  -0.00789083  
10.1368      -0.0798207   0.000573786  -0.00787439  
10.1392      -0.0796733   0.00057273   -0.00785798  
10.1416      -0.0795261   0.000571677  -0.00784161  
10.1439      -0.0793792   0.000570625  -0.00782528  
10.1463      -0.0792326   0.000569575  -0.00780898  
10.1487      -0.0790862   0.000568526  -0.00779271  
10.1511      -0.0789401   0.00056748   -0.00777648  
10.1535      -0.0787943   0.000566435  -0.00776028  
10.1559      -0.0786488   0.000565392  -0.00774412  
10.1583      -0.0785035   0.000564351  -0.00772798  
10.1607      -0.0783584   0.000563311  -0.00771189  
10.1631      -0.0782137   0.000562274  -0.00769583  
10.1655      -0.0780692   0.000561238  -0.0076798   
10.1679      -0.077925    0.000560204  -0.0076638   
10.1703      -0.077781    0.000559172  -0.00764784  
10.1727      -0.0776374   0.000558141  -0.00763191  
10.1751      -0.0774939   0.000557112  -0.00761602  
10.1775      -0.0773508   0.000556085  -0.00760016  
10.1799      -0.0772079   0.00055506   -0.00758433  
10.1823      -0.0770652   0.000554036  -0.00756854  
10.1847      -0.0769229   0.000553015  -0.00755278  
10.1871      -0.0767808   0.000551995  -0.00753705  
10.1895      -0.0766389   0.000550977  -0.00752136  
10.1919      -0.0764973   0.00054996   -0.00750569  
10.1943      -0.076356    0.000548945  -0.00749007  
10.1967      -0.076215    0.000547932  -0.00747447  
10.1991      -0.0760742   0.000546921  -0.00745891  
10.2015      -0.0759336   0.000545911  -0.00744338  
10.2039      -0.0757933   0.000544904  -0.00742788  
10.2063      -0.0756533   0.000543898  -0.00741242  
10.2087      -0.0755136   0.000542893  -0.00739699  
10.2111      -0.0753741   0.000541891  -0.00738159  
10.2135      -0.0752348   0.00054089   -0.00736622  
10.2159      -0.0750958   0.000539891  -0.00735088  
10.2183      -0.0749571   0.000538893  -0.00733558  
10.2207      -0.0748186   0.000537898  -0.00732031  
10.2231      -0.0746804   0.000536904  -0.00730508  
10.2255      -0.0745424   0.000535911  -0.00728987  
10.2279      -0.0744047   0.000534921  -0.0072747   
10.2303      -0.0742673   0.000533932  -0.00725956  
10.2327      -0.07413     0.000532945  -0.00724445  
10.2351      -0.0739931   0.00053196   -0.00722937  
10.2375      -0.0738564   0.000530976  -0.00721432  
10.2399      -0.07372     0.000529994  -0.00719931  
10.2423      -0.0735838   0.000529014  -0.00718433  
10.2447      -0.0734478   0.000528035  -0.00716937  
10.2471      -0.0733121   0.000527058  -0.00715446  
10.2495      -0.0731767   0.000526083  -0.00713957  
10.2519      -0.0730415   0.000525109  -0.00712471  
10.2543      -0.0729066   0.000524138  -0.00710989  
10.2567      -0.0727719   0.000523167  -0.00709509  
10.2591      -0.0726375   0.000522199  -0.00708033  
10.2614      -0.0725033   0.000521232  -0.0070656   
10.2638      -0.0723693   0.000520267  -0.0070509   
10.2662      -0.0722357   0.000519304  -0.00703623  
10.2686      -0.0721022   0.000518342  -0.00702159  
10.271       -0.071969    0.000517382  -0.00700698  
10.2734      -0.0718361   0.000516423  -0.00699241  
10.2758      -0.0717034   0.000515467  -0.00697786  
10.2782      -0.0715709   0.000514512  -0.00696335  
10.2806      -0.0714387   0.000513558  -0.00694886  
10.283       -0.0713067   0.000512607  -0.00693441  
10.2854      -0.071175    0.000511657  -0.00691998  
10.2878      -0.0710435   0.000510708  -0.00690559  
10.2902      -0.0709123   0.000509761  -0.00689123  
10.2926      -0.0707813   0.000508816  -0.0068769   
10.295       -0.0706506   0.000507873  -0.00686259  
10.2974      -0.0705201   0.000506931  -0.00684832  
10.2998      -0.0703898   0.000505991  -0.00683408  
10.3022      -0.0702598   0.000505052  -0.00681987  
10.3046      -0.07013     0.000504115  -0.00680569  
10.307       -0.0700005   0.00050318   -0.00679154  
10.3094      -0.0698712   0.000502247  -0.00677742  
10.3118      -0.0697421   0.000501315  -0.00676332  
10.3142      -0.0696133   0.000500384  -0.00674926  
10.3166      -0.0694847   0.000499456  -0.00673523  
10.319       -0.0693564   0.000498528  -0.00672123  
10.3214      -0.0692282   0.000497603  -0.00670725  
10.3238      -0.0691004   0.000496679  -0.00669331  
10.3262      -0.0689728   0.000495757  -0.0066794   
10.3286      -0.0688454   0.000494836  -0.00666551  
10.331       -0.0687182   0.000493917  -0.00665166  
10.3334      -0.0685913   0.000493     -0.00663783  
10.3358      -0.0684646   0.000492084  -0.00662403  
10.3382      -0.0683382   0.00049117   -0.00661027  
10.3406      -0.0682119   0.000490258  -0.00659653  
10.343       -0.068086    0.000489347  -0.00658282  
10.3454      -0.0679602   0.000488437  -0.00656914  
10.3478      -0.0678347   0.00048753   -0.00655549  
10.3502      -0.0677094   0.000486623  -0.00654186  
10.3526      -0.0675844   0.000485719  -0.00652827  
10.355       -0.0674596   0.000484816  -0.0065147   
10.3574      -0.067335    0.000483915  -0.00650117  
10.3598      -0.0672106   0.000483015  -0.00648766  
10.3622      -0.0670865   0.000482117  -0.00647418  
10.3646      -0.0669626   0.00048122   -0.00646073  
10.367       -0.066839    0.000480325  -0.00644731  
10.3694      -0.0667156   0.000479432  -0.00643391  
10.3718      -0.0665924   0.00047854   -0.00642055  
10.3742      -0.0664694   0.000477649  -0.00640721  
10.3766      -0.0663467   0.000476761  -0.0063939   
10.379       -0.0662241   0.000475874  -0.00638062  
10.3813      -0.0661019   0.000474988  -0.00636737  
10.3837      -0.0659798   0.000474104  -0.00635414  
10.3861      -0.065858    0.000473221  -0.00634095  
10.3885      -0.0657364   0.000472341  -0.00632778  
10.3909      -0.065615    0.000471461  -0.00631464  
10.3933      -0.0654939   0.000470583  -0.00630152  
10.3957      -0.0653729   0.000469707  -0.00628844  
10.3981      -0.0652522   0.000468832  -0.00627538  
10.4005      -0.0651318   0.000467959  -0.00626235  
10.4029      -0.0650115   0.000467088  -0.00624935  
10.4053      -0.0648915   0.000466218  -0.00623637  
10.4077      -0.0647717   0.000465349  -0.00622342  
10.4101      -0.0646521   0.000464482  -0.0062105   
10.4125      -0.0645328   0.000463617  -0.00619761  
10.4149      -0.0644136   0.000462753  -0.00618474  
10.4173      -0.0642947   0.000461891  -0.00617191  
10.4197      -0.064176    0.00046103   -0.00615909  
10.4221      -0.0640576   0.00046017   -0.00614631  
10.4245      -0.0639393   0.000459313  -0.00613355  
10.4269      -0.0638213   0.000458456  -0.00612082  
10.4293      -0.0637035   0.000457602  -0.00610812  
10.4317      -0.0635859   0.000456748  -0.00609544  
10.4341      -0.0634685   0.000455897  -0.00608279  
10.4365      -0.0633514   0.000455047  -0.00607017  
10.4389      -0.0632344   0.000454198  -0.00605758  
10.4413      -0.0631177   0.000453351  -0.00604501  
10.4437      -0.0630012   0.000452505  -0.00603246  
10.4461      -0.062885    0.000451661  -0.00601995  
10.4485      -0.0627689   0.000450818  -0.00600746  
10.4509      -0.0626531   0.000449977  -0.005995    
10.4533      -0.0625374   0.000449137  -0.00598256  
10.4557      -0.062422    0.000448299  -0.00597015  
10.4581      -0.0623068   0.000447463  -0.00595777  
10.4605      -0.0621918   0.000446627  -0.00594541  
10.4629      -0.0620771   0.000445794  -0.00593308  
10.4653      -0.0619625   0.000444962  -0.00592077  
10.4677      -0.0618482   0.000444131  -0.00590849  
10.4701      -0.0617341   0.000443302  -0.00589624  
10.4725      -0.0616201   0.000442474  -0.00588401  
10.4749      -0.0615064   0.000441648  -0.00587181  
10.4773      -0.061393    0.000440823  -0.00585963  
10.4797      -0.0612797   0.000439999  -0.00584748  
10.4821      -0.0611666   0.000439178  -0.00583536  
10.4845      -0.0610538   0.000438357  -0.00582326  
10.4869      -0.0609411   0.000437538  -0.00581119  
10.4893      -0.0608287   0.000436721  -0.00579914  
10.4917      -0.0607165   0.000435905  -0.00578712  
10.4941      -0.0606045   0.00043509   -0.00577512  
10.4965      -0.0604927   0.000434277  -0.00576315  
10.4989      -0.0603811   0.000433465  -0.00575121  
10.5013      -0.0602697   0.000432655  -0.00573929  
10.5036      -0.0601585   0.000431847  -0.00572739  
10.506       -0.0600475   0.000431039  -0.00571552  
10.5084      -0.0599368   0.000430233  -0.00570368  
10.5108      -0.0598262   0.000429429  -0.00569186  
10.5132      -0.0597159   0.000428626  -0.00568006  
10.5156      -0.0596057   0.000427825  -0.0056683   
10.518       -0.0594958   0.000427024  -0.00565655  
10.5204      -0.0593861   0.000426226  -0.00564483  
10.5228      -0.0592766   0.000425429  -0.00563314  
10.5252      -0.0591672   0.000424633  -0.00562147  
10.5276      -0.0590581   0.000423838  -0.00560982  
10.53        -0.0589492   0.000423045  -0.0055982   
10.5324      -0.0588405   0.000422254  -0.00558661  
10.5348      -0.058732    0.000421464  -0.00557503  
10.5372      -0.0586237   0.000420675  -0.00556349  
10.5396      -0.0585156   0.000419888  -0.00555197  
10.542       -0.0584077   0.000419102  -0.00554047  
10.5444      -0.0583      0.000418318  -0.00552899  
10.5468      -0.0581925   0.000417535  -0.00551755  
10.5492      -0.0580852   0.000416753  -0.00550612  
10.5516      -0.0579781   0.000415973  -0.00549472  
10.554       -0.0578712   0.000415194  -0.00548334  
10.5564      -0.0577646   0.000414417  -0.00547199  
10.5588      -0.0576581   0.00041364   -0.00546066  
10.5612      -0.0575518   0.000412866  -0.00544936  
10.5636      -0.0574457   0.000412093  -0.00543808  
10.566       -0.0573398   0.000411321  -0.00542682  
10.5684      -0.0572341   0.00041055   -0.00541559  
10.5708      -0.0571286   0.000409781  -0.00540438  
10.5732      -0.0570233   0.000409014  -0.0053932   
10.5756      -0.0569182   0.000408247  -0.00538204  
10.578       -0.0568133   0.000407482  -0.0053709   
10.5804      -0.0567086   0.000406719  -0.00535979  
10.5828      -0.0566041   0.000405957  -0.0053487   
10.5852      -0.0564998   0.000405196  -0.00533763  
10.5876      -0.0563957   0.000404436  -0.00532659  
10.59        -0.0562917   0.000403678  -0.00531557  
10.5924      -0.056188    0.000402922  -0.00530457  
10.5948      -0.0560845   0.000402166  -0.0052936   
10.5972      -0.0559811   0.000401412  -0.00528265  
10.5996      -0.055878    0.00040066   -0.00527172  
10.602       -0.055775    0.000399909  -0.00526082  
10.6044      -0.0556723   0.000399159  -0.00524994  
10.6068      -0.0555697   0.00039841   -0.00523908  
10.6092      -0.0554673   0.000397663  -0.00522825  
10.6116      -0.0553651   0.000396917  -0.00521744  
10.614       -0.0552631   0.000396173  -0.00520665  
10.6164      -0.0551613   0.000395429  -0.00519588  
10.6188      -0.0550597   0.000394688  -0.00518514  
10.6212      -0.0549583   0.000393947  -0.00517442  
10.6235      -0.0548571   0.000393208  -0.00516372  
10.6259      -0.054756    0.00039247   -0.00515305  
10.6283      -0.0546552   0.000391734  -0.0051424   
10.6307      -0.0545545   0.000390999  -0.00513177  
10.6331      -0.0544541   0.000390265  -0.00512116  
10.6355      -0.0543538   0.000389532  -0.00511058  
10.6379      -0.0542537   0.000388801  -0.00510002  
10.6403      -0.0541538   0.000388071  -0.00508948  
10.6427      -0.054054    0.000387343  -0.00507896  
10.6451      -0.0539545   0.000386616  -0.00506847  
10.6475      -0.0538552   0.00038589   -0.005058    
10.6499      -0.053756    0.000385165  -0.00504755  
10.6523      -0.053657    0.000384442  -0.00503712  
10.6547      -0.0535583   0.00038372   -0.00502672  
10.6571      -0.0534597   0.000382999  -0.00501633  
10.6595      -0.0533612   0.00038228   -0.00500597  
10.6619      -0.053263    0.000381562  -0.00499563  
10.6643      -0.053165    0.000380845  -0.00498531  
10.6667      -0.0530671   0.00038013   -0.00497502  
10.6691      -0.0529694   0.000379416  -0.00496475  
10.6715      -0.0528719   0.000378703  -0.00495449  
10.6739      -0.0527746   0.000377991  -0.00494426  
10.6763      -0.0526775   0.000377281  -0.00493406  
10.6787      -0.0525805   0.000376572  -0.00492387  
10.6811      -0.0524838   0.000375864  -0.0049137   
10.6835      -0.0523872   0.000375158  -0.00490356  
10.6859      -0.0522908   0.000374453  -0.00489344  
10.6883      -0.0521946   0.000373749  -0.00488334  
10.6907      -0.0520985   0.000373047  -0.00487326  
10.6931      -0.0520027   0.000372345  -0.0048632   
10.6955      -0.051907    0.000371645  -0.00485317  
10.6979      -0.0518115   0.000370946  -0.00484315  
10.7003      -0.0517162   0.000370249  -0.00483316  
10.7027      -0.051621    0.000369553  -0.00482319  
10.7051      -0.0515261   0.000368858  -0.00481324  
10.7075      -0.0514313   0.000368164  -0.00480331  
10.7099      -0.0513367   0.000367472  -0.0047934   
10.7123      -0.0512423   0.000366781  -0.00478351  
10.7147      -0.051148    0.000366091  -0.00477364  
10.7171      -0.0510539   0.000365402  -0.0047638   
10.7195      -0.05096     0.000364715  -0.00475397  
10.7219      -0.0508663   0.000364028  -0.00474417  
10.7243      -0.0507728   0.000363343  -0.00473438  
10.7267      -0.0506794   0.00036266   -0.00472462  
10.7291      -0.0505862   0.000361977  -0.00471488  
10.7315      -0.0504932   0.000361296  -0.00470516  
10.7339      -0.0504004   0.000360616  -0.00469546  
10.7363      -0.0503077   0.000359938  -0.00468578  
10.7387      -0.0502152   0.00035926   -0.00467612  
10.741       -0.0501229   0.000358584  -0.00466648  
10.7434      -0.0500308   0.000357909  -0.00465686  
10.7458      -0.0499388   0.000357235  -0.00464727  
10.7482      -0.049847    0.000356562  -0.00463769  
10.7506      -0.0497554   0.000355891  -0.00462813  
10.753       -0.0496639   0.000355221  -0.00461859  
10.7554      -0.0495727   0.000354552  -0.00460908  
10.7578      -0.0494815   0.000353884  -0.00459958  
10.7602      -0.0493906   0.000353218  -0.00459011  
10.7626      -0.0492999   0.000352553  -0.00458065  
10.765       -0.0492093   0.000351889  -0.00457121  
10.7674      -0.0491188   0.000351226  -0.0045618   
10.7698      -0.0490286   0.000350564  -0.0045524   
10.7722      -0.0489385   0.000349904  -0.00454303  
10.7746      -0.0488486   0.000349245  -0.00453367  
10.777       -0.0487589   0.000348587  -0.00452434  
10.7794      -0.0486693   0.00034793   -0.00451502  
10.7818      -0.0485799   0.000347274  -0.00450572  
10.7842      -0.0484906   0.00034662   -0.00449645  
10.7866      -0.0484016   0.000345966  -0.00448719  
10.789       -0.0483127   0.000345314  -0.00447795  
10.7914      -0.0482239   0.000344664  -0.00446873  
