# Mass = 0.0452189 Mev*(hbarc)^2/2 
# R = 3.175 fm 
# a = 0.662 fm 
# V0 = 58.2974 MeV 
# RSO = 2.92302 fm 
# aSO = 0.662 fm 
# VSO = 31.5165 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -36.2119 MeV
# r 	 V_eff [2m/hbar/hbar]
5.39351 	-1.97367
5.39591 	-1.96677
5.39831 	-1.9599
5.4007 	-1.95305
5.4031 	-1.94623
5.4055 	-1.93942
5.4079 	-1.93264
5.4103 	-1.92589
5.41269 	-1.91915
5.41509 	-1.91244
5.41749 	-1.90575
5.41989 	-1.89908
5.42229 	-1.89244
5.42468 	-1.88582
5.42708 	-1.87922
5.42948 	-1.87264
5.43188 	-1.86609
5.43428 	-1.85956
5.43667 	-1.85305
5.43907 	-1.84656
5.44147 	-1.84009
5.44387 	-1.83365
5.44627 	-1.82723
5.44866 	-1.82083
5.45106 	-1.81445
5.45346 	-1.80809
5.45586 	-1.80175
5.45826 	-1.79544
5.46065 	-1.78915
5.46305 	-1.78288
5.46545 	-1.77663
5.46785 	-1.7704
5.47025 	-1.76419
5.47264 	-1.758
5.47504 	-1.75184
5.47744 	-1.74569
5.47984 	-1.73957
5.48224 	-1.73347
5.48463 	-1.72738
5.48703 	-1.72132
5.48943 	-1.71528
5.49183 	-1.70926
5.49423 	-1.70326
5.49662 	-1.69728
5.49902 	-1.69132
5.50142 	-1.68538
5.50382 	-1.67947
5.50622 	-1.67357
5.50861 	-1.66769
5.51101 	-1.66183
5.51341 	-1.65599
5.51581 	-1.65018
5.51821 	-1.64438
5.5206 	-1.6386
5.523 	-1.63284
5.5254 	-1.6271
5.5278 	-1.62138
5.5302 	-1.61568
5.53259 	-1.61
5.53499 	-1.60434
5.53739 	-1.5987
5.53979 	-1.59307
5.54219 	-1.58747
5.54458 	-1.58189
5.54698 	-1.57632
5.54938 	-1.57078
5.55178 	-1.56525
5.55418 	-1.55974
5.55657 	-1.55425
5.55897 	-1.54878
5.56137 	-1.54333
5.56377 	-1.53789
5.56617 	-1.53248
5.56856 	-1.52708
5.57096 	-1.52171
5.57336 	-1.51635
5.57576 	-1.51101
5.57816 	-1.50568
5.58055 	-1.50038
5.58295 	-1.49509
5.58535 	-1.48983
5.58775 	-1.48458
5.59015 	-1.47935
5.59254 	-1.47413
5.59494 	-1.46894
5.59734 	-1.46376
5.59974 	-1.4586
5.60214 	-1.45345
5.60453 	-1.44833
5.60693 	-1.44322
5.60933 	-1.43813
5.61173 	-1.43306
5.61413 	-1.42801
5.61652 	-1.42297
5.61892 	-1.41795
5.62132 	-1.41295
5.62372 	-1.40796
5.62612 	-1.40299
5.62851 	-1.39804
5.63091 	-1.39311
5.63331 	-1.38819
5.63571 	-1.38329
5.63811 	-1.37841
5.6405 	-1.37354
5.6429 	-1.36869
5.6453 	-1.36386
5.6477 	-1.35904
5.6501 	-1.35424
5.65249 	-1.34946
5.65489 	-1.34469
5.65729 	-1.33994
5.65969 	-1.33521
5.66209 	-1.33049
5.66448 	-1.32579
5.66688 	-1.3211
5.66928 	-1.31643
5.67168 	-1.31178
5.67408 	-1.30714
5.67647 	-1.30252
5.67887 	-1.29792
5.68127 	-1.29333
5.68367 	-1.28875
5.68607 	-1.2842
5.68846 	-1.27966
5.69086 	-1.27513
5.69326 	-1.27062
5.69566 	-1.26613
5.69806 	-1.26165
5.70045 	-1.25718
5.70285 	-1.25274
5.70525 	-1.2483
5.70765 	-1.24389
5.71005 	-1.23948
5.71244 	-1.2351
5.71484 	-1.23072
5.71724 	-1.22637
5.71964 	-1.22203
5.72204 	-1.2177
5.72443 	-1.21339
5.72683 	-1.20909
5.72923 	-1.20481
5.73163 	-1.20054
5.73403 	-1.19629
5.73642 	-1.19206
5.73882 	-1.18783
5.74122 	-1.18363
5.74362 	-1.17943
5.74602 	-1.17525
5.74841 	-1.17109
5.75081 	-1.16694
5.75321 	-1.1628
5.75561 	-1.15868
5.75801 	-1.15458
5.7604 	-1.15048
5.7628 	-1.14641
5.7652 	-1.14234
5.7676 	-1.13829
5.77 	-1.13426
5.77239 	-1.13024
5.77479 	-1.12623
5.77719 	-1.12223
5.77959 	-1.11825
5.78199 	-1.11429
5.78438 	-1.11034
5.78678 	-1.1064
5.78918 	-1.10247
5.79158 	-1.09856
5.79398 	-1.09466
5.79637 	-1.09078
5.79877 	-1.08691
5.80117 	-1.08305
5.80357 	-1.07921
5.80597 	-1.07538
5.80836 	-1.07156
5.81076 	-1.06776
5.81316 	-1.06397
5.81556 	-1.06019
5.81796 	-1.05643
5.82035 	-1.05268
5.82275 	-1.04894
5.82515 	-1.04521
5.82755 	-1.0415
5.82995 	-1.0378
5.83234 	-1.03412
5.83474 	-1.03044
5.83714 	-1.02678
5.83954 	-1.02314
5.84194 	-1.0195
5.84433 	-1.01588
5.84673 	-1.01227
5.84913 	-1.00867
5.85153 	-1.00509
5.85393 	-1.00152
5.85632 	-0.997957
5.85872 	-0.99441
5.86112 	-0.990876
5.86352 	-0.987353
5.86592 	-0.983844
5.86831 	-0.980346
5.87071 	-0.976861
5.87311 	-0.973388
5.87551 	-0.969926
5.87791 	-0.966478
5.8803 	-0.963041
5.8827 	-0.959616
5.8851 	-0.956203
5.8875 	-0.952802
5.8899 	-0.949413
5.89229 	-0.946036
5.89469 	-0.94267
5.89709 	-0.939317
5.89949 	-0.935975
5.90189 	-0.932645
5.90428 	-0.929326
5.90668 	-0.926019
5.90908 	-0.922724
5.91148 	-0.91944
5.91388 	-0.916168
5.91627 	-0.912907
5.91867 	-0.909658
5.92107 	-0.90642
5.92347 	-0.903193
5.92587 	-0.899978
5.92826 	-0.896774
5.93066 	-0.893581
5.93306 	-0.890399
5.93546 	-0.887229
5.93786 	-0.884069
5.94025 	-0.880921
5.94265 	-0.877784
5.94505 	-0.874658
5.94745 	-0.871542
5.94985 	-0.868438
5.95224 	-0.865344
5.95464 	-0.862262
5.95704 	-0.85919
5.95944 	-0.856129
5.96184 	-0.853079
5.96423 	-0.850039
5.96663 	-0.84701
5.96903 	-0.843992
5.97143 	-0.840984
5.97383 	-0.837987
5.97622 	-0.835
5.97862 	-0.832024
5.98102 	-0.829059
5.98342 	-0.826103
5.98582 	-0.823159
5.98821 	-0.820224
5.99061 	-0.8173
5.99301 	-0.814386
5.99541 	-0.811482
5.99781 	-0.808589
6.0002 	-0.805705
6.0026 	-0.802832
6.005 	-0.799969
6.0074 	-0.797116
6.0098 	-0.794273
6.01219 	-0.79144
6.01459 	-0.788617
6.01699 	-0.785804
6.01939 	-0.783001
6.02179 	-0.780208
6.02418 	-0.777424
6.02658 	-0.774651
6.02898 	-0.771887
6.03138 	-0.769133
6.03378 	-0.766388
6.03617 	-0.763653
6.03857 	-0.760928
6.04097 	-0.758213
6.04337 	-0.755507
6.04577 	-0.75281
6.04816 	-0.750123
6.05056 	-0.747446
6.05296 	-0.744778
6.05536 	-0.742119
6.05776 	-0.73947
6.06015 	-0.73683
6.06255 	-0.734199
6.06495 	-0.731578
6.06735 	-0.728965
6.06975 	-0.726362
6.07214 	-0.723769
6.07454 	-0.721184
6.07694 	-0.718608
6.07934 	-0.716042
6.08174 	-0.713485
6.08413 	-0.710936
6.08653 	-0.708397
6.08893 	-0.705867
6.09133 	-0.703345
6.09373 	-0.700832
6.09612 	-0.698329
6.09852 	-0.695834
6.10092 	-0.693348
6.10332 	-0.69087
6.10572 	-0.688402
6.10811 	-0.685942
6.11051 	-0.683491
6.11291 	-0.681048
6.11531 	-0.678615
6.11771 	-0.676189
6.1201 	-0.673773
6.1225 	-0.671364
6.1249 	-0.668965
6.1273 	-0.666574
6.1297 	-0.664191
6.13209 	-0.661816
6.13449 	-0.659451
6.13689 	-0.657093
6.13929 	-0.654744
6.14169 	-0.652403
6.14408 	-0.65007
6.14648 	-0.647746
6.14888 	-0.64543
6.15128 	-0.643122
6.15368 	-0.640822
6.15607 	-0.63853
6.15847 	-0.636246
6.16087 	-0.633971
6.16327 	-0.631703
6.16567 	-0.629444
6.16806 	-0.627193
6.17046 	-0.624949
6.17286 	-0.622713
6.17526 	-0.620486
6.17766 	-0.618266
6.18005 	-0.616054
6.18245 	-0.61385
6.18485 	-0.611654
6.18725 	-0.609465
6.18965 	-0.607285
6.19204 	-0.605112
6.19444 	-0.602946
6.19684 	-0.600789
6.19924 	-0.598638
6.20164 	-0.596496
6.20403 	-0.594361
6.20643 	-0.592234
6.20883 	-0.590114
6.21123 	-0.588002
6.21363 	-0.585897
6.21602 	-0.5838
6.21842 	-0.58171
6.22082 	-0.579628
6.22322 	-0.577553
6.22562 	-0.575485
6.22801 	-0.573425
6.23041 	-0.571372
6.23281 	-0.569326
6.23521 	-0.567287
6.23761 	-0.565256
6.24 	-0.563232
6.2424 	-0.561215
6.2448 	-0.559205
6.2472 	-0.557202
6.2496 	-0.555207
6.25199 	-0.553218
6.25439 	-0.551237
6.25679 	-0.549263
6.25919 	-0.547295
6.26159 	-0.545335
6.26398 	-0.543381
6.26638 	-0.541435
6.26878 	-0.539495
6.27118 	-0.537563
6.27358 	-0.535637
6.27597 	-0.533718
6.27837 	-0.531805
6.28077 	-0.5299
6.28317 	-0.528001
6.28557 	-0.526109
6.28796 	-0.524224
6.29036 	-0.522346
6.29276 	-0.520474
6.29516 	-0.518609
6.29756 	-0.51675
6.29995 	-0.514898
6.30235 	-0.513053
6.30475 	-0.511214
6.30715 	-0.509382
6.30955 	-0.507556
6.31194 	-0.505737
6.31434 	-0.503924
6.31674 	-0.502117
6.31914 	-0.500317
6.32154 	-0.498524
6.32393 	-0.496737
6.32633 	-0.494956
6.32873 	-0.493181
6.33113 	-0.491413
6.33353 	-0.489651
6.33592 	-0.487895
6.33832 	-0.486146
6.34072 	-0.484403
6.34312 	-0.482666
6.34552 	-0.480935
6.34791 	-0.47921
6.35031 	-0.477492
6.35271 	-0.475779
6.35511 	-0.474073
6.35751 	-0.472373
6.3599 	-0.470679
6.3623 	-0.46899
6.3647 	-0.467308
6.3671 	-0.465632
6.3695 	-0.463962
6.37189 	-0.462297
6.37429 	-0.460639
6.37669 	-0.458987
6.37909 	-0.45734
6.38149 	-0.455699
6.38388 	-0.454064
6.38628 	-0.452435
6.38868 	-0.450812
6.39108 	-0.449195
6.39348 	-0.447583
6.39587 	-0.445977
6.39827 	-0.444377
6.40067 	-0.442782
6.40307 	-0.441193
6.40547 	-0.43961
6.40786 	-0.438032
6.41026 	-0.43646
6.41266 	-0.434894
6.41506 	-0.433333
6.41746 	-0.431778
6.41985 	-0.430228
6.42225 	-0.428684
6.42465 	-0.427145
6.42705 	-0.425612
6.42945 	-0.424084
6.43184 	-0.422562
6.43424 	-0.421045
6.43664 	-0.419534
6.43904 	-0.418028
6.44144 	-0.416527
6.44383 	-0.415032
6.44623 	-0.413542
6.44863 	-0.412057
6.45103 	-0.410577
6.45343 	-0.409103
6.45582 	-0.407634
6.45822 	-0.406171
6.46062 	-0.404712
6.46302 	-0.403259
6.46542 	-0.401811
6.46781 	-0.400368
6.47021 	-0.39893
6.47261 	-0.397498
6.47501 	-0.39607
6.47741 	-0.394648
6.4798 	-0.39323
6.4822 	-0.391818
6.4846 	-0.390411
6.487 	-0.389009
6.4894 	-0.387611
6.49179 	-0.386219
6.49419 	-0.384832
6.49659 	-0.38345
6.49899 	-0.382072
6.50139 	-0.3807
6.50378 	-0.379332
6.50618 	-0.377969
6.50858 	-0.376612
6.51098 	-0.375259
6.51338 	-0.373911
6.51577 	-0.372567
6.51817 	-0.371229
6.52057 	-0.369895
6.52297 	-0.368566
6.52537 	-0.367242
6.52776 	-0.365922
6.53016 	-0.364607
6.53256 	-0.363297
6.53496 	-0.361992
6.53736 	-0.360691
6.53975 	-0.359395
6.54215 	-0.358103
6.54455 	-0.356816
6.54695 	-0.355534
6.54935 	-0.354256
6.55174 	-0.352983
6.55414 	-0.351714
6.55654 	-0.35045
6.55894 	-0.349191
6.56134 	-0.347936
6.56373 	-0.346685
6.56613 	-0.345439
6.56853 	-0.344197
6.57093 	-0.34296
6.57333 	-0.341727
6.57572 	-0.340499
6.57812 	-0.339275
6.58052 	-0.338055
6.58292 	-0.33684
6.58532 	-0.335629
6.58771 	-0.334422
6.59011 	-0.33322
6.59251 	-0.332022
6.59491 	-0.330828
6.59731 	-0.329639
6.5997 	-0.328454
6.6021 	-0.327273
6.6045 	-0.326096
6.6069 	-0.324924
6.6093 	-0.323755
6.61169 	-0.322591
6.61409 	-0.321431
6.61649 	-0.320275
6.61889 	-0.319124
6.62129 	-0.317976
6.62368 	-0.316832
6.62608 	-0.315693
6.62848 	-0.314558
6.63088 	-0.313426
6.63328 	-0.312299
6.63567 	-0.311176
6.63807 	-0.310057
6.64047 	-0.308942
6.64287 	-0.307831
6.64527 	-0.306723
6.64766 	-0.30562
6.65006 	-0.304521
6.65246 	-0.303425
6.65486 	-0.302334
6.65726 	-0.301246
6.65965 	-0.300163
6.66205 	-0.299083
6.66445 	-0.298007
6.66685 	-0.296935
6.66925 	-0.295867
6.67164 	-0.294803
6.67404 	-0.293742
6.67644 	-0.292685
6.67884 	-0.291632
6.68124 	-0.290583
6.68363 	-0.289537
6.68603 	-0.288496
6.68843 	-0.287458
6.69083 	-0.286423
6.69323 	-0.285393
6.69562 	-0.284366
6.69802 	-0.283343
6.70042 	-0.282323
6.70282 	-0.281307
6.70522 	-0.280295
6.70761 	-0.279286
6.71001 	-0.278281
6.71241 	-0.27728
6.71481 	-0.276282
6.71721 	-0.275288
6.7196 	-0.274297
6.722 	-0.27331
6.7244 	-0.272326
6.7268 	-0.271346
6.7292 	-0.27037
6.73159 	-0.269397
6.73399 	-0.268427
6.73639 	-0.267461
6.73879 	-0.266498
6.74119 	-0.265539
6.74358 	-0.264583
6.74598 	-0.263631
6.74838 	-0.262682
6.75078 	-0.261736
6.75318 	-0.260794
6.75557 	-0.259855
6.75797 	-0.25892
6.76037 	-0.257988
6.76277 	-0.257059
6.76517 	-0.256134
6.76756 	-0.255212
6.76996 	-0.254293
6.77236 	-0.253378
6.77476 	-0.252465
6.77716 	-0.251556
6.77955 	-0.250651
6.78195 	-0.249748
6.78435 	-0.248849
6.78675 	-0.247953
6.78915 	-0.24706
6.79154 	-0.246171
6.79394 	-0.245285
6.79634 	-0.244401
6.79874 	-0.243521
6.80114 	-0.242644
6.80353 	-0.241771
6.80593 	-0.2409
6.80833 	-0.240033
6.81073 	-0.239168
6.81313 	-0.238307
6.81552 	-0.237449
6.81792 	-0.236594
6.82032 	-0.235742
6.82272 	-0.234893
6.82512 	-0.234047
6.82751 	-0.233204
6.82991 	-0.232364
6.83231 	-0.231527
6.83471 	-0.230694
6.83711 	-0.229863
6.8395 	-0.229035
6.8419 	-0.22821
6.8443 	-0.227388
6.8467 	-0.226569
6.8491 	-0.225753
6.85149 	-0.22494
6.85389 	-0.22413
6.85629 	-0.223322
6.85869 	-0.222518
6.86109 	-0.221716
6.86348 	-0.220918
6.86588 	-0.220122
6.86828 	-0.219329
6.87068 	-0.218539
6.87308 	-0.217752
6.87547 	-0.216967
6.87787 	-0.216186
6.88027 	-0.215407
6.88267 	-0.214631
6.88507 	-0.213858
6.88746 	-0.213087
6.88986 	-0.21232
6.89226 	-0.211555
6.89466 	-0.210792
6.89706 	-0.210033
6.89945 	-0.209276
6.90185 	-0.208522
6.90425 	-0.207771
6.90665 	-0.207022
6.90905 	-0.206277
6.91144 	-0.205533
6.91384 	-0.204793
6.91624 	-0.204055
6.91864 	-0.20332
6.92104 	-0.202587
6.92343 	-0.201857
6.92583 	-0.20113
6.92823 	-0.200405
6.93063 	-0.199683
6.93303 	-0.198963
6.93542 	-0.198246
6.93782 	-0.197532
6.94022 	-0.19682
6.94262 	-0.196111
6.94502 	-0.195404
6.94741 	-0.1947
6.94981 	-0.193998
6.95221 	-0.193299
6.95461 	-0.192602
6.95701 	-0.191908
6.9594 	-0.191217
6.9618 	-0.190528
6.9642 	-0.189841
6.9666 	-0.189157
6.969 	-0.188475
6.97139 	-0.187796
6.97379 	-0.187119
6.97619 	-0.186444
6.97859 	-0.185772
6.98099 	-0.185103
6.98338 	-0.184436
6.98578 	-0.183771
6.98818 	-0.183108
6.99058 	-0.182448
6.99298 	-0.181791
6.99537 	-0.181136
6.99777 	-0.180483
7.00017 	-0.179832
7.00257 	-0.179184
7.00497 	-0.178538
7.00736 	-0.177894
7.00976 	-0.177253
7.01216 	-0.176614
7.01456 	-0.175977
7.01696 	-0.175343
7.01935 	-0.174711
7.02175 	-0.174081
7.02415 	-0.173453
7.02655 	-0.172828
7.02895 	-0.172205
7.03134 	-0.171584
7.03374 	-0.170966
7.03614 	-0.170349
7.03854 	-0.169735
7.04094 	-0.169123
7.04333 	-0.168513
7.04573 	-0.167906
7.04813 	-0.1673
7.05053 	-0.166697
7.05293 	-0.166096
7.05532 	-0.165497
7.05772 	-0.164901
7.06012 	-0.164306
7.06252 	-0.163714
7.06492 	-0.163123
7.06731 	-0.162535
7.06971 	-0.161949
7.07211 	-0.161365
7.07451 	-0.160783
7.07691 	-0.160204
7.0793 	-0.159626
7.0817 	-0.15905
7.0841 	-0.158477
7.0865 	-0.157905
7.0889 	-0.157336
7.09129 	-0.156769
7.09369 	-0.156203
7.09609 	-0.15564
7.09849 	-0.155079
7.10089 	-0.154519
7.10328 	-0.153962
7.10568 	-0.153407
7.10808 	-0.152854
7.11048 	-0.152302
7.11288 	-0.151753
7.11527 	-0.151206
7.11767 	-0.150661
7.12007 	-0.150117
7.12247 	-0.149576
7.12487 	-0.149036
7.12726 	-0.148499
7.12966 	-0.147963
7.13206 	-0.14743
7.13446 	-0.146898
7.13686 	-0.146368
7.13925 	-0.14584
7.14165 	-0.145314
7.14405 	-0.14479
7.14645 	-0.144268
7.14885 	-0.143747
7.15124 	-0.143229
7.15364 	-0.142712
7.15604 	-0.142198
7.15844 	-0.141685
7.16084 	-0.141174
7.16323 	-0.140664
7.16563 	-0.140157
7.16803 	-0.139651
7.17043 	-0.139148
7.17283 	-0.138646
7.17522 	-0.138146
7.17762 	-0.137647
7.18002 	-0.137151
7.18242 	-0.136656
7.18482 	-0.136163
7.18721 	-0.135672
7.18961 	-0.135182
7.19201 	-0.134695
7.19441 	-0.134209
7.19681 	-0.133725
7.1992 	-0.133242
7.2016 	-0.132762
7.204 	-0.132283
7.2064 	-0.131805
7.2088 	-0.13133
7.21119 	-0.130856
7.21359 	-0.130384
7.21599 	-0.129914
7.21839 	-0.129445
7.22079 	-0.128978
7.22318 	-0.128513
7.22558 	-0.128049
7.22798 	-0.127587
7.23038 	-0.127127
7.23278 	-0.126668
7.23517 	-0.126211
7.23757 	-0.125756
7.23997 	-0.125302
7.24237 	-0.12485
7.24477 	-0.124399
7.24716 	-0.12395
7.24956 	-0.123503
7.25196 	-0.123058
7.25436 	-0.122614
7.25676 	-0.122171
7.25915 	-0.12173
7.26155 	-0.121291
7.26395 	-0.120853
7.26635 	-0.120417
7.26875 	-0.119983
7.27114 	-0.11955
7.27354 	-0.119118
7.27594 	-0.118689
7.27834 	-0.11826
7.28074 	-0.117834
7.28313 	-0.117408
7.28553 	-0.116985
7.28793 	-0.116563
7.29033 	-0.116142
7.29273 	-0.115723
7.29512 	-0.115305
7.29752 	-0.114889
7.29992 	-0.114475
7.30232 	-0.114061
7.30472 	-0.11365
7.30711 	-0.11324
7.30951 	-0.112831
7.31191 	-0.112424
7.31431 	-0.112018
7.31671 	-0.111614
7.3191 	-0.111211
7.3215 	-0.11081
7.3239 	-0.11041
7.3263 	-0.110011
7.3287 	-0.109614
7.33109 	-0.109219
7.33349 	-0.108825
7.33589 	-0.108432
7.33829 	-0.10804
7.34069 	-0.10765
7.34308 	-0.107262
7.34548 	-0.106875
7.34788 	-0.106489
7.35028 	-0.106105
7.35268 	-0.105722
7.35507 	-0.10534
7.35747 	-0.10496
7.35987 	-0.104581
7.36227 	-0.104204
7.36467 	-0.103828
7.36706 	-0.103453
7.36946 	-0.103079
7.37186 	-0.102707
7.37426 	-0.102337
7.37666 	-0.101967
7.37905 	-0.101599
7.38145 	-0.101233
7.38385 	-0.100867
7.38625 	-0.100503
7.38865 	-0.10014
7.39104 	-0.0997788
7.39344 	-0.0994186
7.39584 	-0.0990597
7.39824 	-0.0987022
7.40064 	-0.0983459
7.40303 	-0.0979909
7.40543 	-0.0976372
7.40783 	-0.0972847
7.41023 	-0.0969335
7.41263 	-0.0965836
7.41502 	-0.096235
7.41742 	-0.0958876
7.41982 	-0.0955414
7.42222 	-0.0951965
7.42462 	-0.0948529
7.42701 	-0.0945105
7.42941 	-0.0941693
7.43181 	-0.0938293
7.43421 	-0.0934906
7.43661 	-0.0931531
7.439 	-0.0928168
7.4414 	-0.0924818
7.4438 	-0.0921479
7.4462 	-0.0918152
7.4486 	-0.0914838
7.45099 	-0.0911535
7.45339 	-0.0908244
7.45579 	-0.0904965
7.45819 	-0.0901698
7.46059 	-0.0898443
7.46298 	-0.0895199
7.46538 	-0.0891967
7.46778 	-0.0888747
7.47018 	-0.0885538
7.47258 	-0.0882341
7.47497 	-0.0879156
7.47737 	-0.0875982
7.47977 	-0.0872819
7.48217 	-0.0869668
7.48457 	-0.0866528
7.48696 	-0.0863399
7.48936 	-0.0860282
7.49176 	-0.0857176
7.49416 	-0.0854081
7.49656 	-0.0850997
7.49895 	-0.0847925
7.50135 	-0.0844863
7.50375 	-0.0841813
7.50615 	-0.0838773
7.50855 	-0.0835745
7.51094 	-0.0832727
7.51334 	-0.0829721
7.51574 	-0.0826725
7.51814 	-0.082374
7.52054 	-0.0820766
7.52293 	-0.0817802
7.52533 	-0.0814849
7.52773 	-0.0811907
7.53013 	-0.0808975
7.53253 	-0.0806054
7.53492 	-0.0803144
7.53732 	-0.0800244
7.53972 	-0.0797354
7.54212 	-0.0794475
7.54452 	-0.0791606
7.54691 	-0.0788748
7.54931 	-0.07859
7.55171 	-0.0783062
7.55411 	-0.0780234
7.55651 	-0.0777417
7.5589 	-0.0774609
7.5613 	-0.0771812
7.5637 	-0.0769025
7.5661 	-0.0766248
7.5685 	-0.0763481
7.57089 	-0.0760724
7.57329 	-0.0757977
7.57569 	-0.075524
7.57809 	-0.0752513
7.58049 	-0.0749795
7.58288 	-0.0747088
7.58528 	-0.074439
7.58768 	-0.0741702
7.59008 	-0.0739023
7.59248 	-0.0736355
7.59487 	-0.0733695
7.59727 	-0.0731046
7.59967 	-0.0728406
7.60207 	-0.0725775
7.60447 	-0.0723154
7.60686 	-0.0720543
7.60926 	-0.0717941
7.61166 	-0.0715348
7.61406 	-0.0712764
7.61646 	-0.071019
7.61885 	-0.0707626
7.62125 	-0.070507
7.62365 	-0.0702524
7.62605 	-0.0699987
7.62845 	-0.0697459
7.63084 	-0.069494
7.63324 	-0.069243
7.63564 	-0.0689929
7.63804 	-0.0687438
7.64044 	-0.0684955
7.64283 	-0.0682481
7.64523 	-0.0680016
7.64763 	-0.067756
7.65003 	-0.0675113
7.65243 	-0.0672675
7.65482 	-0.0670245
7.65722 	-0.0667825
7.65962 	-0.0665413
7.66202 	-0.066301
7.66442 	-0.0660615
7.66681 	-0.0658229
7.66921 	-0.0655852
7.67161 	-0.0653483
7.67401 	-0.0651123
7.67641 	-0.0648771
7.6788 	-0.0646428
7.6812 	-0.0644093
7.6836 	-0.0641767
7.686 	-0.0639449
7.6884 	-0.0637139
7.69079 	-0.0634838
7.69319 	-0.0632545
7.69559 	-0.063026
7.69799 	-0.0627984
7.70039 	-0.0625715
7.70278 	-0.0623455
7.70518 	-0.0621204
7.70758 	-0.061896
7.70998 	-0.0616724
7.71238 	-0.0614496
7.71477 	-0.0612277
7.71717 	-0.0610065
7.71957 	-0.0607862
7.72197 	-0.0605666
7.72437 	-0.0603478
7.72676 	-0.0601299
7.72916 	-0.0599127
7.73156 	-0.0596963
7.73396 	-0.0594806
7.73636 	-0.0592658
7.73875 	-0.0590517
7.74115 	-0.0588384
7.74355 	-0.0586259
7.74595 	-0.0584141
7.74835 	-0.0582031
7.75074 	-0.0579929
7.75314 	-0.0577834
7.75554 	-0.0575746
7.75794 	-0.0573667
7.76034 	-0.0571594
7.76273 	-0.056953
7.76513 	-0.0567472
7.76753 	-0.0565423
7.76993 	-0.056338
7.77233 	-0.0561345
7.77472 	-0.0559317
7.77712 	-0.0557297
7.77952 	-0.0555284
7.78192 	-0.0553278
7.78432 	-0.0551279
7.78671 	-0.0549288
7.78911 	-0.0547303
7.79151 	-0.0545326
7.79391 	-0.0543356
7.79631 	-0.0541393
7.7987 	-0.0539438
7.8011 	-0.0537489
7.8035 	-0.0535547
7.8059 	-0.0533613
7.8083 	-0.0531685
7.81069 	-0.0529764
7.81309 	-0.052785
7.81549 	-0.0525944
7.81789 	-0.0524044
7.82029 	-0.052215
7.82268 	-0.0520264
7.82508 	-0.0518385
7.82748 	-0.0516512
7.82988 	-0.0514646
7.83228 	-0.0512787
7.83467 	-0.0510934
7.83707 	-0.0509088
7.83947 	-0.0507249
7.84187 	-0.0505417
7.84427 	-0.0503591
7.84666 	-0.0501771
7.84906 	-0.0499959
7.85146 	-0.0498153
7.85386 	-0.0496353
7.85626 	-0.049456
7.85865 	-0.0492773
7.86105 	-0.0490993
7.86345 	-0.0489219
7.86585 	-0.0487451
7.86825 	-0.048569
7.87064 	-0.0483936
7.87304 	-0.0482187
7.87544 	-0.0480445
7.87784 	-0.0478709
7.88024 	-0.047698
7.88263 	-0.0475257
7.88503 	-0.047354
7.88743 	-0.0471829
7.88983 	-0.0470124
7.89223 	-0.0468426
7.89462 	-0.0466733
7.89702 	-0.0465047
7.89942 	-0.0463367
7.90182 	-0.0461693
7.90422 	-0.0460025
7.90661 	-0.0458363
7.90901 	-0.0456706
7.91141 	-0.0455056
7.91381 	-0.0453412
7.91621 	-0.0451774
7.9186 	-0.0450142
7.921 	-0.0448515
7.9234 	-0.0446895
7.9258 	-0.044528
7.9282 	-0.0443671
7.93059 	-0.0442068
7.93299 	-0.0440471
7.93539 	-0.043888
7.93779 	-0.0437294
7.94019 	-0.0435714
7.94258 	-0.043414
7.94498 	-0.0432571
7.94738 	-0.0431008
7.94978 	-0.0429451
7.95218 	-0.0427899
7.95457 	-0.0426353
7.95697 	-0.0424813
7.95937 	-0.0423278
7.96177 	-0.0421748
7.96417 	-0.0420225
7.96656 	-0.0418706
7.96896 	-0.0417193
7.97136 	-0.0415686
7.97376 	-0.0414184
7.97616 	-0.0412687
7.97855 	-0.0411196
7.98095 	-0.0409711
7.98335 	-0.040823
7.98575 	-0.0406755
7.98815 	-0.0405285
7.99054 	-0.0403821
7.99294 	-0.0402362
7.99534 	-0.0400908
7.99774 	-0.0399459
8.00014 	-0.0398016
8.00253 	-0.0396578
8.00493 	-0.0395145
8.00733 	-0.0393717
8.00973 	-0.0392294
8.01213 	-0.0390877
8.01452 	-0.0389464
8.01692 	-0.0388057
8.01932 	-0.0386655
8.02172 	-0.0385258
8.02412 	-0.0383866
8.02651 	-0.0382479
8.02891 	-0.0381097
8.03131 	-0.037972
8.03371 	-0.0378347
8.03611 	-0.037698
8.0385 	-0.0375618
8.0409 	-0.0374261
8.0433 	-0.0372908
8.0457 	-0.0371561
8.0481 	-0.0370218
8.05049 	-0.036888
8.05289 	-0.0367547
8.05529 	-0.0366219
8.05769 	-0.0364896
8.06009 	-0.0363577
8.06248 	-0.0362264
8.06488 	-0.0360955
8.06728 	-0.035965
8.06968 	-0.0358351
8.07208 	-0.0357056
8.07447 	-0.0355765
8.07687 	-0.035448
8.07927 	-0.0353199
8.08167 	-0.0351923
8.08407 	-0.0350651
8.08646 	-0.0349384
8.08886 	-0.0348121
8.09126 	-0.0346863
8.09366 	-0.034561
8.09606 	-0.0344361
8.09845 	-0.0343116
8.10085 	-0.0341876
