# Mass = 0.0361615 Mev*(hbarc)^2/2 
# R = 2.00013 fm 
# a = 0.644174 fm 
# V0 = 76.8412 MeV 
# RSO = 1.90409 fm 
# aSO = 0.644174 fm 
# VSO = 51.7507 MeV fm^2
# n = 0 
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -27.9664 MeV
# r          u            Phi          u/r          
6.43556      0.011143     -0.00155305  0.00173147   
6.43794      0.0111163    -0.00154935  0.00172669   
6.44032      0.0110898    -0.00154565  0.00172193   
6.4427       0.0110633    -0.00154197  0.00171718   
6.44508      0.0110369    -0.00153829  0.00171245   
6.44746      0.0110105    -0.00153462  0.00170773   
6.44984      0.0109842    -0.00153096  0.00170302   
6.45222      0.010958     -0.0015273   0.00169832   
6.4546       0.0109318    -0.00152366  0.00169364   
6.45698      0.0109057    -0.00152002  0.00168897   
6.45936      0.0108796    -0.0015164   0.00168432   
6.46174      0.0108536    -0.00151278  0.00167968   
6.46412      0.0108277    -0.00150917  0.00167505   
6.4665       0.0108018    -0.00150557  0.00167043   
6.46888      0.010776     -0.00150198  0.00166583   
6.47126      0.0107503    -0.00149839  0.00166124   
6.47364      0.0107246    -0.00149482  0.00165666   
6.47602      0.010699     -0.00149125  0.0016521    
6.4784       0.0106734    -0.00148769  0.00164754   
6.48078      0.0106479    -0.00148414  0.001643     
6.48316      0.0106225    -0.0014806   0.00163848   
6.48554      0.0105971    -0.00147707  0.00163396   
6.48792      0.0105718    -0.00147354  0.00162946   
6.4903       0.0105466    -0.00147003  0.00162497   
6.49268      0.0105214    -0.00146652  0.0016205    
6.49506      0.0104962    -0.00146302  0.00161603   
6.49744      0.0104712    -0.00145953  0.00161158   
6.49982      0.0104462    -0.00145605  0.00160715   
6.5022       0.0104212    -0.00145257  0.00160272   
6.50458      0.0103963    -0.00144911  0.00159831   
6.50696      0.0103715    -0.00144565  0.0015939    
6.50934      0.0103467    -0.0014422   0.00158952   
6.51172      0.010322     -0.00143876  0.00158514   
6.5141       0.0102973    -0.00143532  0.00158077   
6.51648      0.0102727    -0.0014319   0.00157642   
6.51886      0.0102482    -0.00142848  0.00157208   
6.52124      0.0102237    -0.00142507  0.00156775   
6.52362      0.0101993    -0.00142167  0.00156344   
6.526        0.0101749    -0.00141828  0.00155913   
6.52838      0.0101506    -0.0014149   0.00155484   
6.53076      0.0101264    -0.00141152  0.00155056   
6.53314      0.0101022    -0.00140815  0.00154629   
6.53552      0.010078     -0.00140479  0.00154204   
6.5379       0.010054     -0.00140144  0.0015378    
6.54028      0.0100299    -0.00139809  0.00153356   
6.54266      0.010006     -0.00139476  0.00152934   
6.54504      0.00998207   -0.00139143  0.00152513   
6.54742      0.00995822   -0.00138811  0.00152094   
6.5498       0.00993443   -0.00138479  0.00151675   
6.55218      0.0099107    -0.00138149  0.00151258   
6.55456      0.00988702   -0.00137819  0.00150842   
6.55694      0.0098634    -0.0013749   0.00150427   
6.55932      0.00983984   -0.00137162  0.00150013   
6.5617       0.00981633   -0.00136835  0.001496     
6.56408      0.00979288   -0.00136508  0.00149189   
6.56646      0.00976949   -0.00136183  0.00148779   
6.56884      0.00974615   -0.00135858  0.00148369   
6.57122      0.00972286   -0.00135533  0.00147961   
6.5736       0.00969963   -0.0013521   0.00147554   
6.57598      0.00967646   -0.00134887  0.00147149   
6.57836      0.00965334   -0.00134565  0.00146744   
6.58074      0.00963028   -0.00134244  0.0014634    
6.58312      0.00960727   -0.00133924  0.00145938   
6.5855       0.00958432   -0.00133604  0.00145537   
6.58788      0.00956142   -0.00133285  0.00145137   
6.59026      0.00953858   -0.00132967  0.00144738   
6.59264      0.00951579   -0.0013265   0.0014434    
6.59502      0.00949306   -0.00132333  0.00143943   
6.5974       0.00947038   -0.00132017  0.00143547   
6.59978      0.00944775   -0.00131702  0.00143153   
6.60216      0.00942518   -0.00131388  0.00142759   
6.60454      0.00940266   -0.00131074  0.00142367   
6.60692      0.0093802    -0.00130761  0.00141975   
6.6093       0.00935779   -0.00130449  0.00141585   
6.61168      0.00933543   -0.00130138  0.00141196   
6.61406      0.00931313   -0.00129827  0.00140808   
6.61644      0.00929088   -0.00129517  0.00140421   
6.61882      0.00926868   -0.00129208  0.00140035   
6.6212       0.00924654   -0.001289    0.0013965    
6.62358      0.00922445   -0.00128592  0.00139267   
6.62596      0.00920241   -0.00128285  0.00138884   
6.62834      0.00918042   -0.00127979  0.00138503   
6.63072      0.00915849   -0.00127673  0.00138122   
6.6331       0.00913661   -0.00127369  0.00137743   
6.63548      0.00911478   -0.00127065  0.00137364   
6.63786      0.009093     -0.00126761  0.00136987   
6.64024      0.00907128   -0.00126459  0.00136611   
6.64262      0.0090496    -0.00126157  0.00136235   
6.645        0.00902798   -0.00125856  0.00135861   
6.64738      0.00900641   -0.00125555  0.00135488   
6.64976      0.0089849    -0.00125256  0.00135116   
6.65214      0.00896343   -0.00124957  0.00134745   
6.65452      0.00894201   -0.00124658  0.00134375   
6.6569       0.00892065   -0.00124361  0.00134006   
6.65928      0.00889934   -0.00124064  0.00133638   
6.66166      0.00887807   -0.00123768  0.00133271   
6.66404      0.00885686   -0.00123472  0.00132905   
6.66642      0.0088357    -0.00123177  0.0013254    
6.6688       0.00881459   -0.00122883  0.00132177   
6.67118      0.00879353   -0.0012259   0.00131814   
6.67356      0.00877252   -0.00122297  0.00131452   
6.67594      0.00875156   -0.00122005  0.00131091   
6.67832      0.00873065   -0.00121714  0.00130731   
6.6807       0.00870979   -0.00121424  0.00130372   
6.68308      0.00868898   -0.00121134  0.00130015   
6.68546      0.00866822   -0.00120845  0.00129658   
6.68784      0.00864751   -0.00120556  0.00129302   
6.69022      0.00862685   -0.00120268  0.00128947   
6.6926       0.00860624   -0.00119981  0.00128593   
6.69498      0.00858567   -0.00119695  0.0012824    
6.69736      0.00856516   -0.00119409  0.00127889   
6.69974      0.00854469   -0.00119124  0.00127538   
6.70212      0.00852428   -0.00118839  0.00127188   
6.7045       0.00850391   -0.00118556  0.00126839   
6.70688      0.00848359   -0.00118273  0.00126491   
6.70926      0.00846332   -0.0011799   0.00126144   
6.71164      0.0084431    -0.00117709  0.00125798   
6.71402      0.00842293   -0.00117428  0.00125453   
6.7164       0.0084028    -0.00117147  0.00125109   
6.71878      0.00838273   -0.00116868  0.00124766   
6.72116      0.0083627    -0.00116589  0.00124423   
6.72354      0.00834272   -0.0011631   0.00124082   
6.72592      0.00832278   -0.00116033  0.00123742   
6.7283       0.0083029    -0.00115756  0.00123403   
6.73068      0.00828306   -0.00115479  0.00123064   
6.73306      0.00826327   -0.00115203  0.00122727   
6.73544      0.00824352   -0.00114928  0.0012239    
6.73782      0.00822382   -0.00114654  0.00122055   
6.7402       0.00820417   -0.0011438   0.0012172    
6.74258      0.00818457   -0.00114107  0.00121386   
6.74496      0.00816502   -0.00113835  0.00121054   
6.74734      0.00814551   -0.00113563  0.00120722   
6.74972      0.00812604   -0.00113292  0.00120391   
6.7521       0.00810663   -0.00113021  0.00120061   
6.75448      0.00808726   -0.00112751  0.00119732   
6.75686      0.00806793   -0.00112482  0.00119404   
6.75924      0.00804866   -0.00112214  0.00119076   
6.76162      0.00802942   -0.00111946  0.0011875    
6.764        0.00801024   -0.00111678  0.00118425   
6.76638      0.0079911    -0.00111412  0.001181     
6.76876      0.007972     -0.00111146  0.00117776   
6.77114      0.00795296   -0.0011088   0.00117454   
6.77352      0.00793395   -0.00110616  0.00117132   
6.7759       0.007915     -0.00110352  0.00116811   
6.77828      0.00789608   -0.00110088  0.00116491   
6.78066      0.00787722   -0.00109825  0.00116172   
6.78304      0.00785839   -0.00109563  0.00115854   
6.78542      0.00783962   -0.00109301  0.00115536   
6.7878       0.00782088   -0.0010904   0.0011522    
6.79018      0.0078022    -0.0010878   0.00114904   
6.79256      0.00778355   -0.0010852   0.00114589   
6.79494      0.00776495   -0.00108261  0.00114276   
6.79732      0.0077464    -0.00108003  0.00113963   
6.7997       0.00772789   -0.00107745  0.0011365    
6.80208      0.00770942   -0.00107487  0.00113339   
6.80446      0.007691     -0.00107231  0.00113029   
6.80684      0.00767263   -0.00106975  0.00112719   
6.80922      0.00765429   -0.00106719  0.00112411   
6.8116       0.007636     -0.00106464  0.00112103   
6.81398      0.00761776   -0.0010621   0.00111796   
6.81636      0.00759955   -0.00105957  0.0011149    
6.81874      0.00758139   -0.00105704  0.00111185   
6.82112      0.00756328   -0.00105451  0.0011088    
6.8235       0.00754521   -0.00105199  0.00110577   
6.82588      0.00752718   -0.00104948  0.00110274   
6.82826      0.00750919   -0.00104698  0.00109972   
6.83064      0.00749125   -0.00104448  0.00109671   
6.83302      0.00747335   -0.00104198  0.00109371   
6.8354       0.00745549   -0.00103949  0.00109072   
6.83778      0.00743767   -0.00103701  0.00108773   
6.84016      0.0074199    -0.00103453  0.00108476   
6.84254      0.00740217   -0.00103206  0.00108179   
6.84492      0.00738448   -0.0010296   0.00107883   
6.8473       0.00736684   -0.00102714  0.00107587   
6.84968      0.00734923   -0.00102469  0.00107293   
6.85206      0.00733167   -0.00102224  0.00107      
6.85444      0.00731415   -0.0010198   0.00106707   
6.85682      0.00729667   -0.00101736  0.00106415   
6.8592       0.00727924   -0.00101493  0.00106124   
6.86158      0.00726184   -0.00101251  0.00105833   
6.86396      0.00724449   -0.00101009  0.00105544   
6.86634      0.00722718   -0.00100768  0.00105255   
6.86872      0.00720991   -0.00100527  0.00104967   
6.8711       0.00719268   -0.00100287  0.0010468    
6.87348      0.00717549   -0.00100048  0.00104394   
6.87586      0.00715835   -0.00099809  0.00104108   
6.87824      0.00714124   -0.000995706 0.00103824   
6.88062      0.00712418   -0.000993328 0.0010354    
6.883        0.00710715   -0.000990956 0.00103257   
6.88538      0.00709017   -0.000988589 0.00102974   
6.88776      0.00707323   -0.000986229 0.00102693   
6.89014      0.00705632   -0.000983873 0.00102412   
6.89252      0.00703946   -0.000981524 0.00102132   
6.8949       0.00702264   -0.000979179 0.00101853   
6.89728      0.00700586   -0.000976841 0.00101574   
6.89966      0.00698912   -0.000974508 0.00101297   
6.90204      0.00697242   -0.000972181 0.0010102    
6.90442      0.00695575   -0.000969859 0.00100743   
6.9068       0.00693913   -0.000967543 0.00100468   
6.90918      0.00692255   -0.000965232 0.00100194   
6.91156      0.00690601   -0.000962927 0.000999197  
6.91394      0.0068895    -0.000960627 0.000996466  
6.91632      0.00687304   -0.000958333 0.000993742  
6.9187       0.00685662   -0.000956044 0.000991027  
6.92108      0.00684023   -0.000953761 0.000988319  
6.92346      0.00682389   -0.000951483 0.000985618  
6.92584      0.00680758   -0.00094921  0.000982925  
6.92822      0.00679131   -0.000946943 0.000980239  
6.9306       0.00677508   -0.000944682 0.000977561  
6.93298      0.00675889   -0.000942426 0.00097489   
6.93536      0.00674274   -0.000940175 0.000972226  
6.93774      0.00672663   -0.000937929 0.00096957   
6.94012      0.00671055   -0.000935689 0.000966922  
6.9425       0.00669452   -0.000933454 0.00096428   
6.94488      0.00667852   -0.000931225 0.000961646  
6.94726      0.00666256   -0.000929001 0.00095902   
6.94964      0.00664664   -0.000926782 0.0009564    
6.95202      0.00663075   -0.000924569 0.000953788  
6.9544       0.00661491   -0.00092236  0.000951183  
6.95678      0.0065991    -0.000920157 0.000948585  
6.95916      0.00658333   -0.00091796  0.000945995  
6.96154      0.0065676    -0.000915767 0.000943412  
6.96392      0.0065519    -0.00091358  0.000940835  
6.9663       0.00653625   -0.000911398 0.000938266  
6.96868      0.00652063   -0.000909221 0.000935705  
6.97106      0.00650504   -0.000907049 0.00093315   
6.97344      0.0064895    -0.000904883 0.000930602  
6.97582      0.00647399   -0.000902722 0.000928061  
6.9782       0.00645852   -0.000900566 0.000925528  
6.98058      0.00644308   -0.000898415 0.000923001  
6.98296      0.00642769   -0.000896269 0.000920482  
6.98534      0.00641233   -0.000894128 0.000917969  
6.98772      0.006397     -0.000891992 0.000915464  
6.9901       0.00638172   -0.000889862 0.000912965  
6.99248      0.00636646   -0.000887736 0.000910473  
6.99486      0.00635125   -0.000885616 0.000907988  
6.99724      0.00633607   -0.000883501 0.00090551   
6.99962      0.00632093   -0.00088139  0.000903039  
7.002        0.00630583   -0.000879285 0.000900575  
7.00438      0.00629076   -0.000877185 0.000898117  
7.00676      0.00627572   -0.00087509  0.000895667  
7.00914      0.00626072   -0.000872999 0.000893223  
7.01152      0.00624576   -0.000870914 0.000890786  
7.0139       0.00623084   -0.000868834 0.000888355  
7.01628      0.00621595   -0.000866759 0.000885932  
7.01866      0.00620109   -0.000864688 0.000883515  
7.02104      0.00618627   -0.000862623 0.000881105  
7.02342      0.00617149   -0.000860562 0.000878701  
7.0258       0.00615674   -0.000858507 0.000876304  
7.02818      0.00614203   -0.000856456 0.000873914  
7.03056      0.00612735   -0.00085441  0.000871531  
7.03294      0.0061127    -0.000852369 0.000869154  
7.03532      0.0060981    -0.000850333 0.000866783  
7.0377       0.00608352   -0.000848302 0.000864419  
7.04008      0.00606898   -0.000846276 0.000862062  
7.04246      0.00605448   -0.000844255 0.000859711  
7.04484      0.00604001   -0.000842238 0.000857367  
7.04722      0.00602558   -0.000840226 0.000855029  
7.0496       0.00601118   -0.000838219 0.000852698  
7.05198      0.00599681   -0.000836217 0.000850373  
7.05436      0.00598248   -0.000834219 0.000848054  
7.05674      0.00596818   -0.000832226 0.000845742  
7.05912      0.00595392   -0.000830239 0.000843437  
7.0615       0.00593969   -0.000828255 0.000841137  
7.06388      0.0059255    -0.000826277 0.000838844  
7.06626      0.00591134   -0.000824303 0.000836558  
7.06864      0.00589721   -0.000822334 0.000834278  
7.07102      0.00588311   -0.00082037  0.000832004  
7.0734       0.00586905   -0.00081841  0.000829736  
7.07578      0.00585503   -0.000816455 0.000827475  
7.07816      0.00584104   -0.000814505 0.00082522   
7.08054      0.00582708   -0.000812559 0.000822971  
7.08292      0.00581315   -0.000810618 0.000820728  
7.0853       0.00579926   -0.000808682 0.000818492  
7.08768      0.0057854    -0.00080675  0.000816261  
7.09006      0.00577157   -0.000804823 0.000814037  
7.09244      0.00575778   -0.0008029   0.000811819  
7.09482      0.00574402   -0.000800982 0.000809607  
7.0972       0.00573029   -0.000799069 0.000807402  
7.09958      0.0057166    -0.00079716  0.000805202  
7.10196      0.00570293   -0.000795255 0.000803008  
7.10434      0.0056893    -0.000793356 0.000800821  
7.10672      0.00567571   -0.000791461 0.00079864   
7.1091       0.00566214   -0.00078957  0.000796464  
7.11148      0.00564861   -0.000787684 0.000794295  
7.11386      0.00563511   -0.000785802 0.000792131  
7.11624      0.00562164   -0.000783925 0.000789974  
7.11862      0.00560821   -0.000782052 0.000787823  
7.121        0.00559481   -0.000780184 0.000785677  
7.12338      0.00558144   -0.00077832  0.000783538  
7.12576      0.0055681    -0.000776461 0.000781404  
7.12814      0.00555479   -0.000774606 0.000779276  
7.13052      0.00554151   -0.000772755 0.000777154  
7.1329       0.00552827   -0.000770909 0.000775038  
7.13528      0.00551506   -0.000769068 0.000772928  
7.13766      0.00550188   -0.00076723  0.000770824  
7.14004      0.00548873   -0.000765398 0.000768725  
7.14242      0.00547561   -0.000763569 0.000766632  
7.1448       0.00546252   -0.000761745 0.000764545  
7.14718      0.00544947   -0.000759925 0.000762464  
7.14956      0.00543645   -0.00075811  0.000760389  
7.15194      0.00542345   -0.000756299 0.000758319  
7.15432      0.00541049   -0.000754492 0.000756255  
7.1567       0.00539756   -0.000752689 0.000754197  
7.15908      0.00538466   -0.000750891 0.000752144  
7.16146      0.00537179   -0.000749097 0.000750097  
7.16384      0.00535895   -0.000747308 0.000748056  
7.16622      0.00534615   -0.000745522 0.00074602   
7.1686       0.00533337   -0.000743741 0.00074399   
7.17098      0.00532062   -0.000741965 0.000741966  
7.17336      0.00530791   -0.000740192 0.000739947  
7.17574      0.00529522   -0.000738424 0.000737934  
7.17812      0.00528256   -0.000736659 0.000735926  
7.1805       0.00526994   -0.0007349   0.000733924  
7.18288      0.00525734   -0.000733144 0.000731927  
7.18526      0.00524478   -0.000731392 0.000729936  
7.18764      0.00523224   -0.000729645 0.00072795   
7.19002      0.00521974   -0.000727902 0.00072597   
7.1924       0.00520726   -0.000726163 0.000723995  
7.19478      0.00519482   -0.000724428 0.000722026  
7.19716      0.0051824    -0.000722697 0.000720062  
7.19954      0.00517002   -0.000720971 0.000718104  
7.20192      0.00515766   -0.000719248 0.000716151  
7.2043       0.00514534   -0.00071753  0.000714203  
7.20668      0.00513304   -0.000715816 0.000712261  
7.20906      0.00512077   -0.000714105 0.000710324  
7.21144      0.00510853   -0.000712399 0.000708393  
7.21382      0.00509632   -0.000710697 0.000706467  
7.2162       0.00508414   -0.000708999 0.000704546  
7.21858      0.00507199   -0.000707306 0.00070263   
7.22096      0.00505987   -0.000705616 0.00070072   
7.22334      0.00504778   -0.00070393  0.000698815  
7.22572      0.00503571   -0.000702248 0.000696915  
7.2281       0.00502368   -0.00070057  0.00069502   
7.23048      0.00501167   -0.000698897 0.000693131  
7.23286      0.00499969   -0.000697227 0.000691247  
7.23524      0.00498774   -0.000695561 0.000689368  
7.23762      0.00497582   -0.000693899 0.000687494  
7.24         0.00496393   -0.000692241 0.000685626  
7.24238      0.00495207   -0.000690587 0.000683762  
7.24476      0.00494023   -0.000688937 0.000681904  
7.24714      0.00492842   -0.000687291 0.000680051  
7.24952      0.00491664   -0.000685649 0.000678203  
7.2519       0.00490489   -0.000684011 0.00067636   
7.25428      0.00489317   -0.000682377 0.000674522  
7.25666      0.00488148   -0.000680747 0.000672689  
7.25904      0.00486981   -0.00067912  0.000670861  
7.26142      0.00485817   -0.000677498 0.000669038  
7.2638       0.00484656   -0.000675879 0.000667221  
7.26618      0.00483497   -0.000674264 0.000665408  
7.26856      0.00482342   -0.000672653 0.0006636    
7.27094      0.00481189   -0.000671046 0.000661798  
7.27332      0.00480039   -0.000669443 0.00066      
7.2757       0.00478892   -0.000667843 0.000658207  
7.27808      0.00477747   -0.000666248 0.000656419  
7.28046      0.00476605   -0.000664656 0.000654636  
7.28284      0.00475466   -0.000663068 0.000652858  
7.28522      0.0047433    -0.000661483 0.000651085  
7.2876       0.00473196   -0.000659903 0.000649317  
7.28998      0.00472065   -0.000658326 0.000647553  
7.29236      0.00470937   -0.000656753 0.000645795  
7.29474      0.00469811   -0.000655184 0.000644041  
7.29712      0.00468688   -0.000653619 0.000642292  
7.2995       0.00467568   -0.000652057 0.000640548  
7.30188      0.00466451   -0.000650499 0.000638809  
7.30426      0.00465336   -0.000648945 0.000637075  
7.30664      0.00464224   -0.000647394 0.000635345  
7.30902      0.00463114   -0.000645848 0.00063362   
7.3114       0.00462007   -0.000644304 0.0006319    
7.31378      0.00460903   -0.000642765 0.000630184  
7.31616      0.00459801   -0.000641229 0.000628474  
7.31854      0.00458703   -0.000639697 0.000626768  
7.32092      0.00457606   -0.000638169 0.000625066  
7.3233       0.00456512   -0.000636644 0.00062337   
7.32568      0.00455421   -0.000635123 0.000621678  
7.32806      0.00454333   -0.000633605 0.000619991  
7.33044      0.00453247   -0.000632091 0.000618308  
7.33282      0.00452164   -0.000630581 0.00061663   
7.3352       0.00451083   -0.000629074 0.000614957  
7.33758      0.00450005   -0.000627571 0.000613288  
7.33996      0.00448929   -0.000626072 0.000611624  
7.34234      0.00447856   -0.000624576 0.000609964  
7.34472      0.00446786   -0.000623083 0.000608309  
7.3471       0.00445718   -0.000621595 0.000606658  
7.34948      0.00444653   -0.000620109 0.000605012  
7.35186      0.0044359    -0.000618628 0.000603371  
7.35424      0.0044253    -0.00061715  0.000601734  
7.35662      0.00441472   -0.000615675 0.000600102  
7.359        0.00440417   -0.000614204 0.000598474  
7.36138      0.00439364   -0.000612736 0.00059685   
7.36376      0.00438314   -0.000611272 0.000595231  
7.36614      0.00437266   -0.000609812 0.000593617  
7.36852      0.00436221   -0.000608354 0.000592007  
7.3709       0.00435179   -0.000606901 0.000590401  
7.37328      0.00434139   -0.000605451 0.0005888    
7.37566      0.00433101   -0.000604004 0.000587203  
7.37804      0.00432066   -0.000602561 0.000585611  
7.38042      0.00431033   -0.000601121 0.000584022  
7.3828       0.00430003   -0.000599685 0.000582439  
7.38518      0.00428975   -0.000598252 0.000580859  
7.38756      0.0042795    -0.000596822 0.000579284  
7.38994      0.00426927   -0.000595396 0.000577714  
7.39232      0.00425907   -0.000593973 0.000576147  
7.3947       0.00424889   -0.000592554 0.000574585  
7.39708      0.00423873   -0.000591138 0.000573028  
7.39946      0.0042286    -0.000589726 0.000571474  
7.40184      0.00421849   -0.000588317 0.000569925  
7.40422      0.00420841   -0.000586911 0.00056838   
7.4066       0.00419835   -0.000585508 0.000566839  
7.40898      0.00418832   -0.000584109 0.000565303  
7.41136      0.00417831   -0.000582714 0.00056377   
7.41374      0.00416832   -0.000581321 0.000562242  
7.41612      0.00415836   -0.000579932 0.000560719  
7.4185       0.00414842   -0.000578546 0.000559199  
7.42088      0.0041385    -0.000577164 0.000557683  
7.42326      0.00412861   -0.000575785 0.000556172  
7.42564      0.00411874   -0.000574409 0.000554665  
7.42802      0.0041089    -0.000573036 0.000553162  
7.4304       0.00409908   -0.000571667 0.000551663  
7.43278      0.00408928   -0.000570301 0.000550168  
7.43516      0.00407951   -0.000568938 0.000548678  
7.43754      0.00406975   -0.000567579 0.000547191  
7.43992      0.00406003   -0.000566223 0.000545708  
7.4423       0.00405032   -0.00056487  0.00054423   
7.44468      0.00404064   -0.00056352  0.000542756  
7.44706      0.00403098   -0.000562173 0.000541285  
7.44944      0.00402135   -0.00056083  0.000539819  
7.45182      0.00401174   -0.00055949  0.000538357  
7.4542       0.00400215   -0.000558153 0.000536899  
7.45658      0.00399258   -0.000556819 0.000535444  
7.45896      0.00398304   -0.000555489 0.000533994  
7.46134      0.00397352   -0.000554161 0.000532548  
7.46372      0.00396402   -0.000552837 0.000531106  
7.4661       0.00395455   -0.000551516 0.000529667  
7.46848      0.0039451    -0.000550198 0.000528233  
7.47086      0.00393567   -0.000548883 0.000526802  
7.47324      0.00392626   -0.000547572 0.000525376  
7.47562      0.00391688   -0.000546263 0.000523953  
7.478        0.00390751   -0.000544958 0.000522535  
7.48038      0.00389817   -0.000543656 0.00052112   
7.48276      0.00388886   -0.000542356 0.000519709  
7.48514      0.00387956   -0.00054106  0.000518302  
7.48752      0.00387029   -0.000539767 0.000516899  
7.4899       0.00386104   -0.000538478 0.000515499  
7.49228      0.00385181   -0.000537191 0.000514104  
7.49466      0.0038426    -0.000535907 0.000512712  
7.49704      0.00383342   -0.000534627 0.000511324  
7.49942      0.00382425   -0.000533349 0.00050994   
7.5018       0.00381511   -0.000532075 0.00050856   
7.50418      0.003806     -0.000530803 0.000507183  
7.50656      0.0037969    -0.000529535 0.000505811  
7.50894      0.00378782   -0.000528269 0.000504442  
7.51132      0.00377877   -0.000527007 0.000503077  
7.5137       0.00376974   -0.000525747 0.000501715  
7.51608      0.00376073   -0.000524491 0.000500357  
7.51846      0.00375174   -0.000523238 0.000499004  
7.52084      0.00374277   -0.000521987 0.000497653  
7.52322      0.00373382   -0.00052074  0.000496307  
7.5256       0.0037249    -0.000519496 0.000494964  
7.52798      0.003716     -0.000518254 0.000493625  
7.53036      0.00370711   -0.000517016 0.000492289  
7.53274      0.00369825   -0.00051578  0.000490957  
7.53512      0.00368941   -0.000514548 0.000489629  
7.5375       0.0036806    -0.000513318 0.000488305  
7.53988      0.0036718    -0.000512091 0.000486984  
7.54226      0.00366302   -0.000510868 0.000485666  
7.54464      0.00365427   -0.000509647 0.000484353  
7.54702      0.00364553   -0.000508429 0.000483043  
7.5494       0.00363682   -0.000507214 0.000481736  
7.55178      0.00362813   -0.000506002 0.000480433  
7.55416      0.00361945   -0.000504793 0.000479134  
7.55654      0.0036108    -0.000503586 0.000477838  
7.55892      0.00360217   -0.000502383 0.000476546  
7.5613       0.00359356   -0.000501182 0.000475257  
7.56368      0.00358497   -0.000499985 0.000473972  
7.56606      0.0035764    -0.00049879  0.00047269   
7.56844      0.00356785   -0.000497598 0.000471412  
7.57082      0.00355933   -0.000496409 0.000470138  
7.5732       0.00355082   -0.000495222 0.000468866  
7.57558      0.00354233   -0.000494039 0.000467599  
7.57796      0.00353386   -0.000492858 0.000466335  
7.58034      0.00352542   -0.000491681 0.000465074  
7.58272      0.00351699   -0.000490506 0.000463817  
7.5851       0.00350858   -0.000489333 0.000462563  
7.58748      0.0035002    -0.000488164 0.000461312  
7.58986      0.00349183   -0.000486997 0.000460065  
7.59224      0.00348349   -0.000485834 0.000458822  
7.59462      0.00347516   -0.000484673 0.000457582  
7.597        0.00346685   -0.000483514 0.000456345  
7.59938      0.00345857   -0.000482359 0.000455112  
7.60176      0.0034503    -0.000481206 0.000453882  
7.60414      0.00344205   -0.000480056 0.000452655  
7.60652      0.00343383   -0.000478909 0.000451432  
7.6089       0.00342562   -0.000477764 0.000450212  
7.61128      0.00341743   -0.000476623 0.000448995  
7.61366      0.00340926   -0.000475484 0.000447782  
7.61604      0.00340111   -0.000474347 0.000446572  
7.61842      0.00339298   -0.000473214 0.000445366  
7.6208       0.00338487   -0.000472083 0.000444162  
7.62318      0.00337678   -0.000470955 0.000442962  
7.62556      0.00336871   -0.000469829 0.000441766  
7.62794      0.00336066   -0.000468706 0.000440572  
7.63032      0.00335263   -0.000467586 0.000439382  
7.6327       0.00334461   -0.000466469 0.000438195  
7.63508      0.00333662   -0.000465354 0.000437011  
7.63746      0.00332864   -0.000464242 0.000435831  
7.63984      0.00332069   -0.000463133 0.000434654  
7.64222      0.00331275   -0.000462026 0.00043348   
7.6446       0.00330483   -0.000460922 0.000432309  
7.64698      0.00329693   -0.00045982  0.000431141  
7.64936      0.00328905   -0.000458721 0.000429977  
7.65174      0.00328119   -0.000457625 0.000428816  
7.65412      0.00327334   -0.000456531 0.000427658  
7.6565       0.00326552   -0.00045544  0.000426503  
7.65888      0.00325772   -0.000454352 0.000425351  
7.66126      0.00324993   -0.000453266 0.000424203  
7.66364      0.00324216   -0.000452183 0.000423057  
7.66602      0.00323441   -0.000451102 0.000421915  
7.6684       0.00322668   -0.000450024 0.000420776  
7.67078      0.00321897   -0.000448949 0.00041964   
7.67316      0.00321127   -0.000447876 0.000418507  
7.67554      0.0032036    -0.000446805 0.000417377  
7.67792      0.00319594   -0.000445737 0.000416251  
7.6803       0.0031883    -0.000444672 0.000415127  
7.68268      0.00318068   -0.00044361  0.000414006  
7.68506      0.00317308   -0.000442549 0.000412889  
7.68744      0.00316549   -0.000441492 0.000411774  
7.68982      0.00315793   -0.000440437 0.000410663  
7.6922       0.00315038   -0.000439384 0.000409555  
7.69458      0.00314285   -0.000438334 0.000408449  
7.69696      0.00313533   -0.000437286 0.000407347  
7.69934      0.00312784   -0.000436241 0.000406248  
7.70172      0.00312036   -0.000435199 0.000405152  
7.7041       0.0031129    -0.000434159 0.000404058  
7.70648      0.00310546   -0.000433121 0.000402968  
7.70886      0.00309804   -0.000432086 0.000401881  
7.71124      0.00309064   -0.000431053 0.000400796  
7.71362      0.00308325   -0.000430023 0.000399715  
7.716        0.00307588   -0.000428995 0.000398636  
7.71838      0.00306853   -0.00042797  0.000397561  
7.72076      0.00306119   -0.000426947 0.000396488  
7.72314      0.00305387   -0.000425927 0.000395419  
7.72552      0.00304657   -0.000424909 0.000394352  
7.7279       0.00303929   -0.000423894 0.000393288  
7.73028      0.00303203   -0.000422881 0.000392227  
7.73266      0.00302478   -0.00042187  0.000391169  
7.73504      0.00301755   -0.000420862 0.000390114  
7.73742      0.00301034   -0.000419856 0.000389062  
7.7398       0.00300314   -0.000418852 0.000388013  
7.74218      0.00299596   -0.000417851 0.000386966  
7.74456      0.0029888    -0.000416853 0.000385923  
7.74694      0.00298166   -0.000415857 0.000384882  
7.74932      0.00297453   -0.000414863 0.000383844  
7.7517       0.00296742   -0.000413871 0.000382809  
