# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 6 
# two_j = 13 
# two_t = -1 
# Energy = -9.34175 MeV
# r 	 V_eff [2m/hbar/hbar]
5.92624 	-19.6112
5.92862 	-19.624
5.931 	-19.6367
5.93338 	-19.6493
5.93576 	-19.6619
5.93814 	-19.6744
5.94052 	-19.6869
5.9429 	-19.6992
5.94528 	-19.7116
5.94766 	-19.7238
5.95004 	-19.736
5.95242 	-19.7481
5.9548 	-19.7602
5.95718 	-19.7721
5.95956 	-19.7841
5.96194 	-19.7959
5.96432 	-19.8077
5.9667 	-19.8194
5.96908 	-19.831
5.97146 	-19.8426
5.97384 	-19.8541
5.97622 	-19.8656
5.9786 	-19.877
5.98098 	-19.8883
5.98336 	-19.8995
5.98574 	-19.9107
5.98812 	-19.9218
5.9905 	-19.9328
5.99288 	-19.9438
5.99526 	-19.9546
5.99764 	-19.9655
6.00002 	-19.9762
6.0024 	-19.9869
6.00478 	-19.9975
6.00716 	-20.0081
6.00954 	-20.0185
6.01192 	-20.0289
6.0143 	-20.0393
6.01668 	-20.0495
6.01906 	-20.0597
6.02144 	-20.0698
6.02382 	-20.0799
6.0262 	-20.0899
6.02858 	-20.0998
6.03096 	-20.1096
6.03334 	-20.1194
6.03572 	-20.1291
6.0381 	-20.1387
6.04048 	-20.1482
6.04286 	-20.1577
6.04524 	-20.1671
6.04762 	-20.1765
6.05 	-20.1857
6.05238 	-20.1949
6.05476 	-20.204
6.05714 	-20.2131
6.05952 	-20.222
6.0619 	-20.2309
6.06428 	-20.2397
6.06666 	-20.2485
6.06904 	-20.2572
6.07142 	-20.2658
6.0738 	-20.2743
6.07618 	-20.2827
6.07856 	-20.2911
6.08094 	-20.2994
6.08332 	-20.3077
6.0857 	-20.3158
6.08808 	-20.3239
6.09046 	-20.3319
6.09284 	-20.3398
6.09522 	-20.3477
6.0976 	-20.3555
6.09998 	-20.3632
6.10236 	-20.3708
6.10474 	-20.3783
6.10712 	-20.3858
6.1095 	-20.3932
6.11188 	-20.4005
6.11426 	-20.4078
6.11664 	-20.415
6.11902 	-20.422
6.1214 	-20.4291
6.12378 	-20.436
6.12616 	-20.4429
6.12854 	-20.4496
6.13092 	-20.4563
6.1333 	-20.463
6.13568 	-20.4695
6.13806 	-20.476
6.14044 	-20.4824
6.14282 	-20.4887
6.1452 	-20.495
6.14758 	-20.5011
6.14996 	-20.5072
6.15234 	-20.5132
6.15472 	-20.5191
6.1571 	-20.525
6.15948 	-20.5307
6.16186 	-20.5364
6.16424 	-20.542
6.16662 	-20.5475
6.169 	-20.553
6.17138 	-20.5583
6.17376 	-20.5636
6.17614 	-20.5688
6.17852 	-20.574
6.1809 	-20.579
6.18328 	-20.584
6.18566 	-20.5888
6.18804 	-20.5936
6.19042 	-20.5984
6.1928 	-20.603
6.19518 	-20.6076
6.19756 	-20.612
6.19994 	-20.6164
6.20232 	-20.6207
6.2047 	-20.625
6.20708 	-20.6291
6.20946 	-20.6332
6.21184 	-20.6372
6.21422 	-20.6411
6.2166 	-20.6449
6.21898 	-20.6486
6.22136 	-20.6523
6.22374 	-20.6558
6.22612 	-20.6593
6.2285 	-20.6627
6.23088 	-20.666
6.23326 	-20.6692
6.23564 	-20.6724
6.23802 	-20.6755
6.2404 	-20.6784
6.24278 	-20.6813
6.24516 	-20.6841
6.24754 	-20.6869
6.24992 	-20.6895
6.2523 	-20.6921
6.25468 	-20.6945
6.25706 	-20.6969
6.25944 	-20.6992
6.26182 	-20.7014
6.2642 	-20.7035
6.26658 	-20.7056
6.26896 	-20.7075
6.27134 	-20.7094
6.27372 	-20.7112
6.2761 	-20.7129
6.27848 	-20.7145
6.28086 	-20.716
6.28324 	-20.7175
6.28562 	-20.7188
6.288 	-20.7201
6.29038 	-20.7212
6.29276 	-20.7223
6.29514 	-20.7233
6.29752 	-20.7242
6.2999 	-20.7251
6.30228 	-20.7258
6.30466 	-20.7264
6.30704 	-20.727
6.30942 	-20.7275
6.3118 	-20.7278
6.31418 	-20.7281
6.31656 	-20.7283
6.31894 	-20.7285
6.32132 	-20.7285
6.3237 	-20.7284
6.32608 	-20.7283
6.32846 	-20.728
6.33084 	-20.7277
6.33322 	-20.7273
6.3356 	-20.7268
6.33798 	-20.7262
6.34036 	-20.7255
6.34274 	-20.7247
6.34512 	-20.7238
6.3475 	-20.7228
6.34988 	-20.7218
6.35226 	-20.7207
6.35464 	-20.7194
6.35702 	-20.7181
6.3594 	-20.7167
6.36178 	-20.7152
6.36416 	-20.7136
6.36654 	-20.7119
6.36892 	-20.7101
6.3713 	-20.7082
6.37368 	-20.7063
6.37606 	-20.7042
6.37844 	-20.702
6.38082 	-20.6998
6.3832 	-20.6975
6.38558 	-20.695
6.38796 	-20.6925
6.39034 	-20.6899
6.39272 	-20.6872
6.3951 	-20.6844
6.39748 	-20.6815
6.39986 	-20.6785
6.40224 	-20.6754
6.40462 	-20.6723
6.407 	-20.669
6.40938 	-20.6656
6.41176 	-20.6622
6.41414 	-20.6586
6.41652 	-20.655
6.4189 	-20.6513
6.42128 	-20.6474
6.42366 	-20.6435
6.42604 	-20.6395
6.42842 	-20.6354
6.4308 	-20.6312
6.43318 	-20.6269
6.43556 	-20.6225
6.43794 	-20.618
6.44032 	-20.6134
6.4427 	-20.6087
6.44508 	-20.604
6.44746 	-20.5991
6.44984 	-20.5941
6.45222 	-20.5891
6.4546 	-20.5839
6.45698 	-20.5787
6.45936 	-20.5733
6.46174 	-20.5679
6.46412 	-20.5623
6.4665 	-20.5567
6.46888 	-20.551
6.47126 	-20.5451
6.47364 	-20.5392
6.47602 	-20.5332
6.4784 	-20.5271
6.48078 	-20.5209
6.48316 	-20.5145
6.48554 	-20.5081
6.48792 	-20.5016
6.4903 	-20.495
6.49268 	-20.4883
6.49506 	-20.4815
6.49744 	-20.4746
6.49982 	-20.4677
6.5022 	-20.4606
6.50458 	-20.4534
6.50696 	-20.4461
6.50934 	-20.4387
6.51172 	-20.4313
6.5141 	-20.4237
6.51648 	-20.416
6.51886 	-20.4082
6.52124 	-20.4004
6.52362 	-20.3924
6.526 	-20.3844
6.52838 	-20.3762
6.53076 	-20.3679
6.53314 	-20.3596
6.53552 	-20.3511
6.5379 	-20.3426
6.54028 	-20.3339
6.54266 	-20.3252
6.54504 	-20.3163
6.54742 	-20.3074
6.5498 	-20.2983
6.55218 	-20.2892
6.55456 	-20.28
6.55694 	-20.2706
6.55932 	-20.2612
6.5617 	-20.2516
6.56408 	-20.242
6.56646 	-20.2323
6.56884 	-20.2224
6.57122 	-20.2125
6.5736 	-20.2025
6.57598 	-20.1923
6.57836 	-20.1821
6.58074 	-20.1718
6.58312 	-20.1614
6.5855 	-20.1508
6.58788 	-20.1402
6.59026 	-20.1295
6.59264 	-20.1187
6.59502 	-20.1077
6.5974 	-20.0967
6.59978 	-20.0856
6.60216 	-20.0744
6.60454 	-20.063
6.60692 	-20.0516
6.6093 	-20.0401
6.61168 	-20.0285
6.61406 	-20.0168
6.61644 	-20.0049
6.61882 	-19.993
6.6212 	-19.981
6.62358 	-19.9689
6.62596 	-19.9567
6.62834 	-19.9444
6.63072 	-19.932
6.6331 	-19.9194
6.63548 	-19.9068
6.63786 	-19.8941
6.64024 	-19.8813
6.64262 	-19.8684
6.645 	-19.8554
6.64738 	-19.8423
6.64976 	-19.829
6.65214 	-19.8157
6.65452 	-19.8023
6.6569 	-19.7888
6.65928 	-19.7752
6.66166 	-19.7615
6.66404 	-19.7477
6.66642 	-19.7338
6.6688 	-19.7198
6.67118 	-19.7057
6.67356 	-19.6915
6.67594 	-19.6772
6.67832 	-19.6628
6.6807 	-19.6482
6.68308 	-19.6336
6.68546 	-19.6189
6.68784 	-19.6041
6.69022 	-19.5892
6.6926 	-19.5742
6.69498 	-19.5591
6.69736 	-19.5439
6.69974 	-19.5286
6.70212 	-19.5132
6.7045 	-19.4977
6.70688 	-19.4822
6.70926 	-19.4665
6.71164 	-19.4507
6.71402 	-19.4348
6.7164 	-19.4188
6.71878 	-19.4027
6.72116 	-19.3865
6.72354 	-19.3702
6.72592 	-19.3538
6.7283 	-19.3373
6.73068 	-19.3208
6.73306 	-19.3041
6.73544 	-19.2873
6.73782 	-19.2704
6.7402 	-19.2534
6.74258 	-19.2364
6.74496 	-19.2192
6.74734 	-19.2019
6.74972 	-19.1845
6.7521 	-19.1671
6.75448 	-19.1495
6.75686 	-19.1318
6.75924 	-19.1141
6.76162 	-19.0962
6.764 	-19.0783
6.76638 	-19.0602
6.76876 	-19.0421
6.77114 	-19.0238
6.77352 	-19.0055
6.7759 	-18.987
6.77828 	-18.9685
6.78066 	-18.9498
6.78304 	-18.9311
6.78542 	-18.9123
6.7878 	-18.8933
6.79018 	-18.8743
6.79256 	-18.8552
6.79494 	-18.836
6.79732 	-18.8167
6.7997 	-18.7973
6.80208 	-18.7777
6.80446 	-18.7581
6.80684 	-18.7384
6.80922 	-18.7186
6.8116 	-18.6988
6.81398 	-18.6788
6.81636 	-18.6587
6.81874 	-18.6385
6.82112 	-18.6182
6.8235 	-18.5979
6.82588 	-18.5774
6.82826 	-18.5568
6.83064 	-18.5362
6.83302 	-18.5154
6.8354 	-18.4946
6.83778 	-18.4737
6.84016 	-18.4526
6.84254 	-18.4315
6.84492 	-18.4103
6.8473 	-18.389
6.84968 	-18.3675
6.85206 	-18.346
6.85444 	-18.3245
6.85682 	-18.3028
6.8592 	-18.281
6.86158 	-18.2591
6.86396 	-18.2371
6.86634 	-18.2151
6.86872 	-18.1929
6.8711 	-18.1707
6.87348 	-18.1483
6.87586 	-18.1259
6.87824 	-18.1034
6.88062 	-18.0808
6.883 	-18.0581
6.88538 	-18.0353
6.88776 	-18.0124
6.89014 	-17.9894
6.89252 	-17.9663
6.8949 	-17.9432
6.89728 	-17.9199
6.89966 	-17.8966
6.90204 	-17.8731
6.90442 	-17.8496
6.9068 	-17.826
6.90918 	-17.8023
6.91156 	-17.7785
6.91394 	-17.7546
6.91632 	-17.7306
6.9187 	-17.7066
6.92108 	-17.6824
6.92346 	-17.6582
6.92584 	-17.6338
6.92822 	-17.6094
6.9306 	-17.5849
6.93298 	-17.5603
6.93536 	-17.5356
6.93774 	-17.5109
6.94012 	-17.486
6.9425 	-17.4611
6.94488 	-17.436
6.94726 	-17.4109
6.94964 	-17.3857
6.95202 	-17.3604
6.9544 	-17.335
6.95678 	-17.3096
6.95916 	-17.284
6.96154 	-17.2584
6.96392 	-17.2327
6.9663 	-17.2069
6.96868 	-17.181
6.97106 	-17.155
6.97344 	-17.1289
6.97582 	-17.1028
6.9782 	-17.0765
6.98058 	-17.0502
6.98296 	-17.0238
6.98534 	-16.9974
6.98772 	-16.9708
6.9901 	-16.9441
6.99248 	-16.9174
6.99486 	-16.8906
6.99724 	-16.8637
6.99962 	-16.8367
7.002 	-16.8097
7.00438 	-16.7825
7.00676 	-16.7553
7.00914 	-16.728
7.01152 	-16.7006
7.0139 	-16.6732
7.01628 	-16.6456
7.01866 	-16.618
7.02104 	-16.5903
7.02342 	-16.5625
7.0258 	-16.5347
7.02818 	-16.5067
7.03056 	-16.4787
7.03294 	-16.4506
7.03532 	-16.4224
7.0377 	-16.3942
7.04008 	-16.3658
7.04246 	-16.3374
7.04484 	-16.3089
7.04722 	-16.2804
7.0496 	-16.2517
7.05198 	-16.223
7.05436 	-16.1942
7.05674 	-16.1653
7.05912 	-16.1364
7.0615 	-16.1074
7.06388 	-16.0783
7.06626 	-16.0491
7.06864 	-16.0199
7.07102 	-15.9905
7.0734 	-15.9611
7.07578 	-15.9317
7.07816 	-15.9021
7.08054 	-15.8725
7.08292 	-15.8428
7.0853 	-15.8131
7.08768 	-15.7832
7.09006 	-15.7533
7.09244 	-15.7234
7.09482 	-15.6933
7.0972 	-15.6632
7.09958 	-15.633
7.10196 	-15.6027
7.10434 	-15.5724
7.10672 	-15.542
7.1091 	-15.5115
7.11148 	-15.481
7.11386 	-15.4504
7.11624 	-15.4197
7.11862 	-15.389
7.121 	-15.3582
7.12338 	-15.3273
7.12576 	-15.2963
7.12814 	-15.2653
7.13052 	-15.2342
7.1329 	-15.2031
7.13528 	-15.1719
7.13766 	-15.1406
7.14004 	-15.1092
7.14242 	-15.0778
7.1448 	-15.0463
7.14718 	-15.0148
7.14956 	-14.9832
7.15194 	-14.9515
7.15432 	-14.9198
7.1567 	-14.888
7.15908 	-14.8561
7.16146 	-14.8242
7.16384 	-14.7922
7.16622 	-14.7602
7.1686 	-14.7281
7.17098 	-14.6959
7.17336 	-14.6636
7.17574 	-14.6314
7.17812 	-14.599
7.1805 	-14.5666
7.18288 	-14.5341
7.18526 	-14.5016
7.18764 	-14.469
7.19002 	-14.4363
7.1924 	-14.4036
7.19478 	-14.3709
7.19716 	-14.338
7.19954 	-14.3051
7.20192 	-14.2722
7.2043 	-14.2392
7.20668 	-14.2062
7.20906 	-14.173
7.21144 	-14.1399
7.21382 	-14.1067
7.2162 	-14.0734
7.21858 	-14.0401
7.22096 	-14.0067
7.22334 	-13.9732
7.22572 	-13.9397
7.2281 	-13.9062
7.23048 	-13.8726
7.23286 	-13.8389
7.23524 	-13.8052
7.23762 	-13.7715
7.24 	-13.7377
7.24238 	-13.7038
7.24476 	-13.6699
7.24714 	-13.636
7.24952 	-13.6019
7.2519 	-13.5679
7.25428 	-13.5338
7.25666 	-13.4996
7.25904 	-13.4654
7.26142 	-13.4312
7.2638 	-13.3969
7.26618 	-13.3625
7.26856 	-13.3281
7.27094 	-13.2937
7.27332 	-13.2592
7.2757 	-13.2246
7.27808 	-13.1901
7.28046 	-13.1554
7.28284 	-13.1208
7.28522 	-13.086
7.2876 	-13.0513
7.28998 	-13.0165
7.29236 	-12.9816
7.29474 	-12.9467
7.29712 	-12.9118
7.2995 	-12.8768
7.30188 	-12.8418
7.30426 	-12.8067
7.30664 	-12.7716
7.30902 	-12.7365
7.3114 	-12.7013
7.31378 	-12.6661
7.31616 	-12.6308
7.31854 	-12.5955
7.32092 	-12.5602
7.3233 	-12.5248
7.32568 	-12.4894
7.32806 	-12.4539
7.33044 	-12.4184
7.33282 	-12.3829
7.3352 	-12.3473
7.33758 	-12.3117
7.33996 	-12.2761
7.34234 	-12.2404
7.34472 	-12.2047
7.3471 	-12.1689
7.34948 	-12.1332
7.35186 	-12.0973
7.35424 	-12.0615
7.35662 	-12.0256
7.359 	-11.9897
7.36138 	-11.9537
7.36376 	-11.9178
7.36614 	-11.8817
7.36852 	-11.8457
7.3709 	-11.8096
7.37328 	-11.7735
7.37566 	-11.7374
7.37804 	-11.7012
7.38042 	-11.665
7.3828 	-11.6288
7.38518 	-11.5925
7.38756 	-11.5562
7.38994 	-11.5199
7.39232 	-11.4836
7.3947 	-11.4472
7.39708 	-11.4108
7.39946 	-11.3744
7.40184 	-11.338
7.40422 	-11.3015
7.4066 	-11.265
7.40898 	-11.2285
7.41136 	-11.1919
7.41374 	-11.1554
7.41612 	-11.1188
7.4185 	-11.0821
7.42088 	-11.0455
7.42326 	-11.0088
7.42564 	-10.9721
7.42802 	-10.9354
7.4304 	-10.8987
7.43278 	-10.862
7.43516 	-10.8252
7.43754 	-10.7884
7.43992 	-10.7516
7.4423 	-10.7147
7.44468 	-10.6779
7.44706 	-10.641
7.44944 	-10.6041
7.45182 	-10.5672
7.4542 	-10.5303
7.45658 	-10.4934
7.45896 	-10.4564
7.46134 	-10.4194
7.46372 	-10.3824
7.4661 	-10.3454
7.46848 	-10.3084
7.47086 	-10.2714
7.47324 	-10.2343
7.47562 	-10.1972
7.478 	-10.1601
7.48038 	-10.1231
7.48276 	-10.0859
7.48514 	-10.0488
7.48752 	-10.0117
7.4899 	-9.97454
7.49228 	-9.93738
7.49466 	-9.90021
7.49704 	-9.86303
7.49942 	-9.82584
7.5018 	-9.78864
7.50418 	-9.75143
7.50656 	-9.71421
7.50894 	-9.67698
7.51132 	-9.63974
7.5137 	-9.60249
7.51608 	-9.56524
7.51846 	-9.52798
7.52084 	-9.49071
7.52322 	-9.45343
7.5256 	-9.41615
7.52798 	-9.37886
7.53036 	-9.34156
7.53274 	-9.30426
7.53512 	-9.26696
7.5375 	-9.22965
7.53988 	-9.19234
7.54226 	-9.15502
7.54464 	-9.1177
7.54702 	-9.08037
7.5494 	-9.04305
7.55178 	-9.00572
7.55416 	-8.96839
7.55654 	-8.93105
7.55892 	-8.89372
7.5613 	-8.85638
7.56368 	-8.81905
7.56606 	-8.78171
7.56844 	-8.74438
7.57082 	-8.70704
7.5732 	-8.66971
7.57558 	-8.63237
7.57796 	-8.59504
7.58034 	-8.55771
7.58272 	-8.52038
7.5851 	-8.48306
7.58748 	-8.44574
7.58986 	-8.40842
7.59224 	-8.3711
7.59462 	-8.33379
7.597 	-8.29649
7.59938 	-8.25919
7.60176 	-8.22189
7.60414 	-8.1846
7.60652 	-8.14731
7.6089 	-8.11004
7.61128 	-8.07276
7.61366 	-8.0355
7.61604 	-7.99824
7.61842 	-7.96099
7.6208 	-7.92375
7.62318 	-7.88651
7.62556 	-7.84929
7.62794 	-7.81207
7.63032 	-7.77487
7.6327 	-7.73767
7.63508 	-7.70048
7.63746 	-7.66331
7.63984 	-7.62614
7.64222 	-7.58898
7.6446 	-7.55184
7.64698 	-7.51471
7.64936 	-7.47759
7.65174 	-7.44048
7.65412 	-7.40339
7.6565 	-7.36631
7.65888 	-7.32924
7.66126 	-7.29218
7.66364 	-7.25514
7.66602 	-7.21812
7.6684 	-7.18111
7.67078 	-7.14411
7.67316 	-7.10713
7.67554 	-7.07016
7.67792 	-7.03321
7.6803 	-6.99628
7.68268 	-6.95937
7.68506 	-6.92247
7.68744 	-6.88558
7.68982 	-6.84872
7.6922 	-6.81187
7.69458 	-6.77505
7.69696 	-6.73824
7.69934 	-6.70145
7.70172 	-6.66468
7.7041 	-6.62793
7.70648 	-6.59119
7.70886 	-6.55448
7.71124 	-6.51779
7.71362 	-6.48112
7.716 	-6.44447
7.71838 	-6.40785
7.72076 	-6.37124
7.72314 	-6.33466
7.72552 	-6.2981
7.7279 	-6.26156
7.73028 	-6.22504
7.73266 	-6.18855
7.73504 	-6.15208
7.73742 	-6.11564
7.7398 	-6.07922
7.74218 	-6.04282
7.74456 	-6.00645
7.74694 	-5.9701
7.74932 	-5.93378
7.7517 	-5.89749
7.75408 	-5.86122
7.75646 	-5.82498
7.75884 	-5.78876
7.76122 	-5.75257
7.7636 	-5.71641
7.76598 	-5.68027
7.76836 	-5.64416
7.77074 	-5.60809
7.77312 	-5.57203
7.7755 	-5.53601
7.77788 	-5.50002
7.78026 	-5.46405
7.78264 	-5.42812
7.78502 	-5.39221
7.7874 	-5.35634
7.78978 	-5.32049
7.79216 	-5.28468
7.79454 	-5.24889
7.79692 	-5.21314
7.7993 	-5.17742
7.80168 	-5.14173
7.80406 	-5.10607
7.80644 	-5.07044
7.80882 	-5.03485
7.8112 	-4.99929
7.81358 	-4.96376
7.81596 	-4.92827
7.81834 	-4.8928
7.82072 	-4.85738
7.8231 	-4.82198
7.82548 	-4.78662
7.82786 	-4.7513
7.83024 	-4.71601
7.83262 	-4.68075
7.835 	-4.64553
7.83738 	-4.61035
7.83976 	-4.5752
7.84214 	-4.54009
7.84452 	-4.50501
7.8469 	-4.46997
7.84928 	-4.43497
7.85166 	-4.4
7.85404 	-4.36507
7.85642 	-4.33018
7.8588 	-4.29532
7.86118 	-4.26051
7.86356 	-4.22573
7.86594 	-4.19099
7.86832 	-4.15629
7.8707 	-4.12163
7.87308 	-4.08701
7.87546 	-4.05242
7.87784 	-4.01788
7.88022 	-3.98337
7.8826 	-3.94891
7.88498 	-3.91449
7.88736 	-3.8801
7.88974 	-3.84576
7.89212 	-3.81146
7.8945 	-3.7772
7.89688 	-3.74298
7.89926 	-3.7088
7.90164 	-3.67467
7.90402 	-3.64057
7.9064 	-3.60652
7.90878 	-3.57251
7.91116 	-3.53855
7.91354 	-3.50462
7.91592 	-3.47074
7.9183 	-3.43691
7.92068 	-3.40311
7.92306 	-3.36936
7.92544 	-3.33566
7.92782 	-3.30199
7.9302 	-3.26838
7.93258 	-3.2348
7.93496 	-3.20128
7.93734 	-3.16779
7.93972 	-3.13435
7.9421 	-3.10096
7.94448 	-3.06761
7.94686 	-3.03431
7.94924 	-3.00106
7.95162 	-2.96785
7.954 	-2.93468
7.95638 	-2.90157
7.95876 	-2.8685
7.96114 	-2.83547
7.96352 	-2.8025
7.9659 	-2.76957
7.96828 	-2.73669
7.97066 	-2.70385
7.97304 	-2.67107
7.97542 	-2.63833
7.9778 	-2.60564
7.98018 	-2.57299
7.98256 	-2.5404
7.98494 	-2.50786
7.98732 	-2.47536
7.9897 	-2.44291
7.99208 	-2.41051
7.99446 	-2.37816
7.99684 	-2.34586
7.99922 	-2.31361
8.0016 	-2.28141
8.00398 	-2.24926
8.00636 	-2.21716
8.00874 	-2.18511
8.01112 	-2.15311
8.0135 	-2.12117
8.01588 	-2.08927
8.01826 	-2.05742
8.02064 	-2.02562
8.02302 	-1.99388
8.0254 	-1.96218
8.02778 	-1.93054
8.03016 	-1.89895
8.03254 	-1.86741
8.03492 	-1.83592
8.0373 	-1.80449
8.03968 	-1.77311
8.04206 	-1.74178
8.04444 	-1.7105
8.04682 	-1.67927
8.0492 	-1.6481
8.05158 	-1.61698
8.05396 	-1.58591
8.05634 	-1.5549
8.05872 	-1.52394
8.0611 	-1.49303
8.06348 	-1.46218
8.06586 	-1.43138
8.06824 	-1.40063
8.07062 	-1.36994
8.073 	-1.3393
8.07538 	-1.30872
8.07776 	-1.27819
8.08014 	-1.24771
8.08252 	-1.21729
8.0849 	-1.18693
8.08728 	-1.15662
8.08966 	-1.12636
8.09204 	-1.09616
8.09442 	-1.06601
8.0968 	-1.03592
8.09918 	-1.00589
8.10156 	-0.975906
8.10394 	-0.945981
8.10632 	-0.916112
8.1087 	-0.886299
8.11108 	-0.856541
8.11346 	-0.82684
8.11584 	-0.797194
8.11822 	-0.767605
8.1206 	-0.738072
8.12298 	-0.708595
8.12536 	-0.679175
8.12774 	-0.649812
8.13012 	-0.620505
8.1325 	-0.591254
8.13488 	-0.562061
8.13726 	-0.532924
8.13964 	-0.503845
8.14202 	-0.474822
8.1444 	-0.445857
8.14678 	-0.416949
8.14916 	-0.388099
8.15154 	-0.359306
8.15392 	-0.33057
8.1563 	-0.301892
8.15868 	-0.273272
8.16106 	-0.244709
8.16344 	-0.216204
8.16582 	-0.187758
8.1682 	-0.159369
8.17058 	-0.131038
8.17296 	-0.102765
8.17534 	-0.0745509
8.17772 	-0.0463948
8.1801 	-0.018297
8.18248 	0.00974239
8.18486 	0.0377233
8.18724 	0.0656456
8.18962 	0.0935093
8.192 	0.121314
8.19438 	0.149061
8.19676 	0.176748
8.19914 	0.204377
8.20152 	0.231946
8.2039 	0.259457
8.20628 	0.286909
8.20866 	0.314301
8.21104 	0.341635
8.21342 	0.368909
8.2158 	0.396124
8.21818 	0.42328
8.22056 	0.450376
8.22294 	0.477413
8.22532 	0.50439
8.2277 	0.531308
8.23008 	0.558166
8.23246 	0.584965
8.23484 	0.611704
8.23722 	0.638384
8.2396 	0.665003
8.24198 	0.691563
8.24436 	0.718063
8.24674 	0.744504
8.24912 	0.770884
8.2515 	0.797205
8.25388 	0.823465
8.25626 	0.849666
8.25864 	0.875806
8.26102 	0.901887
8.2634 	0.927907
8.26578 	0.953867
8.26816 	0.979767
8.27054 	1.00561
8.27292 	1.03139
8.2753 	1.05711
8.27768 	1.08277
8.28006 	1.10836
8.28244 	1.1339
8.28482 	1.15938
8.2872 	1.1848
8.28958 	1.21016
8.29196 	1.23545
8.29434 	1.26069
8.29672 	1.28587
8.2991 	1.31098
8.30148 	1.33604
8.30386 	1.36103
8.30624 	1.38597
8.30862 	1.41084
8.311 	1.43566
8.31338 	1.46041
8.31576 	1.4851
8.31814 	1.50973
8.32052 	1.5343
8.3229 	1.55882
8.32528 	1.58327
8.32766 	1.60766
8.33004 	1.63198
8.33242 	1.65625
8.3348 	1.68046
8.33718 	1.70461
8.33956 	1.7287
8.34194 	1.75272
8.34432 	1.77669
8.3467 	1.80059
8.34908 	1.82444
8.35146 	1.84822
8.35384 	1.87194
8.35622 	1.89561
8.3586 	1.91921
8.36098 	1.94275
8.36336 	1.96623
8.36574 	1.98965
8.36812 	2.01301
8.3705 	2.03631
8.37288 	2.05955
8.37526 	2.08273
8.37764 	2.10585
8.38002 	2.1289
8.3824 	2.1519
8.38478 	2.17484
8.38716 	2.19771
8.38954 	2.22053
8.39192 	2.24328
8.3943 	2.26598
8.39668 	2.28861
8.39906 	2.31119
8.40144 	2.3337
8.40382 	2.35616
8.4062 	2.37855
8.40858 	2.40088
8.41096 	2.42316
8.41334 	2.44537
8.41572 	2.46752
8.4181 	2.48961
8.42048 	2.51165
8.42286 	2.53362
8.42524 	2.55553
8.42762 	2.57738
8.43 	2.59917
8.43238 	2.62091
8.43476 	2.64258
8.43714 	2.66419
8.43952 	2.68574
8.4419 	2.70724
8.44428 	2.72867
8.44666 	2.75004
8.44904 	2.77135
8.45142 	2.79261
8.4538 	2.8138
8.45618 	2.83494
8.45856 	2.85601
8.46094 	2.87703
8.46332 	2.89798
8.4657 	2.91888
8.46808 	2.93971
8.47046 	2.96049
8.47284 	2.98121
8.47522 	3.00187
8.4776 	3.02247
8.47998 	3.04301
8.48236 	3.06349
8.48474 	3.08391
8.48712 	3.10427
8.4895 	3.12457
8.49188 	3.14482
8.49426 	3.165
8.49664 	3.18513
8.49902 	3.2052
8.5014 	3.22521
8.50378 	3.24516
8.50616 	3.26505
8.50854 	3.28488
8.51092 	3.30466
8.5133 	3.32437
8.51568 	3.34403
8.51806 	3.36363
8.52044 	3.38317
8.52282 	3.40265
8.5252 	3.42208
8.52758 	3.44144
8.52996 	3.46075
8.53234 	3.48
8.53472 	3.49919
8.5371 	3.51832
8.53948 	3.5374
8.54186 	3.55642
8.54424 	3.57538
8.54662 	3.59428
8.549 	3.61312
8.55138 	3.63191
8.55376 	3.65064
8.55614 	3.66931
8.55852 	3.68792
8.5609 	3.70648
8.56328 	3.72498
8.56566 	3.74342
8.56804 	3.76181
8.57042 	3.78013
8.5728 	3.79841
8.57518 	3.81662
8.57756 	3.83478
8.57994 	3.85288
8.58232 	3.87092
8.5847 	3.88891
8.58708 	3.90684
8.58946 	3.92471
8.59184 	3.94253
8.59422 	3.96029
8.5966 	3.97799
8.59898 	3.99564
8.60136 	4.01323
8.60374 	4.03076
8.60612 	4.04824
8.6085 	4.06567
8.61088 	4.08303
8.61326 	4.10035
8.61564 	4.1176
8.61802 	4.1348
8.6204 	4.15194
8.62278 	4.16903
8.62516 	4.18607
8.62754 	4.20304
8.62992 	4.21997
8.6323 	4.23683
8.63468 	4.25364
8.63706 	4.2704
8.63944 	4.2871
8.64182 	4.30375
8.6442 	4.32034
8.64658 	4.33688
8.64896 	4.35336
8.65134 	4.36979
8.65372 	4.38616
8.6561 	4.40248
8.65848 	4.41874
8.66086 	4.43495
8.66324 	4.45111
8.66562 	4.46721
8.668 	4.48326
8.67038 	4.49925
8.67276 	4.51519
8.67514 	4.53108
8.67752 	4.54691
8.6799 	4.56269
8.68228 	4.57841
8.68466 	4.59408
8.68704 	4.6097
8.68942 	4.62526
8.6918 	4.64078
8.69418 	4.65623
8.69656 	4.67164
8.69894 	4.68699
8.70132 	4.70229
8.7037 	4.71753
8.70608 	4.73273
8.70846 	4.74787
8.71084 	4.76296
8.71322 	4.77799
8.7156 	4.79298
8.71798 	4.80791
8.72036 	4.82279
8.72274 	4.83761
8.72512 	4.85239
8.7275 	4.86711
