9.48752296186e-07	2.1048
9.47250652889e-07	2.1049
9.45751315154e-07	2.105
9.4425427956e-07	2.1051
9.42759542685e-07	2.1052
9.41267101117e-07	2.1053
9.39776951446e-07	2.1054
9.38289090268e-07	2.1055
9.36803514184e-07	2.1056
9.35320219799e-07	2.1057
9.33839203723e-07	2.1058
9.32360462571e-07	2.1059
9.30883992964e-07	2.106
9.29409791526e-07	2.1061
9.27937854888e-07	2.1062
9.26468179683e-07	2.1063
9.25000762551e-07	2.1064
9.23535600136e-07	2.1065
9.22072689088e-07	2.1066
9.20612026059e-07	2.1067
9.19153607709e-07	2.1068
9.176974307e-07	2.1069
9.16243491702e-07	2.107
9.14791787386e-07	2.1071
9.1334231443e-07	2.1072
9.11895069518e-07	2.1073
9.10450049336e-07	2.1074
9.09007250575e-07	2.1075
9.07566669934e-07	2.1076
9.06128304112e-07	2.1077
9.04692149817e-07	2.1078
9.03258203759e-07	2.1079
9.01826462653e-07	2.108
9.00396923221e-07	2.1081
8.98969582186e-07	2.1082
8.97544436279e-07	2.1083
8.96121482234e-07	2.1084
8.9470071679e-07	2.1085
8.93282136691e-07	2.1086
8.91865738685e-07	2.1087
8.90451519525e-07	2.1088
8.89039475969e-07	2.1089
8.87629604779e-07	2.109
8.86221902723e-07	2.1091
8.84816366571e-07	2.1092
8.83412993101e-07	2.1093
8.82011779093e-07	2.1094
8.80612721333e-07	2.1095
8.7921581661e-07	2.1096
8.7782106172e-07	2.1097
8.76428453462e-07	2.1098
8.7503798864e-07	2.1099
8.73649664062e-07	2.11
8.72263476541e-07	2.1101
8.70879422896e-07	2.1102
8.69497499948e-07	2.1103
8.68117704524e-07	2.1104
8.66740033455e-07	2.1105
8.65364483579e-07	2.1106
8.63991051734e-07	2.1107
8.62619734766e-07	2.1108
8.61250529524e-07	2.1109
8.59883432863e-07	2.111
8.5851844164e-07	2.1111
8.5715555272e-07	2.1112
8.5579476297e-07	2.1113
8.54436069261e-07	2.1114
8.53079468471e-07	2.1115
8.5172495748e-07	2.1116
8.50372533174e-07	2.1117
8.49022192443e-07	2.1118
8.47673932182e-07	2.1119
8.46327749288e-07	2.112
8.44983640667e-07	2.1121
8.43641603225e-07	2.1122
8.42301633875e-07	2.1123
8.40963729534e-07	2.1124
8.39627887123e-07	2.1125
8.38294103567e-07	2.1126
8.36962375796e-07	2.1127
8.35632700746e-07	2.1128
8.34305075354e-07	2.1129
8.32979496564e-07	2.113
8.31655961323e-07	2.1131
8.30334466584e-07	2.1132
8.29015009303e-07	2.1133
8.27697586441e-07	2.1134
8.26382194962e-07	2.1135
8.25068831837e-07	2.1136
8.23757494039e-07	2.1137
8.22448178547e-07	2.1138
8.21140882343e-07	2.1139
8.19835602413e-07	2.114
8.1853233575e-07	2.1141
8.17231079348e-07	2.1142
8.15931830208e-07	2.1143
8.14634585334e-07	2.1144
8.13339341735e-07	2.1145
8.12046096422e-07	2.1146
8.10754846414e-07	2.1147
8.09465588732e-07	2.1148
8.08178320401e-07	2.1149
8.06893038451e-07	2.115
8.05609739918e-07	2.1151
8.04328421838e-07	2.1152
8.03049081255e-07	2.1153
8.01771715217e-07	2.1154
8.00496320774e-07	2.1155
7.99222894982e-07	2.1156
7.979514349e-07	2.1157
7.96681937593e-07	2.1158
7.95414400129e-07	2.1159
7.94148819581e-07	2.116
7.92885193025e-07	2.1161
7.91623517542e-07	2.1162
7.90363790217e-07	2.1163
7.89106008139e-07	2.1164
7.87850168402e-07	2.1165
7.86596268104e-07	2.1166
7.85344304347e-07	2.1167
7.84094274236e-07	2.1168
7.82846174881e-07	2.1169
7.81600003398e-07	2.117
7.80355756905e-07	2.1171
7.79113432524e-07	2.1172
7.77873027382e-07	2.1173
7.7663453861e-07	2.1174
7.75397963343e-07	2.1175
7.74163298721e-07	2.1176
7.72930541887e-07	2.1177
7.71699689988e-07	2.1178
7.70470740176e-07	2.1179
7.69243689606e-07	2.118
7.68018535439e-07	2.1181
7.66795274839e-07	2.1182
7.65573904973e-07	2.1183
7.64354423013e-07	2.1184
7.63136826135e-07	2.1185
7.61921111521e-07	2.1186
7.60707276353e-07	2.1187
7.59495317821e-07	2.1188
7.58285233117e-07	2.1189
7.57077019437e-07	2.119
7.55870673982e-07	2.1191
7.54666193956e-07	2.1192
7.53463576568e-07	2.1193
7.52262819031e-07	2.1194
7.51063918561e-07	2.1195
7.49866872378e-07	2.1196
7.48671677708e-07	2.1197
7.4747833178e-07	2.1198
7.46286831824e-07	2.1199
7.4509717508e-07	2.12
7.43909358786e-07	2.1201
7.42723380188e-07	2.1202
7.41539236535e-07	2.1203
7.40356925078e-07	2.1204
7.39176443075e-07	2.1205
7.37997787786e-07	2.1206
7.36820956475e-07	2.1207
7.35645946411e-07	2.1208
7.34472754866e-07	2.1209
7.33301379117e-07	2.121
7.32131816443e-07	2.1211
7.3096406413e-07	2.1212
7.29798119464e-07	2.1213
7.28633979738e-07	2.1214
7.27471642248e-07	2.1215
7.26311104294e-07	2.1216
7.2515236318e-07	2.1217
7.23995416212e-07	2.1218
7.22840260703e-07	2.1219
7.21686893968e-07	2.122
7.20535313327e-07	2.1221
7.19385516102e-07	2.1222
7.1823749962e-07	2.1223
7.17091261212e-07	2.1224
7.15946798214e-07	2.1225
7.14804107963e-07	2.1226
7.13663187802e-07	2.1227
7.12524035078e-07	2.1228
7.1138664714e-07	2.1229
7.10251021343e-07	2.123
7.09117155044e-07	2.1231
7.07985045605e-07	2.1232
7.06854690391e-07	2.1233
7.05726086772e-07	2.1234
7.0459923212e-07	2.1235
7.03474123813e-07	2.1236
7.0235075923e-07	2.1237
7.01229135757e-07	2.1238
7.00109250782e-07	2.1239
6.98991101696e-07	2.124
6.97874685896e-07	2.1241
6.96760000781e-07	2.1242
6.95647043753e-07	2.1243
6.94535812221e-07	2.1244
6.93426303595e-07	2.1245
6.9231851529e-07	2.1246
6.91212444723e-07	2.1247
6.90108089318e-07	2.1248
6.89005446499e-07	2.1249
6.87904513696e-07	2.125
6.86805288342e-07	2.1251
6.85707767875e-07	2.1252
6.84611949734e-07	2.1253
6.83517831365e-07	2.1254
6.82425410215e-07	2.1255
6.81334683736e-07	2.1256
6.80245649383e-07	2.1257
6.79158304616e-07	2.1258
6.78072646897e-07	2.1259
6.76988673693e-07	2.126
6.75906382474e-07	2.1261
6.74825770714e-07	2.1262
6.7374683589e-07	2.1263
6.72669575483e-07	2.1264
6.71593986978e-07	2.1265
6.70520067863e-07	2.1266
6.69447815632e-07	2.1267
6.68377227778e-07	2.1268
6.67308301802e-07	2.1269
6.66241035206e-07	2.127
6.65175425497e-07	2.1271
6.64111470186e-07	2.1272
6.63049166785e-07	2.1273
6.61988512813e-07	2.1274
6.6092950579e-07	2.1275
6.5987214324e-07	2.1276
6.58816422693e-07	2.1277
6.5776234168e-07	2.1278
6.56709897736e-07	2.1279
6.556590884e-07	2.128
6.54609911215e-07	2.1281
6.53562363726e-07	2.1282
6.52516443483e-07	2.1283
6.51472148039e-07	2.1284
6.50429474952e-07	2.1285
6.4938842178e-07	2.1286
6.48348986089e-07	2.1287
6.47311165445e-07	2.1288
6.4627495742e-07	2.1289
6.45240359586e-07	2.129
6.44207369524e-07	2.1291
6.43175984813e-07	2.1292
6.42146203039e-07	2.1293
6.4111802179e-07	2.1294
6.40091438658e-07	2.1295
6.39066451239e-07	2.1296
6.38043057132e-07	2.1297
6.37021253938e-07	2.1298
6.36001039264e-07	2.1299
6.34982410719e-07	2.13
6.33965365916e-07	2.1301
6.32949902471e-07	2.1302
6.31936018004e-07	2.1303
6.30923710138e-07	2.1304
6.299129765e-07	2.1305
6.2890381472e-07	2.1306
6.27896222431e-07	2.1307
6.26890197271e-07	2.1308
6.25885736879e-07	2.1309
6.24882838901e-07	2.131
6.23881500982e-07	2.1311
6.22881720774e-07	2.1312
6.2188349593e-07	2.1313
6.20886824109e-07	2.1314
6.19891702971e-07	2.1315
6.18898130181e-07	2.1316
6.17906103406e-07	2.1317
6.16915620316e-07	2.1318
6.15926678588e-07	2.1319
6.14939275898e-07	2.132
6.13953409929e-07	2.1321
6.12969078363e-07	2.1322
6.1198627889e-07	2.1323
6.11005009201e-07	2.1324
6.1002526699e-07	2.1325
6.09047049956e-07	2.1326
6.08070355799e-07	2.1327
6.07095182225e-07	2.1328
6.06121526942e-07	2.1329
6.05149387661e-07	2.133
6.04178762096e-07	2.1331
6.03209647967e-07	2.1332
6.02242042993e-07	2.1333
6.01275944901e-07	2.1334
6.00311351417e-07	2.1335
5.99348260274e-07	2.1336
5.98386669205e-07	2.1337
5.97426575949e-07	2.1338
5.96467978247e-07	2.1339
5.95510873844e-07	2.134
5.94555260486e-07	2.1341
5.93601135926e-07	2.1342
5.92648497917e-07	2.1343
5.91697344217e-07	2.1344
5.90747672587e-07	2.1345
5.89799480791e-07	2.1346
5.88852766597e-07	2.1347
5.87907527774e-07	2.1348
5.86963762098e-07	2.1349
5.86021467344e-07	2.135
5.85080641293e-07	2.1351
5.84141281729e-07	2.1352
5.83203386439e-07	2.1353
5.82266953213e-07	2.1354
5.81331979843e-07	2.1355
5.80398464127e-07	2.1356
5.79466403863e-07	2.1357
5.78535796856e-07	2.1358
5.7760664091e-07	2.1359
5.76678933835e-07	2.136
5.75752673445e-07	2.1361
5.74827857553e-07	2.1362
5.73904483979e-07	2.1363
5.72982550545e-07	2.1364
5.72062055077e-07	2.1365
5.71142995402e-07	2.1366
5.70225369352e-07	2.1367
5.69309174762e-07	2.1368
5.6839440947e-07	2.1369
5.67481071316e-07	2.137
5.66569158145e-07	2.1371
5.65658667803e-07	2.1372
5.64749598142e-07	2.1373
5.63841947015e-07	2.1374
5.62935712279e-07	2.1375
5.62030891792e-07	2.1376
5.61127483419e-07	2.1377
5.60225485026e-07	2.1378
5.5932489448e-07	2.1379
5.58425709656e-07	2.138
5.57527928427e-07	2.1381
5.56631548673e-07	2.1382
5.55736568275e-07	2.1383
5.54842985117e-07	2.1384
5.53950797088e-07	2.1385
5.53060002078e-07	2.1386
5.52170597981e-07	2.1387
5.51282582694e-07	2.1388
5.50395954118e-07	2.1389
5.49510710154e-07	2.139
5.4862684871e-07	2.1391
5.47744367694e-07	2.1392
5.46863265019e-07	2.1393
5.459835386e-07	2.1394
5.45105186355e-07	2.1395
5.44228206206e-07	2.1396
5.43352596078e-07	2.1397
5.42478353897e-07	2.1398
5.41605477594e-07	2.1399
5.40733965103e-07	2.14
5.3986381436e-07	2.1401
5.38995023305e-07	2.1402
5.3812758988e-07	2.1403
5.37261512031e-07	2.1404
5.36396787706e-07	2.1405
5.35533414856e-07	2.1406
5.34671391438e-07	2.1407
5.33810715407e-07	2.1408
5.32951384725e-07	2.1409
5.32093397354e-07	2.141
5.31236751262e-07	2.1411
5.30381444418e-07	2.1412
5.29527474794e-07	2.1413
5.28674840365e-07	2.1414
5.27823539111e-07	2.1415
5.26973569011e-07	2.1416
5.26124928051e-07	2.1417
5.25277614217e-07	2.1418
5.24431625501e-07	2.1419
5.23586959893e-07	2.142
5.22743615392e-07	2.1421
5.21901589995e-07	2.1422
5.21060881705e-07	2.1423
5.20221488525e-07	2.1424
5.19383408465e-07	2.1425
5.18546639534e-07	2.1426
5.17711179746e-07	2.1427
5.16877027118e-07	2.1428
5.16044179668e-07	2.1429
5.1521263542e-07	2.143
5.14382392397e-07	2.1431
5.13553448628e-07	2.1432
5.12725802144e-07	2.1433
5.11899450979e-07	2.1434
5.11074393169e-07	2.1435
5.10250626754e-07	2.1436
5.09428149776e-07	2.1437
5.0860696028e-07	2.1438
5.07787056315e-07	2.1439
5.06968435931e-07	2.144
5.06151097182e-07	2.1441
5.05335038125e-07	2.1442
5.0452025682e-07	2.1443
5.03706751328e-07	2.1444
5.02894519716e-07	2.1445
5.0208356005e-07	2.1446
5.01273870402e-07	2.1447
5.00465448845e-07	2.1448
4.99658293456e-07	2.1449
4.98852402315e-07	2.145
4.98047773502e-07	2.1451
4.97244405104e-07	2.1452
4.96442295208e-07	2.1453
4.95641441904e-07	2.1454
4.94841843286e-07	2.1455
4.9404349745e-07	2.1456
4.93246402495e-07	2.1457
4.92450556522e-07	2.1458
4.91655957636e-07	2.1459
4.90862603944e-07	2.146
4.90070493557e-07	2.1461
4.89279624586e-07	2.1462
4.88489995149e-07	2.1463
4.87701603362e-07	2.1464
4.86914447346e-07	2.1465
4.86128525227e-07	2.1466
4.8534383513e-07	2.1467
4.84560375185e-07	2.1468
4.83778143524e-07	2.1469
4.82997138281e-07	2.147
4.82217357594e-07	2.1471
4.81438799603e-07	2.1472
4.80661462452e-07	2.1473
4.79885344286e-07	2.1474
4.79110443253e-07	2.1475
4.78336757506e-07	2.1476
4.77564285196e-07	2.1477
4.76793024482e-07	2.1478
4.76022973522e-07	2.1479
4.75254130478e-07	2.148
4.74486493516e-07	2.1481
4.73720060802e-07	2.1482
4.72954830506e-07	2.1483
4.72190800801e-07	2.1484
4.71427969863e-07	2.1485
4.7066633587e-07	2.1486
4.69905897002e-07	2.1487
4.69146651443e-07	2.1488
4.68388597379e-07	2.1489
4.67631732999e-07	2.149
4.66876056494e-07	2.1491
4.66121566058e-07	2.1492
4.65368259889e-07	2.1493
4.64616136184e-07	2.1494
4.63865193147e-07	2.1495
4.63115428982e-07	2.1496
4.62366841897e-07	2.1497
4.61619430101e-07	2.1498
4.60873191806e-07	2.1499
4.60128125229e-07	2.15
4.59384228586e-07	2.1501
4.58641500098e-07	2.1502
4.57899937989e-07	2.1503
4.57159540484e-07	2.1504
4.56420305811e-07	2.1505
4.55682232201e-07	2.1506
4.54945317887e-07	2.1507
4.54209561106e-07	2.1508
4.53474960096e-07	2.1509
4.52741513098e-07	2.151
4.52009218357e-07	2.1511
4.51278074118e-07	2.1512
4.50548078631e-07	2.1513
4.49819230146e-07	2.1514
4.49091526919e-07	2.1515
4.48364967206e-07	2.1516
4.47639549266e-07	2.1517
4.46915271361e-07	2.1518
4.46192131755e-07	2.1519
4.45470128715e-07	2.152
4.44749260511e-07	2.1521
4.44029525414e-07	2.1522
4.433109217e-07	2.1523
4.42593447644e-07	2.1524
4.41877101528e-07	2.1525
4.41161881632e-07	2.1526
4.40447786242e-07	2.1527
4.39734813645e-07	2.1528
4.39022962131e-07	2.1529
4.38312229991e-07	2.153
4.3760261552e-07	2.1531
4.36894117017e-07	2.1532
4.3618673278e-07	2.1533
4.35480461111e-07	2.1534
4.34775300316e-07	2.1535
4.34071248702e-07	2.1536
4.33368304578e-07	2.1537
4.32666466256e-07	2.1538
4.31965732053e-07	2.1539
4.31266100283e-07	2.154
4.30567569268e-07	2.1541
4.29870137329e-07	2.1542
4.29173802791e-07	2.1543
4.28478563981e-07	2.1544
4.27784419229e-07	2.1545
4.27091366866e-07	2.1546
4.26399405227e-07	2.1547
4.25708532649e-07	2.1548
4.25018747472e-07	2.1549
4.24330048036e-07	2.155
4.23642432686e-07	2.1551
4.2295589977e-07	2.1552
4.22270447635e-07	2.1553
4.21586074634e-07	2.1554
4.20902779121e-07	2.1555
4.20220559452e-07	2.1556
4.19539413985e-07	2.1557
4.18859341082e-07	2.1558
4.18180339107e-07	2.1559
4.17502406426e-07	2.156
4.16825541407e-07	2.1561
4.16149742421e-07	2.1562
4.15475007841e-07	2.1563
4.14801336044e-07	2.1564
4.14128725406e-07	2.1565
4.13457174309e-07	2.1566
4.12786681135e-07	2.1567
4.1211724427e-07	2.1568
4.11448862101e-07	2.1569
4.10781533018e-07	2.157
4.10115255414e-07	2.1571
4.09450027683e-07	2.1572
4.08785848222e-07	2.1573
4.08122715431e-07	2.1574
4.07460627711e-07	2.1575
4.06799583468e-07	2.1576
4.06139581107e-07	2.1577
4.05480619037e-07	2.1578
4.04822695669e-07	2.1579
4.04165809417e-07	2.158
4.03509958697e-07	2.1581
4.02855141928e-07	2.1582
4.02201357529e-07	2.1583
4.01548603924e-07	2.1584
4.00896879537e-07	2.1585
4.00246182797e-07	2.1586
3.99596512133e-07	2.1587
3.98947865978e-07	2.1588
3.98300242766e-07	2.1589
3.97653640934e-07	2.159
3.9700805892e-07	2.1591
3.96363495167e-07	2.1592
3.95719948118e-07	2.1593
3.95077416219e-07	2.1594
3.94435897919e-07	2.1595
3.93795391668e-07	2.1596
3.93155895919e-07	2.1597
3.92517409127e-07	2.1598
3.9187992975e-07	2.1599
3.91243456247e-07	2.16
3.9060798708e-07	2.1601
3.89973520714e-07	2.1602
3.89340055616e-07	2.1603
3.88707590254e-07	2.1604
3.88076123098e-07	2.1605
3.87445652624e-07	2.1606
3.86816177305e-07	2.1607
3.86187695621e-07	2.1608
3.8556020605e-07	2.1609
3.84933707076e-07	2.161
3.84308197183e-07	2.1611
3.83683674858e-07	2.1612
3.8306013859e-07	2.1613
3.8243758687e-07	2.1614
3.81816018192e-07	2.1615
3.81195431051e-07	2.1616
3.80575823946e-07	2.1617
3.79957195377e-07	2.1618
3.79339543845e-07	2.1619
3.78722867857e-07	2.162
3.78107165917e-07	2.1621
3.77492436537e-07	2.1622
3.76878678226e-07	2.1623
3.76265889499e-07	2.1624
3.75654068871e-07	2.1625
3.7504321486e-07	2.1626
3.74433325985e-07	2.1627
3.7382440077e-07	2.1628
3.73216437738e-07	2.1629
3.72609435416e-07	2.163
3.72003392333e-07	2.1631
3.7139830702e-07	2.1632
3.7079417801e-07	2.1633
3.70191003839e-07	2.1634
3.69588783043e-07	2.1635
3.68987514162e-07	2.1636
3.68387195739e-07	2.1637
3.67787826316e-07	2.1638
3.67189404441e-07	2.1639
3.66591928662e-07	2.164
3.65995397528e-07	2.1641
3.65399809593e-07	2.1642
3.6480516341e-07	2.1643
3.64211457538e-07	2.1644
3.63618690535e-07	2.1645
3.63026860961e-07	2.1646
3.62435967381e-07	2.1647
3.6184600836e-07	2.1648
3.61256982464e-07	2.1649
3.60668888265e-07	2.165
3.60081724332e-07	2.1651
3.59495489241e-07	2.1652
3.58910181567e-07	2.1653
3.58325799889e-07	2.1654
3.57742342786e-07	2.1655
3.5715980884e-07	2.1656
3.56578196637e-07	2.1657
3.55997504762e-07	2.1658
3.55417731804e-07	2.1659
3.54838876354e-07	2.166
3.54260937005e-07	2.1661
3.5368391235e-07	2.1662
3.53107800988e-07	2.1663
3.52532601518e-07	2.1664
3.51958312539e-07	2.1665
3.51384932656e-07	2.1666
3.50812460474e-07	2.1667
3.50240894599e-07	2.1668
3.49670233642e-07	2.1669
3.49100476213e-07	2.167
3.48531620927e-07	2.1671
3.47963666398e-07	2.1672
3.47396611244e-07	2.1673
3.46830454086e-07	2.1674
3.46265193543e-07	2.1675
3.45700828241e-07	2.1676
3.45137356805e-07	2.1677
3.44574777862e-07	2.1678
3.44013090043e-07	2.1679
3.4345229198e-07	2.168
3.42892382306e-07	2.1681
3.42333359657e-07	2.1682
3.41775222671e-07	2.1683
3.41217969988e-07	2.1684
3.40661600251e-07	2.1685
3.40106112102e-07	2.1686
3.39551504189e-07	2.1687
3.38997775159e-07	2.1688
3.38444923661e-07	2.1689
3.37892948349e-07	2.169
3.37341847877e-07	2.1691
3.36791620899e-07	2.1692
3.36242266074e-07	2.1693
3.35693782063e-07	2.1694
3.35146167527e-07	2.1695
3.34599421131e-07	2.1696
3.34053541539e-07	2.1697
3.33508527421e-07	2.1698
3.32964377445e-07	2.1699
3.32421090285e-07	2.17
3.31878664613e-07	2.1701
3.31337099106e-07	2.1702
3.30796392442e-07	2.1703
3.302565433e-07	2.1704
3.29717550361e-07	2.1705
3.29179412311e-07	2.1706
3.28642127834e-07	2.1707
3.28105695618e-07	2.1708
3.27570114352e-07	2.1709
3.27035382728e-07	2.171
3.2650149944e-07	2.1711
3.25968463183e-07	2.1712
3.25436272653e-07	2.1713
3.24904926552e-07	2.1714
3.24374423578e-07	2.1715
3.23844762437e-07	2.1716
3.23315941832e-07	2.1717
3.22787960471e-07	2.1718
3.22260817063e-07	2.1719
3.21734510318e-07	2.172
3.2120903895e-07	2.1721
3.20684401672e-07	2.1722
3.20160597202e-07	2.1723
3.19637624257e-07	2.1724
3.19115481559e-07	2.1725
3.18594167829e-07	2.1726
3.18073681793e-07	2.1727
3.17554022174e-07	2.1728
3.17035187703e-07	2.1729
3.16517177108e-07	2.173
3.15999989122e-07	2.1731
3.15483622478e-07	2.1732
3.14968075911e-07	2.1733
3.14453348159e-07	2.1734
3.13939437962e-07	2.1735
3.13426344059e-07	2.1736
3.12914065196e-07	2.1737
3.12402600115e-07	2.1738
3.11891947565e-07	2.1739
3.11382106293e-07	2.174
3.10873075051e-07	2.1741
3.1036485259e-07	2.1742
3.09857437665e-07	2.1743
3.09350829031e-07	2.1744
3.08845025448e-07	2.1745
3.08340025674e-07	2.1746
3.07835828471e-07	2.1747
3.07332432603e-07	2.1748
3.06829836835e-07	2.1749
3.06328039934e-07	2.175
3.05827040669e-07	2.1751
3.0532683781e-07	2.1752
3.04827430131e-07	2.1753
3.04328816407e-07	2.1754
3.03830995412e-07	2.1755
3.03333965926e-07	2.1756
3.02837726728e-07	2.1757
3.023422766e-07	2.1758
3.01847614326e-07	2.1759
3.01353738691e-07	2.176
3.00860648482e-07	2.1761
3.00368342488e-07	2.1762
2.998768195e-07	2.1763
2.99386078311e-07	2.1764
2.98896117715e-07	2.1765
2.98406936508e-07	2.1766
2.97918533488e-07	2.1767
2.97430907456e-07	2.1768
2.96944057212e-07	2.1769
2.9645798156e-07	2.177
2.95972679305e-07	2.1771
2.95488149254e-07	2.1772
2.95004390215e-07	2.1773
2.94521401e-07	2.1774
2.94039180421e-07	2.1775
2.93557727291e-07	2.1776
2.93077040426e-07	2.1777
2.92597118644e-07	2.1778
2.92117960764e-07	2.1779
2.91639565608e-07	2.178
2.91161931998e-07	2.1781
2.90685058758e-07	2.1782
2.90208944716e-07	2.1783
2.89733588698e-07	2.1784
2.89258989536e-07	2.1785
2.88785146061e-07	2.1786
2.88312057105e-07	2.1787
2.87839721505e-07	2.1788
2.87368138097e-07	2.1789
2.86897305719e-07	2.179
2.86427223212e-07	2.1791
2.85957889417e-07	2.1792
2.8548930318e-07	2.1793
2.85021463344e-07	2.1794
2.84554368757e-07	2.1795
2.84088018269e-07	2.1796
2.8362241073e-07	2.1797
2.83157544992e-07	2.1798
2.82693419909e-07	2.1799
2.82230034337e-07	2.18
2.81767387133e-07	2.1801
2.81305477158e-07	2.1802
2.80844303271e-07	2.1803
2.80383864335e-07	2.1804
2.79924159215e-07	2.1805
2.79465186776e-07	2.1806
2.79006945887e-07	2.1807
2.78549435416e-07	2.1808
2.78092654235e-07	2.1809
2.77636601216e-07	2.181
2.77181275234e-07	2.1811
2.76726675166e-07	2.1812
2.76272799888e-07	2.1813
2.75819648281e-07	2.1814
2.75367219225e-07	2.1815
2.74915511603e-07	2.1816
2.744645243e-07	2.1817
2.74014256203e-07	2.1818
2.73564706198e-07	2.1819
2.73115873175e-07	2.182
2.72667756026e-07	2.1821
2.72220353643e-07	2.1822
2.71773664921e-07	2.1823
2.71327688756e-07	2.1824
2.70882424045e-07	2.1825
2.70437869689e-07	2.1826
2.69994024588e-07	2.1827
2.69550887644e-07	2.1828
2.69108457763e-07	2.1829
2.6866673385e-07	2.183
2.68225714813e-07	2.1831
2.67785399561e-07	2.1832
2.67345787005e-07	2.1833
2.66906876058e-07	2.1834
2.66468665633e-07	2.1835
2.66031154647e-07	2.1836
2.65594342016e-07	2.1837
2.65158226661e-07	2.1838
2.647228075e-07	2.1839
2.64288083458e-07	2.184
2.63854053457e-07	2.1841
2.63420716424e-07	2.1842
2.62988071284e-07	2.1843
2.62556116967e-07	2.1844
2.62124852404e-07	2.1845
2.61694276525e-07	2.1846
2.61264388265e-07	2.1847
2.60835186559e-07	2.1848
2.60406670343e-07	2.1849
2.59978838555e-07	2.185
2.59551690136e-07	2.1851
2.59125224027e-07	2.1852
2.58699439171e-07	2.1853
2.58274334512e-07	2.1854
2.57849908997e-07	2.1855
2.57426161574e-07	2.1856
2.57003091192e-07	2.1857
2.56580696801e-07	2.1858
2.56158977355e-07	2.1859
2.55737931807e-07	2.186
2.55317559113e-07	2.1861
2.54897858231e-07	2.1862
2.54478828118e-07	2.1863
2.54060467736e-07	2.1864
2.53642776046e-07	2.1865
2.53225752012e-07	2.1866
2.52809394598e-07	2.1867
2.52393702772e-07	2.1868
2.51978675501e-07	2.1869
2.51564311754e-07	2.187
2.51150610504e-07	2.1871
2.50737570723e-07	2.1872
2.50325191385e-07	2.1873
2.49913471466e-07	2.1874
2.49502409944e-07	2.1875
2.49092005796e-07	2.1876
2.48682258004e-07	2.1877
2.48273165549e-07	2.1878
2.47864727416e-07	2.1879
2.47456942588e-07	2.188
2.47049810053e-07	2.1881
2.46643328799e-07	2.1882
2.46237497814e-07	2.1883
2.45832316091e-07	2.1884
2.45427782621e-07	2.1885
2.45023896399e-07	2.1886
2.44620656421e-07	2.1887
2.44218061683e-07	2.1888
2.43816111184e-07	2.1889
2.43414803924e-07	2.189
2.43014138905e-07	2.1891
2.42614115131e-07	2.1892
2.42214731604e-07	2.1893
2.41815987333e-07	2.1894
2.41417881323e-07	2.1895
2.41020412585e-07	2.1896
2.40623580129e-07	2.1897
2.40227382967e-07	2.1898
2.39831820113e-07	2.1899
2.39436890581e-07	2.19
2.39042593388e-07	2.1901
2.38648927552e-07	2.1902
2.38255892092e-07	2.1903
2.3786348603e-07	2.1904
2.37471708388e-07	2.1905
2.3708055819e-07	2.1906
2.3669003446e-07	2.1907
2.36300136226e-07	2.1908
2.35910862517e-07	2.1909
2.35522212361e-07	2.191
2.3513418479e-07	2.1911
2.34746778837e-07	2.1912
2.34359993535e-07	2.1913
2.33973827921e-07	2.1914
2.33588281031e-07	2.1915
2.33203351903e-07	2.1916
2.32819039578e-07	2.1917
2.32435343097e-07	2.1918
2.32052261502e-07	2.1919
2.31669793839e-07	2.192
2.31287939151e-07	2.1921
2.30906696487e-07	2.1922
2.30526064896e-07	2.1923
2.30146043426e-07	2.1924
2.29766631129e-07	2.1925
