# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# Rc = 4.82059 fm
# Zc = 0
# n = 0 
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -32.0792 MeV
# r          u            Phi          u/r          
2.51111      0.600045     0.00125157   0.238956     
2.51351      0.600465     0.00124649   0.238895     
2.51591      0.600883     0.0012414    0.238833     
2.51831      0.6013       0.0012363    0.238771     
2.52071      0.601714     0.0012312    0.238709     
2.5231       0.602127     0.00122608   0.238645     
2.5255       0.602538     0.00122096   0.238582     
2.5279       0.602948     0.00121583   0.238517     
2.5303       0.603355     0.0012107    0.238452     
2.5327       0.603761     0.00120555   0.238387     
2.53509      0.604166     0.0012004    0.238321     
2.53749      0.604568     0.00119524   0.238254     
2.53989      0.604969     0.00119008   0.238187     
2.54229      0.605368     0.00118491   0.238119     
2.54469      0.605765     0.00117973   0.238051     
2.54708      0.606161     0.00117454   0.237982     
2.54948      0.606555     0.00116934   0.237913     
2.55188      0.606947     0.00116414   0.237843     
2.55428      0.607337     0.00115893   0.237773     
2.55668      0.607726     0.00115372   0.237702     
2.55907      0.608113     0.00114849   0.23763      
2.56147      0.608498     0.00114326   0.237558     
2.56387      0.608881     0.00113803   0.237485     
2.56627      0.609263     0.00113278   0.237412     
2.56867      0.609642     0.00112753   0.237338     
2.57106      0.61002      0.00112228   0.237264     
2.57346      0.610397     0.00111701   0.237189     
2.57586      0.610771     0.00111174   0.237113     
2.57826      0.611144     0.00110646   0.237038     
2.58066      0.611515     0.00110118   0.236961     
2.58305      0.611884     0.00109589   0.236884     
2.58545      0.612251     0.00109059   0.236806     
2.58785      0.612617     0.00108528   0.236728     
2.59025      0.612981     0.00107997   0.236649     
2.59265      0.613343     0.00107466   0.23657      
2.59504      0.613703     0.00106933   0.23649      
2.59744      0.614061     0.001064     0.23641      
2.59984      0.614418     0.00105866   0.236329     
2.60224      0.614773     0.00105332   0.236248     
2.60464      0.615126     0.00104797   0.236166     
2.60703      0.615477     0.00104261   0.236083     
2.60943      0.615827     0.00103725   0.236        
2.61183      0.616175     0.00103188   0.235917     
2.61423      0.61652      0.00102651   0.235833     
2.61663      0.616864     0.00102113   0.235748     
2.61902      0.617207     0.00101574   0.235663     
2.62142      0.617547     0.00101035   0.235577     
2.62382      0.617886     0.00100495   0.235491     
2.62622      0.618223     0.000999541  0.235404     
2.62862      0.618558     0.00099413   0.235317     
2.63101      0.618891     0.000988713  0.235229     
2.63341      0.619222     0.000983289  0.235141     
2.63581      0.619552     0.00097786   0.235052     
2.63821      0.619879     0.000972425  0.234962     
2.64061      0.620205     0.000966984  0.234872     
2.643        0.620529     0.000961538  0.234782     
2.6454       0.620851     0.000956086  0.234691     
2.6478       0.621172     0.000950628  0.234599     
2.6502       0.62149      0.000945164  0.234507     
2.6526       0.621807     0.000939695  0.234415     
2.65499      0.622122     0.00093422   0.234321     
2.65739      0.622435     0.00092874   0.234228     
2.65979      0.622746     0.000923254  0.234134     
2.66219      0.623055     0.000917763  0.234039     
2.66459      0.623363     0.000912266  0.233944     
2.66698      0.623669     0.000906764  0.233848     
2.66938      0.623972     0.000901257  0.233752     
2.67178      0.624274     0.000895744  0.233655     
2.67418      0.624574     0.000890226  0.233558     
2.67658      0.624873     0.000884703  0.23346      
2.67897      0.625169     0.000879174  0.233361     
2.68137      0.625464     0.000873641  0.233263     
2.68377      0.625756     0.000868102  0.233163     
2.68617      0.626047     0.000862558  0.233063     
2.68857      0.626336     0.00085701   0.232963     
2.69096      0.626623     0.000851456  0.232862     
2.69336      0.626908     0.000845897  0.23276      
2.69576      0.627192     0.000840333  0.232659     
2.69816      0.627473     0.000834765  0.232556     
2.70056      0.627753     0.000829191  0.232453     
2.70295      0.62803      0.000823613  0.23235      
2.70535      0.628306     0.00081803   0.232246     
2.70775      0.62858      0.000812443  0.232141     
2.71015      0.628852     0.00080685   0.232036     
2.71255      0.629122     0.000801253  0.231931     
2.71494      0.629391     0.000795652  0.231825     
2.71734      0.629657     0.000790045  0.231718     
2.71974      0.629922     0.000784435  0.231611     
2.72214      0.630184     0.000778819  0.231503     
2.72454      0.630445     0.0007732    0.231395     
2.72693      0.630704     0.000767576  0.231287     
2.72933      0.630961     0.000761947  0.231178     
2.73173      0.631216     0.000756315  0.231068     
2.73413      0.631469     0.000750677  0.230958     
2.73653      0.631721     0.000745036  0.230848     
2.73892      0.63197      0.000739391  0.230737     
2.74132      0.632218     0.000733741  0.230625     
2.74372      0.632463     0.000728087  0.230513     
2.74612      0.632707     0.000722429  0.230401     
2.74852      0.632949     0.000716767  0.230287     
2.75091      0.633189     0.000711101  0.230174     
2.75331      0.633427     0.000705431  0.23006      
2.75571      0.633663     0.000699757  0.229945     
2.75811      0.633897     0.00069408   0.22983      
2.76051      0.634129     0.000688398  0.229715     
2.7629       0.63436      0.000682713  0.229599     
2.7653       0.634588     0.000677023  0.229482     
2.7677       0.634815     0.00067133   0.229365     
2.7701       0.635039     0.000665634  0.229248     
2.7725       0.635262     0.000659934  0.22913      
2.77489      0.635483     0.00065423   0.229012     
2.77729      0.635702     0.000648522  0.228893     
2.77969      0.635919     0.000642811  0.228773     
2.78209      0.636134     0.000637097  0.228653     
2.78449      0.636347     0.000631379  0.228533     
2.78688      0.636558     0.000625658  0.228412     
2.78928      0.636768     0.000619933  0.228291     
2.79168      0.636975     0.000614205  0.228169     
2.79408      0.63718      0.000608474  0.228047     
2.79648      0.637384     0.000602739  0.227924     
2.79887      0.637586     0.000597001  0.227801     
2.80127      0.637785     0.00059126   0.227677     
2.80367      0.637983     0.000585516  0.227553     
2.80607      0.638179     0.000579769  0.227428     
2.80847      0.638373     0.000574019  0.227303     
2.81086      0.638565     0.000568266  0.227177     
2.81326      0.638755     0.00056251   0.227051     
2.81566      0.638943     0.000556751  0.226925     
2.81806      0.639129     0.000550989  0.226798     
2.82046      0.639313     0.000545225  0.22667      
2.82285      0.639495     0.000539457  0.226542     
2.82525      0.639675     0.000533687  0.226414     
2.82765      0.639854     0.000527914  0.226285     
2.83005      0.64003      0.000522138  0.226155     
2.83245      0.640205     0.00051636   0.226025     
2.83484      0.640377     0.000510579  0.225895     
2.83724      0.640548     0.000504796  0.225764     
2.83964      0.640717     0.00049901   0.225633     
2.84204      0.640883     0.000493222  0.225501     
2.84444      0.641048     0.000487431  0.225369     
2.84683      0.641211     0.000481638  0.225237     
2.84923      0.641372     0.000475843  0.225103     
2.85163      0.641531     0.000470045  0.22497      
2.85403      0.641688     0.000464245  0.224836     
2.85643      0.641843     0.000458443  0.224701     
2.85882      0.641996     0.000452639  0.224566     
2.86122      0.642147     0.000446832  0.224431     
2.86362      0.642296     0.000441024  0.224295     
2.86602      0.642443     0.000435213  0.224159     
2.86842      0.642589     0.000429401  0.224022     
2.87081      0.642732     0.000423586  0.223885     
2.87321      0.642873     0.00041777   0.223747     
2.87561      0.643013     0.000411952  0.223609     
2.87801      0.64315      0.000406132  0.223471     
2.88041      0.643286     0.00040031   0.223332     
2.8828       0.643419     0.000394486  0.223192     
2.8852       0.643551     0.000388661  0.223052     
2.8876       0.643681     0.000382834  0.222912     
2.89         0.643808     0.000377006  0.222771     
2.8924       0.643934     0.000371175  0.22263      
2.89479      0.644058     0.000365344  0.222488     
2.89719      0.644179     0.000359511  0.222346     
2.89959      0.644299     0.000353676  0.222204     
2.90199      0.644417     0.00034784   0.222061     
2.90439      0.644533     0.000342003  0.221917     
2.90678      0.644647     0.000336164  0.221773     
2.90918      0.644759     0.000330324  0.221629     
2.91158      0.644869     0.000324483  0.221484     
2.91398      0.644977     0.000318641  0.221339     
2.91638      0.645083     0.000312797  0.221193     
2.91877      0.645187     0.000306953  0.221047     
2.92117      0.64529      0.000301107  0.220901     
2.92357      0.64539      0.00029526   0.220754     
2.92597      0.645488     0.000289413  0.220607     
2.92837      0.645584     0.000283564  0.220459     
2.93076      0.645679     0.000277715  0.220311     
2.93316      0.645771     0.000271865  0.220162     
2.93556      0.645861     0.000266013  0.220013     
2.93796      0.64595      0.000260162  0.219863     
2.94036      0.646036     0.000254309  0.219714     
2.94275      0.646121     0.000248456  0.219563     
2.94515      0.646203     0.000242602  0.219412     
2.94755      0.646284     0.000236748  0.219261     
2.94995      0.646362     0.000230893  0.21911      
2.95235      0.646439     0.000225037  0.218958     
2.95474      0.646514     0.000219181  0.218805     
2.95714      0.646586     0.000213325  0.218652     
2.95954      0.646657     0.000207468  0.218499     
2.96194      0.646726     0.000201611  0.218345     
2.96434      0.646792     0.000195754  0.218191     
2.96673      0.646857     0.000189896  0.218037     
2.96913      0.64692      0.000184038  0.217882     
2.97153      0.646981     0.000178181  0.217727     
2.97393      0.64704      0.000172323  0.217571     
2.97633      0.647097     0.000166465  0.217415     
2.97872      0.647152     0.000160606  0.217258     
2.98112      0.647205     0.000154748  0.217101     
2.98352      0.647256     0.00014889   0.216944     
2.98592      0.647305     0.000143032  0.216786     
2.98832      0.647352     0.000137175  0.216628     
2.99071      0.647397     0.000131317  0.216469     
2.99311      0.64744      0.00012546   0.21631      
2.99551      0.647481     0.000119603  0.216151     
2.99791      0.64752      0.000113746  0.215991     
3.00031      0.647558     0.00010789   0.215831     
3.0027       0.647593     0.000102034  0.21567      
3.0051       0.647626     9.61785e-05  0.215509     
3.0075       0.647658     9.03235e-05  0.215347     
3.0099       0.647687     8.44691e-05  0.215186     
3.0123       0.647714     7.86153e-05  0.215023     
3.01469      0.64774      7.27621e-05  0.214861     
3.01709      0.647763     6.69096e-05  0.214698     
3.01949      0.647785     6.10578e-05  0.214534     
3.02189      0.647804     5.52068e-05  0.214371     
3.02429      0.647822     4.93566e-05  0.214207     
3.02668      0.647837     4.35072e-05  0.214042     
3.02908      0.647851     3.76587e-05  0.213877     
3.03148      0.647863     3.18112e-05  0.213712     
3.03388      0.647873     2.59647e-05  0.213546     
3.03628      0.64788      2.01191e-05  0.21338      
3.03867      0.647886     1.42747e-05  0.213213     
3.04107      0.64789      8.43136e-06  0.213047     
3.04347      0.647892     2.58918e-06  0.212879     
3.04587      0.647892     -3.25179e-06 0.212712     
3.04827      0.64789      -9.09152e-06 0.212544     
3.05066      0.647885     -1.493e-05   0.212375     
3.05306      0.647879     -2.07671e-05 0.212206     
3.05546      0.647872     -2.66028e-05 0.212037     
3.05786      0.647862     -3.24371e-05 0.211868     
3.06026      0.64785      -3.82699e-05 0.211698     
3.06265      0.647836     -4.41013e-05 0.211528     
3.06505      0.64782      -4.9931e-05  0.211357     
3.06745      0.647802     -5.57592e-05 0.211186     
3.06985      0.647783     -6.15858e-05 0.211015     
3.07225      0.647761     -6.74106e-05 0.210843     
3.07464      0.647737     -7.32337e-05 0.210671     
3.07704      0.647712     -7.90551e-05 0.210498     
3.07944      0.647684     -8.48746e-05 0.210325     
3.08184      0.647655     -9.06923e-05 0.210152     
3.08424      0.647623     -9.6508e-05  0.209978     
3.08663      0.64759      -0.000102322 0.209805     
3.08903      0.647554     -0.000108134 0.20963      
3.09143      0.647517     -0.000113943 0.209456     
3.09383      0.647478     -0.000119751 0.20928      
3.09623      0.647437     -0.000125557 0.209105     
3.09862      0.647393     -0.00013136  0.208929     
3.10102      0.647348     -0.000137161 0.208753     
3.10342      0.647301     -0.00014296  0.208577     
3.10582      0.647252     -0.000148757 0.2084       
3.10822      0.647201     -0.000154551 0.208223     
3.11061      0.647148     -0.000160343 0.208045     
3.11301      0.647094     -0.000166133 0.207867     
3.11541      0.647037     -0.00017192  0.207689     
3.11781      0.646978     -0.000177704 0.207511     
3.12021      0.646917     -0.000183486 0.207332     
3.1226       0.646855     -0.000189265 0.207152     
3.125        0.64679      -0.000195042 0.206973     
3.1274       0.646724     -0.000200816 0.206793     
3.1298       0.646655     -0.000206587 0.206612     
3.1322       0.646585     -0.000212356 0.206432     
3.13459      0.646512     -0.000218121 0.206251     
3.13699      0.646438     -0.000223884 0.206069     
3.13939      0.646362     -0.000229644 0.205888     
3.14179      0.646284     -0.000235401 0.205706     
3.14419      0.646204     -0.000241154 0.205523     
3.14658      0.646122     -0.000246905 0.205341     
3.14898      0.646038     -0.000252653 0.205158     
3.15138      0.645952     -0.000258397 0.204974     
3.15378      0.645864     -0.000264139 0.204791     
3.15618      0.645774     -0.000269877 0.204607     
3.15857      0.645683     -0.000275612 0.204422     
3.16097      0.645589     -0.000281343 0.204238     
3.16337      0.645494     -0.000287072 0.204053     
3.16577      0.645396     -0.000292796 0.203867     
3.16817      0.645297     -0.000298518 0.203682     
3.17056      0.645196     -0.000304236 0.203496     
3.17296      0.645092     -0.00030995  0.203309     
3.17536      0.644987     -0.000315661 0.203123     
3.17776      0.64488      -0.000321368 0.202936     
3.18016      0.644771     -0.000327072 0.202748     
3.18255      0.64466      -0.000332771 0.202561     
3.18495      0.644548     -0.000338467 0.202373     
3.18735      0.644433     -0.00034416  0.202185     
3.18975      0.644316     -0.000349848 0.201996     
3.19215      0.644198     -0.000355533 0.201807     
3.19454      0.644077     -0.000361213 0.201618     
3.19694      0.643955     -0.00036689  0.201428     
3.19934      0.643831     -0.000372563 0.201239     
3.20174      0.643705     -0.000378231 0.201048     
3.20414      0.643576     -0.000383896 0.200858     
3.20653      0.643447     -0.000389556 0.200667     
3.20893      0.643315     -0.000395212 0.200476     
3.21133      0.643181     -0.000400864 0.200285     
3.21373      0.643045     -0.000406512 0.200093     
3.21613      0.642908     -0.000412155 0.199901     
3.21852      0.642768     -0.000417794 0.199709     
3.22092      0.642627     -0.000423429 0.199516     
3.22332      0.642484     -0.000429059 0.199324     
3.22572      0.642339     -0.000434684 0.19913      
3.22812      0.642191     -0.000440305 0.198937     
3.23051      0.642043     -0.000445922 0.198743     
3.23291      0.641892     -0.000451534 0.198549     
3.23531      0.641739     -0.000457141 0.198355     
3.23771      0.641585     -0.000462744 0.19816      
3.24011      0.641428     -0.000468341 0.197965     
3.2425       0.64127      -0.000473934 0.19777      
3.2449       0.64111      -0.000479522 0.197574     
3.2473       0.640947     -0.000485106 0.197379     
3.2497       0.640784     -0.000490684 0.197182     
3.2521       0.640618     -0.000496257 0.196986     
3.25449      0.64045      -0.000501826 0.196789     
3.25689      0.64028      -0.000507389 0.196592     
3.25929      0.640109     -0.000512947 0.196395     
3.26169      0.639936     -0.0005185   0.196198     
3.26409      0.63976      -0.000524048 0.196        
3.26648      0.639583     -0.000529591 0.195802     
3.26888      0.639405     -0.000535128 0.195603     
3.27128      0.639224     -0.00054066  0.195405     
3.27368      0.639041     -0.000546187 0.195206     
3.27608      0.638857     -0.000551708 0.195007     
3.27847      0.63867      -0.000557224 0.194807     
3.28087      0.638482     -0.000562735 0.194607     
3.28327      0.638292     -0.00056824  0.194407     
3.28567      0.6381       -0.000573739 0.194207     
3.28807      0.637907     -0.000579233 0.194007     
3.29046      0.637711     -0.000584721 0.193806     
3.29286      0.637514     -0.000590203 0.193605     
3.29526      0.637314     -0.00059568  0.193403     
3.29766      0.637113     -0.000601151 0.193202     
3.30006      0.63691      -0.000606616 0.193        
3.30245      0.636705     -0.000612075 0.192798     
3.30485      0.636499     -0.000617528 0.192595     
3.30725      0.63629      -0.000622975 0.192393     
3.30965      0.63608      -0.000628417 0.19219      
3.31205      0.635868     -0.000633852 0.191986     
3.31444      0.635654     -0.000639281 0.191783     
3.31684      0.635438     -0.000644704 0.191579     
3.31924      0.635221     -0.000650121 0.191375     
3.32164      0.635001     -0.000655532 0.191171     
3.32404      0.63478      -0.000660936 0.190967     
3.32643      0.634557     -0.000666335 0.190762     
3.32883      0.634332     -0.000671726 0.190557     
3.33123      0.634106     -0.000677112 0.190352     
3.33363      0.633877     -0.000682491 0.190146     
3.33603      0.633647     -0.000687864 0.189941     
3.33842      0.633415     -0.00069323  0.189735     
3.34082      0.633181     -0.000698589 0.189529     
3.34322      0.632945     -0.000703942 0.189322     
3.34562      0.632708     -0.000709289 0.189115     
3.34802      0.632469     -0.000714628 0.188909     
3.35041      0.632228     -0.000719961 0.188701     
3.35281      0.631985     -0.000725288 0.188494     
3.35521      0.63174      -0.000730607 0.188286     
3.35761      0.631494     -0.00073592  0.188078     
3.36001      0.631246     -0.000741226 0.18787      
3.3624       0.630996     -0.000746524 0.187662     
3.3648       0.630744     -0.000751816 0.187453     
3.3672       0.63049      -0.000757101 0.187245     
3.3696       0.630235     -0.000762379 0.187036     
3.372        0.629978     -0.00076765  0.186826     
3.37439      0.629719     -0.000772914 0.186617     
3.37679      0.629458     -0.00077817  0.186407     
3.37919      0.629196     -0.000783419 0.186197     
3.38159      0.628932     -0.000788662 0.185987     
3.38399      0.628666     -0.000793896 0.185777     
3.38638      0.628398     -0.000799124 0.185566     
3.38878      0.628129     -0.000804344 0.185355     
3.39118      0.627858     -0.000809557 0.185144     
3.39358      0.627585     -0.000814762 0.184933     
3.39598      0.62731      -0.00081996  0.184722     
3.39837      0.627034     -0.00082515  0.18451      
3.40077      0.626755     -0.000830333 0.184298     
3.40317      0.626476     -0.000835508 0.184086     
3.40557      0.626194     -0.000840675 0.183874     
3.40797      0.625911     -0.000845835 0.183661     
3.41036      0.625625     -0.000850987 0.183448     
3.41276      0.625339     -0.000856131 0.183235     
3.41516      0.62505      -0.000861268 0.183022     
3.41756      0.62476      -0.000866396 0.182809     
3.41996      0.624468     -0.000871517 0.182595     
3.42235      0.624174     -0.00087663  0.182381     
3.42475      0.623879     -0.000881735 0.182168     
3.42715      0.623581     -0.000886832 0.181953     
3.42955      0.623282     -0.000891921 0.181739     
3.43195      0.622982     -0.000897001 0.181524     
3.43434      0.62268      -0.000902074 0.18131      
3.43674      0.622376     -0.000907138 0.181095     
3.43914      0.62207      -0.000912195 0.180879     
3.44154      0.621763     -0.000917242 0.180664     
3.44394      0.621453     -0.000922282 0.180449     
3.44633      0.621143     -0.000927314 0.180233     
3.44873      0.62083      -0.000932337 0.180017     
3.45113      0.620516     -0.000937351 0.179801     
3.45353      0.6202       -0.000942357 0.179585     
3.45593      0.619883     -0.000947355 0.179368     
3.45832      0.619563     -0.000952344 0.179151     
3.46072      0.619243     -0.000957325 0.178935     
3.46312      0.61892      -0.000962297 0.178717     
3.46552      0.618596     -0.000967261 0.1785       
3.46792      0.61827      -0.000972215 0.178283     
3.47031      0.617942     -0.000977161 0.178065     
3.47271      0.617613     -0.000982099 0.177848     
3.47511      0.617282     -0.000987027 0.17763      
3.47751      0.61695      -0.000991947 0.177411     
3.47991      0.616616     -0.000996858 0.177193     
3.4823       0.61628      -0.00100176  0.176975     
3.4847       0.615942     -0.00100665  0.176756     
3.4871       0.615603     -0.00101154  0.176537     
3.4895       0.615262     -0.00101641  0.176318     
3.4919       0.61492      -0.00102128  0.176099     
3.49429      0.614576     -0.00102613  0.17588      
3.49669      0.61423      -0.00103098  0.17566      
3.49909      0.613883     -0.00103582  0.175441     
3.50149      0.613534     -0.00104065  0.175221     
3.50389      0.613184     -0.00104547  0.175001     
3.50628      0.612832     -0.00105028  0.174781     
3.50868      0.612478     -0.00105508  0.174561     
3.51108      0.612122     -0.00105988  0.17434      
3.51348      0.611765     -0.00106466  0.17412      
3.51588      0.611407     -0.00106943  0.173899     
3.51827      0.611047     -0.0010742   0.173678     
3.52067      0.610685     -0.00107895  0.173457     
3.52307      0.610322     -0.0010837   0.173236     
3.52547      0.609957     -0.00108843  0.173014     
3.52787      0.60959      -0.00109316  0.172793     
3.53026      0.609222     -0.00109787  0.172571     
3.53266      0.608852     -0.00110258  0.172349     
3.53506      0.608481     -0.00110728  0.172127     
3.53746      0.608108     -0.00111196  0.171905     
3.53986      0.607733     -0.00111664  0.171683     
3.54225      0.607357     -0.00112131  0.171461     
3.54465      0.60698      -0.00112597  0.171238     
3.54705      0.606601     -0.00113061  0.171016     
3.54945      0.60622      -0.00113525  0.170793     
3.55185      0.605838     -0.00113988  0.17057      
3.55424      0.605454     -0.0011445   0.170347     
3.55664      0.605068     -0.0011491   0.170123     
3.55904      0.604681     -0.0011537   0.1699       
3.56144      0.604293     -0.00115829  0.169677     
3.56384      0.603903     -0.00116287  0.169453     
3.56623      0.603511     -0.00116743  0.169229     
3.56863      0.603118     -0.00117199  0.169005     
3.57103      0.602724     -0.00117654  0.168781     
3.57343      0.602328     -0.00118107  0.168557     
3.57583      0.60193      -0.0011856   0.168333     
3.57822      0.601531     -0.00119012  0.168109     
3.58062      0.60113      -0.00119462  0.167884     
3.58302      0.600728     -0.00119912  0.16766      
3.58542      0.600324     -0.0012036   0.167435     
3.58782      0.599919     -0.00120808  0.16721      
3.59021      0.599512     -0.00121254  0.166985     
3.59261      0.599104     -0.00121699  0.16676      
3.59501      0.598694     -0.00122144  0.166535     
3.59741      0.598283     -0.00122587  0.166309     
3.59981      0.59787      -0.00123029  0.166084     
3.6022       0.597456     -0.0012347   0.165858     
3.6046       0.59704      -0.0012391   0.165633     
3.607        0.596623     -0.00124349  0.165407     
3.6094       0.596205     -0.00124787  0.165181     
3.6118       0.595785     -0.00125224  0.164955     
3.61419      0.595363     -0.00125659  0.164729     
3.61659      0.59494      -0.00126094  0.164503     
3.61899      0.594516     -0.00126527  0.164277     
3.62139      0.59409      -0.0012696   0.16405      
3.62379      0.593662     -0.00127391  0.163824     
3.62618      0.593233     -0.00127821  0.163597     
3.62858      0.592803     -0.0012825   0.16337      
3.63098      0.592371     -0.00128678  0.163144     
3.63338      0.591938     -0.00129105  0.162917     
3.63578      0.591504     -0.00129531  0.16269      
3.63817      0.591068     -0.00129956  0.162463     
3.64057      0.59063      -0.00130379  0.162236     
3.64297      0.590191     -0.00130802  0.162008     
3.64537      0.589751     -0.00131223  0.161781     
3.64777      0.589309     -0.00131643  0.161554     
3.65016      0.588866     -0.00132062  0.161326     
3.65256      0.588422     -0.0013248   0.161098     
3.65496      0.587976     -0.00132897  0.160871     
3.65736      0.587529     -0.00133312  0.160643     
3.65976      0.58708      -0.00133727  0.160415     
3.66215      0.58663      -0.0013414   0.160187     
3.66455      0.586178     -0.00134552  0.159959     
3.66695      0.585725     -0.00134963  0.159731     
3.66935      0.585271     -0.00135373  0.159503     
3.67175      0.584816     -0.00135782  0.159275     
3.67414      0.584359     -0.00136189  0.159046     
3.67654      0.5839       -0.00136596  0.158818     
3.67894      0.583441     -0.00137001  0.158589     
3.68134      0.58298      -0.00137405  0.158361     
3.68374      0.582517     -0.00137808  0.158132     
3.68613      0.582053     -0.00138209  0.157903     
3.68853      0.581588     -0.0013861   0.157675     
3.69093      0.581122     -0.00139009  0.157446     
3.69333      0.580654     -0.00139407  0.157217     
3.69573      0.580185     -0.00139804  0.156988     
3.69812      0.579714     -0.001402    0.156759     
3.70052      0.579242     -0.00140595  0.15653      
3.70292      0.578769     -0.00140988  0.156301     
3.70532      0.578295     -0.0014138   0.156072     
3.70772      0.577819     -0.00141771  0.155842     
3.71011      0.577342     -0.00142161  0.155613     
3.71251      0.576864     -0.0014255   0.155384     
3.71491      0.576384     -0.00142937  0.155154     
3.71731      0.575903     -0.00143323  0.154925     
3.71971      0.575421     -0.00143708  0.154695     
3.7221       0.574937     -0.00144092  0.154466     
3.7245       0.574452     -0.00144474  0.154236     
3.7269       0.573966     -0.00144855  0.154006     
3.7293       0.573479     -0.00145235  0.153777     
3.7317       0.57299      -0.00145614  0.153547     
3.73409      0.5725       -0.00145992  0.153317     
3.73649      0.572009     -0.00146368  0.153087     
3.73889      0.571516     -0.00146743  0.152857     
3.74129      0.571022     -0.00147117  0.152627     
3.74369      0.570527     -0.0014749   0.152397     
3.74608      0.570031     -0.00147861  0.152167     
3.74848      0.569534     -0.00148231  0.151937     
3.75088      0.569035     -0.001486    0.151707     
3.75328      0.568535     -0.00148968  0.151477     
3.75568      0.568034     -0.00149334  0.151247     
3.75807      0.567531     -0.00149699  0.151016     
3.76047      0.567027     -0.00150063  0.150786     
3.76287      0.566523     -0.00150425  0.150556     
3.76527      0.566016     -0.00150787  0.150326     
3.76767      0.565509     -0.00151147  0.150095     
3.77006      0.565001     -0.00151506  0.149865     
3.77246      0.564491     -0.00151863  0.149635     
3.77486      0.56398      -0.00152219  0.149404     
3.77726      0.563468     -0.00152574  0.149174     
3.77966      0.562954     -0.00152928  0.148943     
3.78205      0.56244      -0.0015328   0.148713     
3.78445      0.561924     -0.00153631  0.148482     
3.78685      0.561407     -0.00153981  0.148252     
3.78925      0.560889     -0.0015433   0.148021     
3.79165      0.56037      -0.00154677  0.147791     
3.79404      0.55985      -0.00155023  0.14756      
3.79644      0.559328     -0.00155368  0.14733      
3.79884      0.558805     -0.00155711  0.147099     
3.80124      0.558282     -0.00156053  0.146868     
3.80364      0.557757     -0.00156394  0.146638     
3.80603      0.557231     -0.00156733  0.146407     
3.80843      0.556703     -0.00157071  0.146176     
3.81083      0.556175     -0.00157408  0.145946     
3.81323      0.555645     -0.00157744  0.145715     
3.81563      0.555115     -0.00158078  0.145485     
3.81802      0.554583     -0.00158411  0.145254     
3.82042      0.55405      -0.00158743  0.145023     
3.82282      0.553516     -0.00159073  0.144793     
3.82522      0.552981     -0.00159402  0.144562     
3.82762      0.552445     -0.00159729  0.144331     
3.83001      0.551907     -0.00160056  0.144101     
3.83241      0.551369     -0.00160381  0.14387      
3.83481      0.550829     -0.00160704  0.143639     
3.83721      0.550289     -0.00161027  0.143409     
3.83961      0.549747     -0.00161348  0.143178     
3.842        0.549204     -0.00161667  0.142947     
3.8444       0.54866      -0.00161986  0.142717     
3.8468       0.548116     -0.00162303  0.142486     
3.8492       0.54757      -0.00162618  0.142256     
3.8516       0.547023     -0.00162932  0.142025     
3.85399      0.546475     -0.00163245  0.141794     
3.85639      0.545925     -0.00163557  0.141564     
3.85879      0.545375     -0.00163867  0.141333     
3.86119      0.544824     -0.00164176  0.141103     
3.86359      0.544272     -0.00164484  0.140872     
3.86598      0.543719     -0.0016479   0.140642     
3.86838      0.543164     -0.00165095  0.140411     
3.87078      0.542609     -0.00165398  0.140181     
3.87318      0.542053     -0.001657    0.13995      
3.87558      0.541495     -0.00166001  0.13972      
3.87797      0.540937     -0.00166301  0.13949      
3.88037      0.540378     -0.00166599  0.139259     
3.88277      0.539817     -0.00166895  0.139029     
3.88517      0.539256     -0.00167191  0.138799     
3.88757      0.538693     -0.00167485  0.138568     
3.88996      0.53813      -0.00167777  0.138338     
3.89236      0.537566     -0.00168068  0.138108     
3.89476      0.537001     -0.00168358  0.137878     
3.89716      0.536434     -0.00168647  0.137648     
3.89956      0.535867     -0.00168934  0.137417     
3.90195      0.535299     -0.00169219  0.137187     
3.90435      0.53473      -0.00169504  0.136957     
3.90675      0.53416      -0.00169787  0.136727     
3.90915      0.533589     -0.00170068  0.136497     
3.91155      0.533017     -0.00170348  0.136267     
3.91394      0.532444     -0.00170627  0.136038     
3.91634      0.53187      -0.00170905  0.135808     
3.91874      0.531295     -0.00171181  0.135578     
3.92114      0.530719     -0.00171455  0.135348     
3.92354      0.530143     -0.00171729  0.135119     
3.92593      0.529565     -0.00172     0.134889     
3.92833      0.528987     -0.00172271  0.134659     
3.93073      0.528407     -0.0017254   0.13443      
3.93313      0.527827     -0.00172808  0.1342       
3.93553      0.527246     -0.00173074  0.133971     
3.93792      0.526664     -0.00173339  0.133741     
3.94032      0.526081     -0.00173602  0.133512     
3.94272      0.525497     -0.00173864  0.133283     
3.94512      0.524912     -0.00174125  0.133054     
3.94752      0.524327     -0.00174384  0.132824     
3.94991      0.52374      -0.00174642  0.132595     
3.95231      0.523153     -0.00174899  0.132366     
3.95471      0.522565     -0.00175154  0.132137     
3.95711      0.521976     -0.00175407  0.131908     
3.95951      0.521386     -0.0017566   0.131679     
3.9619       0.520795     -0.0017591   0.131451     
3.9643       0.520203     -0.0017616   0.131222     
