# Mass = 0.0452189 Mev*(hbarc)^2/2 
# R = 3.175 fm 
# a = 0.662 fm 
# V0 = 58.2974 MeV 
# RSO = 2.92302 fm 
# aSO = 0.662 fm 
# VSO = 31.5165 MeV fm^2
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -16.9303 MeV
# r 	 V_eff [2m/hbar/hbar]
5.47264 	-0.103979
5.47504 	-0.0997988
5.47744 	-0.0956348
5.47984 	-0.0914874
5.48224 	-0.0873566
5.48463 	-0.0832421
5.48703 	-0.0791441
5.48943 	-0.0750624
5.49183 	-0.0709971
5.49423 	-0.066948
5.49662 	-0.062915
5.49902 	-0.0588982
5.50142 	-0.0548975
5.50382 	-0.0509128
5.50622 	-0.0469441
5.50861 	-0.0429913
5.51101 	-0.0390544
5.51341 	-0.0351334
5.51581 	-0.031228
5.51821 	-0.0273385
5.5206 	-0.0234645
5.523 	-0.0196062
5.5254 	-0.0157635
5.5278 	-0.0119363
5.5302 	-0.00812449
5.53259 	-0.00432813
5.53499 	-0.000547135
5.53739 	0.00321855
5.53979 	0.00696898
5.54219 	0.0107042
5.54458 	0.0144243
5.54698 	0.0181292
5.54938 	0.0218191
5.55178 	0.025494
5.55418 	0.0291539
5.55657 	0.0327989
5.55897 	0.0364291
5.56137 	0.0400444
5.56377 	0.043645
5.56617 	0.0472309
5.56856 	0.0508021
5.57096 	0.0543587
5.57336 	0.0579007
5.57576 	0.0614282
5.57816 	0.0649413
5.58055 	0.0684399
5.58295 	0.0719241
5.58535 	0.0753941
5.58775 	0.0788497
5.59015 	0.0822911
5.59254 	0.0857184
5.59494 	0.0891315
5.59734 	0.0925305
5.59974 	0.0959155
5.60214 	0.0992865
5.60453 	0.102643
5.60693 	0.105987
5.60933 	0.109316
5.61173 	0.112631
5.61413 	0.115933
5.61652 	0.119221
5.61892 	0.122495
5.62132 	0.125756
5.62372 	0.129003
5.62612 	0.132237
5.62851 	0.135457
5.63091 	0.138664
5.63331 	0.141857
5.63571 	0.145037
5.63811 	0.148204
5.6405 	0.151357
5.6429 	0.154497
5.6453 	0.157624
5.6477 	0.160738
5.6501 	0.163839
5.65249 	0.166927
5.65489 	0.170002
5.65729 	0.173063
5.65969 	0.176112
5.66209 	0.179148
5.66448 	0.182172
5.66688 	0.185182
5.66928 	0.18818
5.67168 	0.191165
5.67408 	0.194137
5.67647 	0.197097
5.67887 	0.200045
5.68127 	0.202979
5.68367 	0.205902
5.68607 	0.208811
5.68846 	0.211709
5.69086 	0.214594
5.69326 	0.217467
5.69566 	0.220327
5.69806 	0.223176
5.70045 	0.226012
5.70285 	0.228836
5.70525 	0.231648
5.70765 	0.234448
5.71005 	0.237236
5.71244 	0.240012
5.71484 	0.242776
5.71724 	0.245528
5.71964 	0.248268
5.72204 	0.250997
5.72443 	0.253713
5.72683 	0.256418
5.72923 	0.259112
5.73163 	0.261793
5.73403 	0.264463
5.73642 	0.267122
5.73882 	0.269769
5.74122 	0.272404
5.74362 	0.275028
5.74602 	0.277641
5.74841 	0.280242
5.75081 	0.282832
5.75321 	0.285411
5.75561 	0.287978
5.75801 	0.290535
5.7604 	0.29308
5.7628 	0.295614
5.7652 	0.298136
5.7676 	0.300648
5.77 	0.303149
5.77239 	0.305639
5.77479 	0.308118
5.77719 	0.310586
5.77959 	0.313043
5.78199 	0.315489
5.78438 	0.317924
5.78678 	0.320349
5.78918 	0.322763
5.79158 	0.325167
5.79398 	0.327559
5.79637 	0.329941
5.79877 	0.332313
5.80117 	0.334674
5.80357 	0.337024
5.80597 	0.339364
5.80836 	0.341694
5.81076 	0.344013
5.81316 	0.346322
5.81556 	0.348621
5.81796 	0.350909
5.82035 	0.353187
5.82275 	0.355455
5.82515 	0.357713
5.82755 	0.359961
5.82995 	0.362198
5.83234 	0.364426
5.83474 	0.366643
5.83714 	0.368851
5.83954 	0.371048
5.84194 	0.373236
5.84433 	0.375414
5.84673 	0.377581
5.84913 	0.37974
5.85153 	0.381888
5.85393 	0.384026
5.85632 	0.386155
5.85872 	0.388274
5.86112 	0.390384
5.86352 	0.392484
5.86592 	0.394574
5.86831 	0.396655
5.87071 	0.398726
5.87311 	0.400788
5.87551 	0.402841
5.87791 	0.404884
5.8803 	0.406917
5.8827 	0.408942
5.8851 	0.410957
5.8875 	0.412962
5.8899 	0.414959
5.89229 	0.416946
5.89469 	0.418924
5.89709 	0.420893
5.89949 	0.422853
5.90189 	0.424804
5.90428 	0.426745
5.90668 	0.428678
5.90908 	0.430602
5.91148 	0.432517
5.91388 	0.434423
5.91627 	0.43632
5.91867 	0.438208
5.92107 	0.440087
5.92347 	0.441958
5.92587 	0.44382
5.92826 	0.445673
5.93066 	0.447517
5.93306 	0.449353
5.93546 	0.45118
5.93786 	0.452998
5.94025 	0.454808
5.94265 	0.45661
5.94505 	0.458403
5.94745 	0.460187
5.94985 	0.461963
5.95224 	0.46373
5.95464 	0.46549
5.95704 	0.46724
5.95944 	0.468983
5.96184 	0.470717
5.96423 	0.472443
5.96663 	0.474161
5.96903 	0.47587
5.97143 	0.477571
5.97383 	0.479264
5.97622 	0.480949
5.97862 	0.482626
5.98102 	0.484295
5.98342 	0.485956
5.98582 	0.487609
5.98821 	0.489254
5.99061 	0.490891
5.99301 	0.49252
5.99541 	0.494141
5.99781 	0.495754
6.0002 	0.497359
6.0026 	0.498957
6.005 	0.500547
6.0074 	0.502129
6.0098 	0.503703
6.01219 	0.50527
6.01459 	0.506829
6.01699 	0.50838
6.01939 	0.509924
6.02179 	0.51146
6.02418 	0.512989
6.02658 	0.51451
6.02898 	0.516024
6.03138 	0.51753
6.03378 	0.519029
6.03617 	0.52052
6.03857 	0.522004
6.04097 	0.523481
6.04337 	0.52495
6.04577 	0.526412
6.04816 	0.527867
6.05056 	0.529314
6.05296 	0.530754
6.05536 	0.532187
6.05776 	0.533613
6.06015 	0.535032
6.06255 	0.536443
6.06495 	0.537848
6.06735 	0.539245
6.06975 	0.540635
6.07214 	0.542019
6.07454 	0.543395
6.07694 	0.544764
6.07934 	0.546127
6.08174 	0.547482
6.08413 	0.548831
6.08653 	0.550172
6.08893 	0.551507
6.09133 	0.552835
6.09373 	0.554157
6.09612 	0.555471
6.09852 	0.556779
6.10092 	0.55808
6.10332 	0.559375
6.10572 	0.560662
6.10811 	0.561943
6.11051 	0.563218
6.11291 	0.564486
6.11531 	0.565747
6.11771 	0.567002
6.1201 	0.56825
6.1225 	0.569492
6.1249 	0.570727
6.1273 	0.571956
6.1297 	0.573178
6.13209 	0.574394
6.13449 	0.575604
6.13689 	0.576807
6.13929 	0.578004
6.14169 	0.579195
6.14408 	0.580379
6.14648 	0.581557
6.14888 	0.582729
6.15128 	0.583895
6.15368 	0.585054
6.15607 	0.586208
6.15847 	0.587355
6.16087 	0.588496
6.16327 	0.589631
6.16567 	0.59076
6.16806 	0.591883
6.17046 	0.592999
6.17286 	0.59411
6.17526 	0.595215
6.17766 	0.596314
6.18005 	0.597407
6.18245 	0.598494
6.18485 	0.599575
6.18725 	0.60065
6.18965 	0.60172
6.19204 	0.602783
6.19444 	0.603841
6.19684 	0.604893
6.19924 	0.605939
6.20164 	0.60698
6.20403 	0.608014
6.20643 	0.609043
6.20883 	0.610067
6.21123 	0.611084
6.21363 	0.612096
6.21602 	0.613103
6.21842 	0.614104
6.22082 	0.615099
6.22322 	0.616089
6.22562 	0.617073
6.22801 	0.618052
6.23041 	0.619025
6.23281 	0.619993
6.23521 	0.620955
6.23761 	0.621912
6.24 	0.622863
6.2424 	0.623809
6.2448 	0.62475
6.2472 	0.625685
6.2496 	0.626615
6.25199 	0.62754
6.25439 	0.62846
6.25679 	0.629374
6.25919 	0.630283
6.26159 	0.631187
6.26398 	0.632085
6.26638 	0.632978
6.26878 	0.633867
6.27118 	0.63475
6.27358 	0.635627
6.27597 	0.6365
6.27837 	0.637368
6.28077 	0.638231
6.28317 	0.639088
6.28557 	0.639941
6.28796 	0.640788
6.29036 	0.641631
6.29276 	0.642468
6.29516 	0.643301
6.29756 	0.644129
6.29995 	0.644951
6.30235 	0.645769
6.30475 	0.646582
6.30715 	0.64739
6.30955 	0.648194
6.31194 	0.648992
6.31434 	0.649786
6.31674 	0.650575
6.31914 	0.651359
6.32154 	0.652138
6.32393 	0.652913
6.32633 	0.653683
6.32873 	0.654448
6.33113 	0.655208
6.33353 	0.655964
6.33592 	0.656716
6.33832 	0.657462
6.34072 	0.658204
6.34312 	0.658942
6.34552 	0.659674
6.34791 	0.660403
6.35031 	0.661126
6.35271 	0.661846
6.35511 	0.66256
6.35751 	0.663271
6.3599 	0.663976
6.3623 	0.664678
6.3647 	0.665375
6.3671 	0.666067
6.3695 	0.666755
6.37189 	0.667439
6.37429 	0.668118
6.37669 	0.668793
6.37909 	0.669464
6.38149 	0.67013
6.38388 	0.670792
6.38628 	0.67145
6.38868 	0.672104
6.39108 	0.672753
6.39348 	0.673398
6.39587 	0.674039
6.39827 	0.674676
6.40067 	0.675308
6.40307 	0.675936
6.40547 	0.67656
6.40786 	0.67718
6.41026 	0.677796
6.41266 	0.678408
6.41506 	0.679016
6.41746 	0.679619
6.41985 	0.680219
6.42225 	0.680815
6.42465 	0.681406
6.42705 	0.681994
6.42945 	0.682577
6.43184 	0.683157
6.43424 	0.683732
6.43664 	0.684304
6.43904 	0.684872
6.44144 	0.685435
6.44383 	0.685995
6.44623 	0.686551
6.44863 	0.687103
6.45103 	0.687652
6.45343 	0.688196
6.45582 	0.688737
6.45822 	0.689274
6.46062 	0.689807
6.46302 	0.690336
6.46542 	0.690862
6.46781 	0.691383
6.47021 	0.691901
6.47261 	0.692416
6.47501 	0.692926
6.47741 	0.693433
6.4798 	0.693936
6.4822 	0.694436
6.4846 	0.694932
6.487 	0.695424
6.4894 	0.695913
6.49179 	0.696398
6.49419 	0.696879
6.49659 	0.697357
6.49899 	0.697832
6.50139 	0.698303
6.50378 	0.69877
6.50618 	0.699234
6.50858 	0.699694
6.51098 	0.700151
6.51338 	0.700604
6.51577 	0.701054
6.51817 	0.7015
6.52057 	0.701943
6.52297 	0.702383
6.52537 	0.702819
6.52776 	0.703251
6.53016 	0.703681
6.53256 	0.704107
6.53496 	0.704529
6.53736 	0.704949
6.53975 	0.705364
6.54215 	0.705777
6.54455 	0.706186
6.54695 	0.706592
6.54935 	0.706995
6.55174 	0.707395
6.55414 	0.707791
6.55654 	0.708184
6.55894 	0.708574
6.56134 	0.70896
6.56373 	0.709344
6.56613 	0.709724
6.56853 	0.710101
6.57093 	0.710475
6.57333 	0.710846
6.57572 	0.711213
6.57812 	0.711578
6.58052 	0.711939
6.58292 	0.712297
6.58532 	0.712652
6.58771 	0.713005
6.59011 	0.713354
6.59251 	0.7137
6.59491 	0.714043
6.59731 	0.714383
6.5997 	0.71472
6.6021 	0.715053
6.6045 	0.715384
6.6069 	0.715712
6.6093 	0.716037
6.61169 	0.71636
6.61409 	0.716679
6.61649 	0.716995
6.61889 	0.717308
6.62129 	0.717619
6.62368 	0.717926
6.62608 	0.718231
6.62848 	0.718532
6.63088 	0.718831
6.63328 	0.719127
6.63567 	0.719421
6.63807 	0.719711
6.64047 	0.719999
6.64287 	0.720283
6.64527 	0.720565
6.64766 	0.720845
6.65006 	0.721121
6.65246 	0.721395
6.65486 	0.721666
6.65726 	0.721934
6.65965 	0.7222
6.66205 	0.722462
6.66445 	0.722723
6.66685 	0.72298
6.66925 	0.723235
6.67164 	0.723487
6.67404 	0.723736
6.67644 	0.723983
6.67884 	0.724227
6.68124 	0.724469
6.68363 	0.724708
6.68603 	0.724944
6.68843 	0.725178
6.69083 	0.725409
6.69323 	0.725638
6.69562 	0.725864
6.69802 	0.726087
6.70042 	0.726308
6.70282 	0.726527
6.70522 	0.726742
6.70761 	0.726956
6.71001 	0.727167
6.71241 	0.727375
6.71481 	0.727581
6.71721 	0.727785
6.7196 	0.727986
6.722 	0.728184
6.7244 	0.728381
6.7268 	0.728574
6.7292 	0.728766
6.73159 	0.728955
6.73399 	0.729141
6.73639 	0.729325
6.73879 	0.729507
6.74119 	0.729687
6.74358 	0.729864
6.74598 	0.730038
6.74838 	0.730211
6.75078 	0.730381
6.75318 	0.730549
6.75557 	0.730714
6.75797 	0.730877
6.76037 	0.731038
6.76277 	0.731197
6.76517 	0.731353
6.76756 	0.731507
6.76996 	0.731659
6.77236 	0.731808
6.77476 	0.731956
6.77716 	0.732101
6.77955 	0.732244
6.78195 	0.732385
6.78435 	0.732523
6.78675 	0.732659
6.78915 	0.732794
6.79154 	0.732926
6.79394 	0.733055
6.79634 	0.733183
6.79874 	0.733309
6.80114 	0.733432
6.80353 	0.733554
6.80593 	0.733673
6.80833 	0.73379
6.81073 	0.733905
6.81313 	0.734018
6.81552 	0.734129
6.81792 	0.734237
6.82032 	0.734344
6.82272 	0.734449
6.82512 	0.734552
6.82751 	0.734652
6.82991 	0.734751
6.83231 	0.734847
6.83471 	0.734942
6.83711 	0.735035
6.8395 	0.735125
6.8419 	0.735214
6.8443 	0.7353
6.8467 	0.735385
6.8491 	0.735468
6.85149 	0.735549
6.85389 	0.735627
6.85629 	0.735704
6.85869 	0.735779
6.86109 	0.735852
6.86348 	0.735924
6.86588 	0.735993
6.86828 	0.73606
6.87068 	0.736126
6.87308 	0.736189
6.87547 	0.736251
6.87787 	0.736311
6.88027 	0.736369
6.88267 	0.736425
6.88507 	0.73648
6.88746 	0.736532
6.88986 	0.736583
6.89226 	0.736632
6.89466 	0.736679
6.89706 	0.736724
6.89945 	0.736768
6.90185 	0.73681
6.90425 	0.73685
6.90665 	0.736888
6.90905 	0.736924
6.91144 	0.736959
6.91384 	0.736992
6.91624 	0.737024
6.91864 	0.737053
6.92104 	0.737081
6.92343 	0.737107
6.92583 	0.737131
6.92823 	0.737154
6.93063 	0.737175
6.93303 	0.737195
6.93542 	0.737212
6.93782 	0.737228
6.94022 	0.737243
6.94262 	0.737255
6.94502 	0.737266
6.94741 	0.737276
6.94981 	0.737284
6.95221 	0.73729
6.95461 	0.737294
6.95701 	0.737297
6.9594 	0.737299
6.9618 	0.737298
6.9642 	0.737297
6.9666 	0.737293
6.969 	0.737288
6.97139 	0.737282
6.97379 	0.737274
6.97619 	0.737264
6.97859 	0.737253
6.98099 	0.73724
6.98338 	0.737226
6.98578 	0.73721
6.98818 	0.737192
6.99058 	0.737174
6.99298 	0.737153
6.99537 	0.737131
6.99777 	0.737108
7.00017 	0.737083
7.00257 	0.737057
7.00497 	0.737029
7.00736 	0.737
7.00976 	0.736969
7.01216 	0.736937
7.01456 	0.736904
7.01696 	0.736869
7.01935 	0.736832
7.02175 	0.736794
7.02415 	0.736755
7.02655 	0.736714
7.02895 	0.736672
7.03134 	0.736629
7.03374 	0.736584
7.03614 	0.736538
7.03854 	0.73649
7.04094 	0.736441
7.04333 	0.73639
7.04573 	0.736339
7.04813 	0.736285
7.05053 	0.736231
7.05293 	0.736175
7.05532 	0.736118
7.05772 	0.736059
7.06012 	0.736
7.06252 	0.735938
7.06492 	0.735876
7.06731 	0.735812
7.06971 	0.735747
7.07211 	0.735681
7.07451 	0.735613
7.07691 	0.735544
7.0793 	0.735474
7.0817 	0.735402
7.0841 	0.73533
7.0865 	0.735255
7.0889 	0.73518
7.09129 	0.735104
7.09369 	0.735026
7.09609 	0.734947
7.09849 	0.734867
7.10089 	0.734785
7.10328 	0.734702
7.10568 	0.734618
7.10808 	0.734533
7.11048 	0.734447
7.11288 	0.734359
7.11527 	0.734271
7.11767 	0.734181
7.12007 	0.73409
7.12247 	0.733997
7.12487 	0.733904
7.12726 	0.733809
7.12966 	0.733714
7.13206 	0.733617
7.13446 	0.733519
7.13686 	0.733419
7.13925 	0.733319
7.14165 	0.733218
7.14405 	0.733115
7.14645 	0.733011
7.14885 	0.732906
7.15124 	0.7328
7.15364 	0.732693
7.15604 	0.732585
7.15844 	0.732476
7.16084 	0.732365
7.16323 	0.732254
7.16563 	0.732141
7.16803 	0.732028
7.17043 	0.731913
7.17283 	0.731797
7.17522 	0.73168
7.17762 	0.731563
7.18002 	0.731444
7.18242 	0.731324
7.18482 	0.731203
7.18721 	0.731081
7.18961 	0.730958
7.19201 	0.730833
7.19441 	0.730708
7.19681 	0.730582
7.1992 	0.730455
7.2016 	0.730327
7.204 	0.730198
7.2064 	0.730067
7.2088 	0.729936
7.21119 	0.729804
7.21359 	0.729671
7.21599 	0.729537
7.21839 	0.729402
7.22079 	0.729266
7.22318 	0.729129
7.22558 	0.728991
7.22798 	0.728852
7.23038 	0.728712
7.23278 	0.728571
7.23517 	0.728429
7.23757 	0.728287
7.23997 	0.728143
7.24237 	0.727998
7.24477 	0.727853
7.24716 	0.727707
7.24956 	0.727559
7.25196 	0.727411
7.25436 	0.727262
7.25676 	0.727112
7.25915 	0.726961
7.26155 	0.726809
7.26395 	0.726656
7.26635 	0.726503
7.26875 	0.726348
7.27114 	0.726193
7.27354 	0.726037
7.27594 	0.72588
7.27834 	0.725722
7.28074 	0.725563
7.28313 	0.725403
7.28553 	0.725243
7.28793 	0.725081
7.29033 	0.724919
7.29273 	0.724756
7.29512 	0.724592
7.29752 	0.724428
7.29992 	0.724262
7.30232 	0.724096
7.30472 	0.723929
7.30711 	0.723761
7.30951 	0.723592
7.31191 	0.723423
7.31431 	0.723252
7.31671 	0.723081
7.3191 	0.722909
7.3215 	0.722736
7.3239 	0.722563
7.3263 	0.722389
7.3287 	0.722213
7.33109 	0.722038
7.33349 	0.721861
7.33589 	0.721684
7.33829 	0.721506
7.34069 	0.721327
7.34308 	0.721147
7.34548 	0.720967
7.34788 	0.720785
7.35028 	0.720604
7.35268 	0.720421
7.35507 	0.720238
7.35747 	0.720054
7.35987 	0.719869
7.36227 	0.719683
7.36467 	0.719497
7.36706 	0.71931
7.36946 	0.719122
7.37186 	0.718934
7.37426 	0.718745
7.37666 	0.718555
7.37905 	0.718365
7.38145 	0.718174
7.38385 	0.717982
7.38625 	0.717789
7.38865 	0.717596
7.39104 	0.717402
7.39344 	0.717208
7.39584 	0.717013
7.39824 	0.716817
7.40064 	0.71662
7.40303 	0.716423
7.40543 	0.716225
7.40783 	0.716026
7.41023 	0.715827
7.41263 	0.715627
7.41502 	0.715427
7.41742 	0.715226
7.41982 	0.715024
7.42222 	0.714822
7.42462 	0.714619
7.42701 	0.714415
7.42941 	0.714211
7.43181 	0.714006
7.43421 	0.713801
7.43661 	0.713595
7.439 	0.713388
7.4414 	0.713181
7.4438 	0.712973
7.4462 	0.712764
7.4486 	0.712555
7.45099 	0.712345
7.45339 	0.712135
7.45579 	0.711924
7.45819 	0.711713
7.46059 	0.711501
7.46298 	0.711288
7.46538 	0.711075
7.46778 	0.710861
7.47018 	0.710647
7.47258 	0.710432
7.47497 	0.710217
7.47737 	0.710001
7.47977 	0.709784
7.48217 	0.709567
7.48457 	0.709349
7.48696 	0.709131
7.48936 	0.708912
7.49176 	0.708693
7.49416 	0.708473
7.49656 	0.708253
7.49895 	0.708032
7.50135 	0.707811
7.50375 	0.707589
7.50615 	0.707366
7.50855 	0.707143
7.51094 	0.70692
7.51334 	0.706696
7.51574 	0.706471
7.51814 	0.706246
7.52054 	0.706021
7.52293 	0.705795
7.52533 	0.705568
7.52773 	0.705341
7.53013 	0.705114
7.53253 	0.704886
7.53492 	0.704657
7.53732 	0.704428
7.53972 	0.704199
7.54212 	0.703969
7.54452 	0.703739
7.54691 	0.703508
7.54931 	0.703276
7.55171 	0.703045
7.55411 	0.702812
7.55651 	0.70258
7.5589 	0.702346
7.5613 	0.702113
7.5637 	0.701879
7.5661 	0.701644
7.5685 	0.701409
7.57089 	0.701174
7.57329 	0.700938
7.57569 	0.700702
7.57809 	0.700465
7.58049 	0.700228
7.58288 	0.69999
7.58528 	0.699752
7.58768 	0.699513
7.59008 	0.699275
7.59248 	0.699035
7.59487 	0.698795
7.59727 	0.698555
7.59967 	0.698315
7.60207 	0.698074
7.60447 	0.697832
7.60686 	0.697591
7.60926 	0.697348
7.61166 	0.697106
7.61406 	0.696863
7.61646 	0.696619
7.61885 	0.696375
7.62125 	0.696131
7.62365 	0.695887
7.62605 	0.695642
7.62845 	0.695396
7.63084 	0.695151
7.63324 	0.694905
7.63564 	0.694658
7.63804 	0.694411
7.64044 	0.694164
7.64283 	0.693916
7.64523 	0.693668
7.64763 	0.69342
7.65003 	0.693171
7.65243 	0.692922
7.65482 	0.692673
7.65722 	0.692423
7.65962 	0.692173
7.66202 	0.691922
7.66442 	0.691672
7.66681 	0.69142
7.66921 	0.691169
7.67161 	0.690917
7.67401 	0.690665
7.67641 	0.690412
7.6788 	0.690159
7.6812 	0.689906
7.6836 	0.689653
7.686 	0.689399
7.6884 	0.689144
7.69079 	0.68889
7.69319 	0.688635
7.69559 	0.68838
7.69799 	0.688124
7.70039 	0.687869
7.70278 	0.687613
7.70518 	0.687356
7.70758 	0.687099
7.70998 	0.686842
7.71238 	0.686585
7.71477 	0.686327
7.71717 	0.686069
7.71957 	0.685811
7.72197 	0.685552
7.72437 	0.685294
7.72676 	0.685034
7.72916 	0.684775
7.73156 	0.684515
7.73396 	0.684255
7.73636 	0.683995
7.73875 	0.683734
7.74115 	0.683474
7.74355 	0.683212
7.74595 	0.682951
7.74835 	0.682689
7.75074 	0.682427
7.75314 	0.682165
7.75554 	0.681903
7.75794 	0.68164
7.76034 	0.681377
7.76273 	0.681113
7.76513 	0.68085
7.76753 	0.680586
7.76993 	0.680322
7.77233 	0.680058
7.77472 	0.679793
7.77712 	0.679528
7.77952 	0.679263
7.78192 	0.678998
7.78432 	0.678732
7.78671 	0.678466
7.78911 	0.6782
7.79151 	0.677934
7.79391 	0.677667
7.79631 	0.677401
7.7987 	0.677134
7.8011 	0.676866
7.8035 	0.676599
7.8059 	0.676331
7.8083 	0.676063
7.81069 	0.675795
7.81309 	0.675527
7.81549 	0.675258
7.81789 	0.674989
7.82029 	0.67472
7.82268 	0.674451
7.82508 	0.674181
7.82748 	0.673912
7.82988 	0.673642
7.83228 	0.673371
7.83467 	0.673101
7.83707 	0.672831
7.83947 	0.67256
7.84187 	0.672289
7.84427 	0.672018
7.84666 	0.671746
7.84906 	0.671475
7.85146 	0.671203
7.85386 	0.670931
7.85626 	0.670659
7.85865 	0.670387
7.86105 	0.670114
7.86345 	0.669841
7.86585 	0.669568
7.86825 	0.669295
7.87064 	0.669022
7.87304 	0.668749
7.87544 	0.668475
7.87784 	0.668201
7.88024 	0.667927
7.88263 	0.667653
7.88503 	0.667378
7.88743 	0.667104
7.88983 	0.666829
7.89223 	0.666554
7.89462 	0.666279
7.89702 	0.666004
7.89942 	0.665729
7.90182 	0.665453
7.90422 	0.665178
7.90661 	0.664902
7.90901 	0.664626
7.91141 	0.66435
7.91381 	0.664073
7.91621 	0.663797
7.9186 	0.66352
7.921 	0.663243
7.9234 	0.662966
7.9258 	0.662689
7.9282 	0.662412
7.93059 	0.662135
7.93299 	0.661857
7.93539 	0.661579
7.93779 	0.661302
7.94019 	0.661024
7.94258 	0.660746
7.94498 	0.660467
7.94738 	0.660189
7.94978 	0.65991
7.95218 	0.659632
7.95457 	0.659353
7.95697 	0.659074
7.95937 	0.658795
7.96177 	0.658516
7.96417 	0.658237
7.96656 	0.657957
7.96896 	0.657678
7.97136 	0.657398
7.97376 	0.657118
7.97616 	0.656838
7.97855 	0.656558
7.98095 	0.656278
7.98335 	0.655998
7.98575 	0.655718
7.98815 	0.655437
7.99054 	0.655156
7.99294 	0.654876
7.99534 	0.654595
7.99774 	0.654314
8.00014 	0.654033
8.00253 	0.653752
8.00493 	0.653471
8.00733 	0.653189
8.00973 	0.652908
8.01213 	0.652626
8.01452 	0.652345
8.01692 	0.652063
8.01932 	0.651781
8.02172 	0.651499
8.02412 	0.651217
8.02651 	0.650935
8.02891 	0.650653
8.03131 	0.65037
8.03371 	0.650088
8.03611 	0.649806
8.0385 	0.649523
8.0409 	0.64924
8.0433 	0.648958
8.0457 	0.648675
8.0481 	0.648392
8.05049 	0.648109
8.05289 	0.647826
8.05529 	0.647543
8.05769 	0.647259
8.06009 	0.646976
8.06248 	0.646693
8.06488 	0.646409
8.06728 	0.646126
8.06968 	0.645842
8.07208 	0.645558
8.07447 	0.645275
8.07687 	0.644991
8.07927 	0.644707
8.08167 	0.644423
8.08407 	0.644139
8.08646 	0.643855
8.08886 	0.643571
8.09126 	0.643287
8.09366 	0.643002
8.09606 	0.642718
8.09845 	0.642434
8.10085 	0.642149
8.10325 	0.641865
8.10565 	0.64158
8.10805 	0.641295
8.11044 	0.641011
8.11284 	0.640726
8.11524 	0.640441
8.11764 	0.640156
8.12004 	0.639872
8.12243 	0.639587
8.12483 	0.639302
8.12723 	0.639017
8.12963 	0.638732
8.13203 	0.638446
8.13442 	0.638161
8.13682 	0.637876
8.13922 	0.637591
8.14162 	0.637306
8.14402 	0.63702
8.14641 	0.636735
8.14881 	0.63645
8.15121 	0.636164
8.15361 	0.635879
8.15601 	0.635593
8.1584 	0.635308
8.1608 	0.635022
8.1632 	0.634736
8.1656 	0.634451
8.168 	0.634165
8.17039 	0.633879
8.17279 	0.633594
8.17519 	0.633308
8.17759 	0.633022
8.17999 	0.632736
8.18238 	0.632451
8.18478 	0.632165
8.18718 	0.631879
8.18958 	0.631593
8.19198 	0.631307
8.19437 	0.631021
8.19677 	0.630735
8.19917 	0.630449
8.20157 	0.630163
8.20397 	0.629877
8.20636 	0.629591
8.20876 	0.629305
8.21116 	0.629019
8.21356 	0.628733
8.21596 	0.628447
8.21835 	0.628161
8.22075 	0.627875
8.22315 	0.627589
8.22555 	0.627302
8.22795 	0.627016
8.23034 	0.62673
8.23274 	0.626444
8.23514 	0.626158
8.23754 	0.625872
8.23994 	0.625586
8.24233 	0.625299
8.24473 	0.625013
8.24713 	0.624727
8.24953 	0.624441
8.25193 	0.624155
8.25432 	0.623869
8.25672 	0.623582
8.25912 	0.623296
8.26152 	0.62301
8.26392 	0.622724
8.26631 	0.622438
8.26871 	0.622152
8.27111 	0.621866
8.27351 	0.621579
8.27591 	0.621293
8.2783 	0.621007
8.2807 	0.620721
8.2831 	0.620435
8.2855 	0.620149
8.2879 	0.619863
8.29029 	0.619577
8.29269 	0.619291
8.29509 	0.619005
8.29749 	0.618719
8.29989 	0.618433
8.30228 	0.618147
8.30468 	0.617861
8.30708 	0.617575
8.30948 	0.617289
8.31188 	0.617003
8.31427 	0.616717
8.31667 	0.616431
8.31907 	0.616145
8.32147 	0.615859
8.32387 	0.615574
8.32626 	0.615288
8.32866 	0.615002
8.33106 	0.614716
8.33346 	0.614431
8.33586 	0.614145
8.33825 	0.613859
8.34065 	0.613574
8.34305 	0.613288
8.34545 	0.613002
8.34785 	0.612717
8.35024 	0.612431
8.35264 	0.612146
8.35504 	0.61186
8.35744 	0.611575
8.35984 	0.61129
8.36223 	0.611004
8.36463 	0.610719
8.36703 	0.610434
8.36943 	0.610148
8.37183 	0.609863
8.37422 	0.609578
8.37662 	0.609293
8.37902 	0.609008
8.38142 	0.608723
8.38382 	0.608438
8.38621 	0.608153
8.38861 	0.607868
8.39101 	0.607583
8.39341 	0.607298
8.39581 	0.607013
8.3982 	0.606728
8.4006 	0.606443
8.403 	0.606159
8.4054 	0.605874
8.4078 	0.60559
8.41019 	0.605305
8.41259 	0.60502
8.41499 	0.604736
8.41739 	0.604452
8.41979 	0.604167
8.42218 	0.603883
8.42458 	0.603599
8.42698 	0.603314
8.42938 	0.60303
8.43178 	0.602746
8.43417 	0.602462
8.43657 	0.602178
8.43897 	0.601894
8.44137 	0.60161
8.44377 	0.601326
8.44616 	0.601042
8.44856 	0.600758
8.45096 	0.600475
8.45336 	0.600191
8.45576 	0.599908
8.45815 	0.599624
8.46055 	0.59934
8.46295 	0.599057
8.46535 	0.598774
8.46775 	0.59849
8.47014 	0.598207
