# Mass = 0.0452189 Mev*(hbarc)^2/2 
# R = 3.175 fm 
# a = 0.662 fm 
# V0 = 58.2974 MeV 
# RSO = 2.92302 fm 
# aSO = 0.662 fm 
# VSO = 31.5165 MeV fm^2
# Rc = 3.175 fm
# Zc = 0
# n = 0 
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -36.2119 MeV
# r          u            Phi          u/r          
5.61173      0.0218721    -0.000951231 0.00389756   
5.61413      0.0218059    -0.000948396 0.00388411   
5.61652      0.0217399    -0.000945569 0.00387071   
5.61892      0.0216741    -0.000942751 0.00385735   
5.62132      0.0216085    -0.00093994  0.00384403   
5.62372      0.0215432    -0.000937138 0.00383077   
5.62612      0.021478     -0.000934343 0.00381755   
5.62851      0.021413     -0.000931557 0.00380437   
5.63091      0.0213482    -0.000928779 0.00379124   
5.63331      0.0212835    -0.000926009 0.00377816   
5.63571      0.0212191    -0.000923246 0.00376512   
5.63811      0.0211549    -0.000920492 0.00375213   
5.6405       0.0210909    -0.000917746 0.00373918   
5.6429       0.021027     -0.000915007 0.00372628   
5.6453       0.0209634    -0.000912277 0.00371342   
5.6477       0.0208999    -0.000909554 0.00370061   
5.6501       0.0208366    -0.00090684  0.00368784   
5.65249      0.0207735    -0.000904133 0.00367511   
5.65489      0.0207106    -0.000901434 0.00366243   
5.65729      0.0206479    -0.000898742 0.00364979   
5.65969      0.0205854    -0.000896059 0.0036372    
5.66209      0.0205231    -0.000893383 0.00362465   
5.66448      0.0204609    -0.000890715 0.00361214   
5.66688      0.020399     -0.000888055 0.00359968   
5.66928      0.0203372    -0.000885403 0.00358726   
5.67168      0.0202756    -0.000882758 0.00357488   
5.67408      0.0202142    -0.00088012  0.00356255   
5.67647      0.020153     -0.000877491 0.00355026   
5.67887      0.0200919    -0.000874869 0.00353801   
5.68127      0.0200311    -0.000872255 0.00352581   
5.68367      0.0199704    -0.000869648 0.00351364   
5.68607      0.0199099    -0.000867049 0.00350152   
5.68846      0.0198496    -0.000864457 0.00348944   
5.69086      0.0197894    -0.000861873 0.0034774    
5.69326      0.0197295    -0.000859296 0.00346541   
5.69566      0.0196697    -0.000856727 0.00345345   
5.69806      0.0196101    -0.000854165 0.00344154   
5.70045      0.0195507    -0.000851611 0.00342967   
5.70285      0.0194914    -0.000849064 0.00341784   
5.70525      0.0194324    -0.000846525 0.00340605   
5.70765      0.0193735    -0.000843993 0.0033943    
5.71005      0.0193148    -0.000841468 0.00338259   
5.71244      0.0192562    -0.00083895  0.00337092   
5.71484      0.0191979    -0.00083644  0.0033593    
5.71724      0.0191397    -0.000833938 0.00334771   
5.71964      0.0190817    -0.000831442 0.00333616   
5.72204      0.0190238    -0.000828954 0.00332466   
5.72443      0.0189661    -0.000826473 0.00331319   
5.72683      0.0189086    -0.000823999 0.00330176   
5.72923      0.0188513    -0.000821532 0.00329038   
5.73163      0.0187942    -0.000819073 0.00327903   
5.73403      0.0187372    -0.000816621 0.00326772   
5.73642      0.0186804    -0.000814175 0.00325645   
5.73882      0.0186237    -0.000811737 0.00324522   
5.74122      0.0185673    -0.000809306 0.00323403   
5.74362      0.018511     -0.000806883 0.00322288   
5.74602      0.0184548    -0.000804466 0.00321176   
5.74841      0.0183989    -0.000802056 0.00320069   
5.75081      0.0183431    -0.000799653 0.00318965   
5.75321      0.0182875    -0.000797258 0.00317865   
5.75561      0.018232     -0.000794869 0.00316769   
5.75801      0.0181767    -0.000792487 0.00315677   
5.7604       0.0181216    -0.000790112 0.00314589   
5.7628       0.0180666    -0.000787744 0.00313504   
5.7652       0.0180118    -0.000785383 0.00312423   
5.7676       0.0179572    -0.000783029 0.00311346   
5.77         0.0179027    -0.000780682 0.00310272   
5.77239      0.0178484    -0.000778342 0.00309203   
5.77479      0.0177942    -0.000776008 0.00308137   
5.77719      0.0177403    -0.000773681 0.00307074   
5.77959      0.0176864    -0.000771362 0.00306016   
5.78199      0.0176328    -0.000769048 0.00304961   
5.78438      0.0175793    -0.000766742 0.00303909   
5.78678      0.0175259    -0.000764442 0.00302862   
5.78918      0.0174728    -0.000762149 0.00301818   
5.79158      0.0174197    -0.000759863 0.00300777   
5.79398      0.0173669    -0.000757584 0.0029974    
5.79637      0.0173142    -0.000755311 0.00298707   
5.79877      0.0172616    -0.000753045 0.00297677   
5.80117      0.0172092    -0.000750785 0.00296651   
5.80357      0.017157     -0.000748532 0.00295629   
5.80597      0.0171049    -0.000746286 0.0029461    
5.80836      0.017053     -0.000744046 0.00293594   
5.81076      0.0170013    -0.000741812 0.00292582   
5.81316      0.0169497    -0.000739586 0.00291574   
5.81556      0.0168982    -0.000737365 0.00290569   
5.81796      0.0168469    -0.000735152 0.00289568   
5.82035      0.0167958    -0.000732945 0.0028857    
5.82275      0.0167448    -0.000730744 0.00287575   
5.82515      0.016694     -0.000728549 0.00286584   
5.82755      0.0166433    -0.000726362 0.00285597   
5.82995      0.0165927    -0.00072418  0.00284612   
5.83234      0.0165424    -0.000722005 0.00283632   
5.83474      0.0164921    -0.000719836 0.00282654   
5.83714      0.0164421    -0.000717674 0.0028168    
5.83954      0.0163921    -0.000715518 0.0028071    
5.84194      0.0163424    -0.000713368 0.00279742   
5.84433      0.0162927    -0.000711225 0.00278778   
5.84673      0.0162433    -0.000709088 0.00277818   
5.84913      0.0161939    -0.000706957 0.00276861   
5.85153      0.0161448    -0.000704832 0.00275907   
5.85393      0.0160957    -0.000702714 0.00274956   
5.85632      0.0160468    -0.000700602 0.00274009   
5.85872      0.0159981    -0.000698496 0.00273065   
5.86112      0.0159495    -0.000696396 0.00272124   
5.86352      0.0159011    -0.000694303 0.00271186   
5.86592      0.0158528    -0.000692216 0.00270252   
5.86831      0.0158046    -0.000690134 0.00269321   
5.87071      0.0157566    -0.000688059 0.00268393   
5.87311      0.0157087    -0.00068599  0.00267469   
5.87551      0.015661     -0.000683927 0.00266547   
5.87791      0.0156134    -0.00068187  0.00265629   
5.8803       0.015566     -0.000679819 0.00264714   
5.8827       0.0155187    -0.000677775 0.00263802   
5.8851       0.0154716    -0.000675736 0.00262894   
5.8875       0.0154245    -0.000673703 0.00261988   
5.8899       0.0153777    -0.000671676 0.00261086   
5.89229      0.015331     -0.000669655 0.00260187   
5.89469      0.0152844    -0.00066764  0.0025929    
5.89709      0.0152379    -0.000665631 0.00258397   
5.89949      0.0151916    -0.000663628 0.00257507   
5.90189      0.0151455    -0.000661631 0.00256621   
5.90428      0.0150994    -0.00065964  0.00255737   
5.90668      0.0150535    -0.000657655 0.00254856   
5.90908      0.0150078    -0.000655675 0.00253978   
5.91148      0.0149622    -0.000653701 0.00253104   
5.91388      0.0149167    -0.000651733 0.00252232   
5.91627      0.0148714    -0.000649771 0.00251364   
5.91867      0.0148262    -0.000647815 0.00250498   
5.92107      0.0147811    -0.000645864 0.00249636   
5.92347      0.0147362    -0.000643919 0.00248776   
5.92587      0.0146914    -0.00064198  0.00247919   
5.92826      0.0146467    -0.000640047 0.00247066   
5.93066      0.0146022    -0.000638119 0.00246215   
5.93306      0.0145578    -0.000636197 0.00245367   
5.93546      0.0145135    -0.000634281 0.00244523   
5.93786      0.0144694    -0.00063237  0.00243681   
5.94025      0.0144254    -0.000630465 0.00242842   
5.94265      0.0143816    -0.000628566 0.00242006   
5.94505      0.0143378    -0.000626672 0.00241173   
5.94745      0.0142942    -0.000624784 0.00240343   
5.94985      0.0142508    -0.000622901 0.00239515   
5.95224      0.0142075    -0.000621024 0.00238691   
5.95464      0.0141642    -0.000619153 0.00237869   
5.95704      0.0141212    -0.000617287 0.0023705    
5.95944      0.0140782    -0.000615426 0.00236234   
5.96184      0.0140354    -0.000613571 0.00235421   
5.96423      0.0139927    -0.000611722 0.00234611   
5.96663      0.0139502    -0.000609878 0.00233803   
5.96903      0.0139078    -0.000608039 0.00232999   
5.97143      0.0138655    -0.000606206 0.00232197   
5.97383      0.0138233    -0.000604379 0.00231398   
5.97622      0.0137812    -0.000602556 0.00230601   
5.97862      0.0137393    -0.000600739 0.00229808   
5.98102      0.0136975    -0.000598928 0.00229017   
5.98342      0.0136559    -0.000597122 0.00228229   
5.98582      0.0136143    -0.000595321 0.00227443   
5.98821      0.0135729    -0.000593525 0.00226661   
5.99061      0.0135316    -0.000591735 0.00225881   
5.99301      0.0134905    -0.00058995  0.00225103   
5.99541      0.0134494    -0.00058817  0.00224329   
5.99781      0.0134085    -0.000586396 0.00223557   
6.0002       0.0133677    -0.000584627 0.00222788   
6.0026       0.013327     -0.000582863 0.00222021   
6.005        0.0132865    -0.000581105 0.00221257   
6.0074       0.0132461    -0.000579351 0.00220496   
6.0098       0.0132058    -0.000577603 0.00219737   
6.01219      0.0131656    -0.00057586  0.00218982   
6.01459      0.0131255    -0.000574122 0.00218228   
6.01699      0.0130856    -0.000572389 0.00217477   
6.01939      0.0130458    -0.000570662 0.00216729   
6.02179      0.0130061    -0.000568939 0.00215984   
6.02418      0.0129665    -0.000567222 0.00215241   
6.02658      0.012927     -0.000565509 0.002145     
6.02898      0.0128877    -0.000563802 0.00213763   
6.03138      0.0128485    -0.0005621   0.00213027   
6.03378      0.0128094    -0.000560403 0.00212295   
6.03617      0.0127704    -0.000558711 0.00211564   
6.03857      0.0127315    -0.000557024 0.00210837   
6.04097      0.0126928    -0.000555342 0.00210112   
6.04337      0.0126541    -0.000553665 0.00209389   
6.04577      0.0126156    -0.000551993 0.00208669   
6.04816      0.0125772    -0.000550326 0.00207951   
6.05056      0.0125389    -0.000548664 0.00207236   
6.05296      0.0125008    -0.000547006 0.00206523   
6.05536      0.0124627    -0.000545354 0.00205813   
6.05776      0.0124248    -0.000543707 0.00205105   
6.06015      0.012387     -0.000542064 0.002044     
6.06255      0.0123493    -0.000540427 0.00203697   
6.06495      0.0123117    -0.000538794 0.00202997   
6.06735      0.0122742    -0.000537166 0.00202299   
6.06975      0.0122368    -0.000535543 0.00201603   
6.07214      0.0121996    -0.000533925 0.0020091    
6.07454      0.0121624    -0.000532311 0.00200219   
6.07694      0.0121254    -0.000530702 0.00199531   
6.07934      0.0120885    -0.000529099 0.00198845   
6.08174      0.0120517    -0.0005275   0.00198161   
6.08413      0.012015     -0.000525905 0.0019748    
6.08653      0.0119784    -0.000524316 0.00196801   
6.08893      0.0119419    -0.000522731 0.00196125   
6.09133      0.0119055    -0.000521151 0.00195451   
6.09373      0.0118693    -0.000519575 0.00194779   
6.09612      0.0118331    -0.000518004 0.00194109   
6.09852      0.0117971    -0.000516438 0.00193442   
6.10092      0.0117612    -0.000514877 0.00192777   
6.10332      0.0117254    -0.00051332  0.00192115   
6.10572      0.0116897    -0.000511768 0.00191454   
6.10811      0.0116541    -0.00051022  0.00190796   
6.11051      0.0116186    -0.000508677 0.00190141   
6.11291      0.0115832    -0.000507139 0.00189487   
6.11531      0.0115479    -0.000505605 0.00188836   
6.11771      0.0115127    -0.000504076 0.00188187   
6.1201       0.0114777    -0.000502551 0.0018754    
6.1225       0.0114427    -0.000501031 0.00186896   
6.1249       0.0114078    -0.000499516 0.00186254   
6.1273       0.0113731    -0.000498005 0.00185614   
6.1297       0.0113385    -0.000496498 0.00184976   
6.13209      0.0113039    -0.000494996 0.0018434    
6.13449      0.0112695    -0.000493499 0.00183707   
6.13689      0.0112351    -0.000492005 0.00183076   
6.13929      0.0112009    -0.000490517 0.00182447   
6.14169      0.0111668    -0.000489032 0.0018182    
6.14408      0.0111328    -0.000487553 0.00181195   
6.14648      0.0110989    -0.000486077 0.00180573   
6.14888      0.011065     -0.000484606 0.00179952   
6.15128      0.0110313    -0.00048314  0.00179334   
6.15368      0.0109977    -0.000481677 0.00178718   
6.15607      0.0109642    -0.00048022  0.00178104   
6.15847      0.0109308    -0.000478766 0.00177492   
6.16087      0.0108975    -0.000477317 0.00176883   
6.16327      0.0108643    -0.000475872 0.00176275   
6.16567      0.0108312    -0.000474431 0.0017567    
6.16806      0.0107982    -0.000472995 0.00175066   
6.17046      0.0107653    -0.000471563 0.00174465   
6.17286      0.0107325    -0.000470135 0.00173866   
6.17526      0.0106998    -0.000468712 0.00173269   
6.17766      0.0106672    -0.000467293 0.00172674   
6.18005      0.0106347    -0.000465878 0.00172081   
6.18245      0.0106023    -0.000464467 0.0017149    
6.18485      0.0105699    -0.000463061 0.00170901   
6.18725      0.0105377    -0.000461658 0.00170314   
6.18965      0.0105056    -0.00046026  0.00169729   
6.19204      0.0104736    -0.000458866 0.00169146   
6.19444      0.0104417    -0.000457476 0.00168565   
6.19684      0.0104099    -0.000456091 0.00167987   
6.19924      0.0103781    -0.000454709 0.0016741    
6.20164      0.0103465    -0.000453332 0.00166835   
6.20403      0.010315     -0.000451959 0.00166262   
6.20643      0.0102835    -0.000450589 0.00165691   
6.20883      0.0102522    -0.000449224 0.00165123   
6.21123      0.0102209    -0.000447863 0.00164556   
6.21363      0.0101898    -0.000446506 0.00163991   
6.21602      0.0101587    -0.000445154 0.00163428   
6.21842      0.0101277    -0.000443805 0.00162867   
6.22082      0.0100969    -0.00044246  0.00162308   
6.22322      0.0100661    -0.000441119 0.00161751   
6.22562      0.0100354    -0.000439782 0.00161195   
6.22801      0.0100048    -0.00043845  0.00160642   
6.23041      0.00997431   -0.000437121 0.00160091   
6.23281      0.0099439    -0.000435796 0.00159541   
6.23521      0.00991359   -0.000434475 0.00158994   
6.23761      0.00988336   -0.000433158 0.00158448   
6.24         0.00985323   -0.000431846 0.00157904   
6.2424       0.00982319   -0.000430537 0.00157362   
6.2448       0.00979324   -0.000429231 0.00156822   
6.2472       0.00976338   -0.00042793  0.00156284   
6.2496       0.00973361   -0.000426633 0.00155748   
6.25199      0.00970393   -0.00042534  0.00155213   
6.25439      0.00967434   -0.00042405  0.00154681   
6.25679      0.00964484   -0.000422764 0.0015415    
6.25919      0.00961543   -0.000421483 0.00153621   
6.26159      0.00958611   -0.000420205 0.00153094   
6.26398      0.00955688   -0.00041893  0.00152569   
6.26638      0.00952774   -0.00041766  0.00152045   
6.26878      0.00949868   -0.000416393 0.00151524   
6.27118      0.00946972   -0.000415131 0.00151004   
6.27358      0.00944084   -0.000413872 0.00150486   
6.27597      0.00941205   -0.000412617 0.0014997    
6.27837      0.00938335   -0.000411365 0.00149455   
6.28077      0.00935473   -0.000410117 0.00148942   
6.28317      0.0093262    -0.000408874 0.00148431   
6.28557      0.00929776   -0.000407633 0.00147922   
6.28796      0.0092694    -0.000406397 0.00147415   
6.29036      0.00924113   -0.000405164 0.00146909   
6.29276      0.00921294   -0.000403935 0.00146405   
6.29516      0.00918484   -0.00040271  0.00145903   
6.29756      0.00915683   -0.000401488 0.00145403   
6.29995      0.0091289    -0.00040027  0.00144904   
6.30235      0.00910106   -0.000399055 0.00144407   
6.30475      0.0090733    -0.000397845 0.00143912   
6.30715      0.00904562   -0.000396637 0.00143419   
6.30955      0.00901803   -0.000395434 0.00142927   
6.31194      0.00899052   -0.000394234 0.00142437   
6.31434      0.00896309   -0.000393038 0.00141948   
6.31674      0.00893575   -0.000391845 0.00141461   
6.31914      0.00890849   -0.000390656 0.00140976   
6.32154      0.00888132   -0.00038947  0.00140493   
6.32393      0.00885423   -0.000388288 0.00140011   
6.32633      0.00882721   -0.00038711  0.00139531   
6.32873      0.00880029   -0.000385935 0.00139053   
6.33113      0.00877344   -0.000384763 0.00138576   
6.33353      0.00874667   -0.000383595 0.00138101   
6.33592      0.00871999   -0.000382431 0.00137628   
6.33832      0.00869338   -0.00038127  0.00137156   
6.34072      0.00866686   -0.000380113 0.00136686   
6.34312      0.00864042   -0.000378959 0.00136217   
6.34552      0.00861406   -0.000377808 0.0013575    
6.34791      0.00858777   -0.000376661 0.00135285   
6.35031      0.00856157   -0.000375518 0.00134821   
6.35271      0.00853545   -0.000374378 0.00134359   
6.35511      0.00850941   -0.000373241 0.00133899   
6.35751      0.00848344   -0.000372108 0.0013344    
6.3599       0.00845756   -0.000370978 0.00132982   
6.3623       0.00843175   -0.000369851 0.00132527   
6.3647       0.00840602   -0.000368728 0.00132073   
6.3671       0.00838037   -0.000367608 0.0013162    
6.3695       0.0083548    -0.000366492 0.00131169   
6.37189      0.0083293    -0.000365379 0.00130719   
6.37429      0.00830389   -0.000364269 0.00130271   
6.37669      0.00827854   -0.000363163 0.00129825   
6.37909      0.00825328   -0.00036206  0.0012938    
6.38149      0.0082281    -0.00036096  0.00128937   
6.38388      0.00820299   -0.000359864 0.00128495   
6.38628      0.00817795   -0.000358771 0.00128055   
6.38868      0.00815299   -0.000357681 0.00127616   
6.39108      0.00812811   -0.000356594 0.00127179   
6.39348      0.00810331   -0.000355511 0.00126743   
6.39587      0.00807857   -0.000354431 0.00126309   
6.39827      0.00805392   -0.000353354 0.00125876   
6.40067      0.00802934   -0.000352281 0.00125445   
6.40307      0.00800483   -0.00035121  0.00125016   
6.40547      0.0079804    -0.000350143 0.00124587   
6.40786      0.00795604   -0.000349079 0.00124161   
6.41026      0.00793176   -0.000348019 0.00123735   
6.41266      0.00790755   -0.000346961 0.00123312   
6.41506      0.00788341   -0.000345907 0.00122889   
6.41746      0.00785935   -0.000344856 0.00122468   
6.41985      0.00783536   -0.000343808 0.00122049   
6.42225      0.00781144   -0.000342763 0.00121631   
6.42465      0.0077876    -0.000341721 0.00121214   
6.42705      0.00776383   -0.000340683 0.00120799   
6.42945      0.00774013   -0.000339648 0.00120386   
6.43184      0.0077165    -0.000338615 0.00119973   
6.43424      0.00769295   -0.000337586 0.00119563   
6.43664      0.00766946   -0.00033656  0.00119153   
6.43904      0.00764605   -0.000335537 0.00118745   
6.44144      0.00762271   -0.000334517 0.00118339   
6.44383      0.00759944   -0.0003335   0.00117933   
6.44623      0.00757624   -0.000332486 0.0011753    
6.44863      0.00755311   -0.000331476 0.00117127   
6.45103      0.00753005   -0.000330468 0.00116726   
6.45343      0.00750706   -0.000329463 0.00116327   
6.45582      0.00748414   -0.000328462 0.00115929   
6.45822      0.00746129   -0.000327463 0.00115532   
6.46062      0.00743851   -0.000326468 0.00115136   
6.46302      0.0074158    -0.000325475 0.00114742   
6.46542      0.00739316   -0.000324485 0.00114349   
6.46781      0.00737059   -0.000323499 0.00113958   
6.47021      0.00734808   -0.000322515 0.00113568   
6.47261      0.00732565   -0.000321534 0.00113179   
6.47501      0.00730328   -0.000320557 0.00112792   
6.47741      0.00728098   -0.000319582 0.00112406   
6.4798       0.00725875   -0.00031861  0.00112021   
6.4822       0.00723659   -0.000317641 0.00111638   
6.4846       0.00721449   -0.000316675 0.00111256   
6.487        0.00719246   -0.000315712 0.00110875   
6.4894       0.0071705    -0.000314752 0.00110496   
6.49179      0.0071486    -0.000313795 0.00110118   
6.49419      0.00712677   -0.00031284  0.00109741   
6.49659      0.00710501   -0.000311889 0.00109365   
6.49899      0.00708331   -0.00031094  0.00108991   
6.50139      0.00706168   -0.000309994 0.00108618   
6.50378      0.00704012   -0.000309051 0.00108247   
6.50618      0.00701862   -0.000308111 0.00107876   
6.50858      0.00699719   -0.000307174 0.00107507   
6.51098      0.00697582   -0.000306239 0.00107139   
6.51338      0.00695451   -0.000305308 0.00106773   
6.51577      0.00693328   -0.000304379 0.00106408   
6.51817      0.0069121    -0.000303453 0.00106044   
6.52057      0.00689099   -0.00030253  0.00105681   
6.52297      0.00686995   -0.000301609 0.00105319   
6.52537      0.00684897   -0.000300692 0.00104959   
6.52776      0.00682805   -0.000299777 0.001046     
6.53016      0.00680719   -0.000298865 0.00104242   
6.53256      0.0067864    -0.000297955 0.00103886   
6.53496      0.00676568   -0.000297049 0.00103531   
6.53736      0.00674501   -0.000296145 0.00103176   
6.53975      0.00672441   -0.000295244 0.00102824   
6.54215      0.00670387   -0.000294345 0.00102472   
6.54455      0.0066834    -0.00029345  0.00102122   
6.54695      0.00666298   -0.000292557 0.00101772   
6.54935      0.00664263   -0.000291666 0.00101424   
6.55174      0.00662234   -0.000290779 0.00101078   
6.55414      0.00660212   -0.000289894 0.00100732   
6.55654      0.00658195   -0.000289011 0.00100388   
6.55894      0.00656184   -0.000288132 0.00100044   
6.56134      0.0065418    -0.000287255 0.000997023  
6.56373      0.00652182   -0.00028638  0.000993614  
6.56613      0.0065019    -0.000285509 0.000990217  
6.56853      0.00648203   -0.00028464  0.000986832  
6.57093      0.00646223   -0.000283773 0.000983458  
6.57333      0.00644249   -0.000282909 0.000980096  
6.57572      0.00642281   -0.000282048 0.000976746  
6.57812      0.00640319   -0.00028119  0.000973407  
6.58052      0.00638363   -0.000280334 0.00097008   
6.58292      0.00636413   -0.00027948  0.000966764  
6.58532      0.00634469   -0.000278629 0.00096346   
6.58771      0.00632531   -0.000277781 0.000960167  
6.59011      0.00630598   -0.000276935 0.000956886  
6.59251      0.00628672   -0.000276092 0.000953615  
6.59491      0.00626751   -0.000275252 0.000950356  
6.59731      0.00624836   -0.000274414 0.000947108  
6.5997       0.00622927   -0.000273578 0.000943872  
6.6021       0.00621024   -0.000272745 0.000940646  
6.6045       0.00619127   -0.000271915 0.000937432  
6.6069       0.00617235   -0.000271087 0.000934229  
6.6093       0.0061535    -0.000270261 0.000931037  
6.61169      0.0061347    -0.000269438 0.000927855  
6.61409      0.00611595   -0.000268618 0.000924685  
6.61649      0.00609727   -0.0002678   0.000921526  
6.61889      0.00607864   -0.000266984 0.000918377  
6.62129      0.00606006   -0.000266171 0.00091524   
6.62368      0.00604155   -0.000265361 0.000912113  
6.62608      0.00602309   -0.000264552 0.000908997  
6.62848      0.00600469   -0.000263747 0.000905892  
6.63088      0.00598634   -0.000262943 0.000902797  
6.63328      0.00596805   -0.000262143 0.000899713  
6.63567      0.00594981   -0.000261344 0.00089664   
6.63807      0.00593163   -0.000260548 0.000893577  
6.64047      0.00591351   -0.000259754 0.000890525  
6.64287      0.00589544   -0.000258963 0.000887484  
6.64527      0.00587742   -0.000258174 0.000884452  
6.64766      0.00585946   -0.000257388 0.000881432  
6.65006      0.00584156   -0.000256604 0.000878421  
6.65246      0.00582371   -0.000255822 0.000875422  
6.65486      0.00580591   -0.000255043 0.000872432  
6.65726      0.00578817   -0.000254266 0.000869453  
6.65965      0.00577048   -0.000253491 0.000866484  
6.66205      0.00575285   -0.000252719 0.000863525  
6.66445      0.00573527   -0.000251949 0.000860576  
6.66685      0.00571774   -0.000251182 0.000857638  
6.66925      0.00570027   -0.000250416 0.000854709  
6.67164      0.00568285   -0.000249653 0.000851791  
6.67404      0.00566548   -0.000248893 0.000848883  
6.67644      0.00564817   -0.000248135 0.000845985  
6.67884      0.0056309    -0.000247378 0.000843096  
6.68124      0.0056137    -0.000246625 0.000840218  
6.68363      0.00559654   -0.000245873 0.00083735   
6.68603      0.00557944   -0.000245124 0.000834491  
6.68843      0.00556238   -0.000244377 0.000831643  
6.69083      0.00554538   -0.000243632 0.000828804  
6.69323      0.00552844   -0.00024289  0.000825975  
6.69562      0.00551154   -0.00024215  0.000823155  
6.69802      0.00549469   -0.000241412 0.000820346  
6.70042      0.0054779    -0.000240676 0.000817546  
6.70282      0.00546116   -0.000239943 0.000814756  
6.70522      0.00544447   -0.000239212 0.000811975  
6.70761      0.00542783   -0.000238482 0.000809204  
6.71001      0.00541124   -0.000237756 0.000806442  
6.71241      0.0053947    -0.000237031 0.00080369   
6.71481      0.00537821   -0.000236309 0.000800947  
6.71721      0.00536177   -0.000235588 0.000798214  
6.7196       0.00534538   -0.00023487  0.000795491  
6.722        0.00532904   -0.000234154 0.000792776  
6.7244       0.00531275   -0.000233441 0.000790071  
6.7268       0.00529651   -0.000232729 0.000787375  
6.7292       0.00528033   -0.00023202  0.000784689  
6.73159      0.00526419   -0.000231313 0.000782012  
6.73399      0.00524809   -0.000230607 0.000779344  
6.73639      0.00523205   -0.000229904 0.000776685  
6.73879      0.00521606   -0.000229204 0.000774035  
6.74119      0.00520011   -0.000228505 0.000771395  
6.74358      0.00518422   -0.000227808 0.000768763  
6.74598      0.00516837   -0.000227114 0.000766141  
6.74838      0.00515257   -0.000226421 0.000763527  
6.75078      0.00513682   -0.000225731 0.000760923  
6.75318      0.00512112   -0.000225043 0.000758327  
6.75557      0.00510546   -0.000224357 0.000755741  
6.75797      0.00508986   -0.000223673 0.000753163  
6.76037      0.0050743    -0.000222991 0.000750595  
6.76277      0.00505878   -0.000222311 0.000748035  
6.76517      0.00504332   -0.000221633 0.000745484  
6.76756      0.0050279    -0.000220957 0.000742941  
6.76996      0.00501253   -0.000220284 0.000740408  
6.77236      0.00499721   -0.000219612 0.000737883  
6.77476      0.00498193   -0.000218942 0.000735367  
6.77716      0.0049667    -0.000218275 0.000732859  
6.77955      0.00495152   -0.000217609 0.00073036   
6.78195      0.00493638   -0.000216946 0.00072787   
6.78435      0.00492129   -0.000216284 0.000725388  
6.78675      0.00490624   -0.000215625 0.000722915  
6.78915      0.00489124   -0.000214967 0.00072045   
6.79154      0.00487629   -0.000214311 0.000717994  
6.79394      0.00486138   -0.000213658 0.000715546  
6.79634      0.00484652   -0.000213006 0.000713107  
6.79874      0.0048317    -0.000212357 0.000710676  
6.80114      0.00481693   -0.000211709 0.000708253  
6.80353      0.0048022    -0.000211063 0.000705839  
6.80593      0.00478752   -0.00021042  0.000703433  
6.80833      0.00477288   -0.000209778 0.000701035  
6.81073      0.00475829   -0.000209138 0.000698646  
6.81313      0.00474374   -0.0002085   0.000696264  
6.81552      0.00472923   -0.000207864 0.000693891  
6.81792      0.00471477   -0.00020723  0.000691526  
6.82032      0.00470036   -0.000206598 0.00068917   
6.82272      0.00468599   -0.000205968 0.000686821  
6.82512      0.00467166   -0.00020534  0.00068448   
6.82751      0.00465737   -0.000204713 0.000682148  
6.82991      0.00464313   -0.000204089 0.000679823  
6.83231      0.00462894   -0.000203466 0.000677507  
6.83471      0.00461478   -0.000202846 0.000675198  
6.83711      0.00460067   -0.000202227 0.000672897  
6.8395       0.0045866    -0.00020161  0.000670605  
6.8419       0.00457258   -0.000200995 0.00066832   
6.8443       0.0045586    -0.000200382 0.000666043  
6.8467       0.00454466   -0.000199771 0.000663773  
6.8491       0.00453076   -0.000199161 0.000661512  
6.85149      0.00451691   -0.000198554 0.000659258  
6.85389      0.00450309   -0.000197948 0.000657013  
6.85629      0.00448932   -0.000197344 0.000654774  
6.85869      0.00447559   -0.000196742 0.000652544  
6.86109      0.00446191   -0.000196142 0.000650321  
6.86348      0.00444826   -0.000195543 0.000648106  
6.86588      0.00443466   -0.000194946 0.000645898  
6.86828      0.0044211    -0.000194352 0.000643698  
6.87068      0.00440758   -0.000193759 0.000641506  
6.87308      0.0043941    -0.000193167 0.000639321  
6.87547      0.00438066   -0.000192578 0.000637144  
6.87787      0.00436727   -0.00019199  0.000634974  
6.88027      0.00435391   -0.000191405 0.000632811  
6.88267      0.0043406    -0.000190821 0.000630656  
6.88507      0.00432732   -0.000190238 0.000628509  
6.88746      0.00431409   -0.000189658 0.000626368  
6.88986      0.0043009    -0.000189079 0.000624235  
6.89226      0.00428774   -0.000188502 0.00062211   
6.89466      0.00427463   -0.000187927 0.000619992  
6.89706      0.00426156   -0.000187353 0.000617881  
6.89945      0.00424852   -0.000186782 0.000615777  
6.90185      0.00423553   -0.000186212 0.00061368   
6.90425      0.00422258   -0.000185643 0.000611591  
6.90665      0.00420966   -0.000185077 0.000609509  
6.90905      0.00419679   -0.000184512 0.000607434  
6.91144      0.00418395   -0.000183949 0.000605366  
6.91384      0.00417116   -0.000183387 0.000603305  
6.91624      0.0041584    -0.000182828 0.000601251  
6.91864      0.00414568   -0.00018227  0.000599205  
6.92104      0.004133     -0.000181713 0.000597165  
6.92343      0.00412036   -0.000181159 0.000595133  
6.92583      0.00410776   -0.000180606 0.000593107  
6.92823      0.0040952    -0.000180055 0.000591088  
6.93063      0.00408267   -0.000179505 0.000589076  
6.93303      0.00407018   -0.000178957 0.000587072  
6.93542      0.00405773   -0.000178411 0.000585074  
