# Mass = 0.0451606 Mev*(hbarc)^2/2 
# R = 3.175 fm 
# a = 0.662 fm 
# V0 = 58.2974 MeV 
# RSO = 2.92302 fm 
# aSO = 0.662 fm 
# VSO = 31.598 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -18.4065 MeV
# r 	 V_eff [2m/hbar/hbar]
5.53739 	1.58344
5.53979 	1.58734
5.54219 	1.59122
5.54458 	1.59508
5.54698 	1.59892
5.54938 	1.60275
5.55178 	1.60656
5.55418 	1.61035
5.55657 	1.61412
5.55897 	1.61788
5.56137 	1.62162
5.56377 	1.62534
5.56617 	1.62904
5.56856 	1.63272
5.57096 	1.63639
5.57336 	1.64004
5.57576 	1.64367
5.57816 	1.64729
5.58055 	1.65089
5.58295 	1.65447
5.58535 	1.65803
5.58775 	1.66158
5.59015 	1.66511
5.59254 	1.66863
5.59494 	1.67212
5.59734 	1.6756
5.59974 	1.67907
5.60214 	1.68251
5.60453 	1.68595
5.60693 	1.68936
5.60933 	1.69276
5.61173 	1.69614
5.61413 	1.6995
5.61652 	1.70285
5.61892 	1.70618
5.62132 	1.7095
5.62372 	1.7128
5.62612 	1.71608
5.62851 	1.71935
5.63091 	1.72261
5.63331 	1.72584
5.63571 	1.72906
5.63811 	1.73227
5.6405 	1.73546
5.6429 	1.73863
5.6453 	1.74179
5.6477 	1.74493
5.6501 	1.74806
5.65249 	1.75117
5.65489 	1.75427
5.65729 	1.75735
5.65969 	1.76041
5.66209 	1.76346
5.66448 	1.7665
5.66688 	1.76952
5.66928 	1.77252
5.67168 	1.77551
5.67408 	1.77849
5.67647 	1.78145
5.67887 	1.78439
5.68127 	1.78732
5.68367 	1.79024
5.68607 	1.79314
5.68846 	1.79603
5.69086 	1.7989
5.69326 	1.80176
5.69566 	1.8046
5.69806 	1.80743
5.70045 	1.81024
5.70285 	1.81304
5.70525 	1.81583
5.70765 	1.8186
5.71005 	1.82136
5.71244 	1.8241
5.71484 	1.82683
5.71724 	1.82955
5.71964 	1.83225
5.72204 	1.83494
5.72443 	1.83761
5.72683 	1.84027
5.72923 	1.84291
5.73163 	1.84555
5.73403 	1.84817
5.73642 	1.85077
5.73882 	1.85336
5.74122 	1.85594
5.74362 	1.8585
5.74602 	1.86106
5.74841 	1.86359
5.75081 	1.86612
5.75321 	1.86863
5.75561 	1.87113
5.75801 	1.87361
5.7604 	1.87608
5.7628 	1.87854
5.7652 	1.88099
5.7676 	1.88342
5.77 	1.88584
5.77239 	1.88825
5.77479 	1.89064
5.77719 	1.89302
5.77959 	1.89539
5.78199 	1.89775
5.78438 	1.90009
5.78678 	1.90242
5.78918 	1.90474
5.79158 	1.90704
5.79398 	1.90934
5.79637 	1.91162
5.79877 	1.91389
5.80117 	1.91614
5.80357 	1.91838
5.80597 	1.92062
5.80836 	1.92284
5.81076 	1.92504
5.81316 	1.92724
5.81556 	1.92942
5.81796 	1.93159
5.82035 	1.93375
5.82275 	1.9359
5.82515 	1.93803
5.82755 	1.94015
5.82995 	1.94227
5.83234 	1.94437
5.83474 	1.94645
5.83714 	1.94853
5.83954 	1.95059
5.84194 	1.95265
5.84433 	1.95469
5.84673 	1.95672
5.84913 	1.95874
5.85153 	1.96074
5.85393 	1.96274
5.85632 	1.96472
5.85872 	1.9667
5.86112 	1.96866
5.86352 	1.97061
5.86592 	1.97255
5.86831 	1.97448
5.87071 	1.9764
5.87311 	1.9783
5.87551 	1.9802
5.87791 	1.98208
5.8803 	1.98395
5.8827 	1.98582
5.8851 	1.98767
5.8875 	1.98951
5.8899 	1.99134
5.89229 	1.99316
5.89469 	1.99497
5.89709 	1.99677
5.89949 	1.99855
5.90189 	2.00033
5.90428 	2.0021
5.90668 	2.00385
5.90908 	2.0056
5.91148 	2.00733
5.91388 	2.00906
5.91627 	2.01077
5.91867 	2.01248
5.92107 	2.01417
5.92347 	2.01586
5.92587 	2.01753
5.92826 	2.01919
5.93066 	2.02085
5.93306 	2.02249
5.93546 	2.02412
5.93786 	2.02575
5.94025 	2.02736
5.94265 	2.02896
5.94505 	2.03056
5.94745 	2.03214
5.94985 	2.03371
5.95224 	2.03528
5.95464 	2.03683
5.95704 	2.03838
5.95944 	2.03991
5.96184 	2.04144
5.96423 	2.04295
5.96663 	2.04446
5.96903 	2.04596
5.97143 	2.04745
5.97383 	2.04892
5.97622 	2.05039
5.97862 	2.05185
5.98102 	2.0533
5.98342 	2.05474
5.98582 	2.05617
5.98821 	2.0576
5.99061 	2.05901
5.99301 	2.06041
5.99541 	2.06181
5.99781 	2.0632
6.0002 	2.06457
6.0026 	2.06594
6.005 	2.0673
6.0074 	2.06865
6.0098 	2.06999
6.01219 	2.07132
6.01459 	2.07264
6.01699 	2.07396
6.01939 	2.07527
6.02179 	2.07656
6.02418 	2.07785
6.02658 	2.07913
6.02898 	2.0804
6.03138 	2.08166
6.03378 	2.08292
6.03617 	2.08416
6.03857 	2.0854
6.04097 	2.08663
6.04337 	2.08785
6.04577 	2.08906
6.04816 	2.09026
6.05056 	2.09146
6.05296 	2.09264
6.05536 	2.09382
6.05776 	2.09499
6.06015 	2.09615
6.06255 	2.09731
6.06495 	2.09845
6.06735 	2.09959
6.06975 	2.10072
6.07214 	2.10184
6.07454 	2.10295
6.07694 	2.10406
6.07934 	2.10516
6.08174 	2.10625
6.08413 	2.10733
6.08653 	2.1084
6.08893 	2.10947
6.09133 	2.11052
6.09373 	2.11157
6.09612 	2.11262
6.09852 	2.11365
6.10092 	2.11468
6.10332 	2.1157
6.10572 	2.11671
6.10811 	2.11771
6.11051 	2.11871
6.11291 	2.1197
6.11531 	2.12068
6.11771 	2.12165
6.1201 	2.12262
6.1225 	2.12358
6.1249 	2.12453
6.1273 	2.12548
6.1297 	2.12641
6.13209 	2.12734
6.13449 	2.12826
6.13689 	2.12918
6.13929 	2.13009
6.14169 	2.13099
6.14408 	2.13188
6.14648 	2.13277
6.14888 	2.13365
6.15128 	2.13452
6.15368 	2.13539
6.15607 	2.13624
6.15847 	2.13709
6.16087 	2.13794
6.16327 	2.13878
6.16567 	2.13961
6.16806 	2.14043
6.17046 	2.14125
6.17286 	2.14206
6.17526 	2.14286
6.17766 	2.14366
6.18005 	2.14444
6.18245 	2.14523
6.18485 	2.146
6.18725 	2.14677
6.18965 	2.14754
6.19204 	2.14829
6.19444 	2.14904
6.19684 	2.14978
6.19924 	2.15052
6.20164 	2.15125
6.20403 	2.15197
6.20643 	2.15269
6.20883 	2.1534
6.21123 	2.15411
6.21363 	2.1548
6.21602 	2.15549
6.21842 	2.15618
6.22082 	2.15686
6.22322 	2.15753
6.22562 	2.1582
6.22801 	2.15886
6.23041 	2.15951
6.23281 	2.16016
6.23521 	2.1608
6.23761 	2.16143
6.24 	2.16206
6.2424 	2.16269
6.2448 	2.1633
6.2472 	2.16391
6.2496 	2.16452
6.25199 	2.16512
6.25439 	2.16571
6.25679 	2.1663
6.25919 	2.16688
6.26159 	2.16745
6.26398 	2.16802
6.26638 	2.16859
6.26878 	2.16914
6.27118 	2.1697
6.27358 	2.17024
6.27597 	2.17078
6.27837 	2.17132
6.28077 	2.17185
6.28317 	2.17237
6.28557 	2.17289
6.28796 	2.1734
6.29036 	2.17391
6.29276 	2.17441
6.29516 	2.1749
6.29756 	2.17539
6.29995 	2.17588
6.30235 	2.17635
6.30475 	2.17683
6.30715 	2.17729
6.30955 	2.17776
6.31194 	2.17821
6.31434 	2.17866
6.31674 	2.17911
6.31914 	2.17955
6.32154 	2.17999
6.32393 	2.18042
6.32633 	2.18084
6.32873 	2.18126
6.33113 	2.18168
6.33353 	2.18208
6.33592 	2.18249
6.33832 	2.18289
6.34072 	2.18328
6.34312 	2.18367
6.34552 	2.18405
6.34791 	2.18443
6.35031 	2.1848
6.35271 	2.18517
6.35511 	2.18553
6.35751 	2.18589
6.3599 	2.18624
6.3623 	2.18659
6.3647 	2.18694
6.3671 	2.18727
6.3695 	2.18761
6.37189 	2.18794
6.37429 	2.18826
6.37669 	2.18858
6.37909 	2.18889
6.38149 	2.1892
6.38388 	2.18951
6.38628 	2.1898
6.38868 	2.1901
6.39108 	2.19039
6.39348 	2.19067
6.39587 	2.19096
6.39827 	2.19123
6.40067 	2.1915
6.40307 	2.19177
6.40547 	2.19203
6.40786 	2.19229
6.41026 	2.19254
6.41266 	2.19279
6.41506 	2.19303
6.41746 	2.19327
6.41985 	2.19351
6.42225 	2.19374
6.42465 	2.19396
6.42705 	2.19419
6.42945 	2.1944
6.43184 	2.19462
6.43424 	2.19482
6.43664 	2.19503
6.43904 	2.19523
6.44144 	2.19542
6.44383 	2.19561
6.44623 	2.1958
6.44863 	2.19598
6.45103 	2.19616
6.45343 	2.19633
6.45582 	2.1965
6.45822 	2.19667
6.46062 	2.19683
6.46302 	2.19699
6.46542 	2.19714
6.46781 	2.19729
6.47021 	2.19743
6.47261 	2.19757
6.47501 	2.19771
6.47741 	2.19784
6.4798 	2.19797
6.4822 	2.1981
6.4846 	2.19822
6.487 	2.19833
6.4894 	2.19844
6.49179 	2.19855
6.49419 	2.19866
6.49659 	2.19876
6.49899 	2.19885
6.50139 	2.19895
6.50378 	2.19904
6.50618 	2.19912
6.50858 	2.1992
6.51098 	2.19928
6.51338 	2.19935
6.51577 	2.19942
6.51817 	2.19949
6.52057 	2.19955
6.52297 	2.19961
6.52537 	2.19966
6.52776 	2.19971
6.53016 	2.19976
6.53256 	2.19981
6.53496 	2.19985
6.53736 	2.19988
6.53975 	2.19991
6.54215 	2.19994
6.54455 	2.19997
6.54695 	2.19999
6.54935 	2.20001
6.55174 	2.20002
6.55414 	2.20003
6.55654 	2.20004
6.55894 	2.20005
6.56134 	2.20005
6.56373 	2.20004
6.56613 	2.20004
6.56853 	2.20003
6.57093 	2.20001
6.57333 	2.2
6.57572 	2.19998
6.57812 	2.19995
6.58052 	2.19993
6.58292 	2.1999
6.58532 	2.19986
6.58771 	2.19983
6.59011 	2.19979
6.59251 	2.19974
6.59491 	2.1997
6.59731 	2.19965
6.5997 	2.19959
6.6021 	2.19954
6.6045 	2.19948
6.6069 	2.19941
6.6093 	2.19935
6.61169 	2.19928
6.61409 	2.1992
6.61649 	2.19913
6.61889 	2.19905
6.62129 	2.19897
6.62368 	2.19888
6.62608 	2.19879
6.62848 	2.1987
6.63088 	2.19861
6.63328 	2.19851
6.63567 	2.19841
6.63807 	2.19831
6.64047 	2.1982
6.64287 	2.19809
6.64527 	2.19798
6.64766 	2.19786
6.65006 	2.19774
6.65246 	2.19762
6.65486 	2.1975
6.65726 	2.19737
6.65965 	2.19724
6.66205 	2.19711
6.66445 	2.19697
6.66685 	2.19683
6.66925 	2.19669
6.67164 	2.19654
6.67404 	2.1964
6.67644 	2.19625
6.67884 	2.19609
6.68124 	2.19594
6.68363 	2.19578
6.68603 	2.19562
6.68843 	2.19545
6.69083 	2.19528
6.69323 	2.19511
6.69562 	2.19494
6.69802 	2.19477
6.70042 	2.19459
6.70282 	2.19441
6.70522 	2.19422
6.70761 	2.19404
6.71001 	2.19385
6.71241 	2.19366
6.71481 	2.19346
6.71721 	2.19327
6.7196 	2.19307
6.722 	2.19287
6.7244 	2.19266
6.7268 	2.19245
6.7292 	2.19224
6.73159 	2.19203
6.73399 	2.19182
6.73639 	2.1916
6.73879 	2.19138
6.74119 	2.19116
6.74358 	2.19093
6.74598 	2.19071
6.74838 	2.19048
6.75078 	2.19024
6.75318 	2.19001
6.75557 	2.18977
6.75797 	2.18953
6.76037 	2.18929
6.76277 	2.18905
6.76517 	2.1888
6.76756 	2.18855
6.76996 	2.1883
6.77236 	2.18805
6.77476 	2.18779
6.77716 	2.18753
6.77955 	2.18727
6.78195 	2.18701
6.78435 	2.18674
6.78675 	2.18648
6.78915 	2.18621
6.79154 	2.18593
6.79394 	2.18566
6.79634 	2.18538
6.79874 	2.1851
6.80114 	2.18482
6.80353 	2.18454
6.80593 	2.18425
6.80833 	2.18397
6.81073 	2.18368
6.81313 	2.18338
6.81552 	2.18309
6.81792 	2.18279
6.82032 	2.18249
6.82272 	2.18219
6.82512 	2.18189
6.82751 	2.18158
6.82991 	2.18128
6.83231 	2.18097
6.83471 	2.18066
6.83711 	2.18034
6.8395 	2.18003
6.8419 	2.17971
6.8443 	2.17939
6.8467 	2.17907
6.8491 	2.17875
6.85149 	2.17842
6.85389 	2.17809
6.85629 	2.17776
6.85869 	2.17743
6.86109 	2.1771
6.86348 	2.17676
6.86588 	2.17642
6.86828 	2.17609
6.87068 	2.17574
6.87308 	2.1754
6.87547 	2.17506
6.87787 	2.17471
6.88027 	2.17436
6.88267 	2.17401
6.88507 	2.17366
6.88746 	2.1733
6.88986 	2.17294
6.89226 	2.17259
6.89466 	2.17222
6.89706 	2.17186
6.89945 	2.1715
6.90185 	2.17113
6.90425 	2.17077
6.90665 	2.1704
6.90905 	2.17002
6.91144 	2.16965
6.91384 	2.16928
6.91624 	2.1689
6.91864 	2.16852
6.92104 	2.16814
6.92343 	2.16776
6.92583 	2.16738
6.92823 	2.16699
6.93063 	2.1666
6.93303 	2.16622
6.93542 	2.16582
6.93782 	2.16543
6.94022 	2.16504
6.94262 	2.16464
6.94502 	2.16425
6.94741 	2.16385
6.94981 	2.16345
6.95221 	2.16304
6.95461 	2.16264
6.95701 	2.16224
6.9594 	2.16183
6.9618 	2.16142
6.9642 	2.16101
6.9666 	2.1606
6.969 	2.16018
6.97139 	2.15977
6.97379 	2.15935
6.97619 	2.15894
6.97859 	2.15852
6.98099 	2.15809
6.98338 	2.15767
6.98578 	2.15725
6.98818 	2.15682
6.99058 	2.15639
6.99298 	2.15597
6.99537 	2.15554
6.99777 	2.1551
7.00017 	2.15467
7.00257 	2.15424
7.00497 	2.1538
7.00736 	2.15336
7.00976 	2.15292
7.01216 	2.15248
7.01456 	2.15204
7.01696 	2.1516
7.01935 	2.15115
7.02175 	2.15071
7.02415 	2.15026
7.02655 	2.14981
7.02895 	2.14936
7.03134 	2.14891
7.03374 	2.14845
7.03614 	2.148
7.03854 	2.14754
7.04094 	2.14709
7.04333 	2.14663
7.04573 	2.14617
7.04813 	2.1457
7.05053 	2.14524
7.05293 	2.14478
7.05532 	2.14431
7.05772 	2.14385
7.06012 	2.14338
7.06252 	2.14291
7.06492 	2.14244
7.06731 	2.14197
7.06971 	2.14149
7.07211 	2.14102
7.07451 	2.14054
7.07691 	2.14007
7.0793 	2.13959
7.0817 	2.13911
7.0841 	2.13863
7.0865 	2.13815
7.0889 	2.13766
7.09129 	2.13718
7.09369 	2.13669
7.09609 	2.13621
7.09849 	2.13572
7.10089 	2.13523
7.10328 	2.13474
7.10568 	2.13425
7.10808 	2.13376
7.11048 	2.13326
7.11288 	2.13277
7.11527 	2.13227
7.11767 	2.13177
7.12007 	2.13128
7.12247 	2.13078
7.12487 	2.13028
7.12726 	2.12977
7.12966 	2.12927
7.13206 	2.12877
7.13446 	2.12826
7.13686 	2.12776
7.13925 	2.12725
7.14165 	2.12674
7.14405 	2.12623
7.14645 	2.12572
7.14885 	2.12521
7.15124 	2.1247
7.15364 	2.12418
7.15604 	2.12367
7.15844 	2.12315
7.16084 	2.12263
7.16323 	2.12212
7.16563 	2.1216
7.16803 	2.12108
7.17043 	2.12056
7.17283 	2.12004
7.17522 	2.11951
7.17762 	2.11899
7.18002 	2.11846
7.18242 	2.11794
7.18482 	2.11741
7.18721 	2.11688
7.18961 	2.11636
7.19201 	2.11583
7.19441 	2.11529
7.19681 	2.11476
7.1992 	2.11423
7.2016 	2.1137
7.204 	2.11316
7.2064 	2.11263
7.2088 	2.11209
7.21119 	2.11155
7.21359 	2.11102
7.21599 	2.11048
7.21839 	2.10994
7.22079 	2.1094
7.22318 	2.10885
7.22558 	2.10831
7.22798 	2.10777
7.23038 	2.10722
7.23278 	2.10668
7.23517 	2.10613
7.23757 	2.10559
7.23997 	2.10504
7.24237 	2.10449
7.24477 	2.10394
7.24716 	2.10339
7.24956 	2.10284
7.25196 	2.10229
7.25436 	2.10173
7.25676 	2.10118
7.25915 	2.10063
7.26155 	2.10007
7.26395 	2.09952
7.26635 	2.09896
7.26875 	2.0984
7.27114 	2.09784
7.27354 	2.09728
7.27594 	2.09672
7.27834 	2.09616
7.28074 	2.0956
7.28313 	2.09504
7.28553 	2.09448
7.28793 	2.09391
7.29033 	2.09335
7.29273 	2.09278
7.29512 	2.09222
7.29752 	2.09165
7.29992 	2.09108
7.30232 	2.09051
7.30472 	2.08994
7.30711 	2.08938
7.30951 	2.08881
7.31191 	2.08823
7.31431 	2.08766
7.31671 	2.08709
7.3191 	2.08652
7.3215 	2.08594
7.3239 	2.08537
7.3263 	2.08479
7.3287 	2.08422
7.33109 	2.08364
7.33349 	2.08306
7.33589 	2.08249
7.33829 	2.08191
7.34069 	2.08133
7.34308 	2.08075
7.34548 	2.08017
7.34788 	2.07959
7.35028 	2.079
7.35268 	2.07842
7.35507 	2.07784
7.35747 	2.07726
7.35987 	2.07667
7.36227 	2.07609
7.36467 	2.0755
7.36706 	2.07491
7.36946 	2.07433
7.37186 	2.07374
7.37426 	2.07315
7.37666 	2.07256
7.37905 	2.07198
7.38145 	2.07139
7.38385 	2.0708
7.38625 	2.0702
7.38865 	2.06961
7.39104 	2.06902
7.39344 	2.06843
7.39584 	2.06784
7.39824 	2.06724
7.40064 	2.06665
7.40303 	2.06605
7.40543 	2.06546
7.40783 	2.06486
7.41023 	2.06427
7.41263 	2.06367
7.41502 	2.06307
7.41742 	2.06247
7.41982 	2.06188
7.42222 	2.06128
7.42462 	2.06068
7.42701 	2.06008
7.42941 	2.05948
7.43181 	2.05888
7.43421 	2.05827
7.43661 	2.05767
7.439 	2.05707
7.4414 	2.05647
7.4438 	2.05586
7.4462 	2.05526
7.4486 	2.05465
7.45099 	2.05405
7.45339 	2.05344
7.45579 	2.05284
7.45819 	2.05223
7.46059 	2.05163
7.46298 	2.05102
7.46538 	2.05041
7.46778 	2.0498
7.47018 	2.04919
7.47258 	2.04859
7.47497 	2.04798
7.47737 	2.04737
7.47977 	2.04676
7.48217 	2.04615
7.48457 	2.04553
7.48696 	2.04492
7.48936 	2.04431
7.49176 	2.0437
7.49416 	2.04309
7.49656 	2.04247
7.49895 	2.04186
7.50135 	2.04124
7.50375 	2.04063
7.50615 	2.04002
7.50855 	2.0394
7.51094 	2.03879
7.51334 	2.03817
7.51574 	2.03755
7.51814 	2.03694
7.52054 	2.03632
7.52293 	2.0357
7.52533 	2.03508
7.52773 	2.03447
7.53013 	2.03385
7.53253 	2.03323
7.53492 	2.03261
7.53732 	2.03199
7.53972 	2.03137
7.54212 	2.03075
7.54452 	2.03013
7.54691 	2.02951
7.54931 	2.02889
7.55171 	2.02827
7.55411 	2.02764
7.55651 	2.02702
7.5589 	2.0264
7.5613 	2.02578
7.5637 	2.02515
7.5661 	2.02453
7.5685 	2.02391
7.57089 	2.02328
7.57329 	2.02266
7.57569 	2.02203
7.57809 	2.02141
7.58049 	2.02078
7.58288 	2.02016
7.58528 	2.01953
7.58768 	2.0189
7.59008 	2.01828
7.59248 	2.01765
7.59487 	2.01702
7.59727 	2.0164
7.59967 	2.01577
7.60207 	2.01514
7.60447 	2.01451
7.60686 	2.01388
7.60926 	2.01325
7.61166 	2.01263
7.61406 	2.012
7.61646 	2.01137
7.61885 	2.01074
7.62125 	2.01011
7.62365 	2.00948
7.62605 	2.00885
7.62845 	2.00822
7.63084 	2.00758
7.63324 	2.00695
7.63564 	2.00632
7.63804 	2.00569
7.64044 	2.00506
7.64283 	2.00443
7.64523 	2.00379
7.64763 	2.00316
7.65003 	2.00253
7.65243 	2.0019
7.65482 	2.00126
7.65722 	2.00063
7.65962 	2
7.66202 	1.99936
7.66442 	1.99873
7.66681 	1.99809
7.66921 	1.99746
7.67161 	1.99682
7.67401 	1.99619
7.67641 	1.99555
7.6788 	1.99492
7.6812 	1.99428
7.6836 	1.99365
7.686 	1.99301
7.6884 	1.99238
7.69079 	1.99174
7.69319 	1.9911
7.69559 	1.99047
7.69799 	1.98983
7.70039 	1.98919
7.70278 	1.98856
7.70518 	1.98792
7.70758 	1.98728
7.70998 	1.98665
7.71238 	1.98601
7.71477 	1.98537
7.71717 	1.98473
7.71957 	1.98409
7.72197 	1.98346
7.72437 	1.98282
7.72676 	1.98218
7.72916 	1.98154
7.73156 	1.9809
7.73396 	1.98026
7.73636 	1.97962
7.73875 	1.97898
7.74115 	1.97834
7.74355 	1.97771
7.74595 	1.97707
7.74835 	1.97643
7.75074 	1.97579
7.75314 	1.97515
7.75554 	1.97451
7.75794 	1.97387
7.76034 	1.97323
7.76273 	1.97259
7.76513 	1.97194
7.76753 	1.9713
7.76993 	1.97066
7.77233 	1.97002
7.77472 	1.96938
7.77712 	1.96874
7.77952 	1.9681
7.78192 	1.96746
7.78432 	1.96682
7.78671 	1.96618
7.78911 	1.96553
7.79151 	1.96489
7.79391 	1.96425
7.79631 	1.96361
7.7987 	1.96297
7.8011 	1.96233
7.8035 	1.96168
7.8059 	1.96104
7.8083 	1.9604
7.81069 	1.95976
7.81309 	1.95912
7.81549 	1.95847
7.81789 	1.95783
7.82029 	1.95719
7.82268 	1.95655
7.82508 	1.9559
7.82748 	1.95526
7.82988 	1.95462
7.83228 	1.95397
7.83467 	1.95333
7.83707 	1.95269
7.83947 	1.95205
7.84187 	1.9514
7.84427 	1.95076
7.84666 	1.95012
7.84906 	1.94947
7.85146 	1.94883
7.85386 	1.94819
7.85626 	1.94754
7.85865 	1.9469
7.86105 	1.94626
7.86345 	1.94562
7.86585 	1.94497
7.86825 	1.94433
7.87064 	1.94369
7.87304 	1.94304
7.87544 	1.9424
7.87784 	1.94175
7.88024 	1.94111
7.88263 	1.94047
7.88503 	1.93982
7.88743 	1.93918
7.88983 	1.93854
7.89223 	1.93789
7.89462 	1.93725
7.89702 	1.93661
7.89942 	1.93596
7.90182 	1.93532
7.90422 	1.93468
7.90661 	1.93403
7.90901 	1.93339
7.91141 	1.93275
7.91381 	1.9321
7.91621 	1.93146
7.9186 	1.93081
7.921 	1.93017
7.9234 	1.92953
7.9258 	1.92888
7.9282 	1.92824
7.93059 	1.9276
7.93299 	1.92695
7.93539 	1.92631
7.93779 	1.92567
7.94019 	1.92502
7.94258 	1.92438
7.94498 	1.92374
7.94738 	1.92309
7.94978 	1.92245
7.95218 	1.92181
7.95457 	1.92116
7.95697 	1.92052
7.95937 	1.91988
7.96177 	1.91923
7.96417 	1.91859
7.96656 	1.91795
7.96896 	1.9173
7.97136 	1.91666
7.97376 	1.91602
7.97616 	1.91538
7.97855 	1.91473
7.98095 	1.91409
7.98335 	1.91345
7.98575 	1.9128
7.98815 	1.91216
7.99054 	1.91152
7.99294 	1.91088
7.99534 	1.91023
7.99774 	1.90959
8.00014 	1.90895
8.00253 	1.90831
8.00493 	1.90766
8.00733 	1.90702
8.00973 	1.90638
8.01213 	1.90574
8.01452 	1.9051
8.01692 	1.90445
8.01932 	1.90381
8.02172 	1.90317
8.02412 	1.90253
8.02651 	1.90189
8.02891 	1.90124
8.03131 	1.9006
8.03371 	1.89996
8.03611 	1.89932
8.0385 	1.89868
8.0409 	1.89804
8.0433 	1.8974
8.0457 	1.89675
8.0481 	1.89611
8.05049 	1.89547
8.05289 	1.89483
8.05529 	1.89419
8.05769 	1.89355
8.06009 	1.89291
8.06248 	1.89227
8.06488 	1.89163
8.06728 	1.89099
8.06968 	1.89035
8.07208 	1.88971
8.07447 	1.88907
8.07687 	1.88843
8.07927 	1.88779
8.08167 	1.88715
8.08407 	1.88651
8.08646 	1.88587
8.08886 	1.88523
8.09126 	1.88459
8.09366 	1.88395
8.09606 	1.88331
8.09845 	1.88267
8.10085 	1.88203
8.10325 	1.88139
8.10565 	1.88075
8.10805 	1.88012
8.11044 	1.87948
8.11284 	1.87884
8.11524 	1.8782
8.11764 	1.87756
8.12004 	1.87692
8.12243 	1.87629
8.12483 	1.87565
8.12723 	1.87501
8.12963 	1.87437
8.13203 	1.87374
8.13442 	1.8731
8.13682 	1.87246
8.13922 	1.87182
8.14162 	1.87119
8.14402 	1.87055
8.14641 	1.86991
8.14881 	1.86928
8.15121 	1.86864
8.15361 	1.868
8.15601 	1.86737
8.1584 	1.86673
8.1608 	1.86609
8.1632 	1.86546
8.1656 	1.86482
8.168 	1.86419
8.17039 	1.86355
8.17279 	1.86292
8.17519 	1.86228
8.17759 	1.86165
8.17999 	1.86101
8.18238 	1.86038
8.18478 	1.85974
8.18718 	1.85911
8.18958 	1.85847
8.19198 	1.85784
8.19437 	1.8572
8.19677 	1.85657
8.19917 	1.85594
8.20157 	1.8553
8.20397 	1.85467
8.20636 	1.85404
8.20876 	1.8534
8.21116 	1.85277
8.21356 	1.85214
8.21596 	1.8515
8.21835 	1.85087
8.22075 	1.85024
8.22315 	1.84961
8.22555 	1.84897
8.22795 	1.84834
8.23034 	1.84771
8.23274 	1.84708
8.23514 	1.84645
8.23754 	1.84582
8.23994 	1.84518
8.24233 	1.84455
8.24473 	1.84392
8.24713 	1.84329
8.24953 	1.84266
8.25193 	1.84203
8.25432 	1.8414
8.25672 	1.84077
8.25912 	1.84014
8.26152 	1.83951
8.26392 	1.83888
8.26631 	1.83825
8.26871 	1.83762
8.27111 	1.83699
8.27351 	1.83636
8.27591 	1.83574
8.2783 	1.83511
8.2807 	1.83448
8.2831 	1.83385
8.2855 	1.83322
8.2879 	1.83259
8.29029 	1.83197
8.29269 	1.83134
8.29509 	1.83071
8.29749 	1.83009
8.29989 	1.82946
8.30228 	1.82883
8.30468 	1.8282
8.30708 	1.82758
8.30948 	1.82695
8.31188 	1.82633
8.31427 	1.8257
8.31667 	1.82507
8.31907 	1.82445
8.32147 	1.82382
8.32387 	1.8232
8.32626 	1.82257
8.32866 	1.82195
8.33106 	1.82132
8.33346 	1.8207
8.33586 	1.82008
8.33825 	1.81945
8.34065 	1.81883
8.34305 	1.8182
8.34545 	1.81758
8.34785 	1.81696
8.35024 	1.81633
8.35264 	1.81571
8.35504 	1.81509
8.35744 	1.81447
8.35984 	1.81384
8.36223 	1.81322
8.36463 	1.8126
8.36703 	1.81198
8.36943 	1.81136
8.37183 	1.81074
8.37422 	1.81011
8.37662 	1.80949
8.37902 	1.80887
8.38142 	1.80825
8.38382 	1.80763
8.38621 	1.80701
8.38861 	1.80639
8.39101 	1.80577
8.39341 	1.80515
8.39581 	1.80453
8.3982 	1.80391
8.4006 	1.8033
8.403 	1.80268
8.4054 	1.80206
8.4078 	1.80144
8.41019 	1.80082
8.41259 	1.8002
8.41499 	1.79959
8.41739 	1.79897
8.41979 	1.79835
8.42218 	1.79774
8.42458 	1.79712
8.42698 	1.7965
8.42938 	1.79589
8.43178 	1.79527
8.43417 	1.79465
8.43657 	1.79404
8.43897 	1.79342
8.44137 	1.79281
8.44377 	1.79219
8.44616 	1.79158
8.44856 	1.79096
8.45096 	1.79035
8.45336 	1.78973
8.45576 	1.78912
8.45815 	1.78851
8.46055 	1.78789
8.46295 	1.78728
8.46535 	1.78667
8.46775 	1.78605
8.47014 	1.78544
8.47254 	1.78483
8.47494 	1.78422
8.47734 	1.7836
8.47974 	1.78299
8.48213 	1.78238
8.48453 	1.78177
8.48693 	1.78116
8.48933 	1.78055
8.49173 	1.77994
8.49412 	1.77933
8.49652 	1.77872
8.49892 	1.77811
8.50132 	1.7775
8.50372 	1.77689
8.50611 	1.77628
8.50851 	1.77567
8.51091 	1.77506
8.51331 	1.77445
8.51571 	1.77384
8.5181 	1.77323
8.5205 	1.77263
8.5229 	1.77202
8.5253 	1.77141
8.5277 	1.7708
8.53009 	1.7702
8.53249 	1.76959
8.53489 	1.76898
8.53729 	1.76838
8.53969 	1.76777
8.54208 	1.76717
8.54448 	1.76656
8.54688 	1.76595
8.54928 	1.76535
8.55168 	1.76474
