# Mass = 0.0441503 Mev*(hbarc)^2/2 
# R = 2.88468 fm 
# a = 0.662 fm 
# V0 = 60.3743 MeV 
# RSO = 2.65116 fm 
# aSO = 0.662 fm 
# VSO = 32.9592 MeV fm^2
# n = 0 
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -34.3375 MeV
# r          u            Phi          u/r          
6.47602      0.00709122   -0.000422214 0.001095     
6.4784       0.00707052   -0.000420985 0.0010914    
6.48078      0.00704988   -0.00041976  0.00108781   
6.48316      0.0070293    -0.000418538 0.00108424   
6.48554      0.00700878   -0.00041732  0.00108068   
6.48792      0.00698832   -0.000416105 0.00107713   
6.4903       0.00696792   -0.000414894 0.00107359   
6.49268      0.00694758   -0.000413686 0.00107006   
6.49506      0.0069273    -0.000412482 0.00106655   
6.49744      0.00690707   -0.000411281 0.00106305   
6.49982      0.00688691   -0.000410084 0.00105955   
6.5022       0.0068668    -0.00040889  0.00105607   
6.50458      0.00684676   -0.0004077   0.00105261   
6.50696      0.00682677   -0.000406513 0.00104915   
6.50934      0.00680684   -0.000405329 0.0010457    
6.51172      0.00678697   -0.000404149 0.00104227   
6.5141       0.00676715   -0.000402973 0.00103885   
6.51648      0.00674739   -0.000401799 0.00103544   
6.51886      0.00672769   -0.000400629 0.00103204   
6.52124      0.00670805   -0.000399463 0.00102865   
6.52362      0.00668847   -0.0003983   0.00102527   
6.526        0.00666894   -0.00039714  0.0010219    
6.52838      0.00664947   -0.000395984 0.00101855   
6.53076      0.00663006   -0.000394831 0.0010152    
6.53314      0.0066107    -0.000393681 0.00101187   
6.53552      0.0065914    -0.000392535 0.00100855   
6.5379       0.00657215   -0.000391392 0.00100524   
6.54028      0.00655296   -0.000390252 0.00100194   
6.54266      0.00653383   -0.000389116 0.00099865   
6.54504      0.00651475   -0.000387983 0.000995372  
6.54742      0.00649573   -0.000386853 0.000992105  
6.5498       0.00647676   -0.000385726 0.000988849  
6.55218      0.00645785   -0.000384603 0.000985603  
6.55456      0.006439     -0.000383483 0.000982369  
6.55694      0.00642019   -0.000382366 0.000979145  
6.55932      0.00640145   -0.000381252 0.000975932  
6.5617       0.00638276   -0.000380142 0.000972729  
6.56408      0.00636412   -0.000379035 0.000969537  
6.56646      0.00634553   -0.000377931 0.000966355  
6.56884      0.00632701   -0.00037683  0.000963185  
6.57122      0.00630853   -0.000375733 0.000960024  
6.5736       0.00629011   -0.000374638 0.000956874  
6.57598      0.00627174   -0.000373547 0.000953735  
6.57836      0.00625343   -0.000372459 0.000950606  
6.58074      0.00623517   -0.000371374 0.000947487  
6.58312      0.00621696   -0.000370292 0.000944379  
6.5855       0.0061988    -0.000369214 0.000941281  
6.58788      0.0061807    -0.000368138 0.000938193  
6.59026      0.00616265   -0.000367066 0.000935115  
6.59264      0.00614466   -0.000365997 0.000932048  
6.59502      0.00612671   -0.00036493  0.000928991  
6.5974       0.00610882   -0.000363867 0.000925944  
6.59978      0.00609098   -0.000362807 0.000922907  
6.60216      0.00607319   -0.00036175  0.00091988   
6.60454      0.00605546   -0.000360697 0.000916863  
6.60692      0.00603777   -0.000359646 0.000913856  
6.6093       0.00602014   -0.000358598 0.000910859  
6.61168      0.00600256   -0.000357553 0.000907872  
6.61406      0.00598503   -0.000356511 0.000904895  
6.61644      0.00596755   -0.000355473 0.000901928  
6.61882      0.00595012   -0.000354437 0.00089897   
6.6212       0.00593275   -0.000353404 0.000896023  
6.62358      0.00591542   -0.000352375 0.000893085  
6.62596      0.00589814   -0.000351348 0.000890157  
6.62834      0.00588092   -0.000350324 0.000887238  
6.63072      0.00586374   -0.000349304 0.000884329  
6.6331       0.00584662   -0.000348286 0.00088143   
6.63548      0.00582954   -0.000347271 0.000878541  
6.63786      0.00581251   -0.000346259 0.000875661  
6.64024      0.00579554   -0.00034525  0.00087279   
6.64262      0.00577861   -0.000344244 0.000869929  
6.645        0.00576173   -0.000343241 0.000867078  
6.64738      0.00574491   -0.000342241 0.000864236  
6.64976      0.00572813   -0.000341243 0.000861403  
6.65214      0.0057114    -0.000340249 0.00085858   
6.65452      0.00569471   -0.000339257 0.000855766  
6.6569       0.00567808   -0.000338269 0.000852962  
6.65928      0.0056615    -0.000337283 0.000850166  
6.66166      0.00564496   -0.0003363   0.00084738   
6.66404      0.00562847   -0.00033532  0.000844604  
6.66642      0.00561203   -0.000334342 0.000841836  
6.6688       0.00559564   -0.000333368 0.000839077  
6.67118      0.0055793    -0.000332396 0.000836328  
6.67356      0.005563     -0.000331428 0.000833588  
6.67594      0.00554675   -0.000330462 0.000830857  
6.67832      0.00553055   -0.000329499 0.000828135  
6.6807       0.00551439   -0.000328538 0.000825422  
6.68308      0.00549829   -0.000327581 0.000822717  
6.68546      0.00548223   -0.000326626 0.000820022  
6.68784      0.00546621   -0.000325674 0.000817336  
6.69022      0.00545024   -0.000324724 0.000814659  
6.6926       0.00543432   -0.000323778 0.00081199   
6.69498      0.00541845   -0.000322834 0.00080933   
6.69736      0.00540262   -0.000321893 0.000806679  
6.69974      0.00538684   -0.000320955 0.000804037  
6.70212      0.0053711    -0.000320019 0.000801404  
6.7045       0.00535542   -0.000319086 0.000798779  
6.70688      0.00533977   -0.000318156 0.000796163  
6.70926      0.00532417   -0.000317229 0.000793556  
6.71164      0.00530862   -0.000316304 0.000790957  
6.71402      0.00529311   -0.000315382 0.000788367  
6.7164       0.00527765   -0.000314462 0.000785785  
6.71878      0.00526223   -0.000313546 0.000783212  
6.72116      0.00524686   -0.000312632 0.000780648  
6.72354      0.00523153   -0.00031172  0.000778092  
6.72592      0.00521625   -0.000310811 0.000775544  
6.7283       0.00520101   -0.000309905 0.000773005  
6.73068      0.00518582   -0.000309002 0.000770474  
6.73306      0.00517067   -0.000308101 0.000767952  
6.73544      0.00515556   -0.000307202 0.000765438  
6.73782      0.0051405    -0.000306307 0.000762932  
6.7402       0.00512548   -0.000305414 0.000760435  
6.74258      0.00511051   -0.000304523 0.000757946  
6.74496      0.00509558   -0.000303635 0.000755465  
6.74734      0.00508069   -0.00030275  0.000752992  
6.74972      0.00506585   -0.000301867 0.000750527  
6.7521       0.00505105   -0.000300987 0.000748071  
6.75448      0.00503629   -0.000300109 0.000745623  
6.75686      0.00502158   -0.000299234 0.000743182  
6.75924      0.00500691   -0.000298362 0.00074075   
6.76162      0.00499228   -0.000297492 0.000738326  
6.764        0.00497769   -0.000296624 0.00073591   
6.76638      0.00496315   -0.000295759 0.000733502  
6.76876      0.00494865   -0.000294897 0.000731102  
6.77114      0.00493419   -0.000294037 0.000728709  
6.77352      0.00491978   -0.000293179 0.000726325  
6.7759       0.0049054    -0.000292324 0.000723949  
6.77828      0.00489107   -0.000291472 0.00072158   
6.78066      0.00487678   -0.000290622 0.000719219  
6.78304      0.00486253   -0.000289774 0.000716866  
6.78542      0.00484833   -0.000288929 0.000714521  
6.7878       0.00483416   -0.000288087 0.000712184  
6.79018      0.00482004   -0.000287246 0.000709854  
6.79256      0.00480595   -0.000286409 0.000707532  
6.79494      0.00479191   -0.000285573 0.000705218  
6.79732      0.00477791   -0.000284741 0.000702911  
6.7997       0.00476395   -0.00028391  0.000700612  
6.80208      0.00475003   -0.000283082 0.00069832   
6.80446      0.00473615   -0.000282256 0.000696036  
6.80684      0.00472231   -0.000281433 0.00069376   
6.80922      0.00470852   -0.000280612 0.000691491  
6.8116       0.00469476   -0.000279794 0.00068923   
6.81398      0.00468104   -0.000278978 0.000686976  
6.81636      0.00466736   -0.000278164 0.000684729  
6.81874      0.00465372   -0.000277353 0.00068249   
6.82112      0.00464013   -0.000276544 0.000680259  
6.8235       0.00462657   -0.000275737 0.000678034  
6.82588      0.00461305   -0.000274933 0.000675818  
6.82826      0.00459957   -0.000274131 0.000673608  
6.83064      0.00458613   -0.000273331 0.000671406  
6.83302      0.00457273   -0.000272534 0.000669211  
6.8354       0.00455937   -0.000271739 0.000667023  
6.83778      0.00454604   -0.000270946 0.000664842  
6.84016      0.00453276   -0.000270156 0.000662669  
6.84254      0.00451952   -0.000269368 0.000660503  
6.84492      0.00450631   -0.000268582 0.000658344  
6.8473       0.00449314   -0.000267798 0.000656192  
6.84968      0.00448001   -0.000267017 0.000654047  
6.85206      0.00446692   -0.000266238 0.000651909  
6.85444      0.00445387   -0.000265462 0.000649778  
6.85682      0.00444085   -0.000264687 0.000647655  
6.8592       0.00442788   -0.000263915 0.000645538  
6.86158      0.00441494   -0.000263145 0.000643429  
6.86396      0.00440203   -0.000262377 0.000641326  
6.86634      0.00438917   -0.000261612 0.00063923   
6.86872      0.00437635   -0.000260849 0.000637141  
6.8711       0.00436356   -0.000260088 0.000635059  
6.87348      0.0043508    -0.000259329 0.000632984  
6.87586      0.00433809   -0.000258572 0.000630916  
6.87824      0.00432541   -0.000257818 0.000628855  
6.88062      0.00431277   -0.000257065 0.0006268    
6.883        0.00430017   -0.000256315 0.000624752  
6.88538      0.0042876    -0.000255568 0.000622711  
6.88776      0.00427507   -0.000254822 0.000620677  
6.89014      0.00426258   -0.000254078 0.000618649  
6.89252      0.00425012   -0.000253337 0.000616628  
6.8949       0.0042377    -0.000252598 0.000614614  
6.89728      0.00422532   -0.000251861 0.000612606  
6.89966      0.00421297   -0.000251126 0.000610605  
6.90204      0.00420066   -0.000250393 0.000608611  
6.90442      0.00418838   -0.000249663 0.000606623  
6.9068       0.00417614   -0.000248934 0.000604642  
6.90918      0.00416394   -0.000248208 0.000602667  
6.91156      0.00415177   -0.000247483 0.000600699  
6.91394      0.00413963   -0.000246761 0.000598737  
6.91632      0.00412754   -0.000246041 0.000596782  
6.9187       0.00411547   -0.000245323 0.000594833  
6.92108      0.00410345   -0.000244607 0.000592891  
6.92346      0.00409145   -0.000243893 0.000590955  
6.92584      0.0040795    -0.000243182 0.000589025  
6.92822      0.00406757   -0.000242472 0.000587102  
6.9306       0.00405569   -0.000241764 0.000585185  
6.93298      0.00404383   -0.000241059 0.000583275  
6.93536      0.00403201   -0.000240355 0.00058137   
6.93774      0.00402023   -0.000239654 0.000579472  
6.94012      0.00400848   -0.000238955 0.000577581  
6.9425       0.00399676   -0.000238257 0.000575695  
6.94488      0.00398508   -0.000237562 0.000573816  
6.94726      0.00397344   -0.000236869 0.000571943  
6.94964      0.00396182   -0.000236177 0.000570076  
6.95202      0.00395024   -0.000235488 0.000568215  
6.9544       0.0039387    -0.000234801 0.000566361  
6.95678      0.00392719   -0.000234115 0.000564512  
6.95916      0.00391571   -0.000233432 0.00056267   
6.96154      0.00390426   -0.000232751 0.000560833  
6.96392      0.00389285   -0.000232072 0.000559003  
6.9663       0.00388147   -0.000231394 0.000557179  
6.96868      0.00387013   -0.000230719 0.000555361  
6.97106      0.00385882   -0.000230045 0.000553548  
6.97344      0.00384754   -0.000229374 0.000551742  
6.97582      0.00383629   -0.000228704 0.000549942  
6.9782       0.00382508   -0.000228037 0.000548147  
6.98058      0.0038139    -0.000227371 0.000546359  
6.98296      0.00380275   -0.000226708 0.000544576  
6.98534      0.00379164   -0.000226046 0.000542799  
6.98772      0.00378056   -0.000225386 0.000541029  
6.9901       0.00376951   -0.000224728 0.000539264  
6.99248      0.00375849   -0.000224072 0.000537504  
6.99486      0.0037475    -0.000223418 0.000535751  
6.99724      0.00373655   -0.000222766 0.000534003  
6.99962      0.00372563   -0.000222116 0.000532261  
7.002        0.00371474   -0.000221467 0.000530525  
7.00438      0.00370388   -0.000220821 0.000528795  
7.00676      0.00369305   -0.000220176 0.00052707   
7.00914      0.00368226   -0.000219534 0.000525351  
7.01152      0.00367149   -0.000218893 0.000523638  
7.0139       0.00366076   -0.000218254 0.00052193   
7.01628      0.00365006   -0.000217617 0.000520228  
7.01866      0.00363939   -0.000216981 0.000518531  
7.02104      0.00362876   -0.000216348 0.00051684   
7.02342      0.00361815   -0.000215716 0.000515155  
7.0258       0.00360757   -0.000215087 0.000513475  
7.02818      0.00359703   -0.000214459 0.000511801  
7.03056      0.00358651   -0.000213833 0.000510132  
7.03294      0.00357603   -0.000213208 0.000508469  
7.03532      0.00356558   -0.000212586 0.000506811  
7.0377       0.00355515   -0.000211965 0.000505158  
7.04008      0.00354476   -0.000211346 0.000503511  
7.04246      0.0035344    -0.000210729 0.00050187   
7.04484      0.00352407   -0.000210114 0.000500234  
7.04722      0.00351377   -0.000209501 0.000498603  
7.0496       0.00350349   -0.000208889 0.000496978  
7.05198      0.00349325   -0.000208279 0.000495358  
7.05436      0.00348304   -0.000207671 0.000493743  
7.05674      0.00347286   -0.000207065 0.000492134  
7.05912      0.00346271   -0.00020646  0.00049053   
7.0615       0.00345259   -0.000205858 0.000488931  
7.06388      0.00344249   -0.000205256 0.000487338  
7.06626      0.00343243   -0.000204657 0.000485749  
7.06864      0.0034224    -0.00020406  0.000484166  
7.07102      0.00341239   -0.000203464 0.000482588  
7.0734       0.00340242   -0.00020287  0.000481016  
7.07578      0.00339247   -0.000202277 0.000479448  
7.07816      0.00338255   -0.000201687 0.000477886  
7.08054      0.00337267   -0.000201098 0.000476329  
7.08292      0.00336281   -0.000200511 0.000474777  
7.0853       0.00335298   -0.000199925 0.00047323   
7.08768      0.00334317   -0.000199342 0.000471688  
7.09006      0.0033334    -0.000198759 0.000470151  
7.09244      0.00332366   -0.000198179 0.000468619  
7.09482      0.00331394   -0.0001976   0.000467093  
7.0972       0.00330425   -0.000197023 0.000465571  
7.09958      0.00329459   -0.000196448 0.000464054  
7.10196      0.00328496   -0.000195874 0.000462543  
7.10434      0.00327536   -0.000195302 0.000461036  
7.10672      0.00326578   -0.000194732 0.000459534  
7.1091       0.00325623   -0.000194164 0.000458038  
7.11148      0.00324672   -0.000193597 0.000456546  
7.11386      0.00323722   -0.000193031 0.000455059  
7.11624      0.00322776   -0.000192468 0.000453577  
7.11862      0.00321832   -0.000191905 0.000452099  
7.121        0.00320891   -0.000191345 0.000450627  
7.12338      0.00319953   -0.000190786 0.000449159  
7.12576      0.00319018   -0.000190229 0.000447697  
7.12814      0.00318085   -0.000189674 0.000446239  
7.13052      0.00317155   -0.00018912  0.000444786  
7.1329       0.00316228   -0.000188567 0.000443337  
7.13528      0.00315304   -0.000188017 0.000441894  
7.13766      0.00314382   -0.000187468 0.000440455  
7.14004      0.00313463   -0.00018692  0.000439021  
7.14242      0.00312546   -0.000186374 0.000437592  
7.1448       0.00311633   -0.00018583  0.000436167  
7.14718      0.00310722   -0.000185287 0.000434747  
7.14956      0.00309813   -0.000184746 0.000433332  
7.15194      0.00308907   -0.000184207 0.000431921  
7.15432      0.00308004   -0.000183669 0.000430515  
7.1567       0.00307104   -0.000183132 0.000429114  
7.15908      0.00306206   -0.000182597 0.000427717  
7.16146      0.00305311   -0.000182064 0.000426325  
7.16384      0.00304418   -0.000181532 0.000424937  
7.16622      0.00303528   -0.000181002 0.000423554  
7.1686       0.00302641   -0.000180474 0.000422175  
7.17098      0.00301756   -0.000179946 0.000420801  
7.17336      0.00300874   -0.000179421 0.000419432  
7.17574      0.00299994   -0.000178897 0.000418067  
7.17812      0.00299117   -0.000178374 0.000416706  
7.1805       0.00298242   -0.000177853 0.00041535   
7.18288      0.0029737    -0.000177334 0.000413999  
7.18526      0.00296501   -0.000176816 0.000412652  
7.18764      0.00295634   -0.0001763   0.000411309  
7.19002      0.0029477    -0.000175785 0.000409971  
7.1924       0.00293908   -0.000175271 0.000408637  
7.19478      0.00293049   -0.000174759 0.000407307  
7.19716      0.00292192   -0.000174249 0.000405982  
7.19954      0.00291337   -0.00017374  0.000404661  
7.20192      0.00290486   -0.000173232 0.000403345  
7.2043       0.00289636   -0.000172726 0.000402033  
7.20668      0.00288789   -0.000172222 0.000400725  
7.20906      0.00287945   -0.000171719 0.000399421  
7.21144      0.00287103   -0.000171217 0.000398122  
7.21382      0.00286264   -0.000170717 0.000396827  
7.2162       0.00285427   -0.000170218 0.000395536  
7.21858      0.00284592   -0.000169721 0.00039425   
7.22096      0.0028376    -0.000169225 0.000392967  
7.22334      0.0028293    -0.000168731 0.000391689  
7.22572      0.00282103   -0.000168238 0.000390415  
7.2281       0.00281278   -0.000167747 0.000389146  
7.23048      0.00280456   -0.000167257 0.00038788   
7.23286      0.00279636   -0.000166768 0.000386619  
7.23524      0.00278818   -0.000166281 0.000385362  
7.23762      0.00278003   -0.000165795 0.000384108  
7.24         0.0027719    -0.000165311 0.000382859  
7.24238      0.0027638    -0.000164828 0.000381615  
7.24476      0.00275572   -0.000164347 0.000380374  
7.24714      0.00274766   -0.000163866 0.000379137  
7.24952      0.00273962   -0.000163388 0.000377904  
7.2519       0.00273161   -0.00016291  0.000376676  
7.25428      0.00272363   -0.000162435 0.000375451  
7.25666      0.00271566   -0.00016196  0.00037423   
7.25904      0.00270772   -0.000161487 0.000373014  
7.26142      0.00269981   -0.000161015 0.000371801  
7.2638       0.00269191   -0.000160545 0.000370593  
7.26618      0.00268404   -0.000160076 0.000369388  
7.26856      0.00267619   -0.000159608 0.000368187  
7.27094      0.00266837   -0.000159142 0.000366991  
7.27332      0.00266056   -0.000158677 0.000365798  
7.2757       0.00265278   -0.000158213 0.000364609  
7.27808      0.00264503   -0.000157751 0.000363424  
7.28046      0.00263729   -0.00015729  0.000362243  
7.28284      0.00262958   -0.000156831 0.000361066  
7.28522      0.00262189   -0.000156373 0.000359892  
7.2876       0.00261423   -0.000155916 0.000358723  
7.28998      0.00260658   -0.00015546  0.000357557  
7.29236      0.00259896   -0.000155006 0.000356395  
7.29474      0.00259136   -0.000154553 0.000355237  
7.29712      0.00258378   -0.000154102 0.000354083  
7.2995       0.00257623   -0.000153651 0.000352932  
7.30188      0.0025687    -0.000153202 0.000351786  
7.30426      0.00256118   -0.000152755 0.000350643  
7.30664      0.0025537    -0.000152309 0.000349503  
7.30902      0.00254623   -0.000151864 0.000348368  
7.3114       0.00253878   -0.00015142  0.000347236  
7.31378      0.00253136   -0.000150977 0.000346108  
7.31616      0.00252396   -0.000150536 0.000344984  
7.31854      0.00251658   -0.000150097 0.000343863  
7.32092      0.00250922   -0.000149658 0.000342746  
7.3233       0.00250188   -0.000149221 0.000341633  
7.32568      0.00249456   -0.000148785 0.000340523  
7.32806      0.00248727   -0.00014835  0.000339417  
7.33044      0.00248      -0.000147917 0.000338315  
7.33282      0.00247274   -0.000147484 0.000337216  
7.3352       0.00246551   -0.000147053 0.000336121  
7.33758      0.0024583    -0.000146624 0.000335029  
7.33996      0.00245112   -0.000146195 0.000333941  
7.34234      0.00244395   -0.000145768 0.000332857  
7.34472      0.0024368    -0.000145342 0.000331776  
7.3471       0.00242968   -0.000144918 0.000330699  
7.34948      0.00242257   -0.000144494 0.000329625  
7.35186      0.00241549   -0.000144072 0.000328554  
7.35424      0.00240842   -0.000143651 0.000327488  
7.35662      0.00240138   -0.000143231 0.000326424  
7.359        0.00239436   -0.000142813 0.000325364  
7.36138      0.00238736   -0.000142395 0.000324308  
7.36376      0.00238037   -0.000141979 0.000323255  
7.36614      0.00237341   -0.000141564 0.000322206  
7.36852      0.00236647   -0.000141151 0.00032116   
7.3709       0.00235955   -0.000140738 0.000320117  
7.37328      0.00235265   -0.000140327 0.000319078  
7.37566      0.00234577   -0.000139917 0.000318042  
7.37804      0.00233891   -0.000139508 0.00031701   
7.38042      0.00233207   -0.000139101 0.000315981  
7.3828       0.00232525   -0.000138694 0.000314955  
7.38518      0.00231845   -0.000138289 0.000313933  
7.38756      0.00231167   -0.000137885 0.000312914  
7.38994      0.00230491   -0.000137482 0.000311899  
7.39232      0.00229817   -0.00013708  0.000310887  
7.3947       0.00229145   -0.000136679 0.000309878  
7.39708      0.00228475   -0.00013628  0.000308872  
7.39946      0.00227807   -0.000135882 0.00030787   
7.40184      0.00227141   -0.000135485 0.000306871  
7.40422      0.00226477   -0.000135089 0.000305875  
7.4066       0.00225814   -0.000134694 0.000304882  
7.40898      0.00225154   -0.0001343   0.000303893  
7.41136      0.00224495   -0.000133908 0.000302907  
7.41374      0.00223839   -0.000133517 0.000301924  
7.41612      0.00223184   -0.000133126 0.000300945  
7.4185       0.00222532   -0.000132737 0.000299968  
7.42088      0.00221881   -0.000132349 0.000298995  
7.42326      0.00221232   -0.000131963 0.000298025  
7.42564      0.00220585   -0.000131577 0.000297059  
7.42802      0.0021994    -0.000131192 0.000296095  
7.4304       0.00219297   -0.000130809 0.000295134  
7.43278      0.00218655   -0.000130427 0.000294177  
7.43516      0.00218016   -0.000130046 0.000293223  
7.43754      0.00217378   -0.000129666 0.000292272  
7.43992      0.00216743   -0.000129287 0.000291324  
7.4423       0.00216109   -0.000128909 0.000290379  
7.44468      0.00215477   -0.000128532 0.000289437  
7.44706      0.00214847   -0.000128156 0.000288498  
7.44944      0.00214218   -0.000127782 0.000287563  
7.45182      0.00213592   -0.000127408 0.00028663   
7.4542       0.00212967   -0.000127036 0.000285701  
7.45658      0.00212344   -0.000126665 0.000284774  
7.45896      0.00211723   -0.000126295 0.000283851  
7.46134      0.00211104   -0.000125926 0.000282931  
7.46372      0.00210487   -0.000125557 0.000282013  
7.4661       0.00209871   -0.000125191 0.000281099  
7.46848      0.00209257   -0.000124825 0.000280187  
7.47086      0.00208645   -0.00012446  0.000279279  
7.47324      0.00208035   -0.000124096 0.000278373  
7.47562      0.00207427   -0.000123733 0.000277471  
7.478        0.0020682    -0.000123372 0.000276571  
7.48038      0.00206215   -0.000123011 0.000275675  
7.48276      0.00205612   -0.000122652 0.000274781  
7.48514      0.00205011   -0.000122293 0.00027389   
7.48752      0.00204411   -0.000121936 0.000273003  
7.4899       0.00203813   -0.000121579 0.000272118  
7.49228      0.00203217   -0.000121224 0.000271236  
7.49466      0.00202623   -0.00012087  0.000270357  
7.49704      0.0020203    -0.000120516 0.00026948   
7.49942      0.0020144    -0.000120164 0.000268607  
7.5018       0.0020085    -0.000119813 0.000267736  
7.50418      0.00200263   -0.000119463 0.000266869  
7.50656      0.00199677   -0.000119114 0.000266004  
7.50894      0.00199093   -0.000118765 0.000265142  
7.51132      0.00198511   -0.000118418 0.000264283  
7.5137       0.0019793    -0.000118072 0.000263426  
7.51608      0.00197352   -0.000117727 0.000262573  
7.51846      0.00196774   -0.000117383 0.000261722  
7.52084      0.00196199   -0.00011704  0.000260874  
7.52322      0.00195625   -0.000116698 0.000260028  
7.5256       0.00195053   -0.000116357 0.000259186  
7.52798      0.00194482   -0.000116017 0.000258346  
7.53036      0.00193914   -0.000115677 0.000257509  
7.53274      0.00193347   -0.000115339 0.000256675  
7.53512      0.00192781   -0.000115002 0.000255843  
7.5375       0.00192217   -0.000114666 0.000255015  
7.53988      0.00191655   -0.000114331 0.000254188  
7.54226      0.00191095   -0.000113997 0.000253365  
7.54464      0.00190536   -0.000113664 0.000252544  
7.54702      0.00189978   -0.000113331 0.000251726  
7.5494       0.00189423   -0.000113    0.000250911  
7.55178      0.00188869   -0.00011267  0.000250098  
7.55416      0.00188316   -0.00011234  0.000249288  
7.55654      0.00187766   -0.000112012 0.000248481  
7.55892      0.00187216   -0.000111685 0.000247676  
7.5613       0.00186669   -0.000111358 0.000246874  
7.56368      0.00186123   -0.000111033 0.000246074  
7.56606      0.00185578   -0.000110708 0.000245278  
7.56844      0.00185036   -0.000110384 0.000244483  
7.57082      0.00184495   -0.000110062 0.000243692  
7.5732       0.00183955   -0.00010974  0.000242902  
7.57558      0.00183417   -0.000109419 0.000242116  
7.57796      0.0018288    -0.000109099 0.000241332  
7.58034      0.00182346   -0.00010878  0.000240551  
7.58272      0.00181812   -0.000108463 0.000239772  
7.5851       0.0018128    -0.000108145 0.000238995  
7.58748      0.0018075    -0.000107829 0.000238222  
7.58986      0.00180222   -0.000107514 0.00023745   
7.59224      0.00179694   -0.0001072   0.000236682  
7.59462      0.00179169   -0.000106886 0.000235916  
7.597        0.00178645   -0.000106574 0.000235152  
7.59938      0.00178122   -0.000106262 0.000234391  
7.60176      0.00177601   -0.000105952 0.000233632  
7.60414      0.00177082   -0.000105642 0.000232876  
7.60652      0.00176564   -0.000105333 0.000232122  
7.6089       0.00176048   -0.000105025 0.000231371  
7.61128      0.00175533   -0.000104718 0.000230622  
7.61366      0.00175019   -0.000104412 0.000229875  
7.61604      0.00174507   -0.000104107 0.000229131  
7.61842      0.00173997   -0.000103803 0.00022839   
7.6208       0.00173488   -0.000103499 0.000227651  
7.62318      0.00172981   -0.000103197 0.000226914  
7.62556      0.00172475   -0.000102895 0.00022618   
7.62794      0.0017197    -0.000102594 0.000225448  
7.63032      0.00171467   -0.000102294 0.000224718  
7.6327       0.00170966   -0.000101995 0.000223991  
7.63508      0.00170466   -0.000101697 0.000223266  
7.63746      0.00169967   -0.0001014   0.000222544  
7.63984      0.0016947    -0.000101103 0.000221824  
7.64222      0.00168974   -0.000100808 0.000221106  
7.6446       0.0016848    -0.000100513 0.000220391  
7.64698      0.00167987   -0.000100219 0.000219678  
7.64936      0.00167496   -9.99262e-05 0.000218967  
7.65174      0.00167006   -9.9634e-05  0.000218259  
7.65412      0.00166517   -9.93427e-05 0.000217553  
7.6565       0.0016603    -9.90523e-05 0.000216849  
7.65888      0.00165545   -9.87627e-05 0.000216147  
7.66126      0.0016506    -9.8474e-05  0.000215448  
7.66364      0.00164578   -9.81861e-05 0.000214751  
7.66602      0.00164096   -9.78991e-05 0.000214057  
7.6684       0.00163616   -9.76129e-05 0.000213364  
7.67078      0.00163138   -9.73275e-05 0.000212674  
7.67316      0.00162661   -9.70429e-05 0.000211986  
7.67554      0.00162185   -9.67592e-05 0.000211301  
7.67792      0.0016171    -9.64763e-05 0.000210617  
7.6803       0.00161237   -9.61943e-05 0.000209936  
7.68268      0.00160766   -9.5913e-05  0.000209257  
7.68506      0.00160296   -9.56326e-05 0.000208581  
7.68744      0.00159827   -9.5353e-05  0.000207906  
7.68982      0.00159359   -9.50743e-05 0.000207234  
7.6922       0.00158893   -9.47963e-05 0.000206564  
7.69458      0.00158428   -9.45192e-05 0.000205896  
7.69696      0.00157965   -9.42428e-05 0.00020523   
7.69934      0.00157503   -9.39673e-05 0.000204567  
7.70172      0.00157042   -9.36926e-05 0.000203905  
7.7041       0.00156583   -9.34186e-05 0.000203246  
7.70648      0.00156125   -9.31455e-05 0.000202589  
7.70886      0.00155668   -9.28732e-05 0.000201934  
7.71124      0.00155213   -9.26016e-05 0.000201281  
7.71362      0.00154759   -9.23309e-05 0.000200631  
7.716        0.00154306   -9.2061e-05  0.000199982  
7.71838      0.00153855   -9.17918e-05 0.000199336  
7.72076      0.00153405   -9.15234e-05 0.000198691  
7.72314      0.00152956   -9.12558e-05 0.000198049  
7.72552      0.00152509   -9.0989e-05  0.000197409  
7.7279       0.00152063   -9.0723e-05  0.000196771  
7.73028      0.00151618   -9.04577e-05 0.000196135  
7.73266      0.00151174   -9.01933e-05 0.000195501  
7.73504      0.00150732   -8.99295e-05 0.000194869  
7.73742      0.00150291   -8.96666e-05 0.000194239  
7.7398       0.00149852   -8.94044e-05 0.000193612  
7.74218      0.00149413   -8.9143e-05  0.000192986  
7.74456      0.00148976   -8.88824e-05 0.000192362  
7.74694      0.0014854    -8.86225e-05 0.000191741  
7.74932      0.00148106   -8.83634e-05 0.000191121  
7.7517       0.00147673   -8.81051e-05 0.000190504  
7.75408      0.00147241   -8.78474e-05 0.000189888  
7.75646      0.0014681    -8.75906e-05 0.000189275  
7.75884      0.00146381   -8.73345e-05 0.000188663  
7.76122      0.00145952   -8.70791e-05 0.000188053  
7.7636       0.00145525   -8.68245e-05 0.000187446  
7.76598      0.001451     -8.65707e-05 0.00018684   
7.76836      0.00144675   -8.63175e-05 0.000186237  
7.77074      0.00144252   -8.60652e-05 0.000185635  
7.77312      0.0014383    -8.58135e-05 0.000185035  
7.7755       0.00143409   -8.55626e-05 0.000184438  
7.77788      0.0014299    -8.53124e-05 0.000183842  
7.78026      0.00142572   -8.5063e-05  0.000183248  
